Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 318 | GridSize: 10
Generation 2 | Revalues: 562 | GridSize: 13
Generation 3 | Revalues: 760 | GridSize: 10
Generation 4 | Revalues: 992 | GridSize: 12
Generation 5 | Revalues: 1208 | GridSize: 16
Generation 6 | Revalues: 1418 | GridSize: 17
Generation 7 | Revalues: 1644 | GridSize: 14
Generation 8 | Revalues: 1854 | GridSize: 11
Generation 9 | Revalues: 2064 | GridSize: 12
Generation 10 | Revalues: 2278 | GridSize: 7
Generation 11 | Revalues: 2500 | GridSize: 21
Generation 12 | Revalues: 2718 | GridSize: 16
Generation 13 | Revalues: 2934 | GridSize: 15
Generation 14 | Revalues: 3178 | GridSize: 13
Generation 15 | Revalues: 3380 | GridSize: 18
Generation 16 | Revalues: 3642 | GridSize: 14
Generation 17 | Revalues: 3878 | GridSize: 16
Generation 18 | Revalues: 4098 | GridSize: 14
Generation 19 | Revalues: 4350 | GridSize: 13
Generation 20 | Revalues: 4594 | GridSize: 10
Generation 21 | Revalues: 4808 | GridSize: 15
Generation 22 | Revalues: 5034 | GridSize: 11
Generation 23 | Revalues: 5242 | GridSize: 20
Generation 24 | Revalues: 5454 | GridSize: 16
Generation 25 | Revalues: 5662 | GridSize: 16
Generation 26 | Revalues: 5892 | GridSize: 13
Generation 27 | Revalues: 6116 | GridSize: 18
Generation 28 | Revalues: 6340 | GridSize: 20
Generation 29 | Revalues: 6562 | GridSize: 17
Generation 30 | Revalues: 6792 | GridSize: 15
Generation 31 | Revalues: 7012 | GridSize: 14
Generation 32 | Revalues: 7218 | GridSize: 17
Generation 33 | Revalues: 7460 | GridSize: 18
Generation 34 | Revalues: 7686 | GridSize: 18
Generation 35 | Revalues: 7902 | GridSize: 23
Generation 36 | Revalues: 8140 | GridSize: 21
Generation 37 | Revalues: 8372 | GridSize: 23
Generation 38 | Revalues: 8600 | GridSize: 16
Generation 39 | Revalues: 8816 | GridSize: 14
Generation 40 | Revalues: 9022 | GridSize: 20
Generation 41 | Revalues: 9244 | GridSize: 20
Generation 42 | Revalues: 9466 | GridSize: 18
Generation 43 | Revalues: 9710 | GridSize: 15
Generation 44 | Revalues: 9924 | GridSize: 18
Generation 45 | Revalues: 10150 | GridSize: 18
Generation 46 | Revalues: 10344 | GridSize: 23
Generation 47 | Revalues: 10550 | GridSize: 16
Generation 48 | Revalues: 10796 | GridSize: 14
Generation 49 | Revalues: 11024 | GridSize: 15
Generation 50 | Revalues: 11238 | GridSize: 13
Generation 51 | Revalues: 11458 | GridSize: 15
Generation 52 | Revalues: 11666 | GridSize: 17
Generation 53 | Revalues: 11896 | GridSize: 11
Generation 54 | Revalues: 12122 | GridSize: 11
Generation 55 | Revalues: 12382 | GridSize: 14
Generation 56 | Revalues: 12602 | GridSize: 11
Generation 57 | Revalues: 12814 | GridSize: 13
Generation 58 | Revalues: 13042 | GridSize: 15
Generation 59 | Revalues: 13246 | GridSize: 10
Generation 60 | Revalues: 13474 | GridSize: 13
Generation 61 | Revalues: 13712 | GridSize: 15
Generation 62 | Revalues: 13918 | GridSize: 13
Generation 63 | Revalues: 14140 | GridSize: 13
Generation 64 | Revalues: 14350 | GridSize: 16
Generation 65 | Revalues: 14562 | GridSize: 12
Generation 66 | Revalues: 14780 | GridSize: 20
Generation 67 | Revalues: 14996 | GridSize: 18
Generation 68 | Revalues: 15224 | GridSize: 13
Generation 69 | Revalues: 15402 | GridSize: 10
Generation 70 | Revalues: 15624 | GridSize: 16
Generation 71 | Revalues: 15876 | GridSize: 18
Generation 72 | Revalues: 16098 | GridSize: 20
Generation 73 | Revalues: 16290 | GridSize: 17
Generation 74 | Revalues: 16522 | GridSize: 14
Generation 75 | Revalues: 16752 | GridSize: 18
Generation 76 | Revalues: 16976 | GridSize: 18
Generation 77 | Revalues: 17188 | GridSize: 18
Generation 78 | Revalues: 17426 | GridSize: 20
Generation 79 | Revalues: 17638 | GridSize: 20
Generation 80 | Revalues: 17852 | GridSize: 24
Generation 81 | Revalues: 18068 | GridSize: 23
Generation 82 | Revalues: 18304 | GridSize: 16
Generation 83 | Revalues: 18524 | GridSize: 20
Generation 84 | Revalues: 18734 | GridSize: 21
Generation 85 | Revalues: 18926 | GridSize: 23
Generation 86 | Revalues: 19124 | GridSize: 26
Generation 87 | Revalues: 19334 | GridSize: 29
Generation 88 | Revalues: 19564 | GridSize: 24
Generation 89 | Revalues: 19778 | GridSize: 25
Generation 90 | Revalues: 20012 | GridSize: 26
Generation 91 | Revalues: 20248 | GridSize: 30
Generation 92 | Revalues: 20498 | GridSize: 34
Generation 93 | Revalues: 20710 | GridSize: 25
Generation 94 | Revalues: 20912 | GridSize: 21
Generation 95 | Revalues: 21116 | GridSize: 26
Generation 96 | Revalues: 21344 | GridSize: 30
Generation 97 | Revalues: 21572 | GridSize: 34
Generation 98 | Revalues: 21808 | GridSize: 36
Generation 99 | Revalues: 22042 | GridSize: 40
Generation 100 | Revalues: 22262 | GridSize: 38
Generation 101 | Revalues: 22486 | GridSize: 36
Generation 102 | Revalues: 22686 | GridSize: 35
Generation 103 | Revalues: 22912 | GridSize: 38
Generation 104 | Revalues: 23158 | GridSize: 39
Generation 105 | Revalues: 23402 | GridSize: 40
Generation 106 | Revalues: 23638 | GridSize: 42
Generation 107 | Revalues: 23854 | GridSize: 41
Generation 108 | Revalues: 24068 | GridSize: 39
Generation 109 | Revalues: 24298 | GridSize: 42
Generation 110 | Revalues: 24514 | GridSize: 39
Generation 111 | Revalues: 24740 | GridSize: 43
Generation 112 | Revalues: 24956 | GridSize: 49
Generation 113 | Revalues: 25156 | GridSize: 44
Generation 114 | Revalues: 25378 | GridSize: 46
Generation 115 | Revalues: 25636 | GridSize: 51
Generation 116 | Revalues: 25878 | GridSize: 46
