Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 286 | GridSize: 14
Generation 2 | Revalues: 472 | GridSize: 17
Generation 3 | Revalues: 682 | GridSize: 15
Generation 4 | Revalues: 896 | GridSize: 16
Generation 5 | Revalues: 1074 | GridSize: 18
Generation 6 | Revalues: 1276 | GridSize: 26
Generation 7 | Revalues: 1482 | GridSize: 26
Generation 8 | Revalues: 1678 | GridSize: 24
Generation 9 | Revalues: 1882 | GridSize: 24
Generation 10 | Revalues: 2084 | GridSize: 35
Generation 11 | Revalues: 2276 | GridSize: 37
Generation 12 | Revalues: 2480 | GridSize: 31
Generation 13 | Revalues: 2674 | GridSize: 33
Generation 14 | Revalues: 2854 | GridSize: 34
Generation 15 | Revalues: 3054 | GridSize: 32
Generation 16 | Revalues: 3258 | GridSize: 33
Generation 17 | Revalues: 3466 | GridSize: 34
Generation 18 | Revalues: 3670 | GridSize: 38
Generation 19 | Revalues: 3874 | GridSize: 43
Generation 20 | Revalues: 4058 | GridSize: 43
Generation 21 | Revalues: 4230 | GridSize: 43
Generation 22 | Revalues: 4446 | GridSize: 48
Generation 23 | Revalues: 4666 | GridSize: 49
Generation 24 | Revalues: 4856 | GridSize: 43
Generation 25 | Revalues: 5062 | GridSize: 42
Generation 26 | Revalues: 5272 | GridSize: 39
Generation 27 | Revalues: 5474 | GridSize: 46
Generation 28 | Revalues: 5656 | GridSize: 32
Generation 29 | Revalues: 5826 | GridSize: 39
Generation 30 | Revalues: 6004 | GridSize: 42
Generation 31 | Revalues: 6202 | GridSize: 45
Generation 32 | Revalues: 6410 | GridSize: 47
Generation 33 | Revalues: 6624 | GridSize: 46
Generation 34 | Revalues: 6818 | GridSize: 41
Generation 35 | Revalues: 7024 | GridSize: 36
Generation 36 | Revalues: 7222 | GridSize: 41
Generation 37 | Revalues: 7444 | GridSize: 42
Generation 38 | Revalues: 7660 | GridSize: 42
Generation 39 | Revalues: 7864 | GridSize: 41
Generation 40 | Revalues: 8062 | GridSize: 45
Generation 41 | Revalues: 8270 | GridSize: 47 | LOCAL SEARCH EXECUTED
