Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 310 | GridSize: 11
Generation 2 | Revalues: 522 | GridSize: 7
Generation 3 | Revalues: 732 | GridSize: 13
Generation 4 | Revalues: 986 | GridSize: 9
Generation 5 | Revalues: 1232 | GridSize: 13
Generation 6 | Revalues: 1434 | GridSize: 11
Generation 7 | Revalues: 1644 | GridSize: 12
Generation 8 | Revalues: 1844 | GridSize: 14
Generation 9 | Revalues: 2032 | GridSize: 16
Generation 10 | Revalues: 2256 | GridSize: 20
Generation 11 | Revalues: 2498 | GridSize: 20
Generation 12 | Revalues: 2716 | GridSize: 23
Generation 13 | Revalues: 2950 | GridSize: 25
Generation 14 | Revalues: 3176 | GridSize: 29
Generation 15 | Revalues: 3380 | GridSize: 31
Generation 16 | Revalues: 3586 | GridSize: 31
Generation 17 | Revalues: 3794 | GridSize: 34
Generation 18 | Revalues: 4012 | GridSize: 35
Generation 19 | Revalues: 4220 | GridSize: 38
Generation 20 | Revalues: 4442 | GridSize: 40
Generation 21 | Revalues: 4646 | GridSize: 41
Generation 22 | Revalues: 4854 | GridSize: 35
Generation 23 | Revalues: 5084 | GridSize: 35
Generation 24 | Revalues: 5336 | GridSize: 35
Generation 25 | Revalues: 5552 | GridSize: 35
Generation 26 | Revalues: 5760 | GridSize: 26
Generation 27 | Revalues: 5980 | GridSize: 28
Generation 28 | Revalues: 6188 | GridSize: 26
Generation 29 | Revalues: 6380 | GridSize: 29
Generation 30 | Revalues: 6612 | GridSize: 31
Generation 31 | Revalues: 6844 | GridSize: 30
Generation 32 | Revalues: 7064 | GridSize: 33
Generation 33 | Revalues: 7304 | GridSize: 34
Generation 34 | Revalues: 7526 | GridSize: 35
Generation 35 | Revalues: 7744 | GridSize: 39
Generation 36 | Revalues: 7944 | GridSize: 31
Generation 37 | Revalues: 8164 | GridSize: 30
Generation 38 | Revalues: 8374 | GridSize: 33
Generation 39 | Revalues: 8580 | GridSize: 32
Generation 40 | Revalues: 8784 | GridSize: 32
Generation 41 | Revalues: 8994 | GridSize: 33
Generation 42 | Revalues: 9204 | GridSize: 35
Generation 43 | Revalues: 9430 | GridSize: 34
Generation 44 | Revalues: 9634 | GridSize: 33
Generation 45 | Revalues: 9840 | GridSize: 36
Generation 46 | Revalues: 10060 | GridSize: 36
Generation 47 | Revalues: 10238 | GridSize: 35
Generation 48 | Revalues: 10472 | GridSize: 37
Generation 49 | Revalues: 10722 | GridSize: 35
Generation 50 | Revalues: 10922 | GridSize: 32
Generation 51 | Revalues: 11132 | GridSize: 30
Generation 52 | Revalues: 11344 | GridSize: 30
Generation 53 | Revalues: 11578 | GridSize: 31
Generation 54 | Revalues: 11820 | GridSize: 32
Generation 55 | Revalues: 12064 | GridSize: 32
Generation 56 | Revalues: 12294 | GridSize: 32
Generation 57 | Revalues: 12516 | GridSize: 35
Generation 58 | Revalues: 12720 | GridSize: 35
Generation 59 | Revalues: 12952 | GridSize: 37
Generation 60 | Revalues: 13166 | GridSize: 39
Generation 61 | Revalues: 13376 | GridSize: 39
Generation 62 | Revalues: 13620 | GridSize: 37
Generation 63 | Revalues: 13854 | GridSize: 41
Generation 64 | Revalues: 14078 | GridSize: 41
Generation 65 | Revalues: 14288 | GridSize: 42
Generation 66 | Revalues: 14510 | GridSize: 44
Generation 67 | Revalues: 14738 | GridSize: 45
Generation 68 | Revalues: 14948 | GridSize: 46
Generation 69 | Revalues: 15158 | GridSize: 45
Generation 70 | Revalues: 15370 | GridSize: 46
Generation 71 | Revalues: 15620 | GridSize: 46
Generation 72 | Revalues: 15834 | GridSize: 48
Generation 73 | Revalues: 16042 | GridSize: 49
Generation 74 | Revalues: 16270 | GridSize: 49
Generation 75 | Revalues: 16482 | GridSize: 50
Generation 76 | Revalues: 16692 | GridSize: 50
Generation 77 | Revalues: 16922 | GridSize: 51
Generation 78 | Revalues: 17132 | GridSize: 51
Generation 79 | Revalues: 17370 | GridSize: 52
Generation 80 | Revalues: 17564 | GridSize: 52
Generation 81 | Revalues: 17762 | GridSize: 53
Generation 82 | Revalues: 17978 | GridSize: 55
Generation 83 | Revalues: 18186 | GridSize: 55 | LOCAL SEARCH EXECUTED
Generation 84 | Revalues: 33954 | GridSize: 72
Generation 85 | Revalues: 34154 | GridSize: 72 | LOCAL SEARCH EXECUTED
Generation 86 | Revalues: 49593 | GridSize: 83
Generation 87 | Revalues: 49785 | GridSize: 83
Generation 88 | Revalues: 50023 | GridSize: 83
Generation 89 | Revalues: 50265 | GridSize: 83
Generation 90 | Revalues: 50457 | GridSize: 83
Generation 91 | Revalues: 50687 | GridSize: 83
Generation 92 | Revalues: 50909 | GridSize: 83
Generation 93 | Revalues: 51125 | GridSize: 83
Generation 94 | Revalues: 51357 | GridSize: 83
Generation 95 | Revalues: 51587 | GridSize: 83
Generation 96 | Revalues: 51791 | GridSize: 83
Generation 97 | Revalues: 52019 | GridSize: 83
Generation 98 | Revalues: 52267 | GridSize: 83
Generation 99 | Revalues: 52487 | GridSize: 83
Generation 100 | Revalues: 52715 | GridSize: 83
Generation 101 | Revalues: 52931 | GridSize: 83
Generation 102 | Revalues: 53141 | GridSize: 83
Generation 103 | Revalues: 53359 | GridSize: 83
Generation 104 | Revalues: 53599 | GridSize: 83
Generation 105 | Revalues: 53813 | GridSize: 83
Generation 106 | Revalues: 54023 | GridSize: 83
Generation 107 | Revalues: 54249 | GridSize: 83
Generation 108 | Revalues: 54469 | GridSize: 83
Generation 109 | Revalues: 54685 | GridSize: 83 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 70526 | GridSize: 87
Generation 111 | Revalues: 70744 | GridSize: 87
Generation 112 | Revalues: 70950 | GridSize: 87
Generation 113 | Revalues: 71158 | GridSize: 87
Generation 114 | Revalues: 71374 | GridSize: 88
Generation 115 | Revalues: 71592 | GridSize: 88
Generation 116 | Revalues: 71812 | GridSize: 88
Generation 117 | Revalues: 72034 | GridSize: 88
Generation 118 | Revalues: 72264 | GridSize: 88
Generation 119 | Revalues: 72468 | GridSize: 88
Generation 120 | Revalues: 72706 | GridSize: 88
Generation 121 | Revalues: 72906 | GridSize: 88
Generation 122 | Revalues: 73122 | GridSize: 88 | LOCAL SEARCH EXECUTED
Generation 123 | Revalues: 88988 | GridSize: 89
Generation 124 | Revalues: 89220 | GridSize: 89
Generation 125 | Revalues: 89432 | GridSize: 89
Generation 126 | Revalues: 89624 | GridSize: 89
Generation 127 | Revalues: 89848 | GridSize: 89
Generation 128 | Revalues: 90062 | GridSize: 89
Generation 129 | Revalues: 90300 | GridSize: 89
Generation 130 | Revalues: 90512 | GridSize: 89
Generation 131 | Revalues: 90728 | GridSize: 89
Generation 132 | Revalues: 90976 | GridSize: 89
Generation 133 | Revalues: 91198 | GridSize: 89
Generation 134 | Revalues: 91430 | GridSize: 89
Generation 135 | Revalues: 91664 | GridSize: 89
Generation 136 | Revalues: 91888 | GridSize: 89
Generation 137 | Revalues: 92080 | GridSize: 89
Generation 138 | Revalues: 92294 | GridSize: 89 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 108390 | GridSize: 90
Generation 140 | Revalues: 108660 | GridSize: 90
Generation 141 | Revalues: 108858 | GridSize: 90
Generation 142 | Revalues: 109058 | GridSize: 90
Generation 143 | Revalues: 109284 | GridSize: 90
