Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 490 | GridSize: 10
Generation 3 | Revalues: 684 | GridSize: 9
Generation 4 | Revalues: 892 | GridSize: 20
Generation 5 | Revalues: 1072 | GridSize: 17
Generation 6 | Revalues: 1284 | GridSize: 24
Generation 7 | Revalues: 1504 | GridSize: 21
Generation 8 | Revalues: 1706 | GridSize: 27
Generation 9 | Revalues: 1892 | GridSize: 26
Generation 10 | Revalues: 2112 | GridSize: 25
Generation 11 | Revalues: 2348 | GridSize: 28
Generation 12 | Revalues: 2538 | GridSize: 36
Generation 13 | Revalues: 2742 | GridSize: 39
Generation 14 | Revalues: 2962 | GridSize: 40
Generation 15 | Revalues: 3136 | GridSize: 39
Generation 16 | Revalues: 3340 | GridSize: 29
Generation 17 | Revalues: 3528 | GridSize: 32
Generation 18 | Revalues: 3706 | GridSize: 36
Generation 19 | Revalues: 3892 | GridSize: 28
Generation 20 | Revalues: 4092 | GridSize: 35
Generation 21 | Revalues: 4312 | GridSize: 37
Generation 22 | Revalues: 4520 | GridSize: 34
Generation 23 | Revalues: 4720 | GridSize: 25
Generation 24 | Revalues: 4924 | GridSize: 29
Generation 25 | Revalues: 5140 | GridSize: 34
Generation 26 | Revalues: 5330 | GridSize: 39
Generation 27 | Revalues: 5540 | GridSize: 39
Generation 28 | Revalues: 5734 | GridSize: 40
Generation 29 | Revalues: 5912 | GridSize: 41
Generation 30 | Revalues: 6088 | GridSize: 44
Generation 31 | Revalues: 6270 | GridSize: 46
Generation 32 | Revalues: 6452 | GridSize: 46
Generation 33 | Revalues: 6672 | GridSize: 47
Generation 34 | Revalues: 6870 | GridSize: 48
Generation 35 | Revalues: 7070 | GridSize: 44
Generation 36 | Revalues: 7252 | GridSize: 44
Generation 37 | Revalues: 7440 | GridSize: 43
Generation 38 | Revalues: 7638 | GridSize: 43
Generation 39 | Revalues: 7836 | GridSize: 38
Generation 40 | Revalues: 8038 | GridSize: 47
Generation 41 | Revalues: 8244 | GridSize: 49
Generation 42 | Revalues: 8458 | GridSize: 48
Generation 43 | Revalues: 8642 | GridSize: 50
Generation 44 | Revalues: 8870 | GridSize: 46
Generation 45 | Revalues: 9050 | GridSize: 53
Generation 46 | Revalues: 9252 | GridSize: 56
Generation 47 | Revalues: 9448 | GridSize: 47
Generation 48 | Revalues: 9670 | GridSize: 52
Generation 49 | Revalues: 9856 | GridSize: 50
Generation 50 | Revalues: 10058 | GridSize: 48
Generation 51 | Revalues: 10258 | GridSize: 53
Generation 52 | Revalues: 10474 | GridSize: 57
Generation 53 | Revalues: 10694 | GridSize: 58
Generation 54 | Revalues: 10890 | GridSize: 61
Generation 55 | Revalues: 11094 | GridSize: 58
Generation 56 | Revalues: 11294 | GridSize: 59
Generation 57 | Revalues: 11512 | GridSize: 62
Generation 58 | Revalues: 11716 | GridSize: 64
Generation 59 | Revalues: 11920 | GridSize: 66
Generation 60 | Revalues: 12106 | GridSize: 69
Generation 61 | Revalues: 12306 | GridSize: 71
Generation 62 | Revalues: 12510 | GridSize: 70
Generation 63 | Revalues: 12696 | GridSize: 71
Generation 64 | Revalues: 12896 | GridSize: 67
Generation 65 | Revalues: 13100 | GridSize: 62
Generation 66 | Revalues: 13296 | GridSize: 60
Generation 67 | Revalues: 13498 | GridSize: 58
Generation 68 | Revalues: 13702 | GridSize: 59
Generation 69 | Revalues: 13884 | GridSize: 61
Generation 70 | Revalues: 14068 | GridSize: 63
Generation 71 | Revalues: 14268 | GridSize: 58
Generation 72 | Revalues: 14454 | GridSize: 52
Generation 73 | Revalues: 14672 | GridSize: 56
Generation 74 | Revalues: 14872 | GridSize: 63
Generation 75 | Revalues: 15082 | GridSize: 66
Generation 76 | Revalues: 15266 | GridSize: 70
Generation 77 | Revalues: 15456 | GridSize: 68
Generation 78 | Revalues: 15660 | GridSize: 70
Generation 79 | Revalues: 15854 | GridSize: 74
Generation 80 | Revalues: 16046 | GridSize: 63
Generation 81 | Revalues: 16264 | GridSize: 73
Generation 82 | Revalues: 16476 | GridSize: 79
Generation 83 | Revalues: 16702 | GridSize: 82
Generation 84 | Revalues: 16912 | GridSize: 82
Generation 85 | Revalues: 17122 | GridSize: 84
Generation 86 | Revalues: 17342 | GridSize: 83
Generation 87 | Revalues: 17556 | GridSize: 84
Generation 88 | Revalues: 17768 | GridSize: 84
Generation 89 | Revalues: 17970 | GridSize: 91
Generation 90 | Revalues: 18150 | GridSize: 81
