Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 292 | GridSize: 8
Generation 2 | Revalues: 500 | GridSize: 14
Generation 3 | Revalues: 686 | GridSize: 18
Generation 4 | Revalues: 868 | GridSize: 16
Generation 5 | Revalues: 1066 | GridSize: 19
Generation 6 | Revalues: 1282 | GridSize: 25
Generation 7 | Revalues: 1492 | GridSize: 21
Generation 8 | Revalues: 1726 | GridSize: 28
Generation 9 | Revalues: 1936 | GridSize: 29
Generation 10 | Revalues: 2112 | GridSize: 24
Generation 11 | Revalues: 2310 | GridSize: 27
Generation 12 | Revalues: 2474 | GridSize: 29
Generation 13 | Revalues: 2668 | GridSize: 29
Generation 14 | Revalues: 2898 | GridSize: 35
Generation 15 | Revalues: 3102 | GridSize: 39
Generation 16 | Revalues: 3308 | GridSize: 40
Generation 17 | Revalues: 3498 | GridSize: 37
Generation 18 | Revalues: 3706 | GridSize: 39
Generation 19 | Revalues: 3916 | GridSize: 38
Generation 20 | Revalues: 4126 | GridSize: 41
Generation 21 | Revalues: 4324 | GridSize: 43
Generation 22 | Revalues: 4524 | GridSize: 51
Generation 23 | Revalues: 4734 | GridSize: 52
Generation 24 | Revalues: 4924 | GridSize: 53
Generation 25 | Revalues: 5094 | GridSize: 52
Generation 26 | Revalues: 5272 | GridSize: 50
Generation 27 | Revalues: 5482 | GridSize: 42
Generation 28 | Revalues: 5672 | GridSize: 46
Generation 29 | Revalues: 5872 | GridSize: 49
Generation 30 | Revalues: 6104 | GridSize: 49
Generation 31 | Revalues: 6300 | GridSize: 51
Generation 32 | Revalues: 6492 | GridSize: 54
Generation 33 | Revalues: 6686 | GridSize: 57
Generation 34 | Revalues: 6898 | GridSize: 48
Generation 35 | Revalues: 7084 | GridSize: 46
Generation 36 | Revalues: 7278 | GridSize: 42
Generation 37 | Revalues: 7464 | GridSize: 45
Generation 38 | Revalues: 7674 | GridSize: 44
Generation 39 | Revalues: 7882 | GridSize: 44
Generation 40 | Revalues: 8078 | GridSize: 47
Generation 41 | Revalues: 8280 | GridSize: 48
Generation 42 | Revalues: 8468 | GridSize: 50
Generation 43 | Revalues: 8680 | GridSize: 52
Generation 44 | Revalues: 8914 | GridSize: 58
Generation 45 | Revalues: 9128 | GridSize: 48
Generation 46 | Revalues: 9324 | GridSize: 55
Generation 47 | Revalues: 9522 | GridSize: 57
Generation 48 | Revalues: 9716 | GridSize: 57
Generation 49 | Revalues: 9920 | GridSize: 58
Generation 50 | Revalues: 10106 | GridSize: 54
Generation 51 | Revalues: 10308 | GridSize: 49
Generation 52 | Revalues: 10514 | GridSize: 50
Generation 53 | Revalues: 10724 | GridSize: 52
Generation 54 | Revalues: 10942 | GridSize: 51
Generation 55 | Revalues: 11156 | GridSize: 56
Generation 56 | Revalues: 11364 | GridSize: 51
Generation 57 | Revalues: 11548 | GridSize: 56
Generation 58 | Revalues: 11740 | GridSize: 50
Generation 59 | Revalues: 11952 | GridSize: 49
Generation 60 | Revalues: 12158 | GridSize: 53
Generation 61 | Revalues: 12366 | GridSize: 54
Generation 62 | Revalues: 12568 | GridSize: 59
Generation 63 | Revalues: 12762 | GridSize: 55
Generation 64 | Revalues: 12956 | GridSize: 57
Generation 65 | Revalues: 13182 | GridSize: 57
Generation 66 | Revalues: 13392 | GridSize: 54
Generation 67 | Revalues: 13614 | GridSize: 60
Generation 68 | Revalues: 13808 | GridSize: 64
Generation 69 | Revalues: 13992 | GridSize: 66
Generation 70 | Revalues: 14214 | GridSize: 66
Generation 71 | Revalues: 14390 | GridSize: 64
Generation 72 | Revalues: 14604 | GridSize: 64
Generation 73 | Revalues: 14798 | GridSize: 63
Generation 74 | Revalues: 14984 | GridSize: 68
Generation 75 | Revalues: 15170 | GridSize: 60
Generation 76 | Revalues: 15362 | GridSize: 62
Generation 77 | Revalues: 15572 | GridSize: 64 | LOCAL SEARCH EXECUTED
Generation 78 | Revalues: 651781 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 79 | Revalues: 773196 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 80 | Revalues: 929783 | GridSize: 300 | LOCAL SEARCH EXECUTED
