Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 516 | GridSize: 9
Generation 3 | Revalues: 720 | GridSize: 9
Generation 4 | Revalues: 938 | GridSize: 10
Generation 5 | Revalues: 1156 | GridSize: 11
Generation 6 | Revalues: 1354 | GridSize: 14
Generation 7 | Revalues: 1544 | GridSize: 14
Generation 8 | Revalues: 1724 | GridSize: 17
Generation 9 | Revalues: 1942 | GridSize: 17
Generation 10 | Revalues: 2122 | GridSize: 24
Generation 11 | Revalues: 2326 | GridSize: 24
Generation 12 | Revalues: 2518 | GridSize: 20
Generation 13 | Revalues: 2718 | GridSize: 17
Generation 14 | Revalues: 2908 | GridSize: 16
Generation 15 | Revalues: 3096 | GridSize: 21
Generation 16 | Revalues: 3308 | GridSize: 19
Generation 17 | Revalues: 3512 | GridSize: 23
Generation 18 | Revalues: 3724 | GridSize: 23
Generation 19 | Revalues: 3904 | GridSize: 26
Generation 20 | Revalues: 4112 | GridSize: 27
Generation 21 | Revalues: 4302 | GridSize: 27
Generation 22 | Revalues: 4508 | GridSize: 28
Generation 23 | Revalues: 4710 | GridSize: 34
Generation 24 | Revalues: 4898 | GridSize: 38
Generation 25 | Revalues: 5092 | GridSize: 40
Generation 26 | Revalues: 5318 | GridSize: 37
Generation 27 | Revalues: 5528 | GridSize: 32
Generation 28 | Revalues: 5734 | GridSize: 33
Generation 29 | Revalues: 5922 | GridSize: 32
Generation 30 | Revalues: 6120 | GridSize: 32
Generation 31 | Revalues: 6316 | GridSize: 32
Generation 32 | Revalues: 6522 | GridSize: 33
Generation 33 | Revalues: 6722 | GridSize: 34
Generation 34 | Revalues: 6908 | GridSize: 34
Generation 35 | Revalues: 7134 | GridSize: 34
Generation 36 | Revalues: 7346 | GridSize: 35
Generation 37 | Revalues: 7554 | GridSize: 33
Generation 38 | Revalues: 7766 | GridSize: 36
Generation 39 | Revalues: 7984 | GridSize: 36
Generation 40 | Revalues: 8166 | GridSize: 37
Generation 41 | Revalues: 8366 | GridSize: 37
Generation 42 | Revalues: 8558 | GridSize: 38
Generation 43 | Revalues: 8738 | GridSize: 40
Generation 44 | Revalues: 8936 | GridSize: 42
Generation 45 | Revalues: 9144 | GridSize: 44
Generation 46 | Revalues: 9334 | GridSize: 43
Generation 47 | Revalues: 9530 | GridSize: 43
Generation 48 | Revalues: 9722 | GridSize: 43
Generation 49 | Revalues: 9916 | GridSize: 43
Generation 50 | Revalues: 10090 | GridSize: 43
Generation 51 | Revalues: 10282 | GridSize: 43
Generation 52 | Revalues: 10470 | GridSize: 44
Generation 53 | Revalues: 10654 | GridSize: 43
Generation 54 | Revalues: 10846 | GridSize: 44
Generation 55 | Revalues: 11068 | GridSize: 44
Generation 56 | Revalues: 11264 | GridSize: 44
Generation 57 | Revalues: 11448 | GridSize: 40
Generation 58 | Revalues: 11648 | GridSize: 41
Generation 59 | Revalues: 11842 | GridSize: 40
Generation 60 | Revalues: 12048 | GridSize: 40
Generation 61 | Revalues: 12234 | GridSize: 41
Generation 62 | Revalues: 12426 | GridSize: 41
Generation 63 | Revalues: 12634 | GridSize: 40
Generation 64 | Revalues: 12822 | GridSize: 41
Generation 65 | Revalues: 13016 | GridSize: 41
Generation 66 | Revalues: 13212 | GridSize: 41
Generation 67 | Revalues: 13416 | GridSize: 41
Generation 68 | Revalues: 13616 | GridSize: 43
Generation 69 | Revalues: 13804 | GridSize: 44
Generation 70 | Revalues: 14018 | GridSize: 42
Generation 71 | Revalues: 14220 | GridSize: 42
Generation 72 | Revalues: 14448 | GridSize: 45
