Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 9
Generation 2 | Revalues: 484 | GridSize: 13
Generation 3 | Revalues: 682 | GridSize: 24
Generation 4 | Revalues: 880 | GridSize: 33
Generation 5 | Revalues: 1084 | GridSize: 38
Generation 6 | Revalues: 1270 | GridSize: 44
Generation 7 | Revalues: 1474 | GridSize: 46
Generation 8 | Revalues: 1678 | GridSize: 38
Generation 9 | Revalues: 1850 | GridSize: 49
Generation 10 | Revalues: 2042 | GridSize: 45
Generation 11 | Revalues: 2252 | GridSize: 42
Generation 12 | Revalues: 2458 | GridSize: 47
Generation 13 | Revalues: 2666 | GridSize: 46
Generation 14 | Revalues: 2864 | GridSize: 49
Generation 15 | Revalues: 3082 | GridSize: 44
Generation 16 | Revalues: 3286 | GridSize: 53
Generation 17 | Revalues: 3470 | GridSize: 57
Generation 18 | Revalues: 3688 | GridSize: 49
Generation 19 | Revalues: 3906 | GridSize: 46
Generation 20 | Revalues: 4088 | GridSize: 48
Generation 21 | Revalues: 4276 | GridSize: 51
Generation 22 | Revalues: 4470 | GridSize: 55
Generation 23 | Revalues: 4686 | GridSize: 59
Generation 24 | Revalues: 4868 | GridSize: 54
Generation 25 | Revalues: 5052 | GridSize: 57
Generation 26 | Revalues: 5264 | GridSize: 60
Generation 27 | Revalues: 5480 | GridSize: 64
Generation 28 | Revalues: 5682 | GridSize: 67
Generation 29 | Revalues: 5882 | GridSize: 70
Generation 30 | Revalues: 6066 | GridSize: 74
Generation 31 | Revalues: 6268 | GridSize: 74
Generation 32 | Revalues: 6474 | GridSize: 78
Generation 33 | Revalues: 6684 | GridSize: 78
Generation 34 | Revalues: 6892 | GridSize: 78
Generation 35 | Revalues: 7102 | GridSize: 79
Generation 36 | Revalues: 7316 | GridSize: 84
Generation 37 | Revalues: 7526 | GridSize: 83
Generation 38 | Revalues: 7702 | GridSize: 88
Generation 39 | Revalues: 7896 | GridSize: 89
Generation 40 | Revalues: 8102 | GridSize: 87
Generation 41 | Revalues: 8298 | GridSize: 89
Generation 42 | Revalues: 8502 | GridSize: 86
Generation 43 | Revalues: 8722 | GridSize: 91
Generation 44 | Revalues: 8914 | GridSize: 93
Generation 45 | Revalues: 9122 | GridSize: 90
Generation 46 | Revalues: 9340 | GridSize: 94
Generation 47 | Revalues: 9512 | GridSize: 96
Generation 48 | Revalues: 9696 | GridSize: 97
Generation 49 | Revalues: 9912 | GridSize: 100
Generation 50 | Revalues: 10086 | GridSize: 100
Generation 51 | Revalues: 10304 | GridSize: 105
Generation 52 | Revalues: 10478 | GridSize: 102
Generation 53 | Revalues: 10670 | GridSize: 101
Generation 54 | Revalues: 10878 | GridSize: 98
Generation 55 | Revalues: 11090 | GridSize: 101
Generation 56 | Revalues: 11286 | GridSize: 102
Generation 57 | Revalues: 11488 | GridSize: 104
Generation 58 | Revalues: 11712 | GridSize: 106
Generation 59 | Revalues: 11938 | GridSize: 104
Generation 60 | Revalues: 12154 | GridSize: 106
Generation 61 | Revalues: 12374 | GridSize: 104
Generation 62 | Revalues: 12568 | GridSize: 105
Generation 63 | Revalues: 12774 | GridSize: 104
Generation 64 | Revalues: 12976 | GridSize: 105
Generation 65 | Revalues: 13178 | GridSize: 107
Generation 66 | Revalues: 13372 | GridSize: 107
Generation 67 | Revalues: 13566 | GridSize: 108
Generation 68 | Revalues: 13794 | GridSize: 110
Generation 69 | Revalues: 14008 | GridSize: 104
Generation 70 | Revalues: 14206 | GridSize: 105
Generation 71 | Revalues: 14398 | GridSize: 106
Generation 72 | Revalues: 14594 | GridSize: 108
Generation 73 | Revalues: 14796 | GridSize: 109
Generation 74 | Revalues: 15002 | GridSize: 110
Generation 75 | Revalues: 15218 | GridSize: 110
Generation 76 | Revalues: 15412 | GridSize: 110
Generation 77 | Revalues: 15598 | GridSize: 110
Generation 78 | Revalues: 15792 | GridSize: 114
Generation 79 | Revalues: 15998 | GridSize: 110
Generation 80 | Revalues: 16222 | GridSize: 113
Generation 81 | Revalues: 16418 | GridSize: 116
Generation 82 | Revalues: 16582 | GridSize: 115
Generation 83 | Revalues: 16802 | GridSize: 115
Generation 84 | Revalues: 16990 | GridSize: 114
Generation 85 | Revalues: 17170 | GridSize: 115
Generation 86 | Revalues: 17338 | GridSize: 117
Generation 87 | Revalues: 17542 | GridSize: 120
Generation 88 | Revalues: 17750 | GridSize: 121
Generation 89 | Revalues: 17944 | GridSize: 123
Generation 90 | Revalues: 18144 | GridSize: 126
Generation 91 | Revalues: 18344 | GridSize: 127
Generation 92 | Revalues: 18522 | GridSize: 125
Generation 93 | Revalues: 18724 | GridSize: 123
Generation 94 | Revalues: 18920 | GridSize: 125
Generation 95 | Revalues: 19118 | GridSize: 124
Generation 96 | Revalues: 19316 | GridSize: 124
Generation 97 | Revalues: 19534 | GridSize: 126
Generation 98 | Revalues: 19746 | GridSize: 128
Generation 99 | Revalues: 19940 | GridSize: 128
Generation 100 | Revalues: 20158 | GridSize: 127
Generation 101 | Revalues: 20368 | GridSize: 123
Generation 102 | Revalues: 20560 | GridSize: 123
Generation 103 | Revalues: 20768 | GridSize: 129
Generation 104 | Revalues: 20970 | GridSize: 124
Generation 105 | Revalues: 21162 | GridSize: 120
Generation 106 | Revalues: 21378 | GridSize: 120
Generation 107 | Revalues: 21574 | GridSize: 122
Generation 108 | Revalues: 21744 | GridSize: 123 | LOCAL SEARCH EXECUTED
