Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 360 | GridSize: 10
Generation 2 | Revalues: 586 | GridSize: 8
Generation 3 | Revalues: 802 | GridSize: 12
Generation 4 | Revalues: 1054 | GridSize: 14
Generation 5 | Revalues: 1262 | GridSize: 17
Generation 6 | Revalues: 1480 | GridSize: 11
Generation 7 | Revalues: 1710 | GridSize: 10
Generation 8 | Revalues: 1922 | GridSize: 14
Generation 9 | Revalues: 2114 | GridSize: 11
Generation 10 | Revalues: 2358 | GridSize: 8
Generation 11 | Revalues: 2562 | GridSize: 14
Generation 12 | Revalues: 2786 | GridSize: 12
Generation 13 | Revalues: 3016 | GridSize: 16
Generation 14 | Revalues: 3252 | GridSize: 17
Generation 15 | Revalues: 3452 | GridSize: 19
Generation 16 | Revalues: 3668 | GridSize: 18
Generation 17 | Revalues: 3906 | GridSize: 18
Generation 18 | Revalues: 4130 | GridSize: 19
Generation 19 | Revalues: 4346 | GridSize: 14
Generation 20 | Revalues: 4570 | GridSize: 17
Generation 21 | Revalues: 4768 | GridSize: 16
Generation 22 | Revalues: 4966 | GridSize: 17
Generation 23 | Revalues: 5186 | GridSize: 17
Generation 24 | Revalues: 5404 | GridSize: 18
Generation 25 | Revalues: 5612 | GridSize: 17
Generation 26 | Revalues: 5836 | GridSize: 23
Generation 27 | Revalues: 6080 | GridSize: 24
Generation 28 | Revalues: 6296 | GridSize: 21
Generation 29 | Revalues: 6524 | GridSize: 18
Generation 30 | Revalues: 6748 | GridSize: 21
Generation 31 | Revalues: 6976 | GridSize: 19
Generation 32 | Revalues: 7188 | GridSize: 16
Generation 33 | Revalues: 7400 | GridSize: 15
Generation 34 | Revalues: 7610 | GridSize: 14
Generation 35 | Revalues: 7820 | GridSize: 13
Generation 36 | Revalues: 8038 | GridSize: 13
Generation 37 | Revalues: 8284 | GridSize: 17
Generation 38 | Revalues: 8536 | GridSize: 17
Generation 39 | Revalues: 8764 | GridSize: 20
Generation 40 | Revalues: 9004 | GridSize: 20
Generation 41 | Revalues: 9240 | GridSize: 17
Generation 42 | Revalues: 9440 | GridSize: 17
Generation 43 | Revalues: 9684 | GridSize: 21
Generation 44 | Revalues: 9902 | GridSize: 23
Generation 45 | Revalues: 10088 | GridSize: 23
Generation 46 | Revalues: 10314 | GridSize: 25
Generation 47 | Revalues: 10526 | GridSize: 28
Generation 48 | Revalues: 10738 | GridSize: 27
Generation 49 | Revalues: 10944 | GridSize: 24
Generation 50 | Revalues: 11154 | GridSize: 26
Generation 51 | Revalues: 11376 | GridSize: 28
Generation 52 | Revalues: 11572 | GridSize: 30
Generation 53 | Revalues: 11812 | GridSize: 27
Generation 54 | Revalues: 12030 | GridSize: 30
Generation 55 | Revalues: 12264 | GridSize: 26
Generation 56 | Revalues: 12460 | GridSize: 30
Generation 57 | Revalues: 12676 | GridSize: 28
Generation 58 | Revalues: 12900 | GridSize: 26
Generation 59 | Revalues: 13160 | GridSize: 23
Generation 60 | Revalues: 13396 | GridSize: 24
Generation 61 | Revalues: 13600 | GridSize: 28
Generation 62 | Revalues: 13796 | GridSize: 27
Generation 63 | Revalues: 13984 | GridSize: 36
Generation 64 | Revalues: 14220 | GridSize: 40
Generation 65 | Revalues: 14450 | GridSize: 32
Generation 66 | Revalues: 14692 | GridSize: 32
Generation 67 | Revalues: 14934 | GridSize: 33
Generation 68 | Revalues: 15160 | GridSize: 40
Generation 69 | Revalues: 15380 | GridSize: 39
Generation 70 | Revalues: 15588 | GridSize: 40
Generation 71 | Revalues: 15792 | GridSize: 37
Generation 72 | Revalues: 16014 | GridSize: 41
Generation 73 | Revalues: 16256 | GridSize: 42
Generation 74 | Revalues: 16492 | GridSize: 32
Generation 75 | Revalues: 16714 | GridSize: 30
Generation 76 | Revalues: 16942 | GridSize: 31
Generation 77 | Revalues: 17182 | GridSize: 35
Generation 78 | Revalues: 17404 | GridSize: 37
Generation 79 | Revalues: 17622 | GridSize: 39
Generation 80 | Revalues: 17848 | GridSize: 35
Generation 81 | Revalues: 18070 | GridSize: 31
Generation 82 | Revalues: 18290 | GridSize: 33
Generation 83 | Revalues: 18502 | GridSize: 35
Generation 84 | Revalues: 18726 | GridSize: 41
Generation 85 | Revalues: 18932 | GridSize: 45
Generation 86 | Revalues: 19146 | GridSize: 52
Generation 87 | Revalues: 19394 | GridSize: 48
Generation 88 | Revalues: 19606 | GridSize: 46
Generation 89 | Revalues: 19822 | GridSize: 44
Generation 90 | Revalues: 20032 | GridSize: 40
Generation 91 | Revalues: 20250 | GridSize: 40
Generation 92 | Revalues: 20472 | GridSize: 49
Generation 93 | Revalues: 20686 | GridSize: 52
Generation 94 | Revalues: 20902 | GridSize: 53
Generation 95 | Revalues: 21140 | GridSize: 49
Generation 96 | Revalues: 21350 | GridSize: 48
Generation 97 | Revalues: 21594 | GridSize: 53
Generation 98 | Revalues: 21824 | GridSize: 51
Generation 99 | Revalues: 22042 | GridSize: 49
