Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 326 | GridSize: 4
Generation 2 | Revalues: 530 | GridSize: 7
Generation 3 | Revalues: 766 | GridSize: 5
Generation 4 | Revalues: 980 | GridSize: 8
Generation 5 | Revalues: 1210 | GridSize: 6
Generation 6 | Revalues: 1428 | GridSize: 8
Generation 7 | Revalues: 1664 | GridSize: 8
Generation 8 | Revalues: 1894 | GridSize: 10
Generation 9 | Revalues: 2098 | GridSize: 12
Generation 10 | Revalues: 2320 | GridSize: 13
Generation 11 | Revalues: 2548 | GridSize: 10
Generation 12 | Revalues: 2784 | GridSize: 11
Generation 13 | Revalues: 3016 | GridSize: 11
Generation 14 | Revalues: 3236 | GridSize: 12
Generation 15 | Revalues: 3442 | GridSize: 13
Generation 16 | Revalues: 3660 | GridSize: 14
Generation 17 | Revalues: 3868 | GridSize: 13
Generation 18 | Revalues: 4090 | GridSize: 12
Generation 19 | Revalues: 4308 | GridSize: 14
Generation 20 | Revalues: 4516 | GridSize: 13
Generation 21 | Revalues: 4732 | GridSize: 15
Generation 22 | Revalues: 4956 | GridSize: 15
Generation 23 | Revalues: 5164 | GridSize: 15
Generation 24 | Revalues: 5358 | GridSize: 17
Generation 25 | Revalues: 5600 | GridSize: 16
Generation 26 | Revalues: 5832 | GridSize: 17
Generation 27 | Revalues: 6034 | GridSize: 17
Generation 28 | Revalues: 6272 | GridSize: 18
Generation 29 | Revalues: 6484 | GridSize: 20
Generation 30 | Revalues: 6698 | GridSize: 20
Generation 31 | Revalues: 6900 | GridSize: 21
Generation 32 | Revalues: 7128 | GridSize: 17
Generation 33 | Revalues: 7364 | GridSize: 17
Generation 34 | Revalues: 7594 | GridSize: 16
Generation 35 | Revalues: 7800 | GridSize: 16
Generation 36 | Revalues: 8042 | GridSize: 15
Generation 37 | Revalues: 8244 | GridSize: 15
Generation 38 | Revalues: 8476 | GridSize: 15
Generation 39 | Revalues: 8704 | GridSize: 17
Generation 40 | Revalues: 8924 | GridSize: 18
Generation 41 | Revalues: 9140 | GridSize: 20
Generation 42 | Revalues: 9372 | GridSize: 20
Generation 43 | Revalues: 9550 | GridSize: 20
Generation 44 | Revalues: 9774 | GridSize: 19
Generation 45 | Revalues: 10000 | GridSize: 19
Generation 46 | Revalues: 10234 | GridSize: 21
Generation 47 | Revalues: 10454 | GridSize: 21
Generation 48 | Revalues: 10690 | GridSize: 22
Generation 49 | Revalues: 10904 | GridSize: 18
Generation 50 | Revalues: 11108 | GridSize: 19
Generation 51 | Revalues: 11314 | GridSize: 19
Generation 52 | Revalues: 11548 | GridSize: 19
Generation 53 | Revalues: 11768 | GridSize: 19
Generation 54 | Revalues: 11982 | GridSize: 19
Generation 55 | Revalues: 12200 | GridSize: 18
Generation 56 | Revalues: 12396 | GridSize: 19
Generation 57 | Revalues: 12622 | GridSize: 19
Generation 58 | Revalues: 12862 | GridSize: 19
Generation 59 | Revalues: 13052 | GridSize: 19
Generation 60 | Revalues: 13262 | GridSize: 19
Generation 61 | Revalues: 13496 | GridSize: 19
Generation 62 | Revalues: 13734 | GridSize: 19
Generation 63 | Revalues: 13962 | GridSize: 20
Generation 64 | Revalues: 14182 | GridSize: 20
Generation 65 | Revalues: 14400 | GridSize: 20
Generation 66 | Revalues: 14630 | GridSize: 21
Generation 67 | Revalues: 14842 | GridSize: 22
Generation 68 | Revalues: 15080 | GridSize: 22
Generation 69 | Revalues: 15304 | GridSize: 22
Generation 70 | Revalues: 15502 | GridSize: 22
Generation 71 | Revalues: 15704 | GridSize: 22
Generation 72 | Revalues: 15954 | GridSize: 22
Generation 73 | Revalues: 16172 | GridSize: 22
Generation 74 | Revalues: 16378 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 75 | Revalues: 21028 | GridSize: 23
Generation 76 | Revalues: 21234 | GridSize: 23
Generation 77 | Revalues: 21446 | GridSize: 23
Generation 78 | Revalues: 21686 | GridSize: 21
Generation 79 | Revalues: 21910 | GridSize: 21
Generation 80 | Revalues: 22134 | GridSize: 21
Generation 81 | Revalues: 22344 | GridSize: 22
Generation 82 | Revalues: 22560 | GridSize: 22
Generation 83 | Revalues: 22784 | GridSize: 22
Generation 84 | Revalues: 22986 | GridSize: 22
Generation 85 | Revalues: 23204 | GridSize: 22
Generation 86 | Revalues: 23440 | GridSize: 22
Generation 87 | Revalues: 23668 | GridSize: 22
Generation 88 | Revalues: 23882 | GridSize: 22
Generation 89 | Revalues: 24104 | GridSize: 22
Generation 90 | Revalues: 24326 | GridSize: 22
Generation 91 | Revalues: 24534 | GridSize: 22
Generation 92 | Revalues: 24750 | GridSize: 22
Generation 93 | Revalues: 24958 | GridSize: 22
Generation 94 | Revalues: 25174 | GridSize: 22
Generation 95 | Revalues: 25408 | GridSize: 22
Generation 96 | Revalues: 25626 | GridSize: 22
Generation 97 | Revalues: 25852 | GridSize: 22
Generation 98 | Revalues: 26064 | GridSize: 22
Generation 99 | Revalues: 26286 | GridSize: 22
Generation 100 | Revalues: 26504 | GridSize: 22
Generation 101 | Revalues: 26718 | GridSize: 22
Generation 102 | Revalues: 26956 | GridSize: 22
Generation 103 | Revalues: 27170 | GridSize: 22
Generation 104 | Revalues: 27390 | GridSize: 22
Generation 105 | Revalues: 27604 | GridSize: 22
Generation 106 | Revalues: 27840 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 107 | Revalues: 32119 | GridSize: 22
Generation 108 | Revalues: 32329 | GridSize: 22
Generation 109 | Revalues: 32547 | GridSize: 22
Generation 110 | Revalues: 32793 | GridSize: 22
Generation 111 | Revalues: 33003 | GridSize: 22
Generation 112 | Revalues: 33235 | GridSize: 22
Generation 113 | Revalues: 33447 | GridSize: 22
Generation 114 | Revalues: 33659 | GridSize: 22
Generation 115 | Revalues: 33847 | GridSize: 22
Generation 116 | Revalues: 34061 | GridSize: 22
Generation 117 | Revalues: 34283 | GridSize: 22
Generation 118 | Revalues: 34465 | GridSize: 22
Generation 119 | Revalues: 34677 | GridSize: 22
Generation 120 | Revalues: 34905 | GridSize: 22
Generation 121 | Revalues: 35141 | GridSize: 22
Generation 122 | Revalues: 35349 | GridSize: 22
Generation 123 | Revalues: 35573 | GridSize: 22
Generation 124 | Revalues: 35801 | GridSize: 22
Generation 125 | Revalues: 36007 | GridSize: 22
Generation 126 | Revalues: 36225 | GridSize: 22
Generation 127 | Revalues: 36447 | GridSize: 22
Generation 128 | Revalues: 36659 | GridSize: 22
Generation 129 | Revalues: 36885 | GridSize: 22
Generation 130 | Revalues: 37103 | GridSize: 22
Generation 131 | Revalues: 37335 | GridSize: 22
Generation 132 | Revalues: 37531 | GridSize: 22
Generation 133 | Revalues: 37771 | GridSize: 22
Generation 134 | Revalues: 38009 | GridSize: 22
Generation 135 | Revalues: 38243 | GridSize: 22
Generation 136 | Revalues: 38447 | GridSize: 22
Generation 137 | Revalues: 38657 | GridSize: 22
Generation 138 | Revalues: 38917 | GridSize: 22
Generation 139 | Revalues: 39139 | GridSize: 22
Generation 140 | Revalues: 39339 | GridSize: 22
Generation 141 | Revalues: 39543 | GridSize: 22
Generation 142 | Revalues: 39743 | GridSize: 22
Generation 143 | Revalues: 39965 | GridSize: 22
Generation 144 | Revalues: 40173 | GridSize: 22
Generation 145 | Revalues: 40395 | GridSize: 22
Generation 146 | Revalues: 40615 | GridSize: 22
Generation 147 | Revalues: 40845 | GridSize: 22
Generation 148 | Revalues: 41069 | GridSize: 22
Generation 149 | Revalues: 41307 | GridSize: 22
Generation 150 | Revalues: 41533 | GridSize: 22
Generation 151 | Revalues: 41757 | GridSize: 22
Generation 152 | Revalues: 41983 | GridSize: 22
Generation 153 | Revalues: 42229 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 154 | Revalues: 46159 | GridSize: 22
Generation 155 | Revalues: 46383 | GridSize: 22
Generation 156 | Revalues: 46603 | GridSize: 22
Generation 157 | Revalues: 46835 | GridSize: 22
Generation 158 | Revalues: 47055 | GridSize: 22
Generation 159 | Revalues: 47263 | GridSize: 22
Generation 160 | Revalues: 47487 | GridSize: 22
Generation 161 | Revalues: 47689 | GridSize: 22
Generation 162 | Revalues: 47925 | GridSize: 22
Generation 163 | Revalues: 48159 | GridSize: 22
Generation 164 | Revalues: 48403 | GridSize: 22
Generation 165 | Revalues: 48629 | GridSize: 22
Generation 166 | Revalues: 48847 | GridSize: 22
Generation 167 | Revalues: 49081 | GridSize: 22
Generation 168 | Revalues: 49281 | GridSize: 22
Generation 169 | Revalues: 49493 | GridSize: 22
Generation 170 | Revalues: 49709 | GridSize: 22
Generation 171 | Revalues: 49921 | GridSize: 22
Generation 172 | Revalues: 50129 | GridSize: 22
Generation 173 | Revalues: 50359 | GridSize: 22
Generation 174 | Revalues: 50575 | GridSize: 22
Generation 175 | Revalues: 50777 | GridSize: 22
Generation 176 | Revalues: 51001 | GridSize: 22
Generation 177 | Revalues: 51223 | GridSize: 22
Generation 178 | Revalues: 51447 | GridSize: 22
Generation 179 | Revalues: 51671 | GridSize: 22
Generation 180 | Revalues: 51897 | GridSize: 22
Generation 181 | Revalues: 52131 | GridSize: 22
Generation 182 | Revalues: 52381 | GridSize: 22
Generation 183 | Revalues: 52595 | GridSize: 22
Generation 184 | Revalues: 52825 | GridSize: 22
Generation 185 | Revalues: 53093 | GridSize: 22
Generation 186 | Revalues: 53331 | GridSize: 22
Generation 187 | Revalues: 53571 | GridSize: 22
Generation 188 | Revalues: 53801 | GridSize: 22
Generation 189 | Revalues: 54033 | GridSize: 22
Generation 190 | Revalues: 54221 | GridSize: 22
Generation 191 | Revalues: 54413 | GridSize: 22
Generation 192 | Revalues: 54629 | GridSize: 22
Generation 193 | Revalues: 54855 | GridSize: 22
Generation 194 | Revalues: 55077 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 195 | Revalues: 59026 | GridSize: 22
Generation 196 | Revalues: 59278 | GridSize: 22
Generation 197 | Revalues: 59518 | GridSize: 22
Generation 198 | Revalues: 59722 | GridSize: 22
Generation 199 | Revalues: 59936 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 200 | Revalues: 63843 | GridSize: 22
Generation 201 | Revalues: 64071 | GridSize: 22
Generation 202 | Revalues: 64321 | GridSize: 22
Generation 203 | Revalues: 64553 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 204 | Revalues: 68491 | GridSize: 22
Generation 205 | Revalues: 68709 | GridSize: 22
Generation 206 | Revalues: 68945 | GridSize: 22
Generation 207 | Revalues: 69139 | GridSize: 22
Generation 208 | Revalues: 69333 | GridSize: 22
Generation 209 | Revalues: 69535 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 210 | Revalues: 73471 | GridSize: 22
Generation 211 | Revalues: 73667 | GridSize: 22
Generation 212 | Revalues: 73895 | GridSize: 22
Generation 213 | Revalues: 74135 | GridSize: 22
Generation 214 | Revalues: 74375 | GridSize: 22
Generation 215 | Revalues: 74609 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 216 | Revalues: 78600 | GridSize: 22
Generation 217 | Revalues: 78836 | GridSize: 22
Generation 218 | Revalues: 79048 | GridSize: 22
Generation 219 | Revalues: 79260 | GridSize: 22
Generation 220 | Revalues: 79484 | GridSize: 22
Generation 221 | Revalues: 79706 | GridSize: 22
Generation 222 | Revalues: 79932 | GridSize: 22
Generation 223 | Revalues: 80152 | GridSize: 22
Generation 224 | Revalues: 80384 | GridSize: 22
Generation 225 | Revalues: 80618 | GridSize: 22
Generation 226 | Revalues: 80852 | GridSize: 22
Generation 227 | Revalues: 81076 | GridSize: 22
Generation 228 | Revalues: 81282 | GridSize: 22
Generation 229 | Revalues: 81494 | GridSize: 22
Generation 230 | Revalues: 81712 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 231 | Revalues: 85638 | GridSize: 22
Generation 232 | Revalues: 85870 | GridSize: 22
Generation 233 | Revalues: 86094 | GridSize: 22
Generation 234 | Revalues: 86292 | GridSize: 22
Generation 235 | Revalues: 86528 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 236 | Revalues: 90463 | GridSize: 22
Generation 237 | Revalues: 90629 | GridSize: 22
Generation 238 | Revalues: 90823 | GridSize: 22
Generation 239 | Revalues: 91059 | GridSize: 22
Generation 240 | Revalues: 91275 | GridSize: 22
Generation 241 | Revalues: 91477 | GridSize: 22
Generation 242 | Revalues: 91713 | GridSize: 22
Generation 243 | Revalues: 91927 | GridSize: 22
Generation 244 | Revalues: 92159 | GridSize: 22
Generation 245 | Revalues: 92387 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 246 | Revalues: 96355 | GridSize: 22
Generation 247 | Revalues: 96573 | GridSize: 22
Generation 248 | Revalues: 96801 | GridSize: 22
Generation 249 | Revalues: 97003 | GridSize: 22
Generation 250 | Revalues: 97227 | GridSize: 22
Generation 251 | Revalues: 97441 | GridSize: 22
Generation 252 | Revalues: 97637 | GridSize: 22
Generation 253 | Revalues: 97851 | GridSize: 22
Generation 254 | Revalues: 98081 | GridSize: 22
Generation 255 | Revalues: 98305 | GridSize: 22
Generation 256 | Revalues: 98541 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 257 | Revalues: 102501 | GridSize: 22
Generation 258 | Revalues: 102741 | GridSize: 22
Generation 259 | Revalues: 102971 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 260 | Revalues: 106932 | GridSize: 22
Generation 261 | Revalues: 107156 | GridSize: 22
Generation 262 | Revalues: 107356 | GridSize: 22
Generation 263 | Revalues: 107564 | GridSize: 22
Generation 264 | Revalues: 107794 | GridSize: 22
Generation 265 | Revalues: 108026 | GridSize: 22
Generation 266 | Revalues: 108262 | GridSize: 22
Generation 267 | Revalues: 108474 | GridSize: 22
Generation 268 | Revalues: 108686 | GridSize: 22
Generation 269 | Revalues: 108908 | GridSize: 22
Generation 270 | Revalues: 109134 | GridSize: 22
Generation 271 | Revalues: 109370 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 272 | Revalues: 113320 | GridSize: 22
Generation 273 | Revalues: 113542 | GridSize: 22
Generation 274 | Revalues: 113772 | GridSize: 22
Generation 275 | Revalues: 113972 | GridSize: 22
Generation 276 | Revalues: 114188 | GridSize: 22
Generation 277 | Revalues: 114394 | GridSize: 22
Generation 278 | Revalues: 114594 | GridSize: 22
Generation 279 | Revalues: 114834 | GridSize: 22
Generation 280 | Revalues: 115066 | GridSize: 22
Generation 281 | Revalues: 115266 | GridSize: 22
Generation 282 | Revalues: 115478 | GridSize: 22 | LOCAL SEARCH EXECUTED
Generation 283 | Revalues: 119426 | GridSize: 22
Generation 284 | Revalues: 119660 | GridSize: 22
