Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 16
Generation 2 | Revalues: 510 | GridSize: 19
Generation 3 | Revalues: 688 | GridSize: 18
Generation 4 | Revalues: 906 | GridSize: 18
Generation 5 | Revalues: 1110 | GridSize: 24
Generation 6 | Revalues: 1334 | GridSize: 27
Generation 7 | Revalues: 1506 | GridSize: 33
Generation 8 | Revalues: 1716 | GridSize: 36
Generation 9 | Revalues: 1916 | GridSize: 39
Generation 10 | Revalues: 2104 | GridSize: 40
Generation 11 | Revalues: 2316 | GridSize: 39
Generation 12 | Revalues: 2500 | GridSize: 44
Generation 13 | Revalues: 2706 | GridSize: 45
Generation 14 | Revalues: 2888 | GridSize: 46
Generation 15 | Revalues: 3092 | GridSize: 39
Generation 16 | Revalues: 3292 | GridSize: 43
Generation 17 | Revalues: 3498 | GridSize: 40
Generation 18 | Revalues: 3682 | GridSize: 45
Generation 19 | Revalues: 3880 | GridSize: 44
Generation 20 | Revalues: 4054 | GridSize: 49
Generation 21 | Revalues: 4236 | GridSize: 47
Generation 22 | Revalues: 4440 | GridSize: 50
Generation 23 | Revalues: 4624 | GridSize: 49
Generation 24 | Revalues: 4844 | GridSize: 45
Generation 25 | Revalues: 5052 | GridSize: 46
Generation 26 | Revalues: 5252 | GridSize: 48
Generation 27 | Revalues: 5476 | GridSize: 48
Generation 28 | Revalues: 5672 | GridSize: 46
Generation 29 | Revalues: 5878 | GridSize: 48
Generation 30 | Revalues: 6066 | GridSize: 50
Generation 31 | Revalues: 6292 | GridSize: 52
Generation 32 | Revalues: 6506 | GridSize: 53
Generation 33 | Revalues: 6678 | GridSize: 53
Generation 34 | Revalues: 6876 | GridSize: 60
Generation 35 | Revalues: 7078 | GridSize: 61
Generation 36 | Revalues: 7272 | GridSize: 56
Generation 37 | Revalues: 7466 | GridSize: 55
Generation 38 | Revalues: 7650 | GridSize: 50
Generation 39 | Revalues: 7858 | GridSize: 60
Generation 40 | Revalues: 8072 | GridSize: 60
Generation 41 | Revalues: 8288 | GridSize: 63
Generation 42 | Revalues: 8492 | GridSize: 62
Generation 43 | Revalues: 8710 | GridSize: 57
Generation 44 | Revalues: 8892 | GridSize: 51
Generation 45 | Revalues: 9100 | GridSize: 53
Generation 46 | Revalues: 9324 | GridSize: 56
Generation 47 | Revalues: 9544 | GridSize: 57
Generation 48 | Revalues: 9734 | GridSize: 51
Generation 49 | Revalues: 9932 | GridSize: 52
Generation 50 | Revalues: 10142 | GridSize: 52
Generation 51 | Revalues: 10348 | GridSize: 55
Generation 52 | Revalues: 10568 | GridSize: 58
Generation 53 | Revalues: 10756 | GridSize: 60
Generation 54 | Revalues: 10962 | GridSize: 62
Generation 55 | Revalues: 11158 | GridSize: 56
Generation 56 | Revalues: 11350 | GridSize: 52
Generation 57 | Revalues: 11544 | GridSize: 59
Generation 58 | Revalues: 11716 | GridSize: 60
Generation 59 | Revalues: 11918 | GridSize: 61
Generation 60 | Revalues: 12096 | GridSize: 61
Generation 61 | Revalues: 12302 | GridSize: 54
Generation 62 | Revalues: 12488 | GridSize: 57
Generation 63 | Revalues: 12694 | GridSize: 53
Generation 64 | Revalues: 12922 | GridSize: 51
Generation 65 | Revalues: 13110 | GridSize: 54
Generation 66 | Revalues: 13302 | GridSize: 56
Generation 67 | Revalues: 13508 | GridSize: 57
Generation 68 | Revalues: 13728 | GridSize: 58
Generation 69 | Revalues: 13924 | GridSize: 61
Generation 70 | Revalues: 14114 | GridSize: 62
Generation 71 | Revalues: 14286 | GridSize: 64
Generation 72 | Revalues: 14482 | GridSize: 62
Generation 73 | Revalues: 14668 | GridSize: 58
Generation 74 | Revalues: 14876 | GridSize: 55
Generation 75 | Revalues: 15058 | GridSize: 56
Generation 76 | Revalues: 15266 | GridSize: 60
Generation 77 | Revalues: 15468 | GridSize: 58
Generation 78 | Revalues: 15656 | GridSize: 58
Generation 79 | Revalues: 15866 | GridSize: 62
Generation 80 | Revalues: 16068 | GridSize: 64
Generation 81 | Revalues: 16294 | GridSize: 59
Generation 82 | Revalues: 16498 | GridSize: 60
Generation 83 | Revalues: 16706 | GridSize: 59
Generation 84 | Revalues: 16926 | GridSize: 62
Generation 85 | Revalues: 17118 | GridSize: 59
Generation 86 | Revalues: 17330 | GridSize: 53
Generation 87 | Revalues: 17528 | GridSize: 57
Generation 88 | Revalues: 17746 | GridSize: 56
Generation 89 | Revalues: 17964 | GridSize: 61
Generation 90 | Revalues: 18152 | GridSize: 61
Generation 91 | Revalues: 18348 | GridSize: 56
Generation 92 | Revalues: 18540 | GridSize: 56
Generation 93 | Revalues: 18760 | GridSize: 57
Generation 94 | Revalues: 18964 | GridSize: 56
Generation 95 | Revalues: 19166 | GridSize: 60
Generation 96 | Revalues: 19364 | GridSize: 58
Generation 97 | Revalues: 19560 | GridSize: 58
Generation 98 | Revalues: 19764 | GridSize: 63
Generation 99 | Revalues: 19960 | GridSize: 68
Generation 100 | Revalues: 20160 | GridSize: 69
Generation 101 | Revalues: 20368 | GridSize: 66 | LOCAL SEARCH EXECUTED
