Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 288 | GridSize: 2
Generation 2 | Revalues: 496 | GridSize: 1
Generation 3 | Revalues: 664 | GridSize: 2
Generation 4 | Revalues: 890 | GridSize: 4
Generation 5 | Revalues: 1092 | GridSize: 4
Generation 6 | Revalues: 1300 | GridSize: 4
Generation 7 | Revalues: 1512 | GridSize: 5
Generation 8 | Revalues: 1720 | GridSize: 7 | LOCAL SEARCH EXECUTED
Generation 9 | Revalues: 3332 | GridSize: 7
Generation 10 | Revalues: 3508 | GridSize: 7
Generation 11 | Revalues: 3708 | GridSize: 7
Generation 12 | Revalues: 3902 | GridSize: 7
Generation 13 | Revalues: 4116 | GridSize: 7
Generation 14 | Revalues: 4316 | GridSize: 7
Generation 15 | Revalues: 4526 | GridSize: 7
Generation 16 | Revalues: 4732 | GridSize: 7
Generation 17 | Revalues: 4920 | GridSize: 7
Generation 18 | Revalues: 5136 | GridSize: 7
Generation 19 | Revalues: 5300 | GridSize: 7
Generation 20 | Revalues: 5476 | GridSize: 7
Generation 21 | Revalues: 5662 | GridSize: 8
Generation 22 | Revalues: 5844 | GridSize: 8
Generation 23 | Revalues: 6050 | GridSize: 8
Generation 24 | Revalues: 6254 | GridSize: 8
Generation 25 | Revalues: 6474 | GridSize: 8
Generation 26 | Revalues: 6670 | GridSize: 8
Generation 27 | Revalues: 6860 | GridSize: 9
Generation 28 | Revalues: 7060 | GridSize: 10
Generation 29 | Revalues: 7260 | GridSize: 10
Generation 30 | Revalues: 7446 | GridSize: 10
Generation 31 | Revalues: 7668 | GridSize: 10
Generation 32 | Revalues: 7884 | GridSize: 10
Generation 33 | Revalues: 8108 | GridSize: 11
Generation 34 | Revalues: 8304 | GridSize: 11
Generation 35 | Revalues: 8528 | GridSize: 11
Generation 36 | Revalues: 8720 | GridSize: 11
Generation 37 | Revalues: 8924 | GridSize: 11
Generation 38 | Revalues: 9130 | GridSize: 11
Generation 39 | Revalues: 9340 | GridSize: 11
Generation 40 | Revalues: 9554 | GridSize: 12
Generation 41 | Revalues: 9752 | GridSize: 12
Generation 42 | Revalues: 9956 | GridSize: 12
