Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 282 | GridSize: 5
Generation 2 | Revalues: 470 | GridSize: 5
Generation 3 | Revalues: 678 | GridSize: 10
Generation 4 | Revalues: 878 | GridSize: 15
Generation 5 | Revalues: 1088 | GridSize: 8
Generation 6 | Revalues: 1264 | GridSize: 9
Generation 7 | Revalues: 1454 | GridSize: 14
Generation 8 | Revalues: 1678 | GridSize: 13
Generation 9 | Revalues: 1882 | GridSize: 16
Generation 10 | Revalues: 2088 | GridSize: 20
Generation 11 | Revalues: 2262 | GridSize: 21
Generation 12 | Revalues: 2474 | GridSize: 24
Generation 13 | Revalues: 2686 | GridSize: 23
Generation 14 | Revalues: 2900 | GridSize: 23
Generation 15 | Revalues: 3090 | GridSize: 24
Generation 16 | Revalues: 3284 | GridSize: 27
Generation 17 | Revalues: 3460 | GridSize: 28
Generation 18 | Revalues: 3638 | GridSize: 31
Generation 19 | Revalues: 3816 | GridSize: 30
Generation 20 | Revalues: 4014 | GridSize: 34
Generation 21 | Revalues: 4198 | GridSize: 34
Generation 22 | Revalues: 4412 | GridSize: 40
Generation 23 | Revalues: 4616 | GridSize: 36
Generation 24 | Revalues: 4810 | GridSize: 31
Generation 25 | Revalues: 5028 | GridSize: 37
Generation 26 | Revalues: 5220 | GridSize: 41
Generation 27 | Revalues: 5404 | GridSize: 46
Generation 28 | Revalues: 5610 | GridSize: 42
Generation 29 | Revalues: 5820 | GridSize: 41
Generation 30 | Revalues: 6014 | GridSize: 49
Generation 31 | Revalues: 6212 | GridSize: 43
Generation 32 | Revalues: 6426 | GridSize: 52
Generation 33 | Revalues: 6640 | GridSize: 43
Generation 34 | Revalues: 6822 | GridSize: 47
Generation 35 | Revalues: 7018 | GridSize: 44
Generation 36 | Revalues: 7200 | GridSize: 51
Generation 37 | Revalues: 7388 | GridSize: 55
Generation 38 | Revalues: 7592 | GridSize: 60
Generation 39 | Revalues: 7786 | GridSize: 59
Generation 40 | Revalues: 7970 | GridSize: 58
Generation 41 | Revalues: 8150 | GridSize: 53
Generation 42 | Revalues: 8332 | GridSize: 52
Generation 43 | Revalues: 8516 | GridSize: 51
Generation 44 | Revalues: 8726 | GridSize: 48
Generation 45 | Revalues: 8930 | GridSize: 47
Generation 46 | Revalues: 9118 | GridSize: 52
Generation 47 | Revalues: 9306 | GridSize: 53
Generation 48 | Revalues: 9520 | GridSize: 51
Generation 49 | Revalues: 9722 | GridSize: 54
Generation 50 | Revalues: 9932 | GridSize: 59
Generation 51 | Revalues: 10118 | GridSize: 65
Generation 52 | Revalues: 10324 | GridSize: 60
Generation 53 | Revalues: 10530 | GridSize: 59
Generation 54 | Revalues: 10746 | GridSize: 64
Generation 55 | Revalues: 10934 | GridSize: 63
Generation 56 | Revalues: 11120 | GridSize: 58
Generation 57 | Revalues: 11302 | GridSize: 63
Generation 58 | Revalues: 11538 | GridSize: 66
Generation 59 | Revalues: 11738 | GridSize: 70
Generation 60 | Revalues: 11938 | GridSize: 73
Generation 61 | Revalues: 12142 | GridSize: 66
Generation 62 | Revalues: 12344 | GridSize: 64
Generation 63 | Revalues: 12552 | GridSize: 49
Generation 64 | Revalues: 12764 | GridSize: 51
Generation 65 | Revalues: 12972 | GridSize: 52
Generation 66 | Revalues: 13168 | GridSize: 57
Generation 67 | Revalues: 13360 | GridSize: 56
Generation 68 | Revalues: 13572 | GridSize: 56
Generation 69 | Revalues: 13748 | GridSize: 58
Generation 70 | Revalues: 13942 | GridSize: 63
Generation 71 | Revalues: 14150 | GridSize: 63
Generation 72 | Revalues: 14358 | GridSize: 70
Generation 73 | Revalues: 14562 | GridSize: 73
Generation 74 | Revalues: 14766 | GridSize: 72
Generation 75 | Revalues: 14970 | GridSize: 74
Generation 76 | Revalues: 15174 | GridSize: 67
Generation 77 | Revalues: 15394 | GridSize: 70
Generation 78 | Revalues: 15628 | GridSize: 64
Generation 79 | Revalues: 15814 | GridSize: 65
Generation 80 | Revalues: 15998 | GridSize: 73
Generation 81 | Revalues: 16216 | GridSize: 74
Generation 82 | Revalues: 16432 | GridSize: 80
Generation 83 | Revalues: 16654 | GridSize: 70
Generation 84 | Revalues: 16864 | GridSize: 75
Generation 85 | Revalues: 17064 | GridSize: 69
Generation 86 | Revalues: 17294 | GridSize: 69
Generation 87 | Revalues: 17516 | GridSize: 68
Generation 88 | Revalues: 17720 | GridSize: 72
Generation 89 | Revalues: 17930 | GridSize: 79
Generation 90 | Revalues: 18136 | GridSize: 74
Generation 91 | Revalues: 18326 | GridSize: 78
Generation 92 | Revalues: 18516 | GridSize: 82
Generation 93 | Revalues: 18724 | GridSize: 84
Generation 94 | Revalues: 18916 | GridSize: 89
Generation 95 | Revalues: 19100 | GridSize: 92
Generation 96 | Revalues: 19284 | GridSize: 93
Generation 97 | Revalues: 19504 | GridSize: 93
Generation 98 | Revalues: 19704 | GridSize: 92
Generation 99 | Revalues: 19896 | GridSize: 92
Generation 100 | Revalues: 20072 | GridSize: 92
Generation 101 | Revalues: 20272 | GridSize: 81
Generation 102 | Revalues: 20496 | GridSize: 78
Generation 103 | Revalues: 20682 | GridSize: 84
Generation 104 | Revalues: 20902 | GridSize: 87
Generation 105 | Revalues: 21082 | GridSize: 92
Generation 106 | Revalues: 21272 | GridSize: 85
Generation 107 | Revalues: 21470 | GridSize: 80
Generation 108 | Revalues: 21676 | GridSize: 74
Generation 109 | Revalues: 21886 | GridSize: 81
Generation 110 | Revalues: 22094 | GridSize: 84
Generation 111 | Revalues: 22292 | GridSize: 85
Generation 112 | Revalues: 22482 | GridSize: 90
Generation 113 | Revalues: 22692 | GridSize: 82
Generation 114 | Revalues: 22874 | GridSize: 83
Generation 115 | Revalues: 23064 | GridSize: 81
Generation 116 | Revalues: 23262 | GridSize: 83
Generation 117 | Revalues: 23438 | GridSize: 78
Generation 118 | Revalues: 23650 | GridSize: 78
Generation 119 | Revalues: 23852 | GridSize: 75
Generation 120 | Revalues: 24062 | GridSize: 79
Generation 121 | Revalues: 24282 | GridSize: 80
Generation 122 | Revalues: 24498 | GridSize: 74
Generation 123 | Revalues: 24682 | GridSize: 81
Generation 124 | Revalues: 24890 | GridSize: 82
Generation 125 | Revalues: 25108 | GridSize: 81
Generation 126 | Revalues: 25308 | GridSize: 83
Generation 127 | Revalues: 25502 | GridSize: 90
Generation 128 | Revalues: 25698 | GridSize: 94
Generation 129 | Revalues: 25888 | GridSize: 93
Generation 130 | Revalues: 26092 | GridSize: 85
Generation 131 | Revalues: 26290 | GridSize: 87
Generation 132 | Revalues: 26502 | GridSize: 87
Generation 133 | Revalues: 26698 | GridSize: 86
Generation 134 | Revalues: 26902 | GridSize: 85
Generation 135 | Revalues: 27094 | GridSize: 87
Generation 136 | Revalues: 27306 | GridSize: 89
Generation 137 | Revalues: 27508 | GridSize: 92
Generation 138 | Revalues: 27706 | GridSize: 98
Generation 139 | Revalues: 27918 | GridSize: 100
Generation 140 | Revalues: 28134 | GridSize: 102
Generation 141 | Revalues: 28330 | GridSize: 111
Generation 142 | Revalues: 28516 | GridSize: 110
Generation 143 | Revalues: 28700 | GridSize: 107
Generation 144 | Revalues: 28906 | GridSize: 106
Generation 145 | Revalues: 29104 | GridSize: 104
Generation 146 | Revalues: 29310 | GridSize: 105 | LOCAL SEARCH EXECUTED
Generation 147 | Revalues: 519229 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 148 | Revalues: 642691 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 149 | Revalues: 733885 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 150 | Revalues: 828328 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 151 | Revalues: 921805 | GridSize: 300 | LOCAL SEARCH EXECUTED
