Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 306 | GridSize: 6
Generation 2 | Revalues: 552 | GridSize: 6
Generation 3 | Revalues: 786 | GridSize: 10
Generation 4 | Revalues: 1002 | GridSize: 7
Generation 5 | Revalues: 1240 | GridSize: 11
Generation 6 | Revalues: 1466 | GridSize: 7
Generation 7 | Revalues: 1688 | GridSize: 11
Generation 8 | Revalues: 1912 | GridSize: 16
Generation 9 | Revalues: 2132 | GridSize: 11
Generation 10 | Revalues: 2366 | GridSize: 13
Generation 11 | Revalues: 2618 | GridSize: 14
Generation 12 | Revalues: 2830 | GridSize: 11
Generation 13 | Revalues: 3072 | GridSize: 9
Generation 14 | Revalues: 3296 | GridSize: 12
Generation 15 | Revalues: 3528 | GridSize: 8
Generation 16 | Revalues: 3746 | GridSize: 12
Generation 17 | Revalues: 3960 | GridSize: 9
Generation 18 | Revalues: 4188 | GridSize: 14
Generation 19 | Revalues: 4392 | GridSize: 12
Generation 20 | Revalues: 4592 | GridSize: 15
Generation 21 | Revalues: 4798 | GridSize: 13
Generation 22 | Revalues: 5014 | GridSize: 17
Generation 23 | Revalues: 5260 | GridSize: 21
Generation 24 | Revalues: 5474 | GridSize: 20
Generation 25 | Revalues: 5708 | GridSize: 13
Generation 26 | Revalues: 5938 | GridSize: 13
Generation 27 | Revalues: 6148 | GridSize: 18
Generation 28 | Revalues: 6366 | GridSize: 21
Generation 29 | Revalues: 6594 | GridSize: 19
Generation 30 | Revalues: 6836 | GridSize: 14
Generation 31 | Revalues: 7042 | GridSize: 12
Generation 32 | Revalues: 7294 | GridSize: 19
Generation 33 | Revalues: 7520 | GridSize: 23
Generation 34 | Revalues: 7710 | GridSize: 17 | LOCAL SEARCH EXECUTED
Generation 35 | Revalues: 34650 | GridSize: 33
Generation 36 | Revalues: 34850 | GridSize: 33
Generation 37 | Revalues: 35068 | GridSize: 33
Generation 38 | Revalues: 35284 | GridSize: 33 | LOCAL SEARCH EXECUTED
Generation 39 | Revalues: 45574 | GridSize: 44 | LOCAL SEARCH EXECUTED
Generation 40 | Revalues: 57665 | GridSize: 58
Generation 41 | Revalues: 57883 | GridSize: 58
Generation 42 | Revalues: 58105 | GridSize: 58
Generation 43 | Revalues: 58321 | GridSize: 58
Generation 44 | Revalues: 58539 | GridSize: 58
Generation 45 | Revalues: 58779 | GridSize: 58
Generation 46 | Revalues: 59005 | GridSize: 58
Generation 47 | Revalues: 59223 | GridSize: 58
Generation 48 | Revalues: 59475 | GridSize: 58
Generation 49 | Revalues: 59689 | GridSize: 58
Generation 50 | Revalues: 59921 | GridSize: 58
Generation 51 | Revalues: 60135 | GridSize: 58
Generation 52 | Revalues: 60361 | GridSize: 58
Generation 53 | Revalues: 60601 | GridSize: 58
Generation 54 | Revalues: 60807 | GridSize: 58 | LOCAL SEARCH EXECUTED
Generation 55 | Revalues: 73735 | GridSize: 54
Generation 56 | Revalues: 73959 | GridSize: 54
Generation 57 | Revalues: 74175 | GridSize: 54
Generation 58 | Revalues: 74345 | GridSize: 54
Generation 59 | Revalues: 74555 | GridSize: 54
Generation 60 | Revalues: 74781 | GridSize: 54
Generation 61 | Revalues: 74991 | GridSize: 54
Generation 62 | Revalues: 75185 | GridSize: 54
Generation 63 | Revalues: 75399 | GridSize: 54
Generation 64 | Revalues: 75607 | GridSize: 54
Generation 65 | Revalues: 75817 | GridSize: 54
Generation 66 | Revalues: 76013 | GridSize: 54
Generation 67 | Revalues: 76227 | GridSize: 54
Generation 68 | Revalues: 76451 | GridSize: 54
Generation 69 | Revalues: 76691 | GridSize: 54
Generation 70 | Revalues: 76931 | GridSize: 54 | LOCAL SEARCH EXECUTED
Generation 71 | Revalues: 88240 | GridSize: 52
Generation 72 | Revalues: 88464 | GridSize: 52
Generation 73 | Revalues: 88702 | GridSize: 52
Generation 74 | Revalues: 88914 | GridSize: 52
Generation 75 | Revalues: 89128 | GridSize: 52 | LOCAL SEARCH EXECUTED
Generation 76 | Revalues: 100439 | GridSize: 69
Generation 77 | Revalues: 100663 | GridSize: 69
Generation 78 | Revalues: 100883 | GridSize: 69
Generation 79 | Revalues: 101115 | GridSize: 69 | LOCAL SEARCH EXECUTED
Generation 80 | Revalues: 113400 | GridSize: 72
Generation 81 | Revalues: 113598 | GridSize: 72
Generation 82 | Revalues: 113796 | GridSize: 72
Generation 83 | Revalues: 114030 | GridSize: 72
Generation 84 | Revalues: 114246 | GridSize: 72
Generation 85 | Revalues: 114480 | GridSize: 72
Generation 86 | Revalues: 114692 | GridSize: 72
Generation 87 | Revalues: 114902 | GridSize: 72
Generation 88 | Revalues: 115124 | GridSize: 72
Generation 89 | Revalues: 115338 | GridSize: 72
Generation 90 | Revalues: 115540 | GridSize: 72
Generation 91 | Revalues: 115744 | GridSize: 72
Generation 92 | Revalues: 115954 | GridSize: 72
Generation 93 | Revalues: 116168 | GridSize: 72
Generation 94 | Revalues: 116386 | GridSize: 72
Generation 95 | Revalues: 116640 | GridSize: 72
Generation 96 | Revalues: 116876 | GridSize: 72
Generation 97 | Revalues: 117092 | GridSize: 72
Generation 98 | Revalues: 117314 | GridSize: 72
Generation 99 | Revalues: 117506 | GridSize: 72
Generation 100 | Revalues: 117714 | GridSize: 72
Generation 101 | Revalues: 117944 | GridSize: 72
Generation 102 | Revalues: 118164 | GridSize: 72
Generation 103 | Revalues: 118360 | GridSize: 72
Generation 104 | Revalues: 118574 | GridSize: 72
Generation 105 | Revalues: 118780 | GridSize: 72
