Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 8
Generation 2 | Revalues: 546 | GridSize: 9
Generation 3 | Revalues: 736 | GridSize: 8
Generation 4 | Revalues: 964 | GridSize: 9
Generation 5 | Revalues: 1186 | GridSize: 11
Generation 6 | Revalues: 1410 | GridSize: 11
Generation 7 | Revalues: 1648 | GridSize: 14
Generation 8 | Revalues: 1854 | GridSize: 12
Generation 9 | Revalues: 2060 | GridSize: 17
Generation 10 | Revalues: 2280 | GridSize: 20
Generation 11 | Revalues: 2522 | GridSize: 11
Generation 12 | Revalues: 2758 | GridSize: 10
Generation 13 | Revalues: 2956 | GridSize: 15
Generation 14 | Revalues: 3166 | GridSize: 13
Generation 15 | Revalues: 3382 | GridSize: 19
Generation 16 | Revalues: 3602 | GridSize: 20
Generation 17 | Revalues: 3820 | GridSize: 13
Generation 18 | Revalues: 4040 | GridSize: 17
Generation 19 | Revalues: 4256 | GridSize: 17
Generation 20 | Revalues: 4470 | GridSize: 16
Generation 21 | Revalues: 4686 | GridSize: 17
Generation 22 | Revalues: 4910 | GridSize: 18
Generation 23 | Revalues: 5118 | GridSize: 17
Generation 24 | Revalues: 5376 | GridSize: 19
Generation 25 | Revalues: 5596 | GridSize: 20
Generation 26 | Revalues: 5816 | GridSize: 14
Generation 27 | Revalues: 6008 | GridSize: 22
Generation 28 | Revalues: 6242 | GridSize: 19
Generation 29 | Revalues: 6456 | GridSize: 22
Generation 30 | Revalues: 6702 | GridSize: 19
Generation 31 | Revalues: 6908 | GridSize: 12
Generation 32 | Revalues: 7120 | GridSize: 19
Generation 33 | Revalues: 7342 | GridSize: 16
Generation 34 | Revalues: 7562 | GridSize: 18
Generation 35 | Revalues: 7764 | GridSize: 18
Generation 36 | Revalues: 7972 | GridSize: 16
Generation 37 | Revalues: 8206 | GridSize: 18
Generation 38 | Revalues: 8418 | GridSize: 16
Generation 39 | Revalues: 8660 | GridSize: 15
Generation 40 | Revalues: 8904 | GridSize: 24
Generation 41 | Revalues: 9120 | GridSize: 20
Generation 42 | Revalues: 9350 | GridSize: 19
Generation 43 | Revalues: 9564 | GridSize: 24
Generation 44 | Revalues: 9794 | GridSize: 22
Generation 45 | Revalues: 10046 | GridSize: 27
Generation 46 | Revalues: 10252 | GridSize: 21
Generation 47 | Revalues: 10466 | GridSize: 19
Generation 48 | Revalues: 10682 | GridSize: 25
Generation 49 | Revalues: 10896 | GridSize: 22
Generation 50 | Revalues: 11142 | GridSize: 21
Generation 51 | Revalues: 11356 | GridSize: 17
Generation 52 | Revalues: 11590 | GridSize: 17
Generation 53 | Revalues: 11792 | GridSize: 19
Generation 54 | Revalues: 12018 | GridSize: 18
Generation 55 | Revalues: 12246 | GridSize: 20
Generation 56 | Revalues: 12460 | GridSize: 23
Generation 57 | Revalues: 12668 | GridSize: 26
Generation 58 | Revalues: 12924 | GridSize: 24
Generation 59 | Revalues: 13142 | GridSize: 28
Generation 60 | Revalues: 13374 | GridSize: 28
Generation 61 | Revalues: 13602 | GridSize: 27
Generation 62 | Revalues: 13796 | GridSize: 26
Generation 63 | Revalues: 14016 | GridSize: 22
Generation 64 | Revalues: 14226 | GridSize: 30
Generation 65 | Revalues: 14424 | GridSize: 22
Generation 66 | Revalues: 14654 | GridSize: 20
Generation 67 | Revalues: 14854 | GridSize: 23
Generation 68 | Revalues: 15072 | GridSize: 19
Generation 69 | Revalues: 15298 | GridSize: 18
Generation 70 | Revalues: 15514 | GridSize: 26
Generation 71 | Revalues: 15744 | GridSize: 19
Generation 72 | Revalues: 15968 | GridSize: 13
Generation 73 | Revalues: 16190 | GridSize: 9
Generation 74 | Revalues: 16416 | GridSize: 14
Generation 75 | Revalues: 16664 | GridSize: 18
Generation 76 | Revalues: 16884 | GridSize: 21
Generation 77 | Revalues: 17120 | GridSize: 28
Generation 78 | Revalues: 17322 | GridSize: 25
Generation 79 | Revalues: 17542 | GridSize: 30
Generation 80 | Revalues: 17772 | GridSize: 19
Generation 81 | Revalues: 17964 | GridSize: 22
Generation 82 | Revalues: 18172 | GridSize: 22
Generation 83 | Revalues: 18384 | GridSize: 18
Generation 84 | Revalues: 18598 | GridSize: 16
Generation 85 | Revalues: 18800 | GridSize: 16
Generation 86 | Revalues: 19034 | GridSize: 21
Generation 87 | Revalues: 19250 | GridSize: 22
Generation 88 | Revalues: 19486 | GridSize: 16
Generation 89 | Revalues: 19726 | GridSize: 18
Generation 90 | Revalues: 19952 | GridSize: 14
Generation 91 | Revalues: 20146 | GridSize: 16
Generation 92 | Revalues: 20356 | GridSize: 13
Generation 93 | Revalues: 20564 | GridSize: 19
Generation 94 | Revalues: 20806 | GridSize: 20
Generation 95 | Revalues: 21024 | GridSize: 22
Generation 96 | Revalues: 21234 | GridSize: 24
Generation 97 | Revalues: 21452 | GridSize: 25
Generation 98 | Revalues: 21650 | GridSize: 20
Generation 99 | Revalues: 21882 | GridSize: 18
Generation 100 | Revalues: 22094 | GridSize: 19
Generation 101 | Revalues: 22324 | GridSize: 20
Generation 102 | Revalues: 22530 | GridSize: 19
Generation 103 | Revalues: 22762 | GridSize: 19
Generation 104 | Revalues: 22970 | GridSize: 19
Generation 105 | Revalues: 23204 | GridSize: 18
Generation 106 | Revalues: 23408 | GridSize: 20
Generation 107 | Revalues: 23604 | GridSize: 21
Generation 108 | Revalues: 23824 | GridSize: 29
Generation 109 | Revalues: 24052 | GridSize: 25
Generation 110 | Revalues: 24258 | GridSize: 24
Generation 111 | Revalues: 24478 | GridSize: 25
Generation 112 | Revalues: 24690 | GridSize: 20
Generation 113 | Revalues: 24894 | GridSize: 22
Generation 114 | Revalues: 25114 | GridSize: 27
Generation 115 | Revalues: 25342 | GridSize: 23
Generation 116 | Revalues: 25540 | GridSize: 27
Generation 117 | Revalues: 25772 | GridSize: 25
Generation 118 | Revalues: 25984 | GridSize: 27
Generation 119 | Revalues: 26210 | GridSize: 22
Generation 120 | Revalues: 26452 | GridSize: 20
Generation 121 | Revalues: 26690 | GridSize: 25
Generation 122 | Revalues: 26936 | GridSize: 21
Generation 123 | Revalues: 27144 | GridSize: 22
Generation 124 | Revalues: 27366 | GridSize: 21
Generation 125 | Revalues: 27592 | GridSize: 22
Generation 126 | Revalues: 27802 | GridSize: 26
Generation 127 | Revalues: 28016 | GridSize: 25
Generation 128 | Revalues: 28222 | GridSize: 26
Generation 129 | Revalues: 28424 | GridSize: 30
Generation 130 | Revalues: 28642 | GridSize: 29
Generation 131 | Revalues: 28850 | GridSize: 33
Generation 132 | Revalues: 29078 | GridSize: 32
Generation 133 | Revalues: 29282 | GridSize: 35
Generation 134 | Revalues: 29504 | GridSize: 37
Generation 135 | Revalues: 29742 | GridSize: 46
Generation 136 | Revalues: 29984 | GridSize: 48
Generation 137 | Revalues: 30204 | GridSize: 47
Generation 138 | Revalues: 30428 | GridSize: 51
Generation 139 | Revalues: 30662 | GridSize: 53
Generation 140 | Revalues: 30880 | GridSize: 53
Generation 141 | Revalues: 31104 | GridSize: 53
Generation 142 | Revalues: 31332 | GridSize: 57
Generation 143 | Revalues: 31544 | GridSize: 54
Generation 144 | Revalues: 31756 | GridSize: 37
Generation 145 | Revalues: 31984 | GridSize: 41
Generation 146 | Revalues: 32226 | GridSize: 40
Generation 147 | Revalues: 32450 | GridSize: 42
Generation 148 | Revalues: 32668 | GridSize: 38
Generation 149 | Revalues: 32900 | GridSize: 35
Generation 150 | Revalues: 33132 | GridSize: 39
Generation 151 | Revalues: 33358 | GridSize: 40
Generation 152 | Revalues: 33584 | GridSize: 43
Generation 153 | Revalues: 33834 | GridSize: 45
Generation 154 | Revalues: 34052 | GridSize: 47
Generation 155 | Revalues: 34270 | GridSize: 37
Generation 156 | Revalues: 34480 | GridSize: 29
Generation 157 | Revalues: 34700 | GridSize: 31
Generation 158 | Revalues: 34942 | GridSize: 32
Generation 159 | Revalues: 35152 | GridSize: 32
Generation 160 | Revalues: 35356 | GridSize: 34
Generation 161 | Revalues: 35592 | GridSize: 39
Generation 162 | Revalues: 35834 | GridSize: 42
Generation 163 | Revalues: 36048 | GridSize: 40
Generation 164 | Revalues: 36254 | GridSize: 38
Generation 165 | Revalues: 36486 | GridSize: 39
Generation 166 | Revalues: 36704 | GridSize: 38
Generation 167 | Revalues: 36924 | GridSize: 38
Generation 168 | Revalues: 37144 | GridSize: 37
Generation 169 | Revalues: 37378 | GridSize: 33
Generation 170 | Revalues: 37610 | GridSize: 36
Generation 171 | Revalues: 37818 | GridSize: 42
Generation 172 | Revalues: 38046 | GridSize: 41
Generation 173 | Revalues: 38260 | GridSize: 40
Generation 174 | Revalues: 38496 | GridSize: 43
Generation 175 | Revalues: 38738 | GridSize: 45
Generation 176 | Revalues: 38954 | GridSize: 47
Generation 177 | Revalues: 39172 | GridSize: 50
Generation 178 | Revalues: 39372 | GridSize: 55
Generation 179 | Revalues: 39596 | GridSize: 54
Generation 180 | Revalues: 39804 | GridSize: 58
Generation 181 | Revalues: 40032 | GridSize: 57
Generation 182 | Revalues: 40234 | GridSize: 54
Generation 183 | Revalues: 40454 | GridSize: 58
Generation 184 | Revalues: 40674 | GridSize: 61
Generation 185 | Revalues: 40906 | GridSize: 59
Generation 186 | Revalues: 41118 | GridSize: 60
Generation 187 | Revalues: 41344 | GridSize: 62
Generation 188 | Revalues: 41574 | GridSize: 59
Generation 189 | Revalues: 41810 | GridSize: 57
Generation 190 | Revalues: 42038 | GridSize: 52
Generation 191 | Revalues: 42262 | GridSize: 55
Generation 192 | Revalues: 42508 | GridSize: 50
Generation 193 | Revalues: 42740 | GridSize: 54
Generation 194 | Revalues: 42964 | GridSize: 59
Generation 195 | Revalues: 43164 | GridSize: 62
Generation 196 | Revalues: 43392 | GridSize: 54
Generation 197 | Revalues: 43624 | GridSize: 58
Generation 198 | Revalues: 43842 | GridSize: 59
Generation 199 | Revalues: 44060 | GridSize: 59
Generation 200 | Revalues: 44288 | GridSize: 64
Generation 201 | Revalues: 44528 | GridSize: 63
Generation 202 | Revalues: 44738 | GridSize: 63
Generation 203 | Revalues: 44942 | GridSize: 49
Generation 204 | Revalues: 45174 | GridSize: 46
Generation 205 | Revalues: 45412 | GridSize: 49
Generation 206 | Revalues: 45610 | GridSize: 52
Generation 207 | Revalues: 45818 | GridSize: 55
Generation 208 | Revalues: 46032 | GridSize: 53
Generation 209 | Revalues: 46242 | GridSize: 51
Generation 210 | Revalues: 46458 | GridSize: 52
Generation 211 | Revalues: 46684 | GridSize: 54
Generation 212 | Revalues: 46902 | GridSize: 53
Generation 213 | Revalues: 47156 | GridSize: 51
Generation 214 | Revalues: 47374 | GridSize: 51
Generation 215 | Revalues: 47592 | GridSize: 55
Generation 216 | Revalues: 47816 | GridSize: 54
Generation 217 | Revalues: 48018 | GridSize: 57
Generation 218 | Revalues: 48236 | GridSize: 54
Generation 219 | Revalues: 48476 | GridSize: 55
Generation 220 | Revalues: 48690 | GridSize: 61
Generation 221 | Revalues: 48910 | GridSize: 64
Generation 222 | Revalues: 49128 | GridSize: 67
Generation 223 | Revalues: 49322 | GridSize: 63
Generation 224 | Revalues: 49538 | GridSize: 63
Generation 225 | Revalues: 49760 | GridSize: 64
Generation 226 | Revalues: 49968 | GridSize: 62
Generation 227 | Revalues: 50186 | GridSize: 67
Generation 228 | Revalues: 50392 | GridSize: 64
Generation 229 | Revalues: 50598 | GridSize: 64
Generation 230 | Revalues: 50820 | GridSize: 61
Generation 231 | Revalues: 51032 | GridSize: 66
Generation 232 | Revalues: 51236 | GridSize: 55
Generation 233 | Revalues: 51460 | GridSize: 57
Generation 234 | Revalues: 51704 | GridSize: 59
Generation 235 | Revalues: 51920 | GridSize: 60
Generation 236 | Revalues: 52140 | GridSize: 59
Generation 237 | Revalues: 52362 | GridSize: 57
Generation 238 | Revalues: 52568 | GridSize: 57
Generation 239 | Revalues: 52816 | GridSize: 51
Generation 240 | Revalues: 53044 | GridSize: 55
Generation 241 | Revalues: 53286 | GridSize: 52
Generation 242 | Revalues: 53504 | GridSize: 53
Generation 243 | Revalues: 53724 | GridSize: 59
Generation 244 | Revalues: 53956 | GridSize: 61
Generation 245 | Revalues: 54184 | GridSize: 59
Generation 246 | Revalues: 54404 | GridSize: 62
Generation 247 | Revalues: 54620 | GridSize: 65
Generation 248 | Revalues: 54854 | GridSize: 70
Generation 249 | Revalues: 55074 | GridSize: 67
Generation 250 | Revalues: 55282 | GridSize: 66
Generation 251 | Revalues: 55492 | GridSize: 68
Generation 252 | Revalues: 55720 | GridSize: 64
Generation 253 | Revalues: 55930 | GridSize: 66
Generation 254 | Revalues: 56144 | GridSize: 67
Generation 255 | Revalues: 56374 | GridSize: 67
Generation 256 | Revalues: 56580 | GridSize: 69
Generation 257 | Revalues: 56822 | GridSize: 70
Generation 258 | Revalues: 57048 | GridSize: 73
Generation 259 | Revalues: 57242 | GridSize: 71
Generation 260 | Revalues: 57440 | GridSize: 66
Generation 261 | Revalues: 57682 | GridSize: 73
Generation 262 | Revalues: 57888 | GridSize: 72
Generation 263 | Revalues: 58094 | GridSize: 72
Generation 264 | Revalues: 58338 | GridSize: 76
Generation 265 | Revalues: 58564 | GridSize: 77
Generation 266 | Revalues: 58794 | GridSize: 77
Generation 267 | Revalues: 59038 | GridSize: 78
Generation 268 | Revalues: 59264 | GridSize: 78
Generation 269 | Revalues: 59492 | GridSize: 76
Generation 270 | Revalues: 59712 | GridSize: 79
Generation 271 | Revalues: 59946 | GridSize: 78
Generation 272 | Revalues: 60160 | GridSize: 77
Generation 273 | Revalues: 60376 | GridSize: 77
Generation 274 | Revalues: 60572 | GridSize: 80
Generation 275 | Revalues: 60792 | GridSize: 81
Generation 276 | Revalues: 60998 | GridSize: 81
Generation 277 | Revalues: 61222 | GridSize: 83
Generation 278 | Revalues: 61450 | GridSize: 83
Generation 279 | Revalues: 61688 | GridSize: 83
Generation 280 | Revalues: 61904 | GridSize: 84
Generation 281 | Revalues: 62122 | GridSize: 87
Generation 282 | Revalues: 62348 | GridSize: 81
Generation 283 | Revalues: 62570 | GridSize: 81
Generation 284 | Revalues: 62798 | GridSize: 83
Generation 285 | Revalues: 63024 | GridSize: 86
Generation 286 | Revalues: 63250 | GridSize: 76
Generation 287 | Revalues: 63484 | GridSize: 75
Generation 288 | Revalues: 63700 | GridSize: 77
Generation 289 | Revalues: 63912 | GridSize: 78
Generation 290 | Revalues: 64140 | GridSize: 76
Generation 291 | Revalues: 64378 | GridSize: 73
Generation 292 | Revalues: 64594 | GridSize: 80
Generation 293 | Revalues: 64802 | GridSize: 79
Generation 294 | Revalues: 65030 | GridSize: 84
Generation 295 | Revalues: 65226 | GridSize: 77
Generation 296 | Revalues: 65440 | GridSize: 78
Generation 297 | Revalues: 65642 | GridSize: 82
Generation 298 | Revalues: 65860 | GridSize: 80
Generation 299 | Revalues: 66078 | GridSize: 69
Generation 300 | Revalues: 66314 | GridSize: 71
Generation 301 | Revalues: 66516 | GridSize: 72
Generation 302 | Revalues: 66734 | GridSize: 71
Generation 303 | Revalues: 66952 | GridSize: 76
Generation 304 | Revalues: 67146 | GridSize: 68
Generation 305 | Revalues: 67348 | GridSize: 70
Generation 306 | Revalues: 67562 | GridSize: 54
Generation 307 | Revalues: 67790 | GridSize: 54
Generation 308 | Revalues: 68010 | GridSize: 50
Generation 309 | Revalues: 68232 | GridSize: 48
Generation 310 | Revalues: 68440 | GridSize: 45
Generation 311 | Revalues: 68662 | GridSize: 51
Generation 312 | Revalues: 68872 | GridSize: 50
Generation 313 | Revalues: 69100 | GridSize: 46
Generation 314 | Revalues: 69328 | GridSize: 43
Generation 315 | Revalues: 69574 | GridSize: 46
Generation 316 | Revalues: 69802 | GridSize: 47
Generation 317 | Revalues: 70016 | GridSize: 48
Generation 318 | Revalues: 70244 | GridSize: 49
Generation 319 | Revalues: 70484 | GridSize: 49
Generation 320 | Revalues: 70716 | GridSize: 54
Generation 321 | Revalues: 70948 | GridSize: 58
Generation 322 | Revalues: 71166 | GridSize: 58
Generation 323 | Revalues: 71384 | GridSize: 62
Generation 324 | Revalues: 71606 | GridSize: 61
Generation 325 | Revalues: 71844 | GridSize: 59
Generation 326 | Revalues: 72084 | GridSize: 63
Generation 327 | Revalues: 72296 | GridSize: 66
Generation 328 | Revalues: 72522 | GridSize: 70
Generation 329 | Revalues: 72756 | GridSize: 70
Generation 330 | Revalues: 72972 | GridSize: 72
Generation 331 | Revalues: 73182 | GridSize: 75
Generation 332 | Revalues: 73388 | GridSize: 78
Generation 333 | Revalues: 73600 | GridSize: 77
Generation 334 | Revalues: 73822 | GridSize: 78
Generation 335 | Revalues: 74030 | GridSize: 80
Generation 336 | Revalues: 74246 | GridSize: 79
Generation 337 | Revalues: 74452 | GridSize: 81
Generation 338 | Revalues: 74680 | GridSize: 77
Generation 339 | Revalues: 74886 | GridSize: 80
Generation 340 | Revalues: 75102 | GridSize: 84
Generation 341 | Revalues: 75310 | GridSize: 86
Generation 342 | Revalues: 75524 | GridSize: 86
Generation 343 | Revalues: 75740 | GridSize: 89
Generation 344 | Revalues: 75976 | GridSize: 94
Generation 345 | Revalues: 76204 | GridSize: 94
Generation 346 | Revalues: 76400 | GridSize: 96
Generation 347 | Revalues: 76620 | GridSize: 94
Generation 348 | Revalues: 76846 | GridSize: 99
Generation 349 | Revalues: 77054 | GridSize: 100
Generation 350 | Revalues: 77270 | GridSize: 90
Generation 351 | Revalues: 77486 | GridSize: 84
Generation 352 | Revalues: 77700 | GridSize: 83
Generation 353 | Revalues: 77920 | GridSize: 79
Generation 354 | Revalues: 78160 | GridSize: 78
Generation 355 | Revalues: 78378 | GridSize: 78
Generation 356 | Revalues: 78616 | GridSize: 69
Generation 357 | Revalues: 78840 | GridSize: 69
Generation 358 | Revalues: 79044 | GridSize: 68
Generation 359 | Revalues: 79266 | GridSize: 65
Generation 360 | Revalues: 79462 | GridSize: 59
Generation 361 | Revalues: 79688 | GridSize: 61
Generation 362 | Revalues: 79908 | GridSize: 63
Generation 363 | Revalues: 80158 | GridSize: 64
Generation 364 | Revalues: 80390 | GridSize: 67
Generation 365 | Revalues: 80610 | GridSize: 69
Generation 366 | Revalues: 80832 | GridSize: 69
Generation 367 | Revalues: 81036 | GridSize: 68
Generation 368 | Revalues: 81240 | GridSize: 67
Generation 369 | Revalues: 81464 | GridSize: 72
Generation 370 | Revalues: 81678 | GridSize: 74
Generation 371 | Revalues: 81898 | GridSize: 79
Generation 372 | Revalues: 82098 | GridSize: 82
Generation 373 | Revalues: 82296 | GridSize: 87
Generation 374 | Revalues: 82504 | GridSize: 88
Generation 375 | Revalues: 82724 | GridSize: 89
Generation 376 | Revalues: 82962 | GridSize: 93
Generation 377 | Revalues: 83208 | GridSize: 98
Generation 378 | Revalues: 83432 | GridSize: 94
Generation 379 | Revalues: 83644 | GridSize: 97
Generation 380 | Revalues: 83858 | GridSize: 95
Generation 381 | Revalues: 84080 | GridSize: 89
Generation 382 | Revalues: 84304 | GridSize: 90
Generation 383 | Revalues: 84534 | GridSize: 85
Generation 384 | Revalues: 84750 | GridSize: 88
Generation 385 | Revalues: 84960 | GridSize: 91
Generation 386 | Revalues: 85172 | GridSize: 88
Generation 387 | Revalues: 85390 | GridSize: 88
Generation 388 | Revalues: 85584 | GridSize: 85
Generation 389 | Revalues: 85806 | GridSize: 79
Generation 390 | Revalues: 86046 | GridSize: 83
Generation 391 | Revalues: 86256 | GridSize: 79
Generation 392 | Revalues: 86476 | GridSize: 81
Generation 393 | Revalues: 86692 | GridSize: 80
Generation 394 | Revalues: 86924 | GridSize: 80
Generation 395 | Revalues: 87182 | GridSize: 85
Generation 396 | Revalues: 87394 | GridSize: 86
Generation 397 | Revalues: 87590 | GridSize: 81
Generation 398 | Revalues: 87822 | GridSize: 82
Generation 399 | Revalues: 88038 | GridSize: 82
Generation 400 | Revalues: 88248 | GridSize: 84
Generation 401 | Revalues: 88474 | GridSize: 85
Generation 402 | Revalues: 88706 | GridSize: 85
Generation 403 | Revalues: 88946 | GridSize: 86
Generation 404 | Revalues: 89174 | GridSize: 87
Generation 405 | Revalues: 89376 | GridSize: 87
Generation 406 | Revalues: 89598 | GridSize: 90
Generation 407 | Revalues: 89794 | GridSize: 90
Generation 408 | Revalues: 90036 | GridSize: 91
Generation 409 | Revalues: 90226 | GridSize: 96
Generation 410 | Revalues: 90450 | GridSize: 99
Generation 411 | Revalues: 90686 | GridSize: 103
Generation 412 | Revalues: 90892 | GridSize: 104
Generation 413 | Revalues: 91104 | GridSize: 105
Generation 414 | Revalues: 91332 | GridSize: 105
Generation 415 | Revalues: 91534 | GridSize: 103
Generation 416 | Revalues: 91728 | GridSize: 104
Generation 417 | Revalues: 91938 | GridSize: 109
Generation 418 | Revalues: 92168 | GridSize: 112
Generation 419 | Revalues: 92382 | GridSize: 114
Generation 420 | Revalues: 92606 | GridSize: 115
Generation 421 | Revalues: 92814 | GridSize: 117
Generation 422 | Revalues: 93022 | GridSize: 118
Generation 423 | Revalues: 93244 | GridSize: 118
Generation 424 | Revalues: 93466 | GridSize: 119
Generation 425 | Revalues: 93674 | GridSize: 124
Generation 426 | Revalues: 93924 | GridSize: 126
Generation 427 | Revalues: 94136 | GridSize: 126
Generation 428 | Revalues: 94334 | GridSize: 127
Generation 429 | Revalues: 94548 | GridSize: 128
Generation 430 | Revalues: 94748 | GridSize: 129
Generation 431 | Revalues: 94966 | GridSize: 131
Generation 432 | Revalues: 95196 | GridSize: 132
Generation 433 | Revalues: 95418 | GridSize: 133
Generation 434 | Revalues: 95672 | GridSize: 132
Generation 435 | Revalues: 95896 | GridSize: 133
Generation 436 | Revalues: 96118 | GridSize: 134
Generation 437 | Revalues: 96314 | GridSize: 133
Generation 438 | Revalues: 96532 | GridSize: 133
Generation 439 | Revalues: 96758 | GridSize: 136
Generation 440 | Revalues: 96944 | GridSize: 135
Generation 441 | Revalues: 97154 | GridSize: 137
Generation 442 | Revalues: 97364 | GridSize: 137
Generation 443 | Revalues: 97610 | GridSize: 134
Generation 444 | Revalues: 97832 | GridSize: 137
Generation 445 | Revalues: 98068 | GridSize: 134
Generation 446 | Revalues: 98286 | GridSize: 116
Generation 447 | Revalues: 98506 | GridSize: 105
Generation 448 | Revalues: 98738 | GridSize: 104
Generation 449 | Revalues: 98946 | GridSize: 101
Generation 450 | Revalues: 99186 | GridSize: 101
Generation 451 | Revalues: 99424 | GridSize: 102
Generation 452 | Revalues: 99614 | GridSize: 96
Generation 453 | Revalues: 99858 | GridSize: 100
Generation 454 | Revalues: 100072 | GridSize: 92
Generation 455 | Revalues: 100274 | GridSize: 91
Generation 456 | Revalues: 100500 | GridSize: 92
Generation 457 | Revalues: 100722 | GridSize: 93
Generation 458 | Revalues: 100952 | GridSize: 86
Generation 459 | Revalues: 101150 | GridSize: 87
Generation 460 | Revalues: 101390 | GridSize: 89
Generation 461 | Revalues: 101626 | GridSize: 88
Generation 462 | Revalues: 101834 | GridSize: 88
Generation 463 | Revalues: 102042 | GridSize: 92
Generation 464 | Revalues: 102258 | GridSize: 89
Generation 465 | Revalues: 102468 | GridSize: 88
Generation 466 | Revalues: 102692 | GridSize: 90
Generation 467 | Revalues: 102920 | GridSize: 92
