Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 330 | GridSize: 11
Generation 2 | Revalues: 538 | GridSize: 10
Generation 3 | Revalues: 748 | GridSize: 9
Generation 4 | Revalues: 978 | GridSize: 8
Generation 5 | Revalues: 1198 | GridSize: 8
Generation 6 | Revalues: 1408 | GridSize: 11
Generation 7 | Revalues: 1630 | GridSize: 11
Generation 8 | Revalues: 1844 | GridSize: 13
Generation 9 | Revalues: 2074 | GridSize: 9
Generation 10 | Revalues: 2314 | GridSize: 14
Generation 11 | Revalues: 2554 | GridSize: 14
Generation 12 | Revalues: 2770 | GridSize: 13
Generation 13 | Revalues: 2984 | GridSize: 8
Generation 14 | Revalues: 3188 | GridSize: 11
Generation 15 | Revalues: 3410 | GridSize: 11
Generation 16 | Revalues: 3620 | GridSize: 19
Generation 17 | Revalues: 3814 | GridSize: 16
Generation 18 | Revalues: 4022 | GridSize: 15
Generation 19 | Revalues: 4244 | GridSize: 18
Generation 20 | Revalues: 4462 | GridSize: 15
Generation 21 | Revalues: 4686 | GridSize: 17
Generation 22 | Revalues: 4910 | GridSize: 26
Generation 23 | Revalues: 5126 | GridSize: 24
Generation 24 | Revalues: 5368 | GridSize: 18
Generation 25 | Revalues: 5566 | GridSize: 23
Generation 26 | Revalues: 5762 | GridSize: 21
Generation 27 | Revalues: 5980 | GridSize: 17
Generation 28 | Revalues: 6202 | GridSize: 35
Generation 29 | Revalues: 6424 | GridSize: 35
Generation 30 | Revalues: 6658 | GridSize: 30
Generation 31 | Revalues: 6878 | GridSize: 27
Generation 32 | Revalues: 7086 | GridSize: 28
Generation 33 | Revalues: 7278 | GridSize: 15
Generation 34 | Revalues: 7500 | GridSize: 22
Generation 35 | Revalues: 7720 | GridSize: 22
Generation 36 | Revalues: 7930 | GridSize: 25
Generation 37 | Revalues: 8144 | GridSize: 19
Generation 38 | Revalues: 8368 | GridSize: 22
Generation 39 | Revalues: 8604 | GridSize: 27
Generation 40 | Revalues: 8822 | GridSize: 27 | LOCAL SEARCH EXECUTED
Generation 41 | Revalues: 13823 | GridSize: 32
Generation 42 | Revalues: 14045 | GridSize: 32
Generation 43 | Revalues: 14257 | GridSize: 32
Generation 44 | Revalues: 14463 | GridSize: 32
Generation 45 | Revalues: 14677 | GridSize: 32
Generation 46 | Revalues: 14885 | GridSize: 32
Generation 47 | Revalues: 15095 | GridSize: 32
Generation 48 | Revalues: 15327 | GridSize: 30
Generation 49 | Revalues: 15539 | GridSize: 30
Generation 50 | Revalues: 15747 | GridSize: 31
Generation 51 | Revalues: 15967 | GridSize: 34
Generation 52 | Revalues: 16179 | GridSize: 35
Generation 53 | Revalues: 16391 | GridSize: 37
Generation 54 | Revalues: 16615 | GridSize: 40
Generation 55 | Revalues: 16851 | GridSize: 41
Generation 56 | Revalues: 17077 | GridSize: 35
Generation 57 | Revalues: 17301 | GridSize: 38
Generation 58 | Revalues: 17493 | GridSize: 36
Generation 59 | Revalues: 17725 | GridSize: 32
Generation 60 | Revalues: 17963 | GridSize: 36
Generation 61 | Revalues: 18185 | GridSize: 41
Generation 62 | Revalues: 18407 | GridSize: 40
Generation 63 | Revalues: 18615 | GridSize: 34
Generation 64 | Revalues: 18829 | GridSize: 36
Generation 65 | Revalues: 19061 | GridSize: 34
Generation 66 | Revalues: 19289 | GridSize: 34
Generation 67 | Revalues: 19519 | GridSize: 29
Generation 68 | Revalues: 19715 | GridSize: 30 | LOCAL SEARCH EXECUTED
Generation 69 | Revalues: 537307 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 70 | Revalues: 692232 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 71 | Revalues: 819239 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 72 | Revalues: 937574 | GridSize: 300 | LOCAL SEARCH EXECUTED
