Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 23
Generation 2 | Revalues: 504 | GridSize: 30
Generation 3 | Revalues: 696 | GridSize: 31
Generation 4 | Revalues: 860 | GridSize: 34
Generation 5 | Revalues: 1048 | GridSize: 35
Generation 6 | Revalues: 1262 | GridSize: 36
Generation 7 | Revalues: 1494 | GridSize: 39
Generation 8 | Revalues: 1676 | GridSize: 47
Generation 9 | Revalues: 1872 | GridSize: 50
Generation 10 | Revalues: 2076 | GridSize: 47
Generation 11 | Revalues: 2270 | GridSize: 37
Generation 12 | Revalues: 2466 | GridSize: 31
Generation 13 | Revalues: 2670 | GridSize: 35
Generation 14 | Revalues: 2898 | GridSize: 30
Generation 15 | Revalues: 3094 | GridSize: 34
Generation 16 | Revalues: 3288 | GridSize: 28
Generation 17 | Revalues: 3486 | GridSize: 35
Generation 18 | Revalues: 3684 | GridSize: 40
Generation 19 | Revalues: 3876 | GridSize: 37
Generation 20 | Revalues: 4094 | GridSize: 37
Generation 21 | Revalues: 4278 | GridSize: 39
Generation 22 | Revalues: 4468 | GridSize: 39
Generation 23 | Revalues: 4670 | GridSize: 41
Generation 24 | Revalues: 4848 | GridSize: 42
Generation 25 | Revalues: 5046 | GridSize: 43
Generation 26 | Revalues: 5248 | GridSize: 48
Generation 27 | Revalues: 5432 | GridSize: 52
Generation 28 | Revalues: 5608 | GridSize: 60
Generation 29 | Revalues: 5814 | GridSize: 67
Generation 30 | Revalues: 6028 | GridSize: 60
Generation 31 | Revalues: 6224 | GridSize: 54
Generation 32 | Revalues: 6428 | GridSize: 56
Generation 33 | Revalues: 6632 | GridSize: 53
Generation 34 | Revalues: 6850 | GridSize: 47
Generation 35 | Revalues: 7040 | GridSize: 43
Generation 36 | Revalues: 7230 | GridSize: 49
Generation 37 | Revalues: 7438 | GridSize: 44
Generation 38 | Revalues: 7624 | GridSize: 52
Generation 39 | Revalues: 7840 | GridSize: 44
Generation 40 | Revalues: 8044 | GridSize: 50
Generation 41 | Revalues: 8264 | GridSize: 60
Generation 42 | Revalues: 8488 | GridSize: 67
Generation 43 | Revalues: 8674 | GridSize: 52
Generation 44 | Revalues: 8878 | GridSize: 58
Generation 45 | Revalues: 9062 | GridSize: 67
Generation 46 | Revalues: 9292 | GridSize: 65
Generation 47 | Revalues: 9514 | GridSize: 68
Generation 48 | Revalues: 9706 | GridSize: 72
Generation 49 | Revalues: 9896 | GridSize: 75
Generation 50 | Revalues: 10070 | GridSize: 78
Generation 51 | Revalues: 10250 | GridSize: 78
Generation 52 | Revalues: 10456 | GridSize: 85
Generation 53 | Revalues: 10674 | GridSize: 87
Generation 54 | Revalues: 10866 | GridSize: 87
Generation 55 | Revalues: 11046 | GridSize: 86
Generation 56 | Revalues: 11236 | GridSize: 91
Generation 57 | Revalues: 11426 | GridSize: 82
Generation 58 | Revalues: 11638 | GridSize: 82
Generation 59 | Revalues: 11830 | GridSize: 82
Generation 60 | Revalues: 12002 | GridSize: 77
Generation 61 | Revalues: 12204 | GridSize: 75
Generation 62 | Revalues: 12402 | GridSize: 79
Generation 63 | Revalues: 12606 | GridSize: 83
Generation 64 | Revalues: 12812 | GridSize: 86
Generation 65 | Revalues: 13020 | GridSize: 92
Generation 66 | Revalues: 13214 | GridSize: 80
Generation 67 | Revalues: 13422 | GridSize: 72
Generation 68 | Revalues: 13628 | GridSize: 70
Generation 69 | Revalues: 13826 | GridSize: 69
Generation 70 | Revalues: 14014 | GridSize: 70
Generation 71 | Revalues: 14222 | GridSize: 68
Generation 72 | Revalues: 14462 | GridSize: 68
Generation 73 | Revalues: 14674 | GridSize: 65
Generation 74 | Revalues: 14896 | GridSize: 70
Generation 75 | Revalues: 15108 | GridSize: 70
Generation 76 | Revalues: 15316 | GridSize: 75
Generation 77 | Revalues: 15526 | GridSize: 69
Generation 78 | Revalues: 15718 | GridSize: 70
Generation 79 | Revalues: 15920 | GridSize: 72
Generation 80 | Revalues: 16142 | GridSize: 71
Generation 81 | Revalues: 16366 | GridSize: 74
Generation 82 | Revalues: 16564 | GridSize: 79
Generation 83 | Revalues: 16758 | GridSize: 80
Generation 84 | Revalues: 16956 | GridSize: 83
Generation 85 | Revalues: 17140 | GridSize: 84
Generation 86 | Revalues: 17340 | GridSize: 85
Generation 87 | Revalues: 17534 | GridSize: 88
Generation 88 | Revalues: 17746 | GridSize: 92
Generation 89 | Revalues: 17962 | GridSize: 98
Generation 90 | Revalues: 18166 | GridSize: 103
Generation 91 | Revalues: 18334 | GridSize: 101
Generation 92 | Revalues: 18542 | GridSize: 94
Generation 93 | Revalues: 18768 | GridSize: 86
Generation 94 | Revalues: 18976 | GridSize: 93
Generation 95 | Revalues: 19180 | GridSize: 93
Generation 96 | Revalues: 19348 | GridSize: 94
Generation 97 | Revalues: 19564 | GridSize: 98
Generation 98 | Revalues: 19740 | GridSize: 93
Generation 99 | Revalues: 19966 | GridSize: 93
Generation 100 | Revalues: 20154 | GridSize: 91
Generation 101 | Revalues: 20358 | GridSize: 95
Generation 102 | Revalues: 20562 | GridSize: 93
Generation 103 | Revalues: 20782 | GridSize: 95
Generation 104 | Revalues: 20990 | GridSize: 95
Generation 105 | Revalues: 21204 | GridSize: 93
Generation 106 | Revalues: 21406 | GridSize: 89
Generation 107 | Revalues: 21620 | GridSize: 95
Generation 108 | Revalues: 21840 | GridSize: 95
Generation 109 | Revalues: 22034 | GridSize: 95
Generation 110 | Revalues: 22244 | GridSize: 92
Generation 111 | Revalues: 22448 | GridSize: 87
Generation 112 | Revalues: 22634 | GridSize: 90
Generation 113 | Revalues: 22846 | GridSize: 86
Generation 114 | Revalues: 23064 | GridSize: 90
Generation 115 | Revalues: 23272 | GridSize: 89
Generation 116 | Revalues: 23452 | GridSize: 91
Generation 117 | Revalues: 23668 | GridSize: 91
Generation 118 | Revalues: 23864 | GridSize: 97
Generation 119 | Revalues: 24036 | GridSize: 96
Generation 120 | Revalues: 24272 | GridSize: 99
Generation 121 | Revalues: 24454 | GridSize: 98
Generation 122 | Revalues: 24666 | GridSize: 104
Generation 123 | Revalues: 24872 | GridSize: 106
Generation 124 | Revalues: 25076 | GridSize: 109
Generation 125 | Revalues: 25284 | GridSize: 113
Generation 126 | Revalues: 25456 | GridSize: 117
Generation 127 | Revalues: 25672 | GridSize: 121
Generation 128 | Revalues: 25880 | GridSize: 122
Generation 129 | Revalues: 26096 | GridSize: 129
Generation 130 | Revalues: 26332 | GridSize: 121
Generation 131 | Revalues: 26534 | GridSize: 120
Generation 132 | Revalues: 26724 | GridSize: 114
Generation 133 | Revalues: 26906 | GridSize: 112
Generation 134 | Revalues: 27098 | GridSize: 118
Generation 135 | Revalues: 27322 | GridSize: 120
Generation 136 | Revalues: 27548 | GridSize: 119
Generation 137 | Revalues: 27762 | GridSize: 123
Generation 138 | Revalues: 27958 | GridSize: 124
Generation 139 | Revalues: 28162 | GridSize: 121
Generation 140 | Revalues: 28376 | GridSize: 113
Generation 141 | Revalues: 28582 | GridSize: 114
Generation 142 | Revalues: 28800 | GridSize: 114
Generation 143 | Revalues: 29002 | GridSize: 111
Generation 144 | Revalues: 29194 | GridSize: 116
Generation 145 | Revalues: 29394 | GridSize: 111
Generation 146 | Revalues: 29580 | GridSize: 112
Generation 147 | Revalues: 29774 | GridSize: 116
Generation 148 | Revalues: 29974 | GridSize: 117
Generation 149 | Revalues: 30158 | GridSize: 115
Generation 150 | Revalues: 30360 | GridSize: 117
Generation 151 | Revalues: 30542 | GridSize: 119
Generation 152 | Revalues: 30748 | GridSize: 120
Generation 153 | Revalues: 30940 | GridSize: 122
Generation 154 | Revalues: 31160 | GridSize: 122
Generation 155 | Revalues: 31374 | GridSize: 120
Generation 156 | Revalues: 31558 | GridSize: 117
Generation 157 | Revalues: 31766 | GridSize: 115
Generation 158 | Revalues: 31954 | GridSize: 119
Generation 159 | Revalues: 32168 | GridSize: 124
Generation 160 | Revalues: 32342 | GridSize: 129
Generation 161 | Revalues: 32548 | GridSize: 125
