Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 5
Generation 2 | Revalues: 562 | GridSize: 5
Generation 3 | Revalues: 766 | GridSize: 7
Generation 4 | Revalues: 980 | GridSize: 5
Generation 5 | Revalues: 1190 | GridSize: 5
Generation 6 | Revalues: 1402 | GridSize: 8
Generation 7 | Revalues: 1620 | GridSize: 9
Generation 8 | Revalues: 1832 | GridSize: 7
Generation 9 | Revalues: 2056 | GridSize: 8
Generation 10 | Revalues: 2298 | GridSize: 12
Generation 11 | Revalues: 2526 | GridSize: 9
Generation 12 | Revalues: 2742 | GridSize: 10
Generation 13 | Revalues: 2946 | GridSize: 11
Generation 14 | Revalues: 3158 | GridSize: 14
Generation 15 | Revalues: 3374 | GridSize: 14
Generation 16 | Revalues: 3594 | GridSize: 17
Generation 17 | Revalues: 3826 | GridSize: 20
Generation 18 | Revalues: 4044 | GridSize: 15
Generation 19 | Revalues: 4266 | GridSize: 11
Generation 20 | Revalues: 4506 | GridSize: 11
Generation 21 | Revalues: 4724 | GridSize: 14
Generation 22 | Revalues: 4944 | GridSize: 13
Generation 23 | Revalues: 5174 | GridSize: 14
Generation 24 | Revalues: 5390 | GridSize: 15
Generation 25 | Revalues: 5598 | GridSize: 12
Generation 26 | Revalues: 5784 | GridSize: 14
Generation 27 | Revalues: 6000 | GridSize: 15
Generation 28 | Revalues: 6238 | GridSize: 14
Generation 29 | Revalues: 6450 | GridSize: 14
Generation 30 | Revalues: 6682 | GridSize: 13
Generation 31 | Revalues: 6910 | GridSize: 15
Generation 32 | Revalues: 7118 | GridSize: 15
Generation 33 | Revalues: 7312 | GridSize: 16
Generation 34 | Revalues: 7548 | GridSize: 17
Generation 35 | Revalues: 7770 | GridSize: 17
Generation 36 | Revalues: 7992 | GridSize: 16
Generation 37 | Revalues: 8230 | GridSize: 20
Generation 38 | Revalues: 8448 | GridSize: 19
Generation 39 | Revalues: 8664 | GridSize: 19
Generation 40 | Revalues: 8866 | GridSize: 19
Generation 41 | Revalues: 9080 | GridSize: 22
Generation 42 | Revalues: 9270 | GridSize: 22
Generation 43 | Revalues: 9486 | GridSize: 20
Generation 44 | Revalues: 9692 | GridSize: 23
Generation 45 | Revalues: 9910 | GridSize: 24 | LOCAL SEARCH EXECUTED
Generation 46 | Revalues: 25378 | GridSize: 49
Generation 47 | Revalues: 25584 | GridSize: 48
Generation 48 | Revalues: 25804 | GridSize: 49
Generation 49 | Revalues: 26028 | GridSize: 49
Generation 50 | Revalues: 26236 | GridSize: 49 | LOCAL SEARCH EXECUTED
Generation 51 | Revalues: 36825 | GridSize: 51
Generation 52 | Revalues: 37055 | GridSize: 51
Generation 53 | Revalues: 37289 | GridSize: 51
Generation 54 | Revalues: 37521 | GridSize: 51
Generation 55 | Revalues: 37731 | GridSize: 51
Generation 56 | Revalues: 37963 | GridSize: 52
Generation 57 | Revalues: 38205 | GridSize: 53
Generation 58 | Revalues: 38419 | GridSize: 53
Generation 59 | Revalues: 38663 | GridSize: 52
Generation 60 | Revalues: 38871 | GridSize: 52
Generation 61 | Revalues: 39097 | GridSize: 52
Generation 62 | Revalues: 39323 | GridSize: 52
Generation 63 | Revalues: 39553 | GridSize: 52
Generation 64 | Revalues: 39797 | GridSize: 52
Generation 65 | Revalues: 39989 | GridSize: 52
Generation 66 | Revalues: 40207 | GridSize: 52 | LOCAL SEARCH EXECUTED
Generation 67 | Revalues: 52466 | GridSize: 64
Generation 68 | Revalues: 52680 | GridSize: 64
Generation 69 | Revalues: 52912 | GridSize: 64
Generation 70 | Revalues: 53138 | GridSize: 64
Generation 71 | Revalues: 53362 | GridSize: 64
Generation 72 | Revalues: 53578 | GridSize: 64
Generation 73 | Revalues: 53802 | GridSize: 64
Generation 74 | Revalues: 54008 | GridSize: 64
Generation 75 | Revalues: 54244 | GridSize: 64
Generation 76 | Revalues: 54486 | GridSize: 64
Generation 77 | Revalues: 54752 | GridSize: 64
Generation 78 | Revalues: 54984 | GridSize: 64
Generation 79 | Revalues: 55228 | GridSize: 64
Generation 80 | Revalues: 55434 | GridSize: 64
Generation 81 | Revalues: 55650 | GridSize: 64
Generation 82 | Revalues: 55868 | GridSize: 64
Generation 83 | Revalues: 56102 | GridSize: 64
Generation 84 | Revalues: 56344 | GridSize: 64
Generation 85 | Revalues: 56556 | GridSize: 64
Generation 86 | Revalues: 56760 | GridSize: 64
Generation 87 | Revalues: 57002 | GridSize: 64
Generation 88 | Revalues: 57206 | GridSize: 64 | LOCAL SEARCH EXECUTED
Generation 89 | Revalues: 70965 | GridSize: 72
Generation 90 | Revalues: 71185 | GridSize: 72
Generation 91 | Revalues: 71409 | GridSize: 72
Generation 92 | Revalues: 71629 | GridSize: 72
Generation 93 | Revalues: 71833 | GridSize: 72
Generation 94 | Revalues: 72073 | GridSize: 72
Generation 95 | Revalues: 72277 | GridSize: 72
Generation 96 | Revalues: 72503 | GridSize: 72
Generation 97 | Revalues: 72713 | GridSize: 72
Generation 98 | Revalues: 72933 | GridSize: 72
Generation 99 | Revalues: 73159 | GridSize: 72
Generation 100 | Revalues: 73347 | GridSize: 72
Generation 101 | Revalues: 73557 | GridSize: 72
Generation 102 | Revalues: 73767 | GridSize: 72
Generation 103 | Revalues: 73983 | GridSize: 72
Generation 104 | Revalues: 74205 | GridSize: 72
Generation 105 | Revalues: 74423 | GridSize: 73
Generation 106 | Revalues: 74649 | GridSize: 73
Generation 107 | Revalues: 74855 | GridSize: 73
Generation 108 | Revalues: 75091 | GridSize: 73
Generation 109 | Revalues: 75307 | GridSize: 74
Generation 110 | Revalues: 75517 | GridSize: 74
Generation 111 | Revalues: 75731 | GridSize: 74
Generation 112 | Revalues: 76001 | GridSize: 74
Generation 113 | Revalues: 76241 | GridSize: 75
Generation 114 | Revalues: 76467 | GridSize: 75
Generation 115 | Revalues: 76675 | GridSize: 75
Generation 116 | Revalues: 76893 | GridSize: 75
Generation 117 | Revalues: 77133 | GridSize: 75
Generation 118 | Revalues: 77365 | GridSize: 75
Generation 119 | Revalues: 77597 | GridSize: 75 | LOCAL SEARCH EXECUTED
Generation 120 | Revalues: 92055 | GridSize: 86
Generation 121 | Revalues: 92265 | GridSize: 86 | LOCAL SEARCH EXECUTED
Generation 122 | Revalues: 107911 | GridSize: 77
Generation 123 | Revalues: 108103 | GridSize: 77
Generation 124 | Revalues: 108327 | GridSize: 77 | LOCAL SEARCH EXECUTED
Generation 125 | Revalues: 123954 | GridSize: 82
Generation 126 | Revalues: 124160 | GridSize: 82
Generation 127 | Revalues: 124356 | GridSize: 82 | LOCAL SEARCH EXECUTED
Generation 128 | Revalues: 138549 | GridSize: 84
Generation 129 | Revalues: 138749 | GridSize: 84
Generation 130 | Revalues: 138987 | GridSize: 84
Generation 131 | Revalues: 139213 | GridSize: 84
Generation 132 | Revalues: 139425 | GridSize: 84 | LOCAL SEARCH EXECUTED
Generation 133 | Revalues: 154777 | GridSize: 91
Generation 134 | Revalues: 154989 | GridSize: 91
Generation 135 | Revalues: 155199 | GridSize: 91
Generation 136 | Revalues: 155421 | GridSize: 91
Generation 137 | Revalues: 155641 | GridSize: 90
Generation 138 | Revalues: 155831 | GridSize: 90
Generation 139 | Revalues: 156063 | GridSize: 90
Generation 140 | Revalues: 156283 | GridSize: 90
Generation 141 | Revalues: 156509 | GridSize: 90
Generation 142 | Revalues: 156729 | GridSize: 90
Generation 143 | Revalues: 156967 | GridSize: 90
Generation 144 | Revalues: 157199 | GridSize: 90
Generation 145 | Revalues: 157421 | GridSize: 90
Generation 146 | Revalues: 157639 | GridSize: 90
Generation 147 | Revalues: 157865 | GridSize: 91
Generation 148 | Revalues: 158077 | GridSize: 91
Generation 149 | Revalues: 158325 | GridSize: 91
Generation 150 | Revalues: 158561 | GridSize: 91
Generation 151 | Revalues: 158789 | GridSize: 92
Generation 152 | Revalues: 159011 | GridSize: 92
Generation 153 | Revalues: 159233 | GridSize: 92
Generation 154 | Revalues: 159447 | GridSize: 92
Generation 155 | Revalues: 159659 | GridSize: 92
Generation 156 | Revalues: 159875 | GridSize: 92
Generation 157 | Revalues: 160125 | GridSize: 92
Generation 158 | Revalues: 160349 | GridSize: 92
Generation 159 | Revalues: 160577 | GridSize: 92
Generation 160 | Revalues: 160819 | GridSize: 92 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 178284 | GridSize: 96
Generation 162 | Revalues: 178498 | GridSize: 96
Generation 163 | Revalues: 178704 | GridSize: 96 | LOCAL SEARCH EXECUTED
Generation 164 | Revalues: 195200 | GridSize: 96
Generation 165 | Revalues: 195416 | GridSize: 96
Generation 166 | Revalues: 195634 | GridSize: 97
Generation 167 | Revalues: 195870 | GridSize: 97
Generation 168 | Revalues: 196072 | GridSize: 97
Generation 169 | Revalues: 196268 | GridSize: 97
Generation 170 | Revalues: 196486 | GridSize: 97 | LOCAL SEARCH EXECUTED
Generation 171 | Revalues: 213192 | GridSize: 99 | LOCAL SEARCH EXECUTED
Generation 172 | Revalues: 230048 | GridSize: 99 | LOCAL SEARCH EXECUTED
Generation 173 | Revalues: 247228 | GridSize: 98 | LOCAL SEARCH EXECUTED
Generation 174 | Revalues: 264244 | GridSize: 101
Generation 175 | Revalues: 264446 | GridSize: 101 | LOCAL SEARCH EXECUTED
Generation 176 | Revalues: 281982 | GridSize: 103
Generation 177 | Revalues: 282224 | GridSize: 103
Generation 178 | Revalues: 282430 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 179 | Revalues: 299972 | GridSize: 103
Generation 180 | Revalues: 300206 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 181 | Revalues: 318255 | GridSize: 105
Generation 182 | Revalues: 318469 | GridSize: 105
Generation 183 | Revalues: 318699 | GridSize: 105 | LOCAL SEARCH EXECUTED
Generation 184 | Revalues: 337066 | GridSize: 107 | LOCAL SEARCH EXECUTED
Generation 185 | Revalues: 355394 | GridSize: 108 | LOCAL SEARCH EXECUTED
Generation 186 | Revalues: 373749 | GridSize: 108
Generation 187 | Revalues: 373969 | GridSize: 108
Generation 188 | Revalues: 374177 | GridSize: 108
Generation 189 | Revalues: 374427 | GridSize: 108 | LOCAL SEARCH EXECUTED
Generation 190 | Revalues: 392924 | GridSize: 108
Generation 191 | Revalues: 393148 | GridSize: 108 | LOCAL SEARCH EXECUTED
Generation 192 | Revalues: 411649 | GridSize: 108 | LOCAL SEARCH EXECUTED
Generation 193 | Revalues: 429996 | GridSize: 108
Generation 194 | Revalues: 430192 | GridSize: 108
Generation 195 | Revalues: 430406 | GridSize: 108
Generation 196 | Revalues: 430622 | GridSize: 108
Generation 197 | Revalues: 430862 | GridSize: 108 | LOCAL SEARCH EXECUTED
Generation 198 | Revalues: 449230 | GridSize: 108 | LOCAL SEARCH EXECUTED
Generation 199 | Revalues: 467598 | GridSize: 108 | LOCAL SEARCH EXECUTED
Generation 200 | Revalues: 486004 | GridSize: 109
Generation 201 | Revalues: 486234 | GridSize: 109
Generation 202 | Revalues: 486444 | GridSize: 109
Generation 203 | Revalues: 486688 | GridSize: 109
Generation 204 | Revalues: 486896 | GridSize: 109
Generation 205 | Revalues: 487130 | GridSize: 109
Generation 206 | Revalues: 487328 | GridSize: 109
Generation 207 | Revalues: 487534 | GridSize: 109
Generation 208 | Revalues: 487776 | GridSize: 109
Generation 209 | Revalues: 487996 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 210 | Revalues: 506549 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 211 | Revalues: 525076 | GridSize: 110
Generation 212 | Revalues: 525312 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 213 | Revalues: 543988 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 214 | Revalues: 562706 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 215 | Revalues: 581354 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 216 | Revalues: 600225 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 217 | Revalues: 618915 | GridSize: 110
Generation 218 | Revalues: 619133 | GridSize: 110
Generation 219 | Revalues: 619355 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 220 | Revalues: 638195 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 221 | Revalues: 656918 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 222 | Revalues: 675635 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 223 | Revalues: 694351 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 224 | Revalues: 713040 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 225 | Revalues: 731735 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 226 | Revalues: 750468 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 227 | Revalues: 769183 | GridSize: 110
