Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 286 | GridSize: 6
Generation 2 | Revalues: 506 | GridSize: 12
Generation 3 | Revalues: 730 | GridSize: 18
Generation 4 | Revalues: 920 | GridSize: 17
Generation 5 | Revalues: 1108 | GridSize: 25
Generation 6 | Revalues: 1284 | GridSize: 29
Generation 7 | Revalues: 1472 | GridSize: 28
Generation 8 | Revalues: 1690 | GridSize: 31
Generation 9 | Revalues: 1880 | GridSize: 26
Generation 10 | Revalues: 2076 | GridSize: 33
Generation 11 | Revalues: 2276 | GridSize: 33
Generation 12 | Revalues: 2476 | GridSize: 26
Generation 13 | Revalues: 2650 | GridSize: 24
Generation 14 | Revalues: 2806 | GridSize: 26
Generation 15 | Revalues: 3000 | GridSize: 37
Generation 16 | Revalues: 3204 | GridSize: 40
Generation 17 | Revalues: 3388 | GridSize: 41
Generation 18 | Revalues: 3588 | GridSize: 34
Generation 19 | Revalues: 3812 | GridSize: 37
Generation 20 | Revalues: 4028 | GridSize: 41
Generation 21 | Revalues: 4240 | GridSize: 45
Generation 22 | Revalues: 4452 | GridSize: 52
Generation 23 | Revalues: 4666 | GridSize: 48
Generation 24 | Revalues: 4868 | GridSize: 52
Generation 25 | Revalues: 5082 | GridSize: 54
Generation 26 | Revalues: 5292 | GridSize: 50
Generation 27 | Revalues: 5502 | GridSize: 50
Generation 28 | Revalues: 5702 | GridSize: 53
Generation 29 | Revalues: 5888 | GridSize: 55
Generation 30 | Revalues: 6096 | GridSize: 56
Generation 31 | Revalues: 6296 | GridSize: 61
Generation 32 | Revalues: 6480 | GridSize: 62
Generation 33 | Revalues: 6664 | GridSize: 67
Generation 34 | Revalues: 6876 | GridSize: 67
Generation 35 | Revalues: 7084 | GridSize: 64
Generation 36 | Revalues: 7278 | GridSize: 62
Generation 37 | Revalues: 7492 | GridSize: 66
Generation 38 | Revalues: 7698 | GridSize: 65
Generation 39 | Revalues: 7908 | GridSize: 64
Generation 40 | Revalues: 8116 | GridSize: 64
Generation 41 | Revalues: 8326 | GridSize: 63
Generation 42 | Revalues: 8540 | GridSize: 60
Generation 43 | Revalues: 8730 | GridSize: 59
Generation 44 | Revalues: 8930 | GridSize: 62
Generation 45 | Revalues: 9142 | GridSize: 64
Generation 46 | Revalues: 9320 | GridSize: 59
Generation 47 | Revalues: 9518 | GridSize: 59
Generation 48 | Revalues: 9736 | GridSize: 62
Generation 49 | Revalues: 9902 | GridSize: 62
Generation 50 | Revalues: 10112 | GridSize: 68
Generation 51 | Revalues: 10314 | GridSize: 70
Generation 52 | Revalues: 10490 | GridSize: 70
Generation 53 | Revalues: 10706 | GridSize: 69
Generation 54 | Revalues: 10898 | GridSize: 72
Generation 55 | Revalues: 11094 | GridSize: 73
Generation 56 | Revalues: 11272 | GridSize: 72
Generation 57 | Revalues: 11514 | GridSize: 73
Generation 58 | Revalues: 11702 | GridSize: 73
Generation 59 | Revalues: 11896 | GridSize: 68
Generation 60 | Revalues: 12110 | GridSize: 69
Generation 61 | Revalues: 12298 | GridSize: 71
Generation 62 | Revalues: 12508 | GridSize: 72
Generation 63 | Revalues: 12698 | GridSize: 72
Generation 64 | Revalues: 12892 | GridSize: 72
Generation 65 | Revalues: 13090 | GridSize: 74
Generation 66 | Revalues: 13298 | GridSize: 73
Generation 67 | Revalues: 13488 | GridSize: 72
Generation 68 | Revalues: 13640 | GridSize: 75 | LOCAL SEARCH EXECUTED
Generation 69 | Revalues: 950614 | GridSize: 281 | LOCAL SEARCH EXECUTED
