Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 7
Generation 2 | Revalues: 558 | GridSize: 10
Generation 3 | Revalues: 780 | GridSize: 2
Generation 4 | Revalues: 1008 | GridSize: 7
Generation 5 | Revalues: 1212 | GridSize: 6
Generation 6 | Revalues: 1440 | GridSize: 8
Generation 7 | Revalues: 1654 | GridSize: 9
Generation 8 | Revalues: 1886 | GridSize: 13
Generation 9 | Revalues: 2106 | GridSize: 8
Generation 10 | Revalues: 2326 | GridSize: 17
Generation 11 | Revalues: 2532 | GridSize: 11
Generation 12 | Revalues: 2736 | GridSize: 14
Generation 13 | Revalues: 2966 | GridSize: 10
Generation 14 | Revalues: 3184 | GridSize: 12
Generation 15 | Revalues: 3376 | GridSize: 13
Generation 16 | Revalues: 3606 | GridSize: 12
Generation 17 | Revalues: 3838 | GridSize: 14
Generation 18 | Revalues: 4058 | GridSize: 16
Generation 19 | Revalues: 4292 | GridSize: 11
Generation 20 | Revalues: 4502 | GridSize: 14
Generation 21 | Revalues: 4742 | GridSize: 15
Generation 22 | Revalues: 4962 | GridSize: 16
Generation 23 | Revalues: 5192 | GridSize: 14
Generation 24 | Revalues: 5408 | GridSize: 11
Generation 25 | Revalues: 5644 | GridSize: 4
Generation 26 | Revalues: 5872 | GridSize: 8
Generation 27 | Revalues: 6094 | GridSize: 8
Generation 28 | Revalues: 6306 | GridSize: 7
Generation 29 | Revalues: 6530 | GridSize: 8
Generation 30 | Revalues: 6736 | GridSize: 7
Generation 31 | Revalues: 6956 | GridSize: 10
Generation 32 | Revalues: 7202 | GridSize: 16
Generation 33 | Revalues: 7442 | GridSize: 15
Generation 34 | Revalues: 7670 | GridSize: 13
Generation 35 | Revalues: 7904 | GridSize: 14
Generation 36 | Revalues: 8148 | GridSize: 13
Generation 37 | Revalues: 8384 | GridSize: 13
Generation 38 | Revalues: 8610 | GridSize: 11
Generation 39 | Revalues: 8838 | GridSize: 12
Generation 40 | Revalues: 9056 | GridSize: 16
Generation 41 | Revalues: 9286 | GridSize: 8
Generation 42 | Revalues: 9502 | GridSize: 9
Generation 43 | Revalues: 9710 | GridSize: 9
Generation 44 | Revalues: 9940 | GridSize: 11
Generation 45 | Revalues: 10172 | GridSize: 12
Generation 46 | Revalues: 10392 | GridSize: 14
Generation 47 | Revalues: 10620 | GridSize: 16
Generation 48 | Revalues: 10840 | GridSize: 13
Generation 49 | Revalues: 11066 | GridSize: 15
Generation 50 | Revalues: 11286 | GridSize: 16
Generation 51 | Revalues: 11510 | GridSize: 19
Generation 52 | Revalues: 11734 | GridSize: 20
Generation 53 | Revalues: 11960 | GridSize: 20
Generation 54 | Revalues: 12192 | GridSize: 21
Generation 55 | Revalues: 12432 | GridSize: 25
Generation 56 | Revalues: 12656 | GridSize: 22
Generation 57 | Revalues: 12866 | GridSize: 26
Generation 58 | Revalues: 13068 | GridSize: 28
Generation 59 | Revalues: 13294 | GridSize: 22
Generation 60 | Revalues: 13500 | GridSize: 22
Generation 61 | Revalues: 13712 | GridSize: 21
Generation 62 | Revalues: 13924 | GridSize: 21
Generation 63 | Revalues: 14150 | GridSize: 21
Generation 64 | Revalues: 14370 | GridSize: 17
Generation 65 | Revalues: 14590 | GridSize: 16
Generation 66 | Revalues: 14818 | GridSize: 17
Generation 67 | Revalues: 15044 | GridSize: 22
Generation 68 | Revalues: 15254 | GridSize: 22
Generation 69 | Revalues: 15484 | GridSize: 21
Generation 70 | Revalues: 15682 | GridSize: 20
Generation 71 | Revalues: 15908 | GridSize: 21
