Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 294 | GridSize: 17
Generation 2 | Revalues: 492 | GridSize: 26
Generation 3 | Revalues: 686 | GridSize: 28
Generation 4 | Revalues: 890 | GridSize: 28
Generation 5 | Revalues: 1090 | GridSize: 29
Generation 6 | Revalues: 1326 | GridSize: 27
Generation 7 | Revalues: 1538 | GridSize: 31
Generation 8 | Revalues: 1722 | GridSize: 34
Generation 9 | Revalues: 1952 | GridSize: 34
Generation 10 | Revalues: 2134 | GridSize: 32
Generation 11 | Revalues: 2322 | GridSize: 34
Generation 12 | Revalues: 2522 | GridSize: 31
Generation 13 | Revalues: 2732 | GridSize: 37
Generation 14 | Revalues: 2948 | GridSize: 35
Generation 15 | Revalues: 3150 | GridSize: 36
Generation 16 | Revalues: 3336 | GridSize: 33
Generation 17 | Revalues: 3522 | GridSize: 34
Generation 18 | Revalues: 3718 | GridSize: 35
Generation 19 | Revalues: 3912 | GridSize: 38
Generation 20 | Revalues: 4106 | GridSize: 40
Generation 21 | Revalues: 4292 | GridSize: 43
Generation 22 | Revalues: 4500 | GridSize: 44
Generation 23 | Revalues: 4690 | GridSize: 45
Generation 24 | Revalues: 4896 | GridSize: 44
Generation 25 | Revalues: 5084 | GridSize: 46
Generation 26 | Revalues: 5282 | GridSize: 53
Generation 27 | Revalues: 5472 | GridSize: 53
Generation 28 | Revalues: 5676 | GridSize: 50
Generation 29 | Revalues: 5876 | GridSize: 52
Generation 30 | Revalues: 6082 | GridSize: 53
Generation 31 | Revalues: 6260 | GridSize: 53
Generation 32 | Revalues: 6460 | GridSize: 53
Generation 33 | Revalues: 6644 | GridSize: 52
Generation 34 | Revalues: 6822 | GridSize: 53
Generation 35 | Revalues: 6990 | GridSize: 48
Generation 36 | Revalues: 7186 | GridSize: 45
Generation 37 | Revalues: 7390 | GridSize: 44
Generation 38 | Revalues: 7590 | GridSize: 43
Generation 39 | Revalues: 7812 | GridSize: 45
Generation 40 | Revalues: 7992 | GridSize: 45
Generation 41 | Revalues: 8194 | GridSize: 47
Generation 42 | Revalues: 8400 | GridSize: 49
Generation 43 | Revalues: 8606 | GridSize: 50
Generation 44 | Revalues: 8852 | GridSize: 50
Generation 45 | Revalues: 9054 | GridSize: 46
Generation 46 | Revalues: 9260 | GridSize: 45
Generation 47 | Revalues: 9476 | GridSize: 50
Generation 48 | Revalues: 9700 | GridSize: 46
Generation 49 | Revalues: 9902 | GridSize: 47
Generation 50 | Revalues: 10070 | GridSize: 46
Generation 51 | Revalues: 10254 | GridSize: 46
Generation 52 | Revalues: 10456 | GridSize: 47
Generation 53 | Revalues: 10676 | GridSize: 48
Generation 54 | Revalues: 10886 | GridSize: 48
Generation 55 | Revalues: 11084 | GridSize: 49
Generation 56 | Revalues: 11294 | GridSize: 53
Generation 57 | Revalues: 11518 | GridSize: 52
Generation 58 | Revalues: 11712 | GridSize: 53
Generation 59 | Revalues: 11926 | GridSize: 53
Generation 60 | Revalues: 12106 | GridSize: 54
Generation 61 | Revalues: 12288 | GridSize: 54
Generation 62 | Revalues: 12492 | GridSize: 52
Generation 63 | Revalues: 12682 | GridSize: 51
Generation 64 | Revalues: 12876 | GridSize: 50
Generation 65 | Revalues: 13036 | GridSize: 52
Generation 66 | Revalues: 13230 | GridSize: 51
Generation 67 | Revalues: 13444 | GridSize: 50
Generation 68 | Revalues: 13656 | GridSize: 49
Generation 69 | Revalues: 13878 | GridSize: 51
Generation 70 | Revalues: 14088 | GridSize: 52
Generation 71 | Revalues: 14308 | GridSize: 54
Generation 72 | Revalues: 14510 | GridSize: 53
Generation 73 | Revalues: 14720 | GridSize: 53
Generation 74 | Revalues: 14948 | GridSize: 53
Generation 75 | Revalues: 15148 | GridSize: 54
Generation 76 | Revalues: 15338 | GridSize: 55
Generation 77 | Revalues: 15538 | GridSize: 55
Generation 78 | Revalues: 15750 | GridSize: 52
Generation 79 | Revalues: 15934 | GridSize: 53
Generation 80 | Revalues: 16122 | GridSize: 55
Generation 81 | Revalues: 16322 | GridSize: 55
Generation 82 | Revalues: 16532 | GridSize: 55
Generation 83 | Revalues: 16740 | GridSize: 56
Generation 84 | Revalues: 16936 | GridSize: 56
Generation 85 | Revalues: 17122 | GridSize: 57
Generation 86 | Revalues: 17318 | GridSize: 57
Generation 87 | Revalues: 17528 | GridSize: 56
Generation 88 | Revalues: 17730 | GridSize: 52
Generation 89 | Revalues: 17930 | GridSize: 55
Generation 90 | Revalues: 18130 | GridSize: 55
Generation 91 | Revalues: 18326 | GridSize: 56
Generation 92 | Revalues: 18530 | GridSize: 57
Generation 93 | Revalues: 18730 | GridSize: 57
Generation 94 | Revalues: 18926 | GridSize: 56
Generation 95 | Revalues: 19122 | GridSize: 56 | LOCAL SEARCH EXECUTED
Generation 96 | Revalues: 86794 | GridSize: 149
Generation 97 | Revalues: 87012 | GridSize: 149
Generation 98 | Revalues: 87218 | GridSize: 149
Generation 99 | Revalues: 87410 | GridSize: 149
Generation 100 | Revalues: 87614 | GridSize: 149
Generation 101 | Revalues: 87792 | GridSize: 151
Generation 102 | Revalues: 87978 | GridSize: 151
Generation 103 | Revalues: 88174 | GridSize: 152
Generation 104 | Revalues: 88356 | GridSize: 152
Generation 105 | Revalues: 88554 | GridSize: 152 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 132835 | GridSize: 187
Generation 107 | Revalues: 133021 | GridSize: 187
Generation 108 | Revalues: 133251 | GridSize: 185
Generation 109 | Revalues: 133449 | GridSize: 186
Generation 110 | Revalues: 133633 | GridSize: 186
Generation 111 | Revalues: 133853 | GridSize: 186
Generation 112 | Revalues: 134055 | GridSize: 186
Generation 113 | Revalues: 134243 | GridSize: 187
Generation 114 | Revalues: 134435 | GridSize: 186
Generation 115 | Revalues: 134629 | GridSize: 186
Generation 116 | Revalues: 134835 | GridSize: 185
Generation 117 | Revalues: 135041 | GridSize: 185
Generation 118 | Revalues: 135249 | GridSize: 185
Generation 119 | Revalues: 135461 | GridSize: 186
Generation 120 | Revalues: 135647 | GridSize: 186
Generation 121 | Revalues: 135851 | GridSize: 186
Generation 122 | Revalues: 135995 | GridSize: 185
Generation 123 | Revalues: 136203 | GridSize: 185
Generation 124 | Revalues: 136387 | GridSize: 185 | LOCAL SEARCH EXECUTED
Generation 125 | Revalues: 180333 | GridSize: 190
Generation 126 | Revalues: 180533 | GridSize: 188
Generation 127 | Revalues: 180719 | GridSize: 188
Generation 128 | Revalues: 180901 | GridSize: 188 | LOCAL SEARCH EXECUTED
Generation 129 | Revalues: 226426 | GridSize: 185
Generation 130 | Revalues: 226628 | GridSize: 185 | LOCAL SEARCH EXECUTED
Generation 131 | Revalues: 267498 | GridSize: 206
Generation 132 | Revalues: 267690 | GridSize: 206
Generation 133 | Revalues: 267902 | GridSize: 206
Generation 134 | Revalues: 268112 | GridSize: 206 | LOCAL SEARCH EXECUTED
Generation 135 | Revalues: 311872 | GridSize: 239
Generation 136 | Revalues: 312086 | GridSize: 239 | LOCAL SEARCH EXECUTED
Generation 137 | Revalues: 356888 | GridSize: 248
Generation 138 | Revalues: 357060 | GridSize: 248 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 401564 | GridSize: 238
Generation 140 | Revalues: 401758 | GridSize: 239 | LOCAL SEARCH EXECUTED
Generation 141 | Revalues: 451630 | GridSize: 267 | LOCAL SEARCH EXECUTED
Generation 142 | Revalues: 504965 | GridSize: 274
Generation 143 | Revalues: 505175 | GridSize: 274
Generation 144 | Revalues: 505351 | GridSize: 274
