Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 9
Generation 2 | Revalues: 508 | GridSize: 7
Generation 3 | Revalues: 730 | GridSize: 6
Generation 4 | Revalues: 942 | GridSize: 11
Generation 5 | Revalues: 1174 | GridSize: 11
Generation 6 | Revalues: 1406 | GridSize: 14
Generation 7 | Revalues: 1620 | GridSize: 15
Generation 8 | Revalues: 1830 | GridSize: 12
Generation 9 | Revalues: 2066 | GridSize: 13
Generation 10 | Revalues: 2272 | GridSize: 14
Generation 11 | Revalues: 2504 | GridSize: 12
Generation 12 | Revalues: 2748 | GridSize: 13
Generation 13 | Revalues: 2994 | GridSize: 10
Generation 14 | Revalues: 3192 | GridSize: 15
Generation 15 | Revalues: 3418 | GridSize: 18
Generation 16 | Revalues: 3630 | GridSize: 11
Generation 17 | Revalues: 3844 | GridSize: 7
Generation 18 | Revalues: 4048 | GridSize: 11
Generation 19 | Revalues: 4266 | GridSize: 14
Generation 20 | Revalues: 4476 | GridSize: 7
Generation 21 | Revalues: 4694 | GridSize: 7
Generation 22 | Revalues: 4910 | GridSize: 8
Generation 23 | Revalues: 5148 | GridSize: 8
Generation 24 | Revalues: 5386 | GridSize: 12
Generation 25 | Revalues: 5586 | GridSize: 11
Generation 26 | Revalues: 5796 | GridSize: 12
Generation 27 | Revalues: 6010 | GridSize: 9
Generation 28 | Revalues: 6230 | GridSize: 9
Generation 29 | Revalues: 6472 | GridSize: 9
Generation 30 | Revalues: 6694 | GridSize: 9
Generation 31 | Revalues: 6928 | GridSize: 10
Generation 32 | Revalues: 7156 | GridSize: 11
Generation 33 | Revalues: 7398 | GridSize: 11
Generation 34 | Revalues: 7616 | GridSize: 12
Generation 35 | Revalues: 7828 | GridSize: 15
Generation 36 | Revalues: 8056 | GridSize: 20
Generation 37 | Revalues: 8262 | GridSize: 20
Generation 38 | Revalues: 8468 | GridSize: 17
Generation 39 | Revalues: 8686 | GridSize: 18
Generation 40 | Revalues: 8890 | GridSize: 15
Generation 41 | Revalues: 9104 | GridSize: 16
Generation 42 | Revalues: 9310 | GridSize: 16
Generation 43 | Revalues: 9516 | GridSize: 13
Generation 44 | Revalues: 9756 | GridSize: 16
Generation 45 | Revalues: 9986 | GridSize: 22
Generation 46 | Revalues: 10192 | GridSize: 21
Generation 47 | Revalues: 10414 | GridSize: 13
Generation 48 | Revalues: 10640 | GridSize: 15
Generation 49 | Revalues: 10856 | GridSize: 12
Generation 50 | Revalues: 11088 | GridSize: 12
Generation 51 | Revalues: 11308 | GridSize: 14
Generation 52 | Revalues: 11544 | GridSize: 12
Generation 53 | Revalues: 11786 | GridSize: 12
Generation 54 | Revalues: 12018 | GridSize: 13
Generation 55 | Revalues: 12248 | GridSize: 16
Generation 56 | Revalues: 12442 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 57 | Revalues: 21192 | GridSize: 26
Generation 58 | Revalues: 21438 | GridSize: 26
Generation 59 | Revalues: 21658 | GridSize: 26
Generation 60 | Revalues: 21882 | GridSize: 27
Generation 61 | Revalues: 22100 | GridSize: 27
Generation 62 | Revalues: 22306 | GridSize: 27
Generation 63 | Revalues: 22520 | GridSize: 27
Generation 64 | Revalues: 22744 | GridSize: 27
Generation 65 | Revalues: 22940 | GridSize: 27
Generation 66 | Revalues: 23170 | GridSize: 27
Generation 67 | Revalues: 23402 | GridSize: 27
Generation 68 | Revalues: 23632 | GridSize: 27
Generation 69 | Revalues: 23852 | GridSize: 27
Generation 70 | Revalues: 24062 | GridSize: 27
Generation 71 | Revalues: 24266 | GridSize: 27
Generation 72 | Revalues: 24512 | GridSize: 27
Generation 73 | Revalues: 24736 | GridSize: 27
Generation 74 | Revalues: 24960 | GridSize: 28
Generation 75 | Revalues: 25200 | GridSize: 26
Generation 76 | Revalues: 25426 | GridSize: 26
Generation 77 | Revalues: 25664 | GridSize: 26
Generation 78 | Revalues: 25892 | GridSize: 27
Generation 79 | Revalues: 26106 | GridSize: 28
Generation 80 | Revalues: 26310 | GridSize: 28
Generation 81 | Revalues: 26528 | GridSize: 28
Generation 82 | Revalues: 26730 | GridSize: 27
Generation 83 | Revalues: 26948 | GridSize: 27
Generation 84 | Revalues: 27160 | GridSize: 30
Generation 85 | Revalues: 27372 | GridSize: 32
Generation 86 | Revalues: 27578 | GridSize: 29
Generation 87 | Revalues: 27782 | GridSize: 28
Generation 88 | Revalues: 28010 | GridSize: 24
Generation 89 | Revalues: 28214 | GridSize: 23
Generation 90 | Revalues: 28418 | GridSize: 25
Generation 91 | Revalues: 28632 | GridSize: 26
Generation 92 | Revalues: 28842 | GridSize: 28
Generation 93 | Revalues: 29054 | GridSize: 28
Generation 94 | Revalues: 29278 | GridSize: 28
Generation 95 | Revalues: 29508 | GridSize: 29
Generation 96 | Revalues: 29734 | GridSize: 31
Generation 97 | Revalues: 29964 | GridSize: 32
Generation 98 | Revalues: 30172 | GridSize: 28
Generation 99 | Revalues: 30374 | GridSize: 28
Generation 100 | Revalues: 30596 | GridSize: 28
Generation 101 | Revalues: 30804 | GridSize: 28
Generation 102 | Revalues: 31008 | GridSize: 29
Generation 103 | Revalues: 31222 | GridSize: 29
Generation 104 | Revalues: 31428 | GridSize: 28
Generation 105 | Revalues: 31662 | GridSize: 28
Generation 106 | Revalues: 31894 | GridSize: 30
Generation 107 | Revalues: 32092 | GridSize: 31
Generation 108 | Revalues: 32290 | GridSize: 32
Generation 109 | Revalues: 32504 | GridSize: 34
Generation 110 | Revalues: 32724 | GridSize: 31
Generation 111 | Revalues: 32932 | GridSize: 32
Generation 112 | Revalues: 33166 | GridSize: 29
Generation 113 | Revalues: 33380 | GridSize: 26
Generation 114 | Revalues: 33594 | GridSize: 26
Generation 115 | Revalues: 33800 | GridSize: 28
Generation 116 | Revalues: 34024 | GridSize: 28
Generation 117 | Revalues: 34238 | GridSize: 29
Generation 118 | Revalues: 34452 | GridSize: 31
Generation 119 | Revalues: 34640 | GridSize: 32
Generation 120 | Revalues: 34846 | GridSize: 34
Generation 121 | Revalues: 35074 | GridSize: 35
Generation 122 | Revalues: 35306 | GridSize: 37
Generation 123 | Revalues: 35520 | GridSize: 37
Generation 124 | Revalues: 35740 | GridSize: 34 | LOCAL SEARCH EXECUTED
Generation 125 | Revalues: 43071 | GridSize: 40
