Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 16
Generation 2 | Revalues: 500 | GridSize: 28
Generation 3 | Revalues: 702 | GridSize: 32
Generation 4 | Revalues: 898 | GridSize: 26
Generation 5 | Revalues: 1090 | GridSize: 23
Generation 6 | Revalues: 1276 | GridSize: 27
Generation 7 | Revalues: 1484 | GridSize: 26
Generation 8 | Revalues: 1662 | GridSize: 31
Generation 9 | Revalues: 1864 | GridSize: 31
Generation 10 | Revalues: 2052 | GridSize: 35
Generation 11 | Revalues: 2244 | GridSize: 31
Generation 12 | Revalues: 2452 | GridSize: 40
Generation 13 | Revalues: 2666 | GridSize: 47
Generation 14 | Revalues: 2860 | GridSize: 38
Generation 15 | Revalues: 3074 | GridSize: 48
Generation 16 | Revalues: 3294 | GridSize: 48
Generation 17 | Revalues: 3488 | GridSize: 42
Generation 18 | Revalues: 3680 | GridSize: 47
Generation 19 | Revalues: 3902 | GridSize: 44
Generation 20 | Revalues: 4106 | GridSize: 42
Generation 21 | Revalues: 4294 | GridSize: 42
Generation 22 | Revalues: 4480 | GridSize: 46
Generation 23 | Revalues: 4688 | GridSize: 49
Generation 24 | Revalues: 4886 | GridSize: 47
Generation 25 | Revalues: 5066 | GridSize: 40
Generation 26 | Revalues: 5266 | GridSize: 46
Generation 27 | Revalues: 5486 | GridSize: 47
Generation 28 | Revalues: 5674 | GridSize: 50
Generation 29 | Revalues: 5850 | GridSize: 51
Generation 30 | Revalues: 6038 | GridSize: 51
Generation 31 | Revalues: 6256 | GridSize: 52
Generation 32 | Revalues: 6436 | GridSize: 55
Generation 33 | Revalues: 6624 | GridSize: 57
Generation 34 | Revalues: 6814 | GridSize: 64
Generation 35 | Revalues: 7020 | GridSize: 64
Generation 36 | Revalues: 7186 | GridSize: 58
Generation 37 | Revalues: 7398 | GridSize: 58
Generation 38 | Revalues: 7616 | GridSize: 63
Generation 39 | Revalues: 7842 | GridSize: 67
Generation 40 | Revalues: 8028 | GridSize: 68
Generation 41 | Revalues: 8244 | GridSize: 73
Generation 42 | Revalues: 8458 | GridSize: 77
Generation 43 | Revalues: 8676 | GridSize: 78
Generation 44 | Revalues: 8886 | GridSize: 73
Generation 45 | Revalues: 9082 | GridSize: 74
Generation 46 | Revalues: 9278 | GridSize: 76
Generation 47 | Revalues: 9468 | GridSize: 79
Generation 48 | Revalues: 9648 | GridSize: 81
Generation 49 | Revalues: 9856 | GridSize: 85
Generation 50 | Revalues: 10064 | GridSize: 85
Generation 51 | Revalues: 10266 | GridSize: 68
Generation 52 | Revalues: 10446 | GridSize: 71
Generation 53 | Revalues: 10640 | GridSize: 75
Generation 54 | Revalues: 10848 | GridSize: 75
Generation 55 | Revalues: 11060 | GridSize: 78
Generation 56 | Revalues: 11258 | GridSize: 76
Generation 57 | Revalues: 11438 | GridSize: 72
Generation 58 | Revalues: 11660 | GridSize: 71
Generation 59 | Revalues: 11848 | GridSize: 71
Generation 60 | Revalues: 12038 | GridSize: 75
Generation 61 | Revalues: 12246 | GridSize: 79
Generation 62 | Revalues: 12454 | GridSize: 84
Generation 63 | Revalues: 12640 | GridSize: 77
Generation 64 | Revalues: 12832 | GridSize: 77
Generation 65 | Revalues: 13020 | GridSize: 79
Generation 66 | Revalues: 13216 | GridSize: 82
Generation 67 | Revalues: 13422 | GridSize: 82
Generation 68 | Revalues: 13614 | GridSize: 78
Generation 69 | Revalues: 13844 | GridSize: 78
Generation 70 | Revalues: 14054 | GridSize: 79
Generation 71 | Revalues: 14256 | GridSize: 83
Generation 72 | Revalues: 14432 | GridSize: 87
Generation 73 | Revalues: 14648 | GridSize: 82
Generation 74 | Revalues: 14848 | GridSize: 86
Generation 75 | Revalues: 15040 | GridSize: 82
Generation 76 | Revalues: 15258 | GridSize: 83
Generation 77 | Revalues: 15438 | GridSize: 82
Generation 78 | Revalues: 15638 | GridSize: 87
Generation 79 | Revalues: 15848 | GridSize: 91
Generation 80 | Revalues: 16080 | GridSize: 90
Generation 81 | Revalues: 16280 | GridSize: 91
Generation 82 | Revalues: 16466 | GridSize: 92
Generation 83 | Revalues: 16660 | GridSize: 94
Generation 84 | Revalues: 16864 | GridSize: 99
Generation 85 | Revalues: 17060 | GridSize: 96
Generation 86 | Revalues: 17254 | GridSize: 102
Generation 87 | Revalues: 17450 | GridSize: 104
Generation 88 | Revalues: 17658 | GridSize: 106
Generation 89 | Revalues: 17874 | GridSize: 97
Generation 90 | Revalues: 18046 | GridSize: 97
Generation 91 | Revalues: 18256 | GridSize: 99
Generation 92 | Revalues: 18454 | GridSize: 95
Generation 93 | Revalues: 18654 | GridSize: 94
Generation 94 | Revalues: 18842 | GridSize: 93
Generation 95 | Revalues: 19052 | GridSize: 91
Generation 96 | Revalues: 19244 | GridSize: 90
Generation 97 | Revalues: 19436 | GridSize: 92
Generation 98 | Revalues: 19618 | GridSize: 95
Generation 99 | Revalues: 19832 | GridSize: 92
Generation 100 | Revalues: 20028 | GridSize: 96
Generation 101 | Revalues: 20214 | GridSize: 92
Generation 102 | Revalues: 20412 | GridSize: 93
Generation 103 | Revalues: 20576 | GridSize: 99
Generation 104 | Revalues: 20760 | GridSize: 96
Generation 105 | Revalues: 20964 | GridSize: 98
