Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 3
Generation 2 | Revalues: 534 | GridSize: 9
Generation 3 | Revalues: 752 | GridSize: 12
Generation 4 | Revalues: 962 | GridSize: 15
Generation 5 | Revalues: 1162 | GridSize: 14
Generation 6 | Revalues: 1380 | GridSize: 18
Generation 7 | Revalues: 1598 | GridSize: 17
Generation 8 | Revalues: 1798 | GridSize: 13
Generation 9 | Revalues: 2046 | GridSize: 18
Generation 10 | Revalues: 2262 | GridSize: 25
Generation 11 | Revalues: 2476 | GridSize: 22
Generation 12 | Revalues: 2702 | GridSize: 25
Generation 13 | Revalues: 2944 | GridSize: 26
Generation 14 | Revalues: 3158 | GridSize: 23
Generation 15 | Revalues: 3374 | GridSize: 23
Generation 16 | Revalues: 3584 | GridSize: 22
Generation 17 | Revalues: 3796 | GridSize: 22
Generation 18 | Revalues: 4028 | GridSize: 26
Generation 19 | Revalues: 4230 | GridSize: 28
Generation 20 | Revalues: 4476 | GridSize: 31
Generation 21 | Revalues: 4696 | GridSize: 28
Generation 22 | Revalues: 4928 | GridSize: 30
Generation 23 | Revalues: 5172 | GridSize: 32
Generation 24 | Revalues: 5380 | GridSize: 33
Generation 25 | Revalues: 5596 | GridSize: 34
Generation 26 | Revalues: 5820 | GridSize: 31
Generation 27 | Revalues: 6056 | GridSize: 30
Generation 28 | Revalues: 6290 | GridSize: 33
Generation 29 | Revalues: 6522 | GridSize: 34
Generation 30 | Revalues: 6728 | GridSize: 33
Generation 31 | Revalues: 6966 | GridSize: 33
Generation 32 | Revalues: 7192 | GridSize: 42
Generation 33 | Revalues: 7410 | GridSize: 40
Generation 34 | Revalues: 7622 | GridSize: 42
Generation 35 | Revalues: 7846 | GridSize: 41
Generation 36 | Revalues: 8074 | GridSize: 43
Generation 37 | Revalues: 8304 | GridSize: 44
Generation 38 | Revalues: 8530 | GridSize: 48
Generation 39 | Revalues: 8756 | GridSize: 48
Generation 40 | Revalues: 9006 | GridSize: 44
Generation 41 | Revalues: 9210 | GridSize: 37
Generation 42 | Revalues: 9462 | GridSize: 37
Generation 43 | Revalues: 9682 | GridSize: 46
Generation 44 | Revalues: 9906 | GridSize: 47
Generation 45 | Revalues: 10120 | GridSize: 41
Generation 46 | Revalues: 10334 | GridSize: 46
Generation 47 | Revalues: 10570 | GridSize: 40
Generation 48 | Revalues: 10772 | GridSize: 44
Generation 49 | Revalues: 10990 | GridSize: 38
Generation 50 | Revalues: 11206 | GridSize: 39
Generation 51 | Revalues: 11418 | GridSize: 39
Generation 52 | Revalues: 11654 | GridSize: 41
Generation 53 | Revalues: 11858 | GridSize: 44
Generation 54 | Revalues: 12070 | GridSize: 49
Generation 55 | Revalues: 12312 | GridSize: 52
Generation 56 | Revalues: 12536 | GridSize: 58
Generation 57 | Revalues: 12760 | GridSize: 58
Generation 58 | Revalues: 12974 | GridSize: 50
Generation 59 | Revalues: 13198 | GridSize: 55
Generation 60 | Revalues: 13430 | GridSize: 56
Generation 61 | Revalues: 13684 | GridSize: 60
Generation 62 | Revalues: 13930 | GridSize: 59
Generation 63 | Revalues: 14144 | GridSize: 58
Generation 64 | Revalues: 14360 | GridSize: 66
Generation 65 | Revalues: 14556 | GridSize: 64
Generation 66 | Revalues: 14778 | GridSize: 58
Generation 67 | Revalues: 15000 | GridSize: 63
Generation 68 | Revalues: 15214 | GridSize: 61
Generation 69 | Revalues: 15440 | GridSize: 62
Generation 70 | Revalues: 15654 | GridSize: 68
Generation 71 | Revalues: 15866 | GridSize: 71
Generation 72 | Revalues: 16090 | GridSize: 70
Generation 73 | Revalues: 16318 | GridSize: 71
Generation 74 | Revalues: 16532 | GridSize: 59
Generation 75 | Revalues: 16748 | GridSize: 58
Generation 76 | Revalues: 16978 | GridSize: 66
Generation 77 | Revalues: 17168 | GridSize: 66
Generation 78 | Revalues: 17380 | GridSize: 70
Generation 79 | Revalues: 17588 | GridSize: 66
Generation 80 | Revalues: 17798 | GridSize: 58
Generation 81 | Revalues: 18006 | GridSize: 59
Generation 82 | Revalues: 18218 | GridSize: 64
Generation 83 | Revalues: 18466 | GridSize: 68
Generation 84 | Revalues: 18676 | GridSize: 72
Generation 85 | Revalues: 18904 | GridSize: 71
Generation 86 | Revalues: 19146 | GridSize: 68
Generation 87 | Revalues: 19356 | GridSize: 76
Generation 88 | Revalues: 19576 | GridSize: 82
Generation 89 | Revalues: 19786 | GridSize: 86
Generation 90 | Revalues: 20010 | GridSize: 84
Generation 91 | Revalues: 20254 | GridSize: 82
Generation 92 | Revalues: 20472 | GridSize: 84
Generation 93 | Revalues: 20680 | GridSize: 82
Generation 94 | Revalues: 20894 | GridSize: 82
Generation 95 | Revalues: 21118 | GridSize: 73
Generation 96 | Revalues: 21340 | GridSize: 74
Generation 97 | Revalues: 21570 | GridSize: 71
Generation 98 | Revalues: 21778 | GridSize: 74
Generation 99 | Revalues: 22002 | GridSize: 71
Generation 100 | Revalues: 22234 | GridSize: 78
Generation 101 | Revalues: 22446 | GridSize: 84
Generation 102 | Revalues: 22666 | GridSize: 90
Generation 103 | Revalues: 22870 | GridSize: 87 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 767026 | GridSize: 300 | LOCAL SEARCH EXECUTED
