Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 280 | GridSize: 14
Generation 2 | Revalues: 500 | GridSize: 10
Generation 3 | Revalues: 696 | GridSize: 11
Generation 4 | Revalues: 890 | GridSize: 19
Generation 5 | Revalues: 1104 | GridSize: 25
Generation 6 | Revalues: 1326 | GridSize: 17
Generation 7 | Revalues: 1528 | GridSize: 19
Generation 8 | Revalues: 1750 | GridSize: 21
Generation 9 | Revalues: 1960 | GridSize: 24
Generation 10 | Revalues: 2156 | GridSize: 21
Generation 11 | Revalues: 2350 | GridSize: 27
Generation 12 | Revalues: 2544 | GridSize: 30
Generation 13 | Revalues: 2738 | GridSize: 32
Generation 14 | Revalues: 2946 | GridSize: 36
Generation 15 | Revalues: 3154 | GridSize: 39
Generation 16 | Revalues: 3366 | GridSize: 43
Generation 17 | Revalues: 3566 | GridSize: 47
Generation 18 | Revalues: 3764 | GridSize: 52
Generation 19 | Revalues: 3962 | GridSize: 52
Generation 20 | Revalues: 4162 | GridSize: 52
Generation 21 | Revalues: 4376 | GridSize: 54
Generation 22 | Revalues: 4556 | GridSize: 49
Generation 23 | Revalues: 4760 | GridSize: 48
Generation 24 | Revalues: 4978 | GridSize: 49
Generation 25 | Revalues: 5162 | GridSize: 49
Generation 26 | Revalues: 5394 | GridSize: 45
Generation 27 | Revalues: 5590 | GridSize: 48
Generation 28 | Revalues: 5776 | GridSize: 50
Generation 29 | Revalues: 5976 | GridSize: 53
Generation 30 | Revalues: 6198 | GridSize: 58
Generation 31 | Revalues: 6402 | GridSize: 52
Generation 32 | Revalues: 6582 | GridSize: 55
Generation 33 | Revalues: 6752 | GridSize: 62
Generation 34 | Revalues: 6954 | GridSize: 59
Generation 35 | Revalues: 7130 | GridSize: 53
Generation 36 | Revalues: 7316 | GridSize: 58
Generation 37 | Revalues: 7494 | GridSize: 60
Generation 38 | Revalues: 7712 | GridSize: 56
Generation 39 | Revalues: 7914 | GridSize: 66
Generation 40 | Revalues: 8106 | GridSize: 63
Generation 41 | Revalues: 8270 | GridSize: 69
Generation 42 | Revalues: 8482 | GridSize: 75
Generation 43 | Revalues: 8704 | GridSize: 79
Generation 44 | Revalues: 8900 | GridSize: 71
Generation 45 | Revalues: 9066 | GridSize: 68
Generation 46 | Revalues: 9242 | GridSize: 72
Generation 47 | Revalues: 9426 | GridSize: 66
Generation 48 | Revalues: 9610 | GridSize: 66
Generation 49 | Revalues: 9808 | GridSize: 69
Generation 50 | Revalues: 10016 | GridSize: 71
Generation 51 | Revalues: 10220 | GridSize: 78
Generation 52 | Revalues: 10402 | GridSize: 68
Generation 53 | Revalues: 10592 | GridSize: 74
Generation 54 | Revalues: 10768 | GridSize: 75
Generation 55 | Revalues: 10964 | GridSize: 75
