Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 344 | GridSize: 13
Generation 2 | Revalues: 550 | GridSize: 19
Generation 3 | Revalues: 792 | GridSize: 13
Generation 4 | Revalues: 1006 | GridSize: 12
Generation 5 | Revalues: 1238 | GridSize: 20
Generation 6 | Revalues: 1456 | GridSize: 15
Generation 7 | Revalues: 1674 | GridSize: 19
Generation 8 | Revalues: 1886 | GridSize: 24
Generation 9 | Revalues: 2134 | GridSize: 25
Generation 10 | Revalues: 2354 | GridSize: 26
Generation 11 | Revalues: 2578 | GridSize: 31
Generation 12 | Revalues: 2808 | GridSize: 31
Generation 13 | Revalues: 3020 | GridSize: 32
Generation 14 | Revalues: 3222 | GridSize: 28
Generation 15 | Revalues: 3462 | GridSize: 30
Generation 16 | Revalues: 3674 | GridSize: 41
Generation 17 | Revalues: 3874 | GridSize: 38
Generation 18 | Revalues: 4078 | GridSize: 31
Generation 19 | Revalues: 4292 | GridSize: 29
Generation 20 | Revalues: 4514 | GridSize: 27
Generation 21 | Revalues: 4748 | GridSize: 36
Generation 22 | Revalues: 4972 | GridSize: 36
Generation 23 | Revalues: 5194 | GridSize: 36
Generation 24 | Revalues: 5414 | GridSize: 36
Generation 25 | Revalues: 5628 | GridSize: 35
Generation 26 | Revalues: 5842 | GridSize: 43
Generation 27 | Revalues: 6048 | GridSize: 40
Generation 28 | Revalues: 6256 | GridSize: 44
Generation 29 | Revalues: 6476 | GridSize: 40
Generation 30 | Revalues: 6662 | GridSize: 41
Generation 31 | Revalues: 6892 | GridSize: 53
Generation 32 | Revalues: 7110 | GridSize: 40
Generation 33 | Revalues: 7316 | GridSize: 47
Generation 34 | Revalues: 7538 | GridSize: 45
Generation 35 | Revalues: 7778 | GridSize: 45
Generation 36 | Revalues: 8016 | GridSize: 45
Generation 37 | Revalues: 8252 | GridSize: 45
Generation 38 | Revalues: 8468 | GridSize: 46
Generation 39 | Revalues: 8694 | GridSize: 38
Generation 40 | Revalues: 8886 | GridSize: 36
Generation 41 | Revalues: 9096 | GridSize: 38
Generation 42 | Revalues: 9304 | GridSize: 43
Generation 43 | Revalues: 9538 | GridSize: 41
Generation 44 | Revalues: 9774 | GridSize: 38
Generation 45 | Revalues: 9966 | GridSize: 50
Generation 46 | Revalues: 10192 | GridSize: 56
Generation 47 | Revalues: 10396 | GridSize: 60
Generation 48 | Revalues: 10610 | GridSize: 60
Generation 49 | Revalues: 10842 | GridSize: 53
Generation 50 | Revalues: 11068 | GridSize: 61
Generation 51 | Revalues: 11298 | GridSize: 56
Generation 52 | Revalues: 11508 | GridSize: 55
Generation 53 | Revalues: 11738 | GridSize: 49
Generation 54 | Revalues: 11960 | GridSize: 55
Generation 55 | Revalues: 12172 | GridSize: 48
Generation 56 | Revalues: 12398 | GridSize: 51
Generation 57 | Revalues: 12614 | GridSize: 54
Generation 58 | Revalues: 12826 | GridSize: 65
Generation 59 | Revalues: 13044 | GridSize: 71
Generation 60 | Revalues: 13240 | GridSize: 59
Generation 61 | Revalues: 13494 | GridSize: 52
Generation 62 | Revalues: 13692 | GridSize: 54
Generation 63 | Revalues: 13946 | GridSize: 60
Generation 64 | Revalues: 14158 | GridSize: 59
Generation 65 | Revalues: 14372 | GridSize: 61
Generation 66 | Revalues: 14574 | GridSize: 56
Generation 67 | Revalues: 14786 | GridSize: 50
Generation 68 | Revalues: 14986 | GridSize: 60
Generation 69 | Revalues: 15210 | GridSize: 71
Generation 70 | Revalues: 15432 | GridSize: 66
Generation 71 | Revalues: 15650 | GridSize: 79
Generation 72 | Revalues: 15866 | GridSize: 84
Generation 73 | Revalues: 16072 | GridSize: 90
Generation 74 | Revalues: 16294 | GridSize: 97
Generation 75 | Revalues: 16504 | GridSize: 81
Generation 76 | Revalues: 16718 | GridSize: 91
Generation 77 | Revalues: 16946 | GridSize: 88
Generation 78 | Revalues: 17168 | GridSize: 86
Generation 79 | Revalues: 17360 | GridSize: 85
Generation 80 | Revalues: 17592 | GridSize: 79
Generation 81 | Revalues: 17812 | GridSize: 83
Generation 82 | Revalues: 18038 | GridSize: 82
Generation 83 | Revalues: 18270 | GridSize: 73
Generation 84 | Revalues: 18480 | GridSize: 79
Generation 85 | Revalues: 18720 | GridSize: 82
Generation 86 | Revalues: 18936 | GridSize: 78
Generation 87 | Revalues: 19174 | GridSize: 77
Generation 88 | Revalues: 19394 | GridSize: 78
Generation 89 | Revalues: 19640 | GridSize: 85
Generation 90 | Revalues: 19868 | GridSize: 94
Generation 91 | Revalues: 20100 | GridSize: 92
Generation 92 | Revalues: 20298 | GridSize: 92
Generation 93 | Revalues: 20478 | GridSize: 91
Generation 94 | Revalues: 20698 | GridSize: 98
Generation 95 | Revalues: 20924 | GridSize: 92
Generation 96 | Revalues: 21144 | GridSize: 89
Generation 97 | Revalues: 21374 | GridSize: 88
Generation 98 | Revalues: 21610 | GridSize: 98
Generation 99 | Revalues: 21858 | GridSize: 107
Generation 100 | Revalues: 22064 | GridSize: 104
Generation 101 | Revalues: 22264 | GridSize: 107
Generation 102 | Revalues: 22506 | GridSize: 100
Generation 103 | Revalues: 22718 | GridSize: 92
Generation 104 | Revalues: 22948 | GridSize: 103
Generation 105 | Revalues: 23186 | GridSize: 93
Generation 106 | Revalues: 23406 | GridSize: 99
Generation 107 | Revalues: 23620 | GridSize: 99
Generation 108 | Revalues: 23846 | GridSize: 104
Generation 109 | Revalues: 24064 | GridSize: 113
Generation 110 | Revalues: 24290 | GridSize: 107
Generation 111 | Revalues: 24530 | GridSize: 108
Generation 112 | Revalues: 24746 | GridSize: 109
Generation 113 | Revalues: 24964 | GridSize: 111
Generation 114 | Revalues: 25192 | GridSize: 107
Generation 115 | Revalues: 25412 | GridSize: 106
Generation 116 | Revalues: 25644 | GridSize: 90
Generation 117 | Revalues: 25872 | GridSize: 90
Generation 118 | Revalues: 26112 | GridSize: 91
Generation 119 | Revalues: 26344 | GridSize: 98
Generation 120 | Revalues: 26588 | GridSize: 97
Generation 121 | Revalues: 26808 | GridSize: 108
Generation 122 | Revalues: 27022 | GridSize: 107
Generation 123 | Revalues: 27250 | GridSize: 106
Generation 124 | Revalues: 27464 | GridSize: 108
Generation 125 | Revalues: 27670 | GridSize: 111
Generation 126 | Revalues: 27892 | GridSize: 115
Generation 127 | Revalues: 28140 | GridSize: 119
Generation 128 | Revalues: 28370 | GridSize: 129 | LOCAL SEARCH EXECUTED
