Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 8
Generation 2 | Revalues: 538 | GridSize: 6
Generation 3 | Revalues: 778 | GridSize: 11
Generation 4 | Revalues: 988 | GridSize: 9
Generation 5 | Revalues: 1210 | GridSize: 12
Generation 6 | Revalues: 1418 | GridSize: 16
Generation 7 | Revalues: 1624 | GridSize: 16
Generation 8 | Revalues: 1856 | GridSize: 14
Generation 9 | Revalues: 2090 | GridSize: 18
Generation 10 | Revalues: 2304 | GridSize: 6
Generation 11 | Revalues: 2542 | GridSize: 8
Generation 12 | Revalues: 2750 | GridSize: 10
Generation 13 | Revalues: 2950 | GridSize: 17
Generation 14 | Revalues: 3148 | GridSize: 15
Generation 15 | Revalues: 3362 | GridSize: 15
Generation 16 | Revalues: 3592 | GridSize: 15
Generation 17 | Revalues: 3824 | GridSize: 11
Generation 18 | Revalues: 4046 | GridSize: 11
Generation 19 | Revalues: 4258 | GridSize: 11
Generation 20 | Revalues: 4474 | GridSize: 10
Generation 21 | Revalues: 4684 | GridSize: 10
Generation 22 | Revalues: 4902 | GridSize: 10
Generation 23 | Revalues: 5132 | GridSize: 11
Generation 24 | Revalues: 5388 | GridSize: 18
Generation 25 | Revalues: 5600 | GridSize: 13
Generation 26 | Revalues: 5810 | GridSize: 16
Generation 27 | Revalues: 6032 | GridSize: 20
Generation 28 | Revalues: 6256 | GridSize: 15
Generation 29 | Revalues: 6472 | GridSize: 20
Generation 30 | Revalues: 6672 | GridSize: 16
Generation 31 | Revalues: 6884 | GridSize: 23
Generation 32 | Revalues: 7112 | GridSize: 20
Generation 33 | Revalues: 7338 | GridSize: 28
Generation 34 | Revalues: 7558 | GridSize: 24
Generation 35 | Revalues: 7796 | GridSize: 26
Generation 36 | Revalues: 8006 | GridSize: 21
Generation 37 | Revalues: 8226 | GridSize: 25
Generation 38 | Revalues: 8464 | GridSize: 27
Generation 39 | Revalues: 8682 | GridSize: 25
Generation 40 | Revalues: 8910 | GridSize: 24
Generation 41 | Revalues: 9174 | GridSize: 25
Generation 42 | Revalues: 9398 | GridSize: 19
Generation 43 | Revalues: 9594 | GridSize: 23
Generation 44 | Revalues: 9780 | GridSize: 30
Generation 45 | Revalues: 10008 | GridSize: 31
Generation 46 | Revalues: 10232 | GridSize: 33
Generation 47 | Revalues: 10440 | GridSize: 26
Generation 48 | Revalues: 10676 | GridSize: 22
Generation 49 | Revalues: 10882 | GridSize: 23
Generation 50 | Revalues: 11110 | GridSize: 23
Generation 51 | Revalues: 11326 | GridSize: 21
Generation 52 | Revalues: 11534 | GridSize: 19
Generation 53 | Revalues: 11734 | GridSize: 16
Generation 54 | Revalues: 11968 | GridSize: 19
Generation 55 | Revalues: 12216 | GridSize: 21
Generation 56 | Revalues: 12412 | GridSize: 24
Generation 57 | Revalues: 12626 | GridSize: 25
Generation 58 | Revalues: 12862 | GridSize: 30
Generation 59 | Revalues: 13084 | GridSize: 27
Generation 60 | Revalues: 13288 | GridSize: 29
Generation 61 | Revalues: 13496 | GridSize: 29
Generation 62 | Revalues: 13726 | GridSize: 31
Generation 63 | Revalues: 13940 | GridSize: 32
Generation 64 | Revalues: 14152 | GridSize: 31
Generation 65 | Revalues: 14372 | GridSize: 25
Generation 66 | Revalues: 14600 | GridSize: 28
Generation 67 | Revalues: 14800 | GridSize: 34
Generation 68 | Revalues: 15012 | GridSize: 37
Generation 69 | Revalues: 15234 | GridSize: 29
Generation 70 | Revalues: 15456 | GridSize: 25
Generation 71 | Revalues: 15680 | GridSize: 17
Generation 72 | Revalues: 15926 | GridSize: 21
Generation 73 | Revalues: 16130 | GridSize: 26
Generation 74 | Revalues: 16334 | GridSize: 30
Generation 75 | Revalues: 16530 | GridSize: 26
Generation 76 | Revalues: 16746 | GridSize: 21
Generation 77 | Revalues: 16976 | GridSize: 21
Generation 78 | Revalues: 17188 | GridSize: 20
Generation 79 | Revalues: 17400 | GridSize: 20
Generation 80 | Revalues: 17616 | GridSize: 21
Generation 81 | Revalues: 17848 | GridSize: 25
Generation 82 | Revalues: 18074 | GridSize: 23
Generation 83 | Revalues: 18308 | GridSize: 24
Generation 84 | Revalues: 18534 | GridSize: 26
Generation 85 | Revalues: 18744 | GridSize: 26
Generation 86 | Revalues: 18954 | GridSize: 23
Generation 87 | Revalues: 19190 | GridSize: 28
Generation 88 | Revalues: 19424 | GridSize: 23
Generation 89 | Revalues: 19640 | GridSize: 26
Generation 90 | Revalues: 19860 | GridSize: 29
Generation 91 | Revalues: 20080 | GridSize: 32
Generation 92 | Revalues: 20310 | GridSize: 34
Generation 93 | Revalues: 20542 | GridSize: 32
Generation 94 | Revalues: 20738 | GridSize: 37
Generation 95 | Revalues: 20928 | GridSize: 26
Generation 96 | Revalues: 21142 | GridSize: 31
Generation 97 | Revalues: 21346 | GridSize: 27
Generation 98 | Revalues: 21554 | GridSize: 31
Generation 99 | Revalues: 21780 | GridSize: 33
Generation 100 | Revalues: 21994 | GridSize: 29
Generation 101 | Revalues: 22224 | GridSize: 33
Generation 102 | Revalues: 22456 | GridSize: 40
Generation 103 | Revalues: 22682 | GridSize: 45
Generation 104 | Revalues: 22910 | GridSize: 44
Generation 105 | Revalues: 23126 | GridSize: 42
Generation 106 | Revalues: 23358 | GridSize: 39
Generation 107 | Revalues: 23592 | GridSize: 31
Generation 108 | Revalues: 23816 | GridSize: 33
Generation 109 | Revalues: 24046 | GridSize: 36
Generation 110 | Revalues: 24264 | GridSize: 38
Generation 111 | Revalues: 24484 | GridSize: 40
Generation 112 | Revalues: 24706 | GridSize: 44
Generation 113 | Revalues: 24930 | GridSize: 44
Generation 114 | Revalues: 25142 | GridSize: 47
Generation 115 | Revalues: 25352 | GridSize: 48
Generation 116 | Revalues: 25564 | GridSize: 48
Generation 117 | Revalues: 25776 | GridSize: 50
Generation 118 | Revalues: 25990 | GridSize: 52
Generation 119 | Revalues: 26214 | GridSize: 49
Generation 120 | Revalues: 26430 | GridSize: 52
Generation 121 | Revalues: 26644 | GridSize: 55
Generation 122 | Revalues: 26876 | GridSize: 55
Generation 123 | Revalues: 27118 | GridSize: 56
Generation 124 | Revalues: 27366 | GridSize: 56
Generation 125 | Revalues: 27592 | GridSize: 53
Generation 126 | Revalues: 27846 | GridSize: 46
Generation 127 | Revalues: 28060 | GridSize: 48
Generation 128 | Revalues: 28304 | GridSize: 51
Generation 129 | Revalues: 28522 | GridSize: 51
Generation 130 | Revalues: 28744 | GridSize: 52
Generation 131 | Revalues: 28950 | GridSize: 53
Generation 132 | Revalues: 29192 | GridSize: 57
Generation 133 | Revalues: 29414 | GridSize: 61
Generation 134 | Revalues: 29620 | GridSize: 56
Generation 135 | Revalues: 29842 | GridSize: 59
Generation 136 | Revalues: 30044 | GridSize: 55
Generation 137 | Revalues: 30272 | GridSize: 58
Generation 138 | Revalues: 30504 | GridSize: 60
Generation 139 | Revalues: 30706 | GridSize: 63
Generation 140 | Revalues: 30906 | GridSize: 65
Generation 141 | Revalues: 31128 | GridSize: 65
Generation 142 | Revalues: 31346 | GridSize: 63
Generation 143 | Revalues: 31568 | GridSize: 66
Generation 144 | Revalues: 31782 | GridSize: 63
Generation 145 | Revalues: 32022 | GridSize: 62
Generation 146 | Revalues: 32240 | GridSize: 58
Generation 147 | Revalues: 32454 | GridSize: 61
Generation 148 | Revalues: 32674 | GridSize: 64
Generation 149 | Revalues: 32898 | GridSize: 65
Generation 150 | Revalues: 33134 | GridSize: 66
Generation 151 | Revalues: 33338 | GridSize: 70
Generation 152 | Revalues: 33544 | GridSize: 69
Generation 153 | Revalues: 33776 | GridSize: 64
Generation 154 | Revalues: 34010 | GridSize: 70
Generation 155 | Revalues: 34236 | GridSize: 68
Generation 156 | Revalues: 34426 | GridSize: 70
Generation 157 | Revalues: 34660 | GridSize: 74
Generation 158 | Revalues: 34862 | GridSize: 75
Generation 159 | Revalues: 35090 | GridSize: 77
Generation 160 | Revalues: 35320 | GridSize: 78
Generation 161 | Revalues: 35518 | GridSize: 71
Generation 162 | Revalues: 35740 | GridSize: 67
Generation 163 | Revalues: 35962 | GridSize: 69
Generation 164 | Revalues: 36168 | GridSize: 73
Generation 165 | Revalues: 36368 | GridSize: 74
Generation 166 | Revalues: 36598 | GridSize: 71
Generation 167 | Revalues: 36828 | GridSize: 75
Generation 168 | Revalues: 37056 | GridSize: 83
Generation 169 | Revalues: 37300 | GridSize: 85
Generation 170 | Revalues: 37518 | GridSize: 90
Generation 171 | Revalues: 37746 | GridSize: 90
Generation 172 | Revalues: 37960 | GridSize: 92
Generation 173 | Revalues: 38178 | GridSize: 90
Generation 174 | Revalues: 38384 | GridSize: 91
Generation 175 | Revalues: 38596 | GridSize: 93
Generation 176 | Revalues: 38812 | GridSize: 92
Generation 177 | Revalues: 39036 | GridSize: 90
Generation 178 | Revalues: 39284 | GridSize: 89
Generation 179 | Revalues: 39496 | GridSize: 91
Generation 180 | Revalues: 39732 | GridSize: 91
Generation 181 | Revalues: 39946 | GridSize: 93
Generation 182 | Revalues: 40164 | GridSize: 91
Generation 183 | Revalues: 40368 | GridSize: 89
Generation 184 | Revalues: 40582 | GridSize: 89
Generation 185 | Revalues: 40810 | GridSize: 91
Generation 186 | Revalues: 41034 | GridSize: 87
Generation 187 | Revalues: 41250 | GridSize: 86
Generation 188 | Revalues: 41458 | GridSize: 83
Generation 189 | Revalues: 41696 | GridSize: 83
Generation 190 | Revalues: 41934 | GridSize: 86
Generation 191 | Revalues: 42152 | GridSize: 86
Generation 192 | Revalues: 42362 | GridSize: 81
Generation 193 | Revalues: 42574 | GridSize: 82
Generation 194 | Revalues: 42786 | GridSize: 77
Generation 195 | Revalues: 43022 | GridSize: 82
Generation 196 | Revalues: 43244 | GridSize: 80
Generation 197 | Revalues: 43452 | GridSize: 84
Generation 198 | Revalues: 43680 | GridSize: 89
Generation 199 | Revalues: 43916 | GridSize: 90
Generation 200 | Revalues: 44118 | GridSize: 89
Generation 201 | Revalues: 44350 | GridSize: 88
Generation 202 | Revalues: 44548 | GridSize: 86
Generation 203 | Revalues: 44746 | GridSize: 86
Generation 204 | Revalues: 44976 | GridSize: 86
