Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 4
Generation 2 | Revalues: 532 | GridSize: 6
Generation 3 | Revalues: 732 | GridSize: 9
Generation 4 | Revalues: 942 | GridSize: 10
Generation 5 | Revalues: 1176 | GridSize: 11
Generation 6 | Revalues: 1374 | GridSize: 13
Generation 7 | Revalues: 1592 | GridSize: 10
Generation 8 | Revalues: 1802 | GridSize: 8
Generation 9 | Revalues: 2014 | GridSize: 11
Generation 10 | Revalues: 2242 | GridSize: 6
Generation 11 | Revalues: 2472 | GridSize: 9
Generation 12 | Revalues: 2696 | GridSize: 7
Generation 13 | Revalues: 2904 | GridSize: 5
Generation 14 | Revalues: 3132 | GridSize: 6
Generation 15 | Revalues: 3356 | GridSize: 7
Generation 16 | Revalues: 3580 | GridSize: 6
Generation 17 | Revalues: 3778 | GridSize: 10
Generation 18 | Revalues: 4018 | GridSize: 6
Generation 19 | Revalues: 4216 | GridSize: 6
Generation 20 | Revalues: 4424 | GridSize: 6
Generation 21 | Revalues: 4638 | GridSize: 10
Generation 22 | Revalues: 4846 | GridSize: 11
Generation 23 | Revalues: 5052 | GridSize: 16
Generation 24 | Revalues: 5286 | GridSize: 14
Generation 25 | Revalues: 5498 | GridSize: 19
Generation 26 | Revalues: 5698 | GridSize: 14
Generation 27 | Revalues: 5930 | GridSize: 12
Generation 28 | Revalues: 6146 | GridSize: 18
Generation 29 | Revalues: 6390 | GridSize: 12
Generation 30 | Revalues: 6626 | GridSize: 17
Generation 31 | Revalues: 6848 | GridSize: 16
Generation 32 | Revalues: 7062 | GridSize: 19
Generation 33 | Revalues: 7276 | GridSize: 19
Generation 34 | Revalues: 7490 | GridSize: 21
Generation 35 | Revalues: 7716 | GridSize: 23
Generation 36 | Revalues: 7938 | GridSize: 31
Generation 37 | Revalues: 8148 | GridSize: 22
Generation 38 | Revalues: 8366 | GridSize: 22
Generation 39 | Revalues: 8574 | GridSize: 19
Generation 40 | Revalues: 8790 | GridSize: 19
Generation 41 | Revalues: 9012 | GridSize: 27
Generation 42 | Revalues: 9228 | GridSize: 25
Generation 43 | Revalues: 9444 | GridSize: 24
Generation 44 | Revalues: 9682 | GridSize: 26
Generation 45 | Revalues: 9902 | GridSize: 26
Generation 46 | Revalues: 10122 | GridSize: 23
Generation 47 | Revalues: 10316 | GridSize: 24
Generation 48 | Revalues: 10538 | GridSize: 27
Generation 49 | Revalues: 10768 | GridSize: 30
Generation 50 | Revalues: 10986 | GridSize: 32
Generation 51 | Revalues: 11202 | GridSize: 31
Generation 52 | Revalues: 11438 | GridSize: 31
Generation 53 | Revalues: 11666 | GridSize: 30
Generation 54 | Revalues: 11910 | GridSize: 37
Generation 55 | Revalues: 12128 | GridSize: 40
Generation 56 | Revalues: 12352 | GridSize: 41
Generation 57 | Revalues: 12584 | GridSize: 41
Generation 58 | Revalues: 12798 | GridSize: 39
Generation 59 | Revalues: 13012 | GridSize: 38
Generation 60 | Revalues: 13238 | GridSize: 37
Generation 61 | Revalues: 13454 | GridSize: 40
Generation 62 | Revalues: 13680 | GridSize: 35
Generation 63 | Revalues: 13902 | GridSize: 36
Generation 64 | Revalues: 14132 | GridSize: 34
Generation 65 | Revalues: 14338 | GridSize: 33
Generation 66 | Revalues: 14552 | GridSize: 36
Generation 67 | Revalues: 14764 | GridSize: 35
Generation 68 | Revalues: 14988 | GridSize: 36
Generation 69 | Revalues: 15218 | GridSize: 44
Generation 70 | Revalues: 15440 | GridSize: 44
Generation 71 | Revalues: 15660 | GridSize: 45
Generation 72 | Revalues: 15876 | GridSize: 48
Generation 73 | Revalues: 16112 | GridSize: 48
Generation 74 | Revalues: 16340 | GridSize: 48
Generation 75 | Revalues: 16556 | GridSize: 44
Generation 76 | Revalues: 16760 | GridSize: 47
Generation 77 | Revalues: 16980 | GridSize: 50
Generation 78 | Revalues: 17192 | GridSize: 54
Generation 79 | Revalues: 17400 | GridSize: 60
Generation 80 | Revalues: 17620 | GridSize: 58
Generation 81 | Revalues: 17844 | GridSize: 56
Generation 82 | Revalues: 18086 | GridSize: 56
Generation 83 | Revalues: 18290 | GridSize: 54
Generation 84 | Revalues: 18508 | GridSize: 63
Generation 85 | Revalues: 18770 | GridSize: 67
Generation 86 | Revalues: 18994 | GridSize: 67
Generation 87 | Revalues: 19214 | GridSize: 70
Generation 88 | Revalues: 19424 | GridSize: 72
Generation 89 | Revalues: 19628 | GridSize: 69
Generation 90 | Revalues: 19840 | GridSize: 69
Generation 91 | Revalues: 20052 | GridSize: 69
Generation 92 | Revalues: 20284 | GridSize: 73
Generation 93 | Revalues: 20516 | GridSize: 74
Generation 94 | Revalues: 20702 | GridSize: 70
Generation 95 | Revalues: 20892 | GridSize: 72
Generation 96 | Revalues: 21110 | GridSize: 75
Generation 97 | Revalues: 21340 | GridSize: 82
Generation 98 | Revalues: 21546 | GridSize: 79
Generation 99 | Revalues: 21784 | GridSize: 82
Generation 100 | Revalues: 22022 | GridSize: 77
Generation 101 | Revalues: 22262 | GridSize: 78
Generation 102 | Revalues: 22488 | GridSize: 77
Generation 103 | Revalues: 22702 | GridSize: 76
Generation 104 | Revalues: 22914 | GridSize: 79
Generation 105 | Revalues: 23128 | GridSize: 84
Generation 106 | Revalues: 23366 | GridSize: 85
Generation 107 | Revalues: 23576 | GridSize: 87
Generation 108 | Revalues: 23818 | GridSize: 90
Generation 109 | Revalues: 24042 | GridSize: 97
Generation 110 | Revalues: 24272 | GridSize: 100
Generation 111 | Revalues: 24508 | GridSize: 100
Generation 112 | Revalues: 24732 | GridSize: 96
Generation 113 | Revalues: 24996 | GridSize: 97
Generation 114 | Revalues: 25220 | GridSize: 97
Generation 115 | Revalues: 25434 | GridSize: 95
Generation 116 | Revalues: 25658 | GridSize: 95
Generation 117 | Revalues: 25894 | GridSize: 96
Generation 118 | Revalues: 26096 | GridSize: 96
Generation 119 | Revalues: 26318 | GridSize: 97
Generation 120 | Revalues: 26532 | GridSize: 101
Generation 121 | Revalues: 26730 | GridSize: 103
Generation 122 | Revalues: 26978 | GridSize: 100
Generation 123 | Revalues: 27202 | GridSize: 101
Generation 124 | Revalues: 27428 | GridSize: 103
Generation 125 | Revalues: 27656 | GridSize: 104
Generation 126 | Revalues: 27862 | GridSize: 106
Generation 127 | Revalues: 28096 | GridSize: 108
Generation 128 | Revalues: 28324 | GridSize: 106
Generation 129 | Revalues: 28552 | GridSize: 109
Generation 130 | Revalues: 28784 | GridSize: 105
Generation 131 | Revalues: 29002 | GridSize: 110
Generation 132 | Revalues: 29238 | GridSize: 108
Generation 133 | Revalues: 29458 | GridSize: 109
Generation 134 | Revalues: 29664 | GridSize: 111
Generation 135 | Revalues: 29872 | GridSize: 107
Generation 136 | Revalues: 30104 | GridSize: 108
Generation 137 | Revalues: 30306 | GridSize: 106
Generation 138 | Revalues: 30526 | GridSize: 106
Generation 139 | Revalues: 30740 | GridSize: 109
Generation 140 | Revalues: 30974 | GridSize: 104
Generation 141 | Revalues: 31186 | GridSize: 100
Generation 142 | Revalues: 31390 | GridSize: 96
Generation 143 | Revalues: 31610 | GridSize: 89
Generation 144 | Revalues: 31818 | GridSize: 89
Generation 145 | Revalues: 32050 | GridSize: 88
Generation 146 | Revalues: 32302 | GridSize: 89
Generation 147 | Revalues: 32522 | GridSize: 88
Generation 148 | Revalues: 32748 | GridSize: 91
Generation 149 | Revalues: 32968 | GridSize: 90
Generation 150 | Revalues: 33172 | GridSize: 88
Generation 151 | Revalues: 33378 | GridSize: 89
Generation 152 | Revalues: 33552 | GridSize: 88
Generation 153 | Revalues: 33766 | GridSize: 89
Generation 154 | Revalues: 33990 | GridSize: 86
Generation 155 | Revalues: 34206 | GridSize: 91
Generation 156 | Revalues: 34410 | GridSize: 90
Generation 157 | Revalues: 34618 | GridSize: 95
Generation 158 | Revalues: 34824 | GridSize: 94
