Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 338 | GridSize: 7
Generation 2 | Revalues: 544 | GridSize: 11
Generation 3 | Revalues: 772 | GridSize: 9
Generation 4 | Revalues: 1018 | GridSize: 13
Generation 5 | Revalues: 1252 | GridSize: 10
Generation 6 | Revalues: 1444 | GridSize: 9
Generation 7 | Revalues: 1658 | GridSize: 13
Generation 8 | Revalues: 1890 | GridSize: 9
Generation 9 | Revalues: 2092 | GridSize: 11
Generation 10 | Revalues: 2310 | GridSize: 14
Generation 11 | Revalues: 2538 | GridSize: 15
Generation 12 | Revalues: 2764 | GridSize: 11
Generation 13 | Revalues: 3004 | GridSize: 10
Generation 14 | Revalues: 3238 | GridSize: 10
Generation 15 | Revalues: 3480 | GridSize: 9
Generation 16 | Revalues: 3696 | GridSize: 9
Generation 17 | Revalues: 3904 | GridSize: 7
Generation 18 | Revalues: 4120 | GridSize: 8
Generation 19 | Revalues: 4342 | GridSize: 7
Generation 20 | Revalues: 4530 | GridSize: 9
Generation 21 | Revalues: 4774 | GridSize: 13
Generation 22 | Revalues: 4998 | GridSize: 13
Generation 23 | Revalues: 5228 | GridSize: 14
Generation 24 | Revalues: 5456 | GridSize: 9
Generation 25 | Revalues: 5666 | GridSize: 10
Generation 26 | Revalues: 5882 | GridSize: 13
Generation 27 | Revalues: 6114 | GridSize: 12
Generation 28 | Revalues: 6340 | GridSize: 11
Generation 29 | Revalues: 6590 | GridSize: 7
Generation 30 | Revalues: 6822 | GridSize: 8
Generation 31 | Revalues: 7060 | GridSize: 6
Generation 32 | Revalues: 7256 | GridSize: 7
Generation 33 | Revalues: 7488 | GridSize: 7
Generation 34 | Revalues: 7702 | GridSize: 9
Generation 35 | Revalues: 7924 | GridSize: 9
Generation 36 | Revalues: 8156 | GridSize: 9
Generation 37 | Revalues: 8390 | GridSize: 6
Generation 38 | Revalues: 8584 | GridSize: 6
Generation 39 | Revalues: 8826 | GridSize: 6
Generation 40 | Revalues: 9062 | GridSize: 6
Generation 41 | Revalues: 9280 | GridSize: 7
Generation 42 | Revalues: 9498 | GridSize: 9
Generation 43 | Revalues: 9708 | GridSize: 8
Generation 44 | Revalues: 9928 | GridSize: 10
Generation 45 | Revalues: 10162 | GridSize: 12
Generation 46 | Revalues: 10372 | GridSize: 11
Generation 47 | Revalues: 10602 | GridSize: 11
Generation 48 | Revalues: 10790 | GridSize: 11
Generation 49 | Revalues: 11010 | GridSize: 12
Generation 50 | Revalues: 11230 | GridSize: 13
Generation 51 | Revalues: 11438 | GridSize: 14
Generation 52 | Revalues: 11630 | GridSize: 18
Generation 53 | Revalues: 11856 | GridSize: 22
Generation 54 | Revalues: 12066 | GridSize: 22
Generation 55 | Revalues: 12268 | GridSize: 23
Generation 56 | Revalues: 12496 | GridSize: 24
Generation 57 | Revalues: 12724 | GridSize: 23
Generation 58 | Revalues: 12952 | GridSize: 22
Generation 59 | Revalues: 13166 | GridSize: 21
Generation 60 | Revalues: 13404 | GridSize: 24
Generation 61 | Revalues: 13622 | GridSize: 23
Generation 62 | Revalues: 13826 | GridSize: 23
Generation 63 | Revalues: 14052 | GridSize: 23
Generation 64 | Revalues: 14280 | GridSize: 23
Generation 65 | Revalues: 14496 | GridSize: 23
Generation 66 | Revalues: 14702 | GridSize: 23
Generation 67 | Revalues: 14940 | GridSize: 26
Generation 68 | Revalues: 15184 | GridSize: 26
Generation 69 | Revalues: 15398 | GridSize: 29
Generation 70 | Revalues: 15610 | GridSize: 29
Generation 71 | Revalues: 15846 | GridSize: 30
Generation 72 | Revalues: 16082 | GridSize: 29
Generation 73 | Revalues: 16308 | GridSize: 28
Generation 74 | Revalues: 16518 | GridSize: 29
Generation 75 | Revalues: 16720 | GridSize: 29
Generation 76 | Revalues: 16948 | GridSize: 25
Generation 77 | Revalues: 17190 | GridSize: 26
Generation 78 | Revalues: 17420 | GridSize: 30
Generation 79 | Revalues: 17648 | GridSize: 28
Generation 80 | Revalues: 17862 | GridSize: 31
Generation 81 | Revalues: 18098 | GridSize: 28
Generation 82 | Revalues: 18310 | GridSize: 28
Generation 83 | Revalues: 18546 | GridSize: 31
Generation 84 | Revalues: 18790 | GridSize: 31
Generation 85 | Revalues: 19010 | GridSize: 31
Generation 86 | Revalues: 19220 | GridSize: 30
Generation 87 | Revalues: 19424 | GridSize: 29
Generation 88 | Revalues: 19644 | GridSize: 32
Generation 89 | Revalues: 19864 | GridSize: 32
Generation 90 | Revalues: 20072 | GridSize: 32
Generation 91 | Revalues: 20316 | GridSize: 32
Generation 92 | Revalues: 20534 | GridSize: 35
Generation 93 | Revalues: 20774 | GridSize: 35
Generation 94 | Revalues: 20986 | GridSize: 30
Generation 95 | Revalues: 21194 | GridSize: 30
Generation 96 | Revalues: 21410 | GridSize: 31
Generation 97 | Revalues: 21636 | GridSize: 30
Generation 98 | Revalues: 21870 | GridSize: 32
Generation 99 | Revalues: 22092 | GridSize: 34
Generation 100 | Revalues: 22310 | GridSize: 36
Generation 101 | Revalues: 22518 | GridSize: 39
Generation 102 | Revalues: 22706 | GridSize: 42
Generation 103 | Revalues: 22920 | GridSize: 42
Generation 104 | Revalues: 23146 | GridSize: 44
Generation 105 | Revalues: 23384 | GridSize: 42
Generation 106 | Revalues: 23582 | GridSize: 44
Generation 107 | Revalues: 23826 | GridSize: 46
Generation 108 | Revalues: 24056 | GridSize: 47
Generation 109 | Revalues: 24260 | GridSize: 44
Generation 110 | Revalues: 24478 | GridSize: 44
Generation 111 | Revalues: 24702 | GridSize: 43
Generation 112 | Revalues: 24942 | GridSize: 43
Generation 113 | Revalues: 25138 | GridSize: 42
Generation 114 | Revalues: 25350 | GridSize: 42
Generation 115 | Revalues: 25568 | GridSize: 45
Generation 116 | Revalues: 25770 | GridSize: 45
Generation 117 | Revalues: 25992 | GridSize: 45
Generation 118 | Revalues: 26214 | GridSize: 47
Generation 119 | Revalues: 26438 | GridSize: 47
Generation 120 | Revalues: 26648 | GridSize: 50
Generation 121 | Revalues: 26876 | GridSize: 48
Generation 122 | Revalues: 27096 | GridSize: 51
Generation 123 | Revalues: 27324 | GridSize: 53
Generation 124 | Revalues: 27558 | GridSize: 54
Generation 125 | Revalues: 27804 | GridSize: 57
Generation 126 | Revalues: 28044 | GridSize: 59
Generation 127 | Revalues: 28264 | GridSize: 60
Generation 128 | Revalues: 28466 | GridSize: 60
Generation 129 | Revalues: 28674 | GridSize: 60
Generation 130 | Revalues: 28892 | GridSize: 63
Generation 131 | Revalues: 29106 | GridSize: 63
Generation 132 | Revalues: 29334 | GridSize: 67
Generation 133 | Revalues: 29534 | GridSize: 68
Generation 134 | Revalues: 29758 | GridSize: 67
Generation 135 | Revalues: 29970 | GridSize: 67
Generation 136 | Revalues: 30190 | GridSize: 65
Generation 137 | Revalues: 30424 | GridSize: 64
Generation 138 | Revalues: 30652 | GridSize: 67
Generation 139 | Revalues: 30852 | GridSize: 67
Generation 140 | Revalues: 31056 | GridSize: 66
Generation 141 | Revalues: 31280 | GridSize: 65
Generation 142 | Revalues: 31492 | GridSize: 66
Generation 143 | Revalues: 31718 | GridSize: 67
Generation 144 | Revalues: 31932 | GridSize: 67
Generation 145 | Revalues: 32144 | GridSize: 69
Generation 146 | Revalues: 32342 | GridSize: 70
Generation 147 | Revalues: 32552 | GridSize: 71
Generation 148 | Revalues: 32788 | GridSize: 67
Generation 149 | Revalues: 32998 | GridSize: 68
Generation 150 | Revalues: 33208 | GridSize: 69
Generation 151 | Revalues: 33450 | GridSize: 70
Generation 152 | Revalues: 33690 | GridSize: 70
Generation 153 | Revalues: 33906 | GridSize: 70
Generation 154 | Revalues: 34122 | GridSize: 70
Generation 155 | Revalues: 34336 | GridSize: 72
Generation 156 | Revalues: 34540 | GridSize: 71
Generation 157 | Revalues: 34786 | GridSize: 73
Generation 158 | Revalues: 34994 | GridSize: 71
Generation 159 | Revalues: 35196 | GridSize: 71
Generation 160 | Revalues: 35424 | GridSize: 69
Generation 161 | Revalues: 35622 | GridSize: 71
Generation 162 | Revalues: 35862 | GridSize: 69
Generation 163 | Revalues: 36100 | GridSize: 69
Generation 164 | Revalues: 36308 | GridSize: 68
Generation 165 | Revalues: 36516 | GridSize: 69
Generation 166 | Revalues: 36724 | GridSize: 71
Generation 167 | Revalues: 36934 | GridSize: 69
Generation 168 | Revalues: 37164 | GridSize: 69
Generation 169 | Revalues: 37382 | GridSize: 69
Generation 170 | Revalues: 37616 | GridSize: 70
Generation 171 | Revalues: 37844 | GridSize: 70
Generation 172 | Revalues: 38078 | GridSize: 71
Generation 173 | Revalues: 38296 | GridSize: 72
Generation 174 | Revalues: 38504 | GridSize: 73
Generation 175 | Revalues: 38716 | GridSize: 73
Generation 176 | Revalues: 38934 | GridSize: 71
Generation 177 | Revalues: 39150 | GridSize: 70
Generation 178 | Revalues: 39376 | GridSize: 71
Generation 179 | Revalues: 39584 | GridSize: 72
Generation 180 | Revalues: 39808 | GridSize: 73
Generation 181 | Revalues: 40020 | GridSize: 74
Generation 182 | Revalues: 40216 | GridSize: 74
Generation 183 | Revalues: 40432 | GridSize: 76
Generation 184 | Revalues: 40670 | GridSize: 73
Generation 185 | Revalues: 40918 | GridSize: 71
Generation 186 | Revalues: 41140 | GridSize: 72
Generation 187 | Revalues: 41366 | GridSize: 75
Generation 188 | Revalues: 41592 | GridSize: 75
Generation 189 | Revalues: 41826 | GridSize: 76
Generation 190 | Revalues: 42056 | GridSize: 79
Generation 191 | Revalues: 42242 | GridSize: 80
Generation 192 | Revalues: 42462 | GridSize: 71
Generation 193 | Revalues: 42690 | GridSize: 69
Generation 194 | Revalues: 42888 | GridSize: 70
Generation 195 | Revalues: 43114 | GridSize: 71
Generation 196 | Revalues: 43356 | GridSize: 71
Generation 197 | Revalues: 43570 | GridSize: 71
