Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 332 | GridSize: 3
Generation 2 | Revalues: 536 | GridSize: 4
Generation 3 | Revalues: 762 | GridSize: 3
Generation 4 | Revalues: 998 | GridSize: 3
Generation 5 | Revalues: 1192 | GridSize: 3
Generation 6 | Revalues: 1422 | GridSize: 4
Generation 7 | Revalues: 1644 | GridSize: 3
Generation 8 | Revalues: 1854 | GridSize: 4
Generation 9 | Revalues: 2088 | GridSize: 5
Generation 10 | Revalues: 2294 | GridSize: 4
Generation 11 | Revalues: 2522 | GridSize: 5
Generation 12 | Revalues: 2756 | GridSize: 5
Generation 13 | Revalues: 2984 | GridSize: 5
Generation 14 | Revalues: 3204 | GridSize: 5
Generation 15 | Revalues: 3450 | GridSize: 6
Generation 16 | Revalues: 3658 | GridSize: 6
Generation 17 | Revalues: 3878 | GridSize: 6
Generation 18 | Revalues: 4080 | GridSize: 7
Generation 19 | Revalues: 4298 | GridSize: 8
Generation 20 | Revalues: 4494 | GridSize: 8
Generation 21 | Revalues: 4714 | GridSize: 8
Generation 22 | Revalues: 4918 | GridSize: 8
Generation 23 | Revalues: 5114 | GridSize: 8
Generation 24 | Revalues: 5346 | GridSize: 8
Generation 25 | Revalues: 5560 | GridSize: 8
Generation 26 | Revalues: 5770 | GridSize: 8
Generation 27 | Revalues: 5978 | GridSize: 9
Generation 28 | Revalues: 6192 | GridSize: 9
Generation 29 | Revalues: 6414 | GridSize: 9
Generation 30 | Revalues: 6632 | GridSize: 8
Generation 31 | Revalues: 6834 | GridSize: 9
Generation 32 | Revalues: 7066 | GridSize: 8
Generation 33 | Revalues: 7290 | GridSize: 8
Generation 34 | Revalues: 7528 | GridSize: 8
Generation 35 | Revalues: 7726 | GridSize: 8
Generation 36 | Revalues: 7950 | GridSize: 9
Generation 37 | Revalues: 8184 | GridSize: 9
Generation 38 | Revalues: 8390 | GridSize: 9
Generation 39 | Revalues: 8612 | GridSize: 9
Generation 40 | Revalues: 8856 | GridSize: 9
Generation 41 | Revalues: 9070 | GridSize: 9
Generation 42 | Revalues: 9286 | GridSize: 9
Generation 43 | Revalues: 9504 | GridSize: 9
Generation 44 | Revalues: 9740 | GridSize: 9
Generation 45 | Revalues: 9960 | GridSize: 9
Generation 46 | Revalues: 10208 | GridSize: 9
Generation 47 | Revalues: 10426 | GridSize: 9
Generation 48 | Revalues: 10636 | GridSize: 9
Generation 49 | Revalues: 10856 | GridSize: 10
Generation 50 | Revalues: 11084 | GridSize: 10
Generation 51 | Revalues: 11276 | GridSize: 10
Generation 52 | Revalues: 11504 | GridSize: 10
Generation 53 | Revalues: 11720 | GridSize: 10
Generation 54 | Revalues: 11950 | GridSize: 10
Generation 55 | Revalues: 12162 | GridSize: 10
Generation 56 | Revalues: 12384 | GridSize: 10
Generation 57 | Revalues: 12602 | GridSize: 10
Generation 58 | Revalues: 12826 | GridSize: 11
Generation 59 | Revalues: 13048 | GridSize: 11
Generation 60 | Revalues: 13246 | GridSize: 11
Generation 61 | Revalues: 13452 | GridSize: 11
Generation 62 | Revalues: 13676 | GridSize: 11
Generation 63 | Revalues: 13904 | GridSize: 11
Generation 64 | Revalues: 14110 | GridSize: 11
Generation 65 | Revalues: 14306 | GridSize: 11
Generation 66 | Revalues: 14520 | GridSize: 11
Generation 67 | Revalues: 14722 | GridSize: 11
Generation 68 | Revalues: 14954 | GridSize: 11
Generation 69 | Revalues: 15166 | GridSize: 11
Generation 70 | Revalues: 15380 | GridSize: 11
Generation 71 | Revalues: 15590 | GridSize: 11
Generation 72 | Revalues: 15804 | GridSize: 11
Generation 73 | Revalues: 16026 | GridSize: 11
Generation 74 | Revalues: 16216 | GridSize: 12
Generation 75 | Revalues: 16446 | GridSize: 13
Generation 76 | Revalues: 16654 | GridSize: 13
Generation 77 | Revalues: 16882 | GridSize: 13
Generation 78 | Revalues: 17098 | GridSize: 13
Generation 79 | Revalues: 17328 | GridSize: 13
Generation 80 | Revalues: 17544 | GridSize: 13
Generation 81 | Revalues: 17756 | GridSize: 13
Generation 82 | Revalues: 17980 | GridSize: 13
Generation 83 | Revalues: 18178 | GridSize: 13
Generation 84 | Revalues: 18398 | GridSize: 13
Generation 85 | Revalues: 18596 | GridSize: 13
Generation 86 | Revalues: 18804 | GridSize: 14
Generation 87 | Revalues: 19030 | GridSize: 14
Generation 88 | Revalues: 19262 | GridSize: 13
Generation 89 | Revalues: 19488 | GridSize: 12
Generation 90 | Revalues: 19728 | GridSize: 12
Generation 91 | Revalues: 19938 | GridSize: 12
Generation 92 | Revalues: 20144 | GridSize: 12
Generation 93 | Revalues: 20390 | GridSize: 12
Generation 94 | Revalues: 20624 | GridSize: 12
Generation 95 | Revalues: 20838 | GridSize: 12
Generation 96 | Revalues: 21070 | GridSize: 12
Generation 97 | Revalues: 21306 | GridSize: 12
Generation 98 | Revalues: 21524 | GridSize: 11
Generation 99 | Revalues: 21750 | GridSize: 11
Generation 100 | Revalues: 21962 | GridSize: 11
Generation 101 | Revalues: 22176 | GridSize: 11
Generation 102 | Revalues: 22396 | GridSize: 11
Generation 103 | Revalues: 22606 | GridSize: 11
Generation 104 | Revalues: 22830 | GridSize: 11
Generation 105 | Revalues: 23050 | GridSize: 11
Generation 106 | Revalues: 23252 | GridSize: 11
Generation 107 | Revalues: 23464 | GridSize: 11
Generation 108 | Revalues: 23666 | GridSize: 11
Generation 109 | Revalues: 23884 | GridSize: 11
Generation 110 | Revalues: 24104 | GridSize: 11
Generation 111 | Revalues: 24318 | GridSize: 11
Generation 112 | Revalues: 24548 | GridSize: 11
Generation 113 | Revalues: 24766 | GridSize: 11
Generation 114 | Revalues: 24992 | GridSize: 11
Generation 115 | Revalues: 25218 | GridSize: 11
Generation 116 | Revalues: 25450 | GridSize: 11
Generation 117 | Revalues: 25656 | GridSize: 11
Generation 118 | Revalues: 25918 | GridSize: 11
Generation 119 | Revalues: 26128 | GridSize: 11
Generation 120 | Revalues: 26340 | GridSize: 12
Generation 121 | Revalues: 26548 | GridSize: 12
Generation 122 | Revalues: 26782 | GridSize: 12
Generation 123 | Revalues: 27026 | GridSize: 12
Generation 124 | Revalues: 27224 | GridSize: 12
Generation 125 | Revalues: 27462 | GridSize: 12
Generation 126 | Revalues: 27696 | GridSize: 12
Generation 127 | Revalues: 27896 | GridSize: 12
Generation 128 | Revalues: 28114 | GridSize: 12
Generation 129 | Revalues: 28328 | GridSize: 12
Generation 130 | Revalues: 28544 | GridSize: 12
Generation 131 | Revalues: 28764 | GridSize: 12
Generation 132 | Revalues: 28982 | GridSize: 12
Generation 133 | Revalues: 29218 | GridSize: 12
Generation 134 | Revalues: 29436 | GridSize: 12
Generation 135 | Revalues: 29638 | GridSize: 12
Generation 136 | Revalues: 29864 | GridSize: 12
Generation 137 | Revalues: 30078 | GridSize: 12
Generation 138 | Revalues: 30300 | GridSize: 12
Generation 139 | Revalues: 30530 | GridSize: 12
Generation 140 | Revalues: 30744 | GridSize: 12
