Generation 0 | Revalues: 100 | GridSize: 2
Generation 163 | Revalues: 136539 | GridSize: 81
Generation 164 | Revalues: 136753 | GridSize: 79
Generation 165 | Revalues: 137003 | GridSize: 76
Generation 166 | Revalues: 137223 | GridSize: 77
Generation 167 | Revalues: 137427 | GridSize: 76
Generation 168 | Revalues: 137657 | GridSize: 75 | LOCAL SEARCH EXECUTED
Generation 169 | Revalues: 150506 | GridSize: 75
Generation 170 | Revalues: 150724 | GridSize: 75
Generation 171 | Revalues: 150930 | GridSize: 76
Generation 172 | Revalues: 151148 | GridSize: 77
Generation 173 | Revalues: 151346 | GridSize: 78
Generation 174 | Revalues: 151550 | GridSize: 79
Generation 175 | Revalues: 151766 | GridSize: 79
Generation 176 | Revalues: 151996 | GridSize: 79
Generation 177 | Revalues: 152190 | GridSize: 79
Generation 178 | Revalues: 152434 | GridSize: 78
Generation 179 | Revalues: 152652 | GridSize: 80 | LOCAL SEARCH EXECUTED
Generation 180 | Revalues: 164975 | GridSize: 84
Generation 181 | Revalues: 165203 | GridSize: 84
Generation 182 | Revalues: 165423 | GridSize: 84
Generation 183 | Revalues: 165665 | GridSize: 83 | LOCAL SEARCH EXECUTED
Generation 184 | Revalues: 178515 | GridSize: 89
Generation 185 | Revalues: 178733 | GridSize: 89 | LOCAL SEARCH EXECUTED
Generation 186 | Revalues: 192555 | GridSize: 92
Generation 187 | Revalues: 192811 | GridSize: 93
Generation 188 | Revalues: 193023 | GridSize: 91
Generation 189 | Revalues: 193251 | GridSize: 92
Generation 190 | Revalues: 193487 | GridSize: 92
Generation 191 | Revalues: 193701 | GridSize: 93
Generation 192 | Revalues: 193929 | GridSize: 93
Generation 193 | Revalues: 194113 | GridSize: 93
Generation 194 | Revalues: 194317 | GridSize: 95 | LOCAL SEARCH EXECUTED
Generation 195 | Revalues: 207451 | GridSize: 97
Generation 196 | Revalues: 207671 | GridSize: 97 | LOCAL SEARCH EXECUTED
Generation 197 | Revalues: 221454 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 198 | Revalues: 236077 | GridSize: 104
Generation 199 | Revalues: 236309 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 200 | Revalues: 249945 | GridSize: 106
Generation 201 | Revalues: 250179 | GridSize: 106
Generation 202 | Revalues: 250375 | GridSize: 106
Generation 203 | Revalues: 250597 | GridSize: 106
Generation 204 | Revalues: 250803 | GridSize: 106
Generation 205 | Revalues: 251017 | GridSize: 106
Generation 206 | Revalues: 251235 | GridSize: 106
Generation 207 | Revalues: 251441 | GridSize: 106 | LOCAL SEARCH EXECUTED
Generation 208 | Revalues: 265419 | GridSize: 106 | LOCAL SEARCH EXECUTED
Generation 209 | Revalues: 280239 | GridSize: 109
Generation 210 | Revalues: 280457 | GridSize: 108 | LOCAL SEARCH EXECUTED
Generation 211 | Revalues: 295438 | GridSize: 108
Generation 212 | Revalues: 295654 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 213 | Revalues: 310137 | GridSize: 110
Generation 214 | Revalues: 310349 | GridSize: 110
Generation 215 | Revalues: 310567 | GridSize: 110
Generation 216 | Revalues: 310805 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 217 | Revalues: 325123 | GridSize: 110
Generation 218 | Revalues: 325345 | GridSize: 110
Generation 219 | Revalues: 325573 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 220 | Revalues: 339863 | GridSize: 112
Generation 221 | Revalues: 340081 | GridSize: 112
Generation 222 | Revalues: 340317 | GridSize: 112
Generation 223 | Revalues: 340561 | GridSize: 113 | LOCAL SEARCH EXECUTED
Generation 224 | Revalues: 354884 | GridSize: 112 | LOCAL SEARCH EXECUTED
Generation 225 | Revalues: 369669 | GridSize: 114 | LOCAL SEARCH EXECUTED
Generation 226 | Revalues: 384966 | GridSize: 113
Generation 227 | Revalues: 385196 | GridSize: 112
Generation 228 | Revalues: 385392 | GridSize: 113
Generation 229 | Revalues: 385608 | GridSize: 113 | LOCAL SEARCH EXECUTED
Generation 230 | Revalues: 400406 | GridSize: 116 | LOCAL SEARCH EXECUTED
Generation 231 | Revalues: 415683 | GridSize: 118 | LOCAL SEARCH EXECUTED
Generation 232 | Revalues: 431471 | GridSize: 116
Generation 233 | Revalues: 431703 | GridSize: 116 | LOCAL SEARCH EXECUTED
Generation 234 | Revalues: 447153 | GridSize: 119
Generation 235 | Revalues: 447367 | GridSize: 121
Generation 236 | Revalues: 447595 | GridSize: 120
Generation 237 | Revalues: 447797 | GridSize: 120 | LOCAL SEARCH EXECUTED
Generation 238 | Revalues: 462255 | GridSize: 123
Generation 239 | Revalues: 462467 | GridSize: 122
Generation 240 | Revalues: 462699 | GridSize: 122
Generation 241 | Revalues: 462933 | GridSize: 122 | LOCAL SEARCH EXECUTED
Generation 242 | Revalues: 477230 | GridSize: 121
Generation 243 | Revalues: 477456 | GridSize: 121
Generation 244 | Revalues: 477682 | GridSize: 121
Generation 245 | Revalues: 477910 | GridSize: 122
Generation 246 | Revalues: 478156 | GridSize: 122
Generation 247 | Revalues: 478372 | GridSize: 122 | LOCAL SEARCH EXECUTED
Generation 248 | Revalues: 492862 | GridSize: 124
Generation 249 | Revalues: 493084 | GridSize: 124
Generation 250 | Revalues: 493308 | GridSize: 124
Generation 251 | Revalues: 493508 | GridSize: 124 | LOCAL SEARCH EXECUTED
Generation 252 | Revalues: 506814 | GridSize: 126 | LOCAL SEARCH EXECUTED
Generation 253 | Revalues: 520777 | GridSize: 127
Generation 254 | Revalues: 520989 | GridSize: 127 | LOCAL SEARCH EXECUTED
Generation 255 | Revalues: 535433 | GridSize: 126
Generation 256 | Revalues: 535649 | GridSize: 126
Generation 257 | Revalues: 535853 | GridSize: 126 | LOCAL SEARCH EXECUTED
Generation 258 | Revalues: 549828 | GridSize: 125
Generation 259 | Revalues: 550042 | GridSize: 125 | LOCAL SEARCH EXECUTED
Generation 260 | Revalues: 564532 | GridSize: 128
Generation 261 | Revalues: 564736 | GridSize: 128 | LOCAL SEARCH EXECUTED
Generation 262 | Revalues: 578535 | GridSize: 128 | LOCAL SEARCH EXECUTED
Generation 263 | Revalues: 592189 | GridSize: 131 | LOCAL SEARCH EXECUTED
Generation 264 | Revalues: 606317 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 265 | Revalues: 620967 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 266 | Revalues: 635611 | GridSize: 129 | LOCAL SEARCH EXECUTED
Generation 267 | Revalues: 650765 | GridSize: 131
Generation 268 | Revalues: 650981 | GridSize: 131
Generation 269 | Revalues: 651201 | GridSize: 131 | LOCAL SEARCH EXECUTED
Generation 270 | Revalues: 665677 | GridSize: 134 | LOCAL SEARCH EXECUTED
Generation 271 | Revalues: 679952 | GridSize: 134 | LOCAL SEARCH EXECUTED
Generation 272 | Revalues: 695049 | GridSize: 134 | LOCAL SEARCH EXECUTED
Generation 273 | Revalues: 709497 | GridSize: 135 | LOCAL SEARCH EXECUTED
Generation 274 | Revalues: 724289 | GridSize: 136 | LOCAL SEARCH EXECUTED
Generation 275 | Revalues: 739085 | GridSize: 139 | LOCAL SEARCH EXECUTED
Generation 276 | Revalues: 754019 | GridSize: 139
Generation 277 | Revalues: 754257 | GridSize: 139
Generation 278 | Revalues: 754469 | GridSize: 140 | LOCAL SEARCH EXECUTED
Generation 279 | Revalues: 768462 | GridSize: 140
Generation 280 | Revalues: 768670 | GridSize: 140 | LOCAL SEARCH EXECUTED
Generation 281 | Revalues: 782485 | GridSize: 139 | LOCAL SEARCH EXECUTED
Generation 282 | Revalues: 797611 | GridSize: 139 | LOCAL SEARCH EXECUTED
Generation 283 | Revalues: 813387 | GridSize: 140 | LOCAL SEARCH EXECUTED
Generation 284 | Revalues: 828668 | GridSize: 140 | LOCAL SEARCH EXECUTED
Generation 285 | Revalues: 843957 | GridSize: 142 | LOCAL SEARCH EXECUTED
Generation 286 | Revalues: 859428 | GridSize: 144 | LOCAL SEARCH EXECUTED
Generation 287 | Revalues: 874186 | GridSize: 144 | LOCAL SEARCH EXECUTED
Generation 288 | Revalues: 888804 | GridSize: 145 | LOCAL SEARCH EXECUTED
Generation 289 | Revalues: 904086 | GridSize: 145 | LOCAL SEARCH EXECUTED
Generation 290 | Revalues: 919860 | GridSize: 147 | LOCAL SEARCH EXECUTED
Generation 291 | Revalues: 934682 | GridSize: 148 | LOCAL SEARCH EXECUTED
Generation 292 | Revalues: 949467 | GridSize: 146 | LOCAL SEARCH EXECUTED
Generation 293 | Revalues: 965260 | GridSize: 148 | LOCAL SEARCH EXECUTED
Generation 294 | Revalues: 980199 | GridSize: 148 | LOCAL SEARCH EXECUTED
Generation 295 | Revalues: 995329 | GridSize: 148 | LOCAL SEARCH EXECUTED
