Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 324 | GridSize: 21
Generation 2 | Revalues: 524 | GridSize: 27
Generation 3 | Revalues: 698 | GridSize: 39
Generation 4 | Revalues: 872 | GridSize: 22
Generation 5 | Revalues: 1070 | GridSize: 23
Generation 6 | Revalues: 1278 | GridSize: 26
Generation 7 | Revalues: 1484 | GridSize: 32
Generation 8 | Revalues: 1650 | GridSize: 36
Generation 9 | Revalues: 1852 | GridSize: 34
Generation 10 | Revalues: 2052 | GridSize: 36
Generation 11 | Revalues: 2242 | GridSize: 38
Generation 12 | Revalues: 2452 | GridSize: 42
Generation 13 | Revalues: 2670 | GridSize: 43
Generation 14 | Revalues: 2840 | GridSize: 49
Generation 15 | Revalues: 3040 | GridSize: 52
Generation 16 | Revalues: 3242 | GridSize: 61
Generation 17 | Revalues: 3446 | GridSize: 63
Generation 18 | Revalues: 3636 | GridSize: 63
Generation 19 | Revalues: 3808 | GridSize: 69
Generation 20 | Revalues: 4000 | GridSize: 74
Generation 21 | Revalues: 4210 | GridSize: 78
Generation 22 | Revalues: 4396 | GridSize: 69
Generation 23 | Revalues: 4602 | GridSize: 64
Generation 24 | Revalues: 4778 | GridSize: 57
Generation 25 | Revalues: 4970 | GridSize: 64
Generation 26 | Revalues: 5182 | GridSize: 67
Generation 27 | Revalues: 5362 | GridSize: 67
Generation 28 | Revalues: 5568 | GridSize: 68
Generation 29 | Revalues: 5734 | GridSize: 66
Generation 30 | Revalues: 5922 | GridSize: 69
Generation 31 | Revalues: 6136 | GridSize: 72
Generation 32 | Revalues: 6316 | GridSize: 69
Generation 33 | Revalues: 6520 | GridSize: 73
Generation 34 | Revalues: 6750 | GridSize: 72
Generation 35 | Revalues: 6968 | GridSize: 75
Generation 36 | Revalues: 7186 | GridSize: 83
Generation 37 | Revalues: 7392 | GridSize: 81
Generation 38 | Revalues: 7590 | GridSize: 85
Generation 39 | Revalues: 7784 | GridSize: 85
Generation 40 | Revalues: 8000 | GridSize: 85
Generation 41 | Revalues: 8172 | GridSize: 87
Generation 42 | Revalues: 8370 | GridSize: 90
Generation 43 | Revalues: 8570 | GridSize: 95
Generation 44 | Revalues: 8764 | GridSize: 98
Generation 45 | Revalues: 8962 | GridSize: 97
Generation 46 | Revalues: 9168 | GridSize: 91
Generation 47 | Revalues: 9370 | GridSize: 97
Generation 48 | Revalues: 9552 | GridSize: 96
Generation 49 | Revalues: 9758 | GridSize: 96
Generation 50 | Revalues: 9956 | GridSize: 97
Generation 51 | Revalues: 10168 | GridSize: 107
Generation 52 | Revalues: 10346 | GridSize: 112
Generation 53 | Revalues: 10538 | GridSize: 111
Generation 54 | Revalues: 10740 | GridSize: 106
Generation 55 | Revalues: 10948 | GridSize: 120
Generation 56 | Revalues: 11136 | GridSize: 118
Generation 57 | Revalues: 11342 | GridSize: 105
Generation 58 | Revalues: 11566 | GridSize: 98
Generation 59 | Revalues: 11748 | GridSize: 98
Generation 60 | Revalues: 11952 | GridSize: 97
Generation 61 | Revalues: 12144 | GridSize: 105
Generation 62 | Revalues: 12344 | GridSize: 107
Generation 63 | Revalues: 12548 | GridSize: 120
Generation 64 | Revalues: 12750 | GridSize: 117
Generation 65 | Revalues: 12948 | GridSize: 121
Generation 66 | Revalues: 13142 | GridSize: 114
Generation 67 | Revalues: 13340 | GridSize: 117
Generation 68 | Revalues: 13536 | GridSize: 111
