Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 282 | GridSize: 9
Generation 2 | Revalues: 482 | GridSize: 15
Generation 3 | Revalues: 698 | GridSize: 12
Generation 4 | Revalues: 918 | GridSize: 14
Generation 5 | Revalues: 1168 | GridSize: 17
Generation 6 | Revalues: 1382 | GridSize: 15
Generation 7 | Revalues: 1586 | GridSize: 17
Generation 8 | Revalues: 1818 | GridSize: 21
Generation 9 | Revalues: 2018 | GridSize: 20
Generation 10 | Revalues: 2244 | GridSize: 24
Generation 11 | Revalues: 2450 | GridSize: 17
Generation 12 | Revalues: 2648 | GridSize: 16
Generation 13 | Revalues: 2852 | GridSize: 15
Generation 14 | Revalues: 3086 | GridSize: 19
Generation 15 | Revalues: 3302 | GridSize: 21
Generation 16 | Revalues: 3538 | GridSize: 26
Generation 17 | Revalues: 3732 | GridSize: 15
Generation 18 | Revalues: 3948 | GridSize: 20
Generation 19 | Revalues: 4174 | GridSize: 20
Generation 20 | Revalues: 4374 | GridSize: 24
Generation 21 | Revalues: 4596 | GridSize: 21
Generation 22 | Revalues: 4812 | GridSize: 24
Generation 23 | Revalues: 5010 | GridSize: 20
Generation 24 | Revalues: 5256 | GridSize: 21
Generation 25 | Revalues: 5480 | GridSize: 26
Generation 26 | Revalues: 5714 | GridSize: 31
Generation 27 | Revalues: 5934 | GridSize: 24
Generation 28 | Revalues: 6144 | GridSize: 31
Generation 29 | Revalues: 6354 | GridSize: 29
Generation 30 | Revalues: 6564 | GridSize: 32
Generation 31 | Revalues: 6792 | GridSize: 28
Generation 32 | Revalues: 7010 | GridSize: 30
Generation 33 | Revalues: 7230 | GridSize: 35
Generation 34 | Revalues: 7450 | GridSize: 27
Generation 35 | Revalues: 7648 | GridSize: 30
Generation 36 | Revalues: 7872 | GridSize: 27
Generation 37 | Revalues: 8062 | GridSize: 27
Generation 38 | Revalues: 8288 | GridSize: 31
Generation 39 | Revalues: 8506 | GridSize: 33
Generation 40 | Revalues: 8730 | GridSize: 30
Generation 41 | Revalues: 8954 | GridSize: 31
Generation 42 | Revalues: 9178 | GridSize: 28
Generation 43 | Revalues: 9386 | GridSize: 28
Generation 44 | Revalues: 9598 | GridSize: 29
Generation 45 | Revalues: 9824 | GridSize: 27
Generation 46 | Revalues: 10044 | GridSize: 30
Generation 47 | Revalues: 10250 | GridSize: 30
Generation 48 | Revalues: 10462 | GridSize: 35
Generation 49 | Revalues: 10682 | GridSize: 36
Generation 50 | Revalues: 10890 | GridSize: 39
Generation 51 | Revalues: 11126 | GridSize: 44
Generation 52 | Revalues: 11360 | GridSize: 47
Generation 53 | Revalues: 11582 | GridSize: 38
Generation 54 | Revalues: 11818 | GridSize: 33
Generation 55 | Revalues: 12040 | GridSize: 31
Generation 56 | Revalues: 12264 | GridSize: 27
Generation 57 | Revalues: 12490 | GridSize: 28
Generation 58 | Revalues: 12688 | GridSize: 30
Generation 59 | Revalues: 12916 | GridSize: 35
Generation 60 | Revalues: 13148 | GridSize: 39
Generation 61 | Revalues: 13354 | GridSize: 40
Generation 62 | Revalues: 13582 | GridSize: 36
Generation 63 | Revalues: 13830 | GridSize: 37
Generation 64 | Revalues: 14034 | GridSize: 35
Generation 65 | Revalues: 14272 | GridSize: 36
Generation 66 | Revalues: 14484 | GridSize: 33
Generation 67 | Revalues: 14682 | GridSize: 35
Generation 68 | Revalues: 14914 | GridSize: 35
Generation 69 | Revalues: 15130 | GridSize: 39
Generation 70 | Revalues: 15344 | GridSize: 30
Generation 71 | Revalues: 15558 | GridSize: 31
Generation 72 | Revalues: 15740 | GridSize: 32
Generation 73 | Revalues: 15950 | GridSize: 32
Generation 74 | Revalues: 16170 | GridSize: 37
Generation 75 | Revalues: 16398 | GridSize: 40
Generation 76 | Revalues: 16594 | GridSize: 42
Generation 77 | Revalues: 16826 | GridSize: 37
Generation 78 | Revalues: 17032 | GridSize: 37
Generation 79 | Revalues: 17260 | GridSize: 37
Generation 80 | Revalues: 17484 | GridSize: 36
Generation 81 | Revalues: 17712 | GridSize: 37
Generation 82 | Revalues: 17928 | GridSize: 36
Generation 83 | Revalues: 18174 | GridSize: 40
Generation 84 | Revalues: 18356 | GridSize: 44
Generation 85 | Revalues: 18608 | GridSize: 45
Generation 86 | Revalues: 18850 | GridSize: 47
Generation 87 | Revalues: 19072 | GridSize: 48
Generation 88 | Revalues: 19294 | GridSize: 50
Generation 89 | Revalues: 19500 | GridSize: 51
Generation 90 | Revalues: 19740 | GridSize: 52
Generation 91 | Revalues: 19962 | GridSize: 52
Generation 92 | Revalues: 20190 | GridSize: 55
Generation 93 | Revalues: 20404 | GridSize: 53
Generation 94 | Revalues: 20636 | GridSize: 52
Generation 95 | Revalues: 20878 | GridSize: 53
Generation 96 | Revalues: 21092 | GridSize: 52
Generation 97 | Revalues: 21294 | GridSize: 55
Generation 98 | Revalues: 21536 | GridSize: 52
Generation 99 | Revalues: 21754 | GridSize: 52
Generation 100 | Revalues: 21974 | GridSize: 53
Generation 101 | Revalues: 22174 | GridSize: 59
Generation 102 | Revalues: 22392 | GridSize: 61
Generation 103 | Revalues: 22610 | GridSize: 59
Generation 104 | Revalues: 22830 | GridSize: 61
Generation 105 | Revalues: 23070 | GridSize: 56
Generation 106 | Revalues: 23270 | GridSize: 56
Generation 107 | Revalues: 23518 | GridSize: 53
Generation 108 | Revalues: 23730 | GridSize: 56
Generation 109 | Revalues: 23932 | GridSize: 56
Generation 110 | Revalues: 24128 | GridSize: 57
Generation 111 | Revalues: 24344 | GridSize: 59
Generation 112 | Revalues: 24570 | GridSize: 54
Generation 113 | Revalues: 24788 | GridSize: 54
Generation 114 | Revalues: 25026 | GridSize: 56
Generation 115 | Revalues: 25262 | GridSize: 58
Generation 116 | Revalues: 25490 | GridSize: 57
Generation 117 | Revalues: 25726 | GridSize: 56
Generation 118 | Revalues: 25924 | GridSize: 51
Generation 119 | Revalues: 26106 | GridSize: 51
Generation 120 | Revalues: 26328 | GridSize: 53
Generation 121 | Revalues: 26558 | GridSize: 55
Generation 122 | Revalues: 26774 | GridSize: 53
Generation 123 | Revalues: 27000 | GridSize: 55
Generation 124 | Revalues: 27202 | GridSize: 55
Generation 125 | Revalues: 27420 | GridSize: 51
Generation 126 | Revalues: 27614 | GridSize: 53
Generation 127 | Revalues: 27832 | GridSize: 56
Generation 128 | Revalues: 28022 | GridSize: 57
Generation 129 | Revalues: 28258 | GridSize: 51
Generation 130 | Revalues: 28472 | GridSize: 58
Generation 131 | Revalues: 28666 | GridSize: 53
Generation 132 | Revalues: 28870 | GridSize: 56
Generation 133 | Revalues: 29082 | GridSize: 58
Generation 134 | Revalues: 29270 | GridSize: 61
Generation 135 | Revalues: 29490 | GridSize: 64
Generation 136 | Revalues: 29740 | GridSize: 63
Generation 137 | Revalues: 29976 | GridSize: 64
Generation 138 | Revalues: 30188 | GridSize: 67
Generation 139 | Revalues: 30392 | GridSize: 68
Generation 140 | Revalues: 30612 | GridSize: 65
Generation 141 | Revalues: 30810 | GridSize: 65
Generation 142 | Revalues: 31020 | GridSize: 67
Generation 143 | Revalues: 31258 | GridSize: 67
Generation 144 | Revalues: 31472 | GridSize: 68
Generation 145 | Revalues: 31704 | GridSize: 66
Generation 146 | Revalues: 31932 | GridSize: 62
Generation 147 | Revalues: 32130 | GridSize: 63
Generation 148 | Revalues: 32354 | GridSize: 64
Generation 149 | Revalues: 32572 | GridSize: 67
Generation 150 | Revalues: 32814 | GridSize: 66
Generation 151 | Revalues: 33046 | GridSize: 64
Generation 152 | Revalues: 33272 | GridSize: 66
