Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 21
Generation 2 | Revalues: 492 | GridSize: 27
Generation 3 | Revalues: 682 | GridSize: 15
Generation 4 | Revalues: 876 | GridSize: 17
Generation 5 | Revalues: 1064 | GridSize: 19
Generation 6 | Revalues: 1254 | GridSize: 25
Generation 7 | Revalues: 1478 | GridSize: 23
Generation 8 | Revalues: 1662 | GridSize: 29
Generation 9 | Revalues: 1848 | GridSize: 29
Generation 10 | Revalues: 2038 | GridSize: 33
Generation 11 | Revalues: 2216 | GridSize: 33
Generation 12 | Revalues: 2420 | GridSize: 33
Generation 13 | Revalues: 2624 | GridSize: 36
Generation 14 | Revalues: 2812 | GridSize: 39
Generation 15 | Revalues: 2994 | GridSize: 40
Generation 16 | Revalues: 3184 | GridSize: 40
Generation 17 | Revalues: 3386 | GridSize: 48
Generation 18 | Revalues: 3572 | GridSize: 51
Generation 19 | Revalues: 3770 | GridSize: 51
Generation 20 | Revalues: 3978 | GridSize: 55
Generation 21 | Revalues: 4166 | GridSize: 55
Generation 22 | Revalues: 4368 | GridSize: 46
Generation 23 | Revalues: 4574 | GridSize: 47
Generation 24 | Revalues: 4766 | GridSize: 51
Generation 25 | Revalues: 4952 | GridSize: 52
Generation 26 | Revalues: 5150 | GridSize: 57
Generation 27 | Revalues: 5344 | GridSize: 62
Generation 28 | Revalues: 5558 | GridSize: 60
Generation 29 | Revalues: 5766 | GridSize: 61
Generation 30 | Revalues: 5960 | GridSize: 58
Generation 31 | Revalues: 6158 | GridSize: 62
Generation 32 | Revalues: 6368 | GridSize: 63
Generation 33 | Revalues: 6598 | GridSize: 53
Generation 34 | Revalues: 6762 | GridSize: 53
Generation 35 | Revalues: 6956 | GridSize: 56
Generation 36 | Revalues: 7162 | GridSize: 56
Generation 37 | Revalues: 7364 | GridSize: 59
Generation 38 | Revalues: 7564 | GridSize: 53
Generation 39 | Revalues: 7788 | GridSize: 55
Generation 40 | Revalues: 7986 | GridSize: 55
Generation 41 | Revalues: 8192 | GridSize: 55
Generation 42 | Revalues: 8404 | GridSize: 61
Generation 43 | Revalues: 8598 | GridSize: 62
Generation 44 | Revalues: 8786 | GridSize: 62
Generation 45 | Revalues: 8976 | GridSize: 62
Generation 46 | Revalues: 9152 | GridSize: 60
Generation 47 | Revalues: 9338 | GridSize: 62
Generation 48 | Revalues: 9548 | GridSize: 67
Generation 49 | Revalues: 9734 | GridSize: 71
Generation 50 | Revalues: 9924 | GridSize: 72
Generation 51 | Revalues: 10120 | GridSize: 70
Generation 52 | Revalues: 10310 | GridSize: 68
Generation 53 | Revalues: 10522 | GridSize: 66
Generation 54 | Revalues: 10714 | GridSize: 73 | LOCAL SEARCH EXECUTED
Generation 55 | Revalues: 894873 | GridSize: 299
Generation 56 | Revalues: 895097 | GridSize: 299 | LOCAL SEARCH EXECUTED
