Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 298 | GridSize: 16
Generation 2 | Revalues: 476 | GridSize: 21
Generation 3 | Revalues: 670 | GridSize: 25
Generation 4 | Revalues: 876 | GridSize: 23
Generation 5 | Revalues: 1088 | GridSize: 27
Generation 6 | Revalues: 1292 | GridSize: 25
Generation 7 | Revalues: 1494 | GridSize: 28
Generation 8 | Revalues: 1696 | GridSize: 31
Generation 9 | Revalues: 1912 | GridSize: 31
Generation 10 | Revalues: 2130 | GridSize: 37
Generation 11 | Revalues: 2332 | GridSize: 36
Generation 12 | Revalues: 2526 | GridSize: 36
Generation 13 | Revalues: 2748 | GridSize: 35
Generation 14 | Revalues: 2946 | GridSize: 37
Generation 15 | Revalues: 3128 | GridSize: 41
Generation 16 | Revalues: 3330 | GridSize: 45
Generation 17 | Revalues: 3522 | GridSize: 45
Generation 18 | Revalues: 3726 | GridSize: 48
Generation 19 | Revalues: 3914 | GridSize: 54
Generation 20 | Revalues: 4098 | GridSize: 60
Generation 21 | Revalues: 4308 | GridSize: 61
Generation 22 | Revalues: 4508 | GridSize: 46
Generation 23 | Revalues: 4684 | GridSize: 40
Generation 24 | Revalues: 4880 | GridSize: 41
Generation 25 | Revalues: 5124 | GridSize: 39
Generation 26 | Revalues: 5336 | GridSize: 49
Generation 27 | Revalues: 5518 | GridSize: 45
Generation 28 | Revalues: 5720 | GridSize: 47
Generation 29 | Revalues: 5916 | GridSize: 47
Generation 30 | Revalues: 6128 | GridSize: 47
Generation 31 | Revalues: 6344 | GridSize: 57
Generation 32 | Revalues: 6542 | GridSize: 60
Generation 33 | Revalues: 6742 | GridSize: 61
Generation 34 | Revalues: 6920 | GridSize: 48
Generation 35 | Revalues: 7120 | GridSize: 49
Generation 36 | Revalues: 7312 | GridSize: 44
Generation 37 | Revalues: 7524 | GridSize: 50
Generation 38 | Revalues: 7724 | GridSize: 55
Generation 39 | Revalues: 7926 | GridSize: 55
Generation 40 | Revalues: 8124 | GridSize: 52
Generation 41 | Revalues: 8336 | GridSize: 61
Generation 42 | Revalues: 8542 | GridSize: 62
Generation 43 | Revalues: 8740 | GridSize: 66
Generation 44 | Revalues: 8948 | GridSize: 66
Generation 45 | Revalues: 9154 | GridSize: 68
Generation 46 | Revalues: 9352 | GridSize: 61
Generation 47 | Revalues: 9532 | GridSize: 55
Generation 48 | Revalues: 9726 | GridSize: 57
Generation 49 | Revalues: 9924 | GridSize: 63
Generation 50 | Revalues: 10126 | GridSize: 62
Generation 51 | Revalues: 10334 | GridSize: 75
Generation 52 | Revalues: 10522 | GridSize: 69
Generation 53 | Revalues: 10728 | GridSize: 74
Generation 54 | Revalues: 10940 | GridSize: 65
Generation 55 | Revalues: 11128 | GridSize: 64
Generation 56 | Revalues: 11314 | GridSize: 66
Generation 57 | Revalues: 11520 | GridSize: 72
Generation 58 | Revalues: 11710 | GridSize: 72
Generation 59 | Revalues: 11918 | GridSize: 72
Generation 60 | Revalues: 12114 | GridSize: 72
Generation 61 | Revalues: 12318 | GridSize: 68
Generation 62 | Revalues: 12516 | GridSize: 67
Generation 63 | Revalues: 12726 | GridSize: 72
Generation 64 | Revalues: 12942 | GridSize: 79
Generation 65 | Revalues: 13164 | GridSize: 74
Generation 66 | Revalues: 13342 | GridSize: 74
Generation 67 | Revalues: 13528 | GridSize: 81
Generation 68 | Revalues: 13722 | GridSize: 84
Generation 69 | Revalues: 13934 | GridSize: 82
Generation 70 | Revalues: 14150 | GridSize: 84
Generation 71 | Revalues: 14340 | GridSize: 79
Generation 72 | Revalues: 14530 | GridSize: 76
Generation 73 | Revalues: 14724 | GridSize: 83
Generation 74 | Revalues: 14914 | GridSize: 79
Generation 75 | Revalues: 15112 | GridSize: 81
Generation 76 | Revalues: 15298 | GridSize: 78
Generation 77 | Revalues: 15488 | GridSize: 74
Generation 78 | Revalues: 15698 | GridSize: 76
Generation 79 | Revalues: 15904 | GridSize: 78
Generation 80 | Revalues: 16116 | GridSize: 73
Generation 81 | Revalues: 16320 | GridSize: 69
Generation 82 | Revalues: 16524 | GridSize: 71
Generation 83 | Revalues: 16704 | GridSize: 69
Generation 84 | Revalues: 16888 | GridSize: 78
Generation 85 | Revalues: 17088 | GridSize: 75
Generation 86 | Revalues: 17298 | GridSize: 78
Generation 87 | Revalues: 17512 | GridSize: 77
Generation 88 | Revalues: 17718 | GridSize: 78
Generation 89 | Revalues: 17932 | GridSize: 76
Generation 90 | Revalues: 18112 | GridSize: 78
Generation 91 | Revalues: 18302 | GridSize: 78
Generation 92 | Revalues: 18518 | GridSize: 79
Generation 93 | Revalues: 18702 | GridSize: 87
Generation 94 | Revalues: 18894 | GridSize: 89
Generation 95 | Revalues: 19106 | GridSize: 94
Generation 96 | Revalues: 19272 | GridSize: 100
Generation 97 | Revalues: 19472 | GridSize: 107
Generation 98 | Revalues: 19672 | GridSize: 97
Generation 99 | Revalues: 19862 | GridSize: 99
Generation 100 | Revalues: 20052 | GridSize: 95
Generation 101 | Revalues: 20252 | GridSize: 101
Generation 102 | Revalues: 20474 | GridSize: 110
