Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 7
Generation 2 | Revalues: 548 | GridSize: 6
Generation 3 | Revalues: 760 | GridSize: 6
Generation 4 | Revalues: 958 | GridSize: 9
Generation 5 | Revalues: 1204 | GridSize: 16
Generation 6 | Revalues: 1446 | GridSize: 12
Generation 7 | Revalues: 1692 | GridSize: 9
Generation 8 | Revalues: 1906 | GridSize: 10
Generation 9 | Revalues: 2122 | GridSize: 15
Generation 10 | Revalues: 2340 | GridSize: 9
Generation 11 | Revalues: 2582 | GridSize: 14
Generation 12 | Revalues: 2784 | GridSize: 14
Generation 13 | Revalues: 3008 | GridSize: 12
Generation 14 | Revalues: 3224 | GridSize: 13
Generation 15 | Revalues: 3448 | GridSize: 12
Generation 16 | Revalues: 3668 | GridSize: 16
Generation 17 | Revalues: 3898 | GridSize: 13
Generation 18 | Revalues: 4132 | GridSize: 16
Generation 19 | Revalues: 4364 | GridSize: 11
Generation 20 | Revalues: 4582 | GridSize: 14
Generation 21 | Revalues: 4788 | GridSize: 11
Generation 22 | Revalues: 5018 | GridSize: 13
Generation 23 | Revalues: 5250 | GridSize: 13
Generation 24 | Revalues: 5488 | GridSize: 11
Generation 25 | Revalues: 5714 | GridSize: 12
Generation 26 | Revalues: 5936 | GridSize: 11
Generation 27 | Revalues: 6158 | GridSize: 14
Generation 28 | Revalues: 6380 | GridSize: 13
Generation 29 | Revalues: 6632 | GridSize: 10
Generation 30 | Revalues: 6880 | GridSize: 17
Generation 31 | Revalues: 7088 | GridSize: 17
Generation 32 | Revalues: 7308 | GridSize: 15
Generation 33 | Revalues: 7534 | GridSize: 16
Generation 34 | Revalues: 7756 | GridSize: 14
Generation 35 | Revalues: 7976 | GridSize: 11
Generation 36 | Revalues: 8208 | GridSize: 16
Generation 37 | Revalues: 8408 | GridSize: 15
Generation 38 | Revalues: 8636 | GridSize: 14
Generation 39 | Revalues: 8872 | GridSize: 18
Generation 40 | Revalues: 9084 | GridSize: 14
Generation 41 | Revalues: 9286 | GridSize: 14
Generation 42 | Revalues: 9504 | GridSize: 15
Generation 43 | Revalues: 9738 | GridSize: 17
Generation 44 | Revalues: 9962 | GridSize: 23
Generation 45 | Revalues: 10186 | GridSize: 23
Generation 46 | Revalues: 10424 | GridSize: 24
Generation 47 | Revalues: 10628 | GridSize: 24
Generation 48 | Revalues: 10844 | GridSize: 22
Generation 49 | Revalues: 11048 | GridSize: 27
Generation 50 | Revalues: 11290 | GridSize: 27
Generation 51 | Revalues: 11492 | GridSize: 28
Generation 52 | Revalues: 11704 | GridSize: 31
Generation 53 | Revalues: 11918 | GridSize: 35
Generation 54 | Revalues: 12146 | GridSize: 32
Generation 55 | Revalues: 12374 | GridSize: 34
Generation 56 | Revalues: 12584 | GridSize: 42
Generation 57 | Revalues: 12834 | GridSize: 43
Generation 58 | Revalues: 13056 | GridSize: 40
Generation 59 | Revalues: 13270 | GridSize: 39
Generation 60 | Revalues: 13478 | GridSize: 39
Generation 61 | Revalues: 13692 | GridSize: 35
Generation 62 | Revalues: 13906 | GridSize: 36
Generation 63 | Revalues: 14106 | GridSize: 29
Generation 64 | Revalues: 14344 | GridSize: 35
Generation 65 | Revalues: 14562 | GridSize: 39
Generation 66 | Revalues: 14768 | GridSize: 34
Generation 67 | Revalues: 14974 | GridSize: 34
Generation 68 | Revalues: 15180 | GridSize: 29
Generation 69 | Revalues: 15394 | GridSize: 28
Generation 70 | Revalues: 15626 | GridSize: 20
Generation 71 | Revalues: 15850 | GridSize: 26
Generation 72 | Revalues: 16056 | GridSize: 27
Generation 73 | Revalues: 16296 | GridSize: 30
Generation 74 | Revalues: 16540 | GridSize: 39
Generation 75 | Revalues: 16752 | GridSize: 40
Generation 76 | Revalues: 16976 | GridSize: 39
Generation 77 | Revalues: 17216 | GridSize: 30
Generation 78 | Revalues: 17434 | GridSize: 31
Generation 79 | Revalues: 17646 | GridSize: 38
Generation 80 | Revalues: 17878 | GridSize: 40
Generation 81 | Revalues: 18104 | GridSize: 46
Generation 82 | Revalues: 18336 | GridSize: 49
Generation 83 | Revalues: 18568 | GridSize: 49
Generation 84 | Revalues: 18800 | GridSize: 54
Generation 85 | Revalues: 19026 | GridSize: 56
Generation 86 | Revalues: 19238 | GridSize: 58
Generation 87 | Revalues: 19454 | GridSize: 55
Generation 88 | Revalues: 19654 | GridSize: 57
Generation 89 | Revalues: 19862 | GridSize: 48
Generation 90 | Revalues: 20070 | GridSize: 46
Generation 91 | Revalues: 20288 | GridSize: 47
Generation 92 | Revalues: 20524 | GridSize: 52
Generation 93 | Revalues: 20758 | GridSize: 53
Generation 94 | Revalues: 20956 | GridSize: 54
Generation 95 | Revalues: 21192 | GridSize: 43
Generation 96 | Revalues: 21412 | GridSize: 42
Generation 97 | Revalues: 21642 | GridSize: 48
Generation 98 | Revalues: 21858 | GridSize: 57
Generation 99 | Revalues: 22080 | GridSize: 61
Generation 100 | Revalues: 22320 | GridSize: 68
Generation 101 | Revalues: 22558 | GridSize: 67
Generation 102 | Revalues: 22772 | GridSize: 63
Generation 103 | Revalues: 22968 | GridSize: 59
Generation 104 | Revalues: 23184 | GridSize: 56
Generation 105 | Revalues: 23418 | GridSize: 60
Generation 106 | Revalues: 23636 | GridSize: 54
Generation 107 | Revalues: 23864 | GridSize: 59
Generation 108 | Revalues: 24080 | GridSize: 59
Generation 109 | Revalues: 24304 | GridSize: 53
Generation 110 | Revalues: 24540 | GridSize: 51
Generation 111 | Revalues: 24740 | GridSize: 51
Generation 112 | Revalues: 24954 | GridSize: 57
Generation 113 | Revalues: 25182 | GridSize: 60
Generation 114 | Revalues: 25396 | GridSize: 63
Generation 115 | Revalues: 25622 | GridSize: 61
Generation 116 | Revalues: 25840 | GridSize: 64
Generation 117 | Revalues: 26064 | GridSize: 67
Generation 118 | Revalues: 26294 | GridSize: 59
Generation 119 | Revalues: 26506 | GridSize: 60
Generation 120 | Revalues: 26724 | GridSize: 58
Generation 121 | Revalues: 26920 | GridSize: 57
Generation 122 | Revalues: 27154 | GridSize: 62
Generation 123 | Revalues: 27384 | GridSize: 64
Generation 124 | Revalues: 27600 | GridSize: 59
Generation 125 | Revalues: 27814 | GridSize: 51
Generation 126 | Revalues: 28066 | GridSize: 50
Generation 127 | Revalues: 28286 | GridSize: 46
