Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 21
Generation 2 | Revalues: 512 | GridSize: 22
Generation 3 | Revalues: 706 | GridSize: 29
Generation 4 | Revalues: 922 | GridSize: 21
Generation 5 | Revalues: 1126 | GridSize: 23
Generation 6 | Revalues: 1334 | GridSize: 26
Generation 7 | Revalues: 1514 | GridSize: 28
Generation 8 | Revalues: 1730 | GridSize: 27
Generation 9 | Revalues: 1918 | GridSize: 26
Generation 10 | Revalues: 2106 | GridSize: 31
Generation 11 | Revalues: 2290 | GridSize: 30
Generation 12 | Revalues: 2486 | GridSize: 34
Generation 13 | Revalues: 2684 | GridSize: 36
Generation 14 | Revalues: 2876 | GridSize: 36
Generation 15 | Revalues: 3070 | GridSize: 38
Generation 16 | Revalues: 3272 | GridSize: 44
Generation 17 | Revalues: 3486 | GridSize: 47
Generation 18 | Revalues: 3690 | GridSize: 52
Generation 19 | Revalues: 3886 | GridSize: 46
Generation 20 | Revalues: 4086 | GridSize: 42
Generation 21 | Revalues: 4278 | GridSize: 41
Generation 22 | Revalues: 4460 | GridSize: 45
Generation 23 | Revalues: 4666 | GridSize: 37
Generation 24 | Revalues: 4862 | GridSize: 35
Generation 25 | Revalues: 5058 | GridSize: 43
Generation 26 | Revalues: 5236 | GridSize: 43
Generation 27 | Revalues: 5414 | GridSize: 41
Generation 28 | Revalues: 5612 | GridSize: 36
Generation 29 | Revalues: 5828 | GridSize: 42
Generation 30 | Revalues: 6026 | GridSize: 39
Generation 31 | Revalues: 6244 | GridSize: 40
Generation 32 | Revalues: 6448 | GridSize: 45
Generation 33 | Revalues: 6650 | GridSize: 49
Generation 34 | Revalues: 6824 | GridSize: 51
Generation 35 | Revalues: 7040 | GridSize: 51
Generation 36 | Revalues: 7226 | GridSize: 49
Generation 37 | Revalues: 7428 | GridSize: 46
Generation 38 | Revalues: 7640 | GridSize: 46
Generation 39 | Revalues: 7838 | GridSize: 48
