Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 338 | GridSize: 9
Generation 2 | Revalues: 554 | GridSize: 12
Generation 3 | Revalues: 770 | GridSize: 7
Generation 4 | Revalues: 1006 | GridSize: 9
Generation 5 | Revalues: 1206 | GridSize: 10
Generation 6 | Revalues: 1412 | GridSize: 11
Generation 7 | Revalues: 1626 | GridSize: 13
Generation 8 | Revalues: 1850 | GridSize: 13
Generation 9 | Revalues: 2094 | GridSize: 15
Generation 10 | Revalues: 2300 | GridSize: 10
Generation 11 | Revalues: 2528 | GridSize: 10
Generation 12 | Revalues: 2734 | GridSize: 8
Generation 13 | Revalues: 2938 | GridSize: 9
Generation 14 | Revalues: 3140 | GridSize: 8
Generation 15 | Revalues: 3336 | GridSize: 9
Generation 16 | Revalues: 3560 | GridSize: 8
Generation 17 | Revalues: 3786 | GridSize: 11
Generation 18 | Revalues: 3988 | GridSize: 11
Generation 19 | Revalues: 4202 | GridSize: 10
Generation 20 | Revalues: 4432 | GridSize: 8
Generation 21 | Revalues: 4626 | GridSize: 10
Generation 22 | Revalues: 4858 | GridSize: 13
Generation 23 | Revalues: 5068 | GridSize: 11
Generation 24 | Revalues: 5286 | GridSize: 10
Generation 25 | Revalues: 5522 | GridSize: 4
Generation 26 | Revalues: 5752 | GridSize: 7
Generation 27 | Revalues: 5994 | GridSize: 10
Generation 28 | Revalues: 6220 | GridSize: 10
Generation 29 | Revalues: 6450 | GridSize: 7
Generation 30 | Revalues: 6668 | GridSize: 6
Generation 31 | Revalues: 6898 | GridSize: 7
Generation 32 | Revalues: 7088 | GridSize: 9
Generation 33 | Revalues: 7290 | GridSize: 9
Generation 34 | Revalues: 7514 | GridSize: 12
Generation 35 | Revalues: 7736 | GridSize: 14
Generation 36 | Revalues: 7948 | GridSize: 18
Generation 37 | Revalues: 8164 | GridSize: 13
Generation 38 | Revalues: 8388 | GridSize: 15
Generation 39 | Revalues: 8590 | GridSize: 20
Generation 40 | Revalues: 8784 | GridSize: 17
Generation 41 | Revalues: 9006 | GridSize: 19
Generation 42 | Revalues: 9228 | GridSize: 21
Generation 43 | Revalues: 9426 | GridSize: 17
Generation 44 | Revalues: 9670 | GridSize: 18
Generation 45 | Revalues: 9910 | GridSize: 18
Generation 46 | Revalues: 10140 | GridSize: 16
Generation 47 | Revalues: 10382 | GridSize: 20
Generation 48 | Revalues: 10606 | GridSize: 23
Generation 49 | Revalues: 10846 | GridSize: 25
Generation 50 | Revalues: 11058 | GridSize: 25
Generation 51 | Revalues: 11286 | GridSize: 27
Generation 52 | Revalues: 11492 | GridSize: 26
Generation 53 | Revalues: 11722 | GridSize: 27
Generation 54 | Revalues: 11954 | GridSize: 31
Generation 55 | Revalues: 12180 | GridSize: 33
Generation 56 | Revalues: 12430 | GridSize: 36
Generation 57 | Revalues: 12654 | GridSize: 32
Generation 58 | Revalues: 12842 | GridSize: 38
Generation 59 | Revalues: 13064 | GridSize: 40
Generation 60 | Revalues: 13282 | GridSize: 45
Generation 61 | Revalues: 13522 | GridSize: 46
Generation 62 | Revalues: 13742 | GridSize: 49
Generation 63 | Revalues: 13942 | GridSize: 46
Generation 64 | Revalues: 14164 | GridSize: 41
Generation 65 | Revalues: 14402 | GridSize: 41
Generation 66 | Revalues: 14618 | GridSize: 45
Generation 67 | Revalues: 14824 | GridSize: 51
Generation 68 | Revalues: 15052 | GridSize: 55
Generation 69 | Revalues: 15280 | GridSize: 60
Generation 70 | Revalues: 15512 | GridSize: 61
Generation 71 | Revalues: 15724 | GridSize: 66
Generation 72 | Revalues: 15906 | GridSize: 70
Generation 73 | Revalues: 16118 | GridSize: 72
Generation 74 | Revalues: 16346 | GridSize: 68
Generation 75 | Revalues: 16570 | GridSize: 71
Generation 76 | Revalues: 16800 | GridSize: 71
Generation 77 | Revalues: 17004 | GridSize: 72
Generation 78 | Revalues: 17216 | GridSize: 75
Generation 79 | Revalues: 17428 | GridSize: 78
Generation 80 | Revalues: 17654 | GridSize: 77
Generation 81 | Revalues: 17872 | GridSize: 79
Generation 82 | Revalues: 18096 | GridSize: 85
Generation 83 | Revalues: 18310 | GridSize: 82
Generation 84 | Revalues: 18532 | GridSize: 86
Generation 85 | Revalues: 18748 | GridSize: 74
Generation 86 | Revalues: 18946 | GridSize: 74
Generation 87 | Revalues: 19168 | GridSize: 75
Generation 88 | Revalues: 19370 | GridSize: 75
Generation 89 | Revalues: 19600 | GridSize: 73
Generation 90 | Revalues: 19820 | GridSize: 78
Generation 91 | Revalues: 20024 | GridSize: 81
Generation 92 | Revalues: 20222 | GridSize: 79
Generation 93 | Revalues: 20464 | GridSize: 81
Generation 94 | Revalues: 20700 | GridSize: 76
Generation 95 | Revalues: 20926 | GridSize: 76
Generation 96 | Revalues: 21146 | GridSize: 76
Generation 97 | Revalues: 21378 | GridSize: 77
Generation 98 | Revalues: 21606 | GridSize: 82
Generation 99 | Revalues: 21838 | GridSize: 83
Generation 100 | Revalues: 22056 | GridSize: 84
Generation 101 | Revalues: 22266 | GridSize: 82
Generation 102 | Revalues: 22456 | GridSize: 84
Generation 103 | Revalues: 22660 | GridSize: 82
Generation 104 | Revalues: 22904 | GridSize: 83
Generation 105 | Revalues: 23160 | GridSize: 85
Generation 106 | Revalues: 23392 | GridSize: 77
Generation 107 | Revalues: 23616 | GridSize: 72
Generation 108 | Revalues: 23818 | GridSize: 73
Generation 109 | Revalues: 24042 | GridSize: 73
Generation 110 | Revalues: 24244 | GridSize: 64
Generation 111 | Revalues: 24454 | GridSize: 61
Generation 112 | Revalues: 24686 | GridSize: 63
Generation 113 | Revalues: 24900 | GridSize: 69
Generation 114 | Revalues: 25150 | GridSize: 70
Generation 115 | Revalues: 25374 | GridSize: 74
Generation 116 | Revalues: 25614 | GridSize: 78
Generation 117 | Revalues: 25834 | GridSize: 77
Generation 118 | Revalues: 26068 | GridSize: 76
Generation 119 | Revalues: 26312 | GridSize: 69
Generation 120 | Revalues: 26544 | GridSize: 68
Generation 121 | Revalues: 26758 | GridSize: 73
Generation 122 | Revalues: 26966 | GridSize: 75 | LOCAL SEARCH EXECUTED
Generation 123 | Revalues: 123547 | GridSize: 172 | LOCAL SEARCH EXECUTED
Generation 124 | Revalues: 175359 | GridSize: 214
Generation 125 | Revalues: 175571 | GridSize: 214
Generation 126 | Revalues: 175781 | GridSize: 214
Generation 127 | Revalues: 176001 | GridSize: 214
Generation 128 | Revalues: 176215 | GridSize: 214
Generation 129 | Revalues: 176431 | GridSize: 214
Generation 130 | Revalues: 176635 | GridSize: 214
Generation 131 | Revalues: 176873 | GridSize: 214
Generation 132 | Revalues: 177087 | GridSize: 214
Generation 133 | Revalues: 177291 | GridSize: 214
Generation 134 | Revalues: 177501 | GridSize: 214
Generation 135 | Revalues: 177731 | GridSize: 214
Generation 136 | Revalues: 177963 | GridSize: 214
Generation 137 | Revalues: 178185 | GridSize: 214
Generation 138 | Revalues: 178407 | GridSize: 214
Generation 139 | Revalues: 178619 | GridSize: 214
Generation 140 | Revalues: 178849 | GridSize: 214
Generation 141 | Revalues: 179065 | GridSize: 214
Generation 142 | Revalues: 179261 | GridSize: 214
Generation 143 | Revalues: 179481 | GridSize: 214 | LOCAL SEARCH EXECUTED
Generation 144 | Revalues: 227566 | GridSize: 239
Generation 145 | Revalues: 227788 | GridSize: 239
Generation 146 | Revalues: 227996 | GridSize: 239
Generation 147 | Revalues: 228210 | GridSize: 239
Generation 148 | Revalues: 228418 | GridSize: 239 | LOCAL SEARCH EXECUTED
Generation 149 | Revalues: 280013 | GridSize: 275
Generation 150 | Revalues: 280251 | GridSize: 275 | LOCAL SEARCH EXECUTED
