Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 11
Generation 2 | Revalues: 532 | GridSize: 9
Generation 3 | Revalues: 726 | GridSize: 13
Generation 4 | Revalues: 946 | GridSize: 17
Generation 5 | Revalues: 1152 | GridSize: 17
Generation 6 | Revalues: 1364 | GridSize: 11
Generation 7 | Revalues: 1590 | GridSize: 14
Generation 8 | Revalues: 1806 | GridSize: 15
Generation 9 | Revalues: 2022 | GridSize: 17
Generation 10 | Revalues: 2242 | GridSize: 19
Generation 11 | Revalues: 2448 | GridSize: 24
Generation 12 | Revalues: 2698 | GridSize: 19
Generation 13 | Revalues: 2934 | GridSize: 24
Generation 14 | Revalues: 3154 | GridSize: 21
Generation 15 | Revalues: 3394 | GridSize: 26
Generation 16 | Revalues: 3602 | GridSize: 18
Generation 17 | Revalues: 3814 | GridSize: 15
Generation 18 | Revalues: 4030 | GridSize: 16
Generation 19 | Revalues: 4254 | GridSize: 17
Generation 20 | Revalues: 4450 | GridSize: 19
Generation 21 | Revalues: 4658 | GridSize: 28
Generation 22 | Revalues: 4878 | GridSize: 33
Generation 23 | Revalues: 5098 | GridSize: 32
Generation 24 | Revalues: 5328 | GridSize: 34
Generation 25 | Revalues: 5538 | GridSize: 34
Generation 26 | Revalues: 5776 | GridSize: 32
Generation 27 | Revalues: 5992 | GridSize: 36
Generation 28 | Revalues: 6220 | GridSize: 37
Generation 29 | Revalues: 6446 | GridSize: 34
Generation 30 | Revalues: 6666 | GridSize: 36
Generation 31 | Revalues: 6876 | GridSize: 43
Generation 32 | Revalues: 7102 | GridSize: 31
Generation 33 | Revalues: 7322 | GridSize: 33
Generation 34 | Revalues: 7550 | GridSize: 40
Generation 35 | Revalues: 7784 | GridSize: 41
Generation 36 | Revalues: 8006 | GridSize: 42
Generation 37 | Revalues: 8212 | GridSize: 33
Generation 38 | Revalues: 8436 | GridSize: 34
Generation 39 | Revalues: 8658 | GridSize: 29
Generation 40 | Revalues: 8858 | GridSize: 39
Generation 41 | Revalues: 9080 | GridSize: 31
Generation 42 | Revalues: 9284 | GridSize: 30
Generation 43 | Revalues: 9490 | GridSize: 35
Generation 44 | Revalues: 9664 | GridSize: 36 | LOCAL SEARCH EXECUTED
Generation 45 | Revalues: 570040 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 46 | Revalues: 776682 | GridSize: 300 | LOCAL SEARCH EXECUTED
