Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 12
Generation 2 | Revalues: 498 | GridSize: 16
Generation 3 | Revalues: 674 | GridSize: 22
Generation 4 | Revalues: 864 | GridSize: 25
Generation 5 | Revalues: 1068 | GridSize: 18
Generation 6 | Revalues: 1268 | GridSize: 30
Generation 7 | Revalues: 1468 | GridSize: 28
Generation 8 | Revalues: 1670 | GridSize: 31
Generation 9 | Revalues: 1874 | GridSize: 32
Generation 10 | Revalues: 2072 | GridSize: 39
Generation 11 | Revalues: 2272 | GridSize: 41
Generation 12 | Revalues: 2474 | GridSize: 43
Generation 13 | Revalues: 2672 | GridSize: 45
Generation 14 | Revalues: 2856 | GridSize: 38
Generation 15 | Revalues: 3062 | GridSize: 41
Generation 16 | Revalues: 3266 | GridSize: 35
Generation 17 | Revalues: 3480 | GridSize: 31
Generation 18 | Revalues: 3684 | GridSize: 30
Generation 19 | Revalues: 3882 | GridSize: 31
Generation 20 | Revalues: 4092 | GridSize: 36
Generation 21 | Revalues: 4258 | GridSize: 38
Generation 22 | Revalues: 4458 | GridSize: 38
Generation 23 | Revalues: 4646 | GridSize: 40
Generation 24 | Revalues: 4846 | GridSize: 39
Generation 25 | Revalues: 5034 | GridSize: 43
Generation 26 | Revalues: 5220 | GridSize: 43
Generation 27 | Revalues: 5414 | GridSize: 44
Generation 28 | Revalues: 5602 | GridSize: 43
Generation 29 | Revalues: 5806 | GridSize: 45
Generation 30 | Revalues: 5992 | GridSize: 49
Generation 31 | Revalues: 6186 | GridSize: 49
Generation 32 | Revalues: 6370 | GridSize: 51
Generation 33 | Revalues: 6590 | GridSize: 44
Generation 34 | Revalues: 6778 | GridSize: 41
Generation 35 | Revalues: 7000 | GridSize: 43
Generation 36 | Revalues: 7192 | GridSize: 45
Generation 37 | Revalues: 7402 | GridSize: 45
Generation 38 | Revalues: 7604 | GridSize: 48
Generation 39 | Revalues: 7810 | GridSize: 48
Generation 40 | Revalues: 8028 | GridSize: 48
Generation 41 | Revalues: 8226 | GridSize: 52
Generation 42 | Revalues: 8424 | GridSize: 47
Generation 43 | Revalues: 8618 | GridSize: 46
Generation 44 | Revalues: 8834 | GridSize: 46
Generation 45 | Revalues: 9040 | GridSize: 45
Generation 46 | Revalues: 9260 | GridSize: 45
Generation 47 | Revalues: 9458 | GridSize: 51
Generation 48 | Revalues: 9688 | GridSize: 55
Generation 49 | Revalues: 9888 | GridSize: 58
Generation 50 | Revalues: 10080 | GridSize: 60
Generation 51 | Revalues: 10274 | GridSize: 62
Generation 52 | Revalues: 10500 | GridSize: 64
Generation 53 | Revalues: 10700 | GridSize: 70
Generation 54 | Revalues: 10904 | GridSize: 67
Generation 55 | Revalues: 11086 | GridSize: 65
Generation 56 | Revalues: 11276 | GridSize: 65
Generation 57 | Revalues: 11478 | GridSize: 57
Generation 58 | Revalues: 11694 | GridSize: 61
Generation 59 | Revalues: 11936 | GridSize: 60
Generation 60 | Revalues: 12138 | GridSize: 61
Generation 61 | Revalues: 12332 | GridSize: 63
Generation 62 | Revalues: 12552 | GridSize: 63
Generation 63 | Revalues: 12764 | GridSize: 62
Generation 64 | Revalues: 12972 | GridSize: 61
Generation 65 | Revalues: 13180 | GridSize: 62
Generation 66 | Revalues: 13386 | GridSize: 63
Generation 67 | Revalues: 13588 | GridSize: 63
Generation 68 | Revalues: 13814 | GridSize: 61
Generation 69 | Revalues: 14000 | GridSize: 65
Generation 70 | Revalues: 14188 | GridSize: 61
Generation 71 | Revalues: 14380 | GridSize: 61
Generation 72 | Revalues: 14584 | GridSize: 62
Generation 73 | Revalues: 14764 | GridSize: 60
Generation 74 | Revalues: 14976 | GridSize: 62
Generation 75 | Revalues: 15174 | GridSize: 61
Generation 76 | Revalues: 15382 | GridSize: 56
Generation 77 | Revalues: 15576 | GridSize: 58
Generation 78 | Revalues: 15784 | GridSize: 58
Generation 79 | Revalues: 15972 | GridSize: 65
Generation 80 | Revalues: 16174 | GridSize: 60
Generation 81 | Revalues: 16348 | GridSize: 61
Generation 82 | Revalues: 16544 | GridSize: 63
Generation 83 | Revalues: 16748 | GridSize: 63
Generation 84 | Revalues: 16944 | GridSize: 65
Generation 85 | Revalues: 17132 | GridSize: 65
Generation 86 | Revalues: 17346 | GridSize: 58
Generation 87 | Revalues: 17520 | GridSize: 59
Generation 88 | Revalues: 17716 | GridSize: 62
Generation 89 | Revalues: 17916 | GridSize: 59
Generation 90 | Revalues: 18124 | GridSize: 61
Generation 91 | Revalues: 18296 | GridSize: 60
Generation 92 | Revalues: 18516 | GridSize: 64
Generation 93 | Revalues: 18730 | GridSize: 70
Generation 94 | Revalues: 18912 | GridSize: 71
Generation 95 | Revalues: 19122 | GridSize: 68
Generation 96 | Revalues: 19328 | GridSize: 69
Generation 97 | Revalues: 19524 | GridSize: 68
Generation 98 | Revalues: 19730 | GridSize: 68
Generation 99 | Revalues: 19950 | GridSize: 71
Generation 100 | Revalues: 20138 | GridSize: 69
Generation 101 | Revalues: 20336 | GridSize: 70
Generation 102 | Revalues: 20526 | GridSize: 73
Generation 103 | Revalues: 20728 | GridSize: 67
Generation 104 | Revalues: 20916 | GridSize: 67
Generation 105 | Revalues: 21102 | GridSize: 65
Generation 106 | Revalues: 21288 | GridSize: 63
Generation 107 | Revalues: 21464 | GridSize: 63
Generation 108 | Revalues: 21656 | GridSize: 62
Generation 109 | Revalues: 21850 | GridSize: 65
Generation 110 | Revalues: 22058 | GridSize: 65
Generation 111 | Revalues: 22244 | GridSize: 66
Generation 112 | Revalues: 22452 | GridSize: 63
Generation 113 | Revalues: 22642 | GridSize: 68
Generation 114 | Revalues: 22840 | GridSize: 68
Generation 115 | Revalues: 23042 | GridSize: 70
Generation 116 | Revalues: 23262 | GridSize: 72
Generation 117 | Revalues: 23448 | GridSize: 69
Generation 118 | Revalues: 23644 | GridSize: 72
Generation 119 | Revalues: 23836 | GridSize: 69
Generation 120 | Revalues: 24030 | GridSize: 68
Generation 121 | Revalues: 24242 | GridSize: 71
Generation 122 | Revalues: 24464 | GridSize: 68
Generation 123 | Revalues: 24680 | GridSize: 71
Generation 124 | Revalues: 24888 | GridSize: 70
Generation 125 | Revalues: 25086 | GridSize: 72
Generation 126 | Revalues: 25284 | GridSize: 76
Generation 127 | Revalues: 25480 | GridSize: 72
Generation 128 | Revalues: 25704 | GridSize: 67
Generation 129 | Revalues: 25878 | GridSize: 69
Generation 130 | Revalues: 26068 | GridSize: 64
Generation 131 | Revalues: 26266 | GridSize: 63
Generation 132 | Revalues: 26486 | GridSize: 68
Generation 133 | Revalues: 26710 | GridSize: 69
Generation 134 | Revalues: 26894 | GridSize: 72
Generation 135 | Revalues: 27102 | GridSize: 72
Generation 136 | Revalues: 27310 | GridSize: 71
Generation 137 | Revalues: 27520 | GridSize: 73
Generation 138 | Revalues: 27712 | GridSize: 74
Generation 139 | Revalues: 27914 | GridSize: 74
Generation 140 | Revalues: 28110 | GridSize: 74
Generation 141 | Revalues: 28316 | GridSize: 72
Generation 142 | Revalues: 28492 | GridSize: 73
Generation 143 | Revalues: 28706 | GridSize: 71
Generation 144 | Revalues: 28926 | GridSize: 72
Generation 145 | Revalues: 29128 | GridSize: 76
Generation 146 | Revalues: 29330 | GridSize: 76
Generation 147 | Revalues: 29528 | GridSize: 78
Generation 148 | Revalues: 29716 | GridSize: 77
Generation 149 | Revalues: 29908 | GridSize: 75
Generation 150 | Revalues: 30110 | GridSize: 74
Generation 151 | Revalues: 30318 | GridSize: 75
Generation 152 | Revalues: 30536 | GridSize: 73
Generation 153 | Revalues: 30736 | GridSize: 72
Generation 154 | Revalues: 30926 | GridSize: 72
