Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 508 | GridSize: 13
Generation 3 | Revalues: 690 | GridSize: 14
Generation 4 | Revalues: 898 | GridSize: 10
Generation 5 | Revalues: 1100 | GridSize: 16
Generation 6 | Revalues: 1316 | GridSize: 13
Generation 7 | Revalues: 1494 | GridSize: 15
Generation 8 | Revalues: 1692 | GridSize: 12
Generation 9 | Revalues: 1896 | GridSize: 8
Generation 10 | Revalues: 2108 | GridSize: 8
Generation 11 | Revalues: 2286 | GridSize: 9
Generation 12 | Revalues: 2456 | GridSize: 9
Generation 13 | Revalues: 2662 | GridSize: 10
Generation 14 | Revalues: 2840 | GridSize: 12 | LOCAL SEARCH EXECUTED
Generation 15 | Revalues: 11443 | GridSize: 15
Generation 16 | Revalues: 11641 | GridSize: 15
Generation 17 | Revalues: 11837 | GridSize: 15
Generation 18 | Revalues: 12037 | GridSize: 15
Generation 19 | Revalues: 12215 | GridSize: 15
Generation 20 | Revalues: 12427 | GridSize: 15
Generation 21 | Revalues: 12607 | GridSize: 15
Generation 22 | Revalues: 12823 | GridSize: 15
Generation 23 | Revalues: 13029 | GridSize: 15
Generation 24 | Revalues: 13225 | GridSize: 15
Generation 25 | Revalues: 13433 | GridSize: 15
Generation 26 | Revalues: 13639 | GridSize: 15
Generation 27 | Revalues: 13851 | GridSize: 15
Generation 28 | Revalues: 14073 | GridSize: 15
Generation 29 | Revalues: 14261 | GridSize: 15
Generation 30 | Revalues: 14455 | GridSize: 15
Generation 31 | Revalues: 14643 | GridSize: 15
Generation 32 | Revalues: 14839 | GridSize: 15
Generation 33 | Revalues: 15015 | GridSize: 15
Generation 34 | Revalues: 15193 | GridSize: 15
Generation 35 | Revalues: 15407 | GridSize: 15
Generation 36 | Revalues: 15619 | GridSize: 16
Generation 37 | Revalues: 15809 | GridSize: 16
Generation 38 | Revalues: 16017 | GridSize: 16
Generation 39 | Revalues: 16195 | GridSize: 16
Generation 40 | Revalues: 16401 | GridSize: 16
Generation 41 | Revalues: 16611 | GridSize: 16
Generation 42 | Revalues: 16797 | GridSize: 16
Generation 43 | Revalues: 17013 | GridSize: 17
Generation 44 | Revalues: 17197 | GridSize: 17
Generation 45 | Revalues: 17403 | GridSize: 17
Generation 46 | Revalues: 17605 | GridSize: 17
Generation 47 | Revalues: 17799 | GridSize: 17
Generation 48 | Revalues: 17989 | GridSize: 17
Generation 49 | Revalues: 18169 | GridSize: 17
Generation 50 | Revalues: 18357 | GridSize: 17
Generation 51 | Revalues: 18567 | GridSize: 17
Generation 52 | Revalues: 18773 | GridSize: 17
Generation 53 | Revalues: 18949 | GridSize: 18
Generation 54 | Revalues: 19129 | GridSize: 18
