Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 16
Generation 2 | Revalues: 496 | GridSize: 17
Generation 3 | Revalues: 690 | GridSize: 24
Generation 4 | Revalues: 902 | GridSize: 24
Generation 5 | Revalues: 1084 | GridSize: 27
Generation 6 | Revalues: 1292 | GridSize: 28
Generation 7 | Revalues: 1478 | GridSize: 33
Generation 8 | Revalues: 1704 | GridSize: 32
Generation 9 | Revalues: 1890 | GridSize: 36
Generation 10 | Revalues: 2090 | GridSize: 36
Generation 11 | Revalues: 2292 | GridSize: 38
Generation 12 | Revalues: 2476 | GridSize: 35
Generation 13 | Revalues: 2664 | GridSize: 35
Generation 14 | Revalues: 2858 | GridSize: 39
Generation 15 | Revalues: 3038 | GridSize: 41
Generation 16 | Revalues: 3230 | GridSize: 44
Generation 17 | Revalues: 3430 | GridSize: 47
Generation 18 | Revalues: 3628 | GridSize: 48
Generation 19 | Revalues: 3826 | GridSize: 52
Generation 20 | Revalues: 3982 | GridSize: 50
Generation 21 | Revalues: 4182 | GridSize: 55
Generation 22 | Revalues: 4354 | GridSize: 52
Generation 23 | Revalues: 4562 | GridSize: 49
Generation 24 | Revalues: 4754 | GridSize: 49
Generation 25 | Revalues: 4950 | GridSize: 47
Generation 26 | Revalues: 5160 | GridSize: 48
Generation 27 | Revalues: 5342 | GridSize: 39
Generation 28 | Revalues: 5532 | GridSize: 40
Generation 29 | Revalues: 5734 | GridSize: 40
Generation 30 | Revalues: 5922 | GridSize: 37
Generation 31 | Revalues: 6116 | GridSize: 39
Generation 32 | Revalues: 6314 | GridSize: 45
Generation 33 | Revalues: 6510 | GridSize: 45
Generation 34 | Revalues: 6712 | GridSize: 46
Generation 35 | Revalues: 6900 | GridSize: 47
Generation 36 | Revalues: 7096 | GridSize: 45
Generation 37 | Revalues: 7294 | GridSize: 50
Generation 38 | Revalues: 7472 | GridSize: 45
Generation 39 | Revalues: 7684 | GridSize: 46
Generation 40 | Revalues: 7896 | GridSize: 45
Generation 41 | Revalues: 8070 | GridSize: 45
Generation 42 | Revalues: 8292 | GridSize: 47
Generation 43 | Revalues: 8476 | GridSize: 49
Generation 44 | Revalues: 8670 | GridSize: 50
Generation 45 | Revalues: 8840 | GridSize: 52
Generation 46 | Revalues: 9044 | GridSize: 54
Generation 47 | Revalues: 9232 | GridSize: 54
Generation 48 | Revalues: 9414 | GridSize: 53
Generation 49 | Revalues: 9610 | GridSize: 56
Generation 50 | Revalues: 9810 | GridSize: 56
Generation 51 | Revalues: 10022 | GridSize: 50
Generation 52 | Revalues: 10218 | GridSize: 49
Generation 53 | Revalues: 10428 | GridSize: 51
Generation 54 | Revalues: 10644 | GridSize: 51
Generation 55 | Revalues: 10868 | GridSize: 53
Generation 56 | Revalues: 11060 | GridSize: 52
Generation 57 | Revalues: 11248 | GridSize: 52
Generation 58 | Revalues: 11450 | GridSize: 50
Generation 59 | Revalues: 11666 | GridSize: 50
Generation 60 | Revalues: 11876 | GridSize: 53
