Generation 0 | Revalues: 100 | GridSize: 9
Generation 76 | Revalues: 15362 | GridSize: 60
Generation 77 | Revalues: 15574 | GridSize: 62
Generation 78 | Revalues: 15768 | GridSize: 63
Generation 79 | Revalues: 15980 | GridSize: 64
Generation 80 | Revalues: 16182 | GridSize: 63
Generation 81 | Revalues: 16376 | GridSize: 64
Generation 82 | Revalues: 16552 | GridSize: 62
Generation 83 | Revalues: 16748 | GridSize: 64
Generation 84 | Revalues: 16938 | GridSize: 59
Generation 85 | Revalues: 17108 | GridSize: 54
Generation 86 | Revalues: 17308 | GridSize: 58
Generation 87 | Revalues: 17520 | GridSize: 57
Generation 88 | Revalues: 17698 | GridSize: 56
Generation 89 | Revalues: 17888 | GridSize: 54
Generation 90 | Revalues: 18072 | GridSize: 58
Generation 91 | Revalues: 18282 | GridSize: 58
Generation 92 | Revalues: 18510 | GridSize: 57
Generation 93 | Revalues: 18726 | GridSize: 58
Generation 94 | Revalues: 18904 | GridSize: 60
Generation 95 | Revalues: 19110 | GridSize: 58
Generation 96 | Revalues: 19328 | GridSize: 59
Generation 97 | Revalues: 19512 | GridSize: 59
Generation 98 | Revalues: 19706 | GridSize: 61
Generation 99 | Revalues: 19894 | GridSize: 62
Generation 100 | Revalues: 20094 | GridSize: 64
Generation 101 | Revalues: 20304 | GridSize: 64
Generation 102 | Revalues: 20494 | GridSize: 65
Generation 103 | Revalues: 20658 | GridSize: 66
Generation 104 | Revalues: 20858 | GridSize: 65
Generation 105 | Revalues: 21062 | GridSize: 64
Generation 106 | Revalues: 21280 | GridSize: 62
Generation 107 | Revalues: 21486 | GridSize: 60
Generation 108 | Revalues: 21678 | GridSize: 56
Generation 109 | Revalues: 21898 | GridSize: 56
Generation 110 | Revalues: 22100 | GridSize: 56
Generation 111 | Revalues: 22310 | GridSize: 56
Generation 112 | Revalues: 22510 | GridSize: 58
Generation 113 | Revalues: 22714 | GridSize: 59
Generation 114 | Revalues: 22886 | GridSize: 59
Generation 115 | Revalues: 23086 | GridSize: 63
Generation 116 | Revalues: 23304 | GridSize: 62
Generation 117 | Revalues: 23484 | GridSize: 60
Generation 118 | Revalues: 23686 | GridSize: 58
Generation 119 | Revalues: 23878 | GridSize: 58
Generation 120 | Revalues: 24084 | GridSize: 60
Generation 121 | Revalues: 24280 | GridSize: 61
Generation 122 | Revalues: 24472 | GridSize: 60
Generation 123 | Revalues: 24678 | GridSize: 60
Generation 124 | Revalues: 24868 | GridSize: 62
Generation 125 | Revalues: 25078 | GridSize: 63
Generation 126 | Revalues: 25266 | GridSize: 63
Generation 127 | Revalues: 25444 | GridSize: 66
Generation 128 | Revalues: 25670 | GridSize: 68
Generation 129 | Revalues: 25870 | GridSize: 70
Generation 130 | Revalues: 26076 | GridSize: 70
Generation 131 | Revalues: 26288 | GridSize: 70
Generation 132 | Revalues: 26510 | GridSize: 70
Generation 133 | Revalues: 26712 | GridSize: 69
Generation 134 | Revalues: 26900 | GridSize: 70
Generation 135 | Revalues: 27092 | GridSize: 69
Generation 136 | Revalues: 27294 | GridSize: 69
Generation 137 | Revalues: 27490 | GridSize: 69
Generation 138 | Revalues: 27674 | GridSize: 69
Generation 139 | Revalues: 27900 | GridSize: 69
Generation 140 | Revalues: 28108 | GridSize: 66
Generation 141 | Revalues: 28304 | GridSize: 66
Generation 142 | Revalues: 28520 | GridSize: 66
Generation 143 | Revalues: 28712 | GridSize: 62
Generation 144 | Revalues: 28930 | GridSize: 61
Generation 145 | Revalues: 29150 | GridSize: 64
Generation 146 | Revalues: 29344 | GridSize: 63
Generation 147 | Revalues: 29530 | GridSize: 67
Generation 148 | Revalues: 29748 | GridSize: 69
Generation 149 | Revalues: 29960 | GridSize: 69
Generation 150 | Revalues: 30152 | GridSize: 70
Generation 151 | Revalues: 30348 | GridSize: 71
Generation 152 | Revalues: 30550 | GridSize: 71
Generation 153 | Revalues: 30764 | GridSize: 72
Generation 154 | Revalues: 30968 | GridSize: 72
Generation 155 | Revalues: 31156 | GridSize: 72
Generation 156 | Revalues: 31366 | GridSize: 73
Generation 157 | Revalues: 31582 | GridSize: 73
Generation 158 | Revalues: 31794 | GridSize: 73
Generation 159 | Revalues: 32012 | GridSize: 72
Generation 160 | Revalues: 32240 | GridSize: 74
Generation 161 | Revalues: 32442 | GridSize: 72
Generation 162 | Revalues: 32634 | GridSize: 72
Generation 163 | Revalues: 32830 | GridSize: 73
Generation 164 | Revalues: 33034 | GridSize: 74
Generation 165 | Revalues: 33230 | GridSize: 75
Generation 166 | Revalues: 33438 | GridSize: 75
Generation 167 | Revalues: 33610 | GridSize: 75
Generation 168 | Revalues: 33818 | GridSize: 76
Generation 169 | Revalues: 34038 | GridSize: 77
Generation 170 | Revalues: 34228 | GridSize: 76
Generation 171 | Revalues: 34456 | GridSize: 78
Generation 172 | Revalues: 34646 | GridSize: 81
Generation 173 | Revalues: 34838 | GridSize: 82
Generation 174 | Revalues: 35018 | GridSize: 82
Generation 175 | Revalues: 35202 | GridSize: 79
Generation 176 | Revalues: 35416 | GridSize: 77
Generation 177 | Revalues: 35612 | GridSize: 80
Generation 178 | Revalues: 35826 | GridSize: 80
Generation 179 | Revalues: 36020 | GridSize: 79
Generation 180 | Revalues: 36236 | GridSize: 79
Generation 181 | Revalues: 36450 | GridSize: 79
Generation 182 | Revalues: 36646 | GridSize: 79
Generation 183 | Revalues: 36854 | GridSize: 80
Generation 184 | Revalues: 37054 | GridSize: 78
Generation 185 | Revalues: 37264 | GridSize: 77
Generation 186 | Revalues: 37476 | GridSize: 74
Generation 187 | Revalues: 37690 | GridSize: 75
Generation 188 | Revalues: 37878 | GridSize: 76
Generation 189 | Revalues: 38076 | GridSize: 76
Generation 190 | Revalues: 38278 | GridSize: 71
Generation 191 | Revalues: 38454 | GridSize: 72
Generation 192 | Revalues: 38640 | GridSize: 73
Generation 193 | Revalues: 38848 | GridSize: 68
Generation 194 | Revalues: 39054 | GridSize: 70
Generation 195 | Revalues: 39264 | GridSize: 72
Generation 196 | Revalues: 39498 | GridSize: 71
Generation 197 | Revalues: 39684 | GridSize: 71
Generation 198 | Revalues: 39870 | GridSize: 72
Generation 199 | Revalues: 40080 | GridSize: 72
Generation 200 | Revalues: 40260 | GridSize: 73
Generation 201 | Revalues: 40454 | GridSize: 74
Generation 202 | Revalues: 40644 | GridSize: 74
Generation 203 | Revalues: 40840 | GridSize: 75
Generation 204 | Revalues: 41048 | GridSize: 74
Generation 205 | Revalues: 41232 | GridSize: 74
Generation 206 | Revalues: 41444 | GridSize: 73
Generation 207 | Revalues: 41640 | GridSize: 75
Generation 208 | Revalues: 41832 | GridSize: 74
Generation 209 | Revalues: 42008 | GridSize: 73
Generation 210 | Revalues: 42230 | GridSize: 74
Generation 211 | Revalues: 42404 | GridSize: 75
Generation 212 | Revalues: 42590 | GridSize: 75
Generation 213 | Revalues: 42774 | GridSize: 75
Generation 214 | Revalues: 42958 | GridSize: 76
Generation 215 | Revalues: 43166 | GridSize: 77
Generation 216 | Revalues: 43352 | GridSize: 78
Generation 217 | Revalues: 43552 | GridSize: 78
Generation 218 | Revalues: 43748 | GridSize: 78
Generation 219 | Revalues: 43936 | GridSize: 78
Generation 220 | Revalues: 44134 | GridSize: 79
Generation 221 | Revalues: 44366 | GridSize: 79
Generation 222 | Revalues: 44580 | GridSize: 80
Generation 223 | Revalues: 44784 | GridSize: 81
Generation 224 | Revalues: 44990 | GridSize: 81
Generation 225 | Revalues: 45190 | GridSize: 83
Generation 226 | Revalues: 45398 | GridSize: 83
Generation 227 | Revalues: 45600 | GridSize: 83
Generation 228 | Revalues: 45796 | GridSize: 79
Generation 229 | Revalues: 46002 | GridSize: 79
Generation 230 | Revalues: 46184 | GridSize: 80
Generation 231 | Revalues: 46412 | GridSize: 82
Generation 232 | Revalues: 46600 | GridSize: 82
Generation 233 | Revalues: 46820 | GridSize: 82
Generation 234 | Revalues: 47000 | GridSize: 82
Generation 235 | Revalues: 47206 | GridSize: 80
Generation 236 | Revalues: 47430 | GridSize: 81
Generation 237 | Revalues: 47630 | GridSize: 81
Generation 238 | Revalues: 47834 | GridSize: 81
Generation 239 | Revalues: 48048 | GridSize: 79
Generation 240 | Revalues: 48240 | GridSize: 79
Generation 241 | Revalues: 48474 | GridSize: 81
Generation 242 | Revalues: 48680 | GridSize: 81
Generation 243 | Revalues: 48840 | GridSize: 81
Generation 244 | Revalues: 49046 | GridSize: 81
Generation 245 | Revalues: 49244 | GridSize: 81
Generation 246 | Revalues: 49468 | GridSize: 81
Generation 247 | Revalues: 49652 | GridSize: 77
Generation 248 | Revalues: 49856 | GridSize: 77
Generation 249 | Revalues: 50052 | GridSize: 77
Generation 250 | Revalues: 50250 | GridSize: 77
Generation 251 | Revalues: 50444 | GridSize: 77
Generation 252 | Revalues: 50632 | GridSize: 78
Generation 253 | Revalues: 50806 | GridSize: 79
Generation 254 | Revalues: 51002 | GridSize: 79
Generation 255 | Revalues: 51194 | GridSize: 78
Generation 256 | Revalues: 51394 | GridSize: 78
Generation 257 | Revalues: 51594 | GridSize: 79
Generation 258 | Revalues: 51784 | GridSize: 80
Generation 259 | Revalues: 52008 | GridSize: 83
Generation 260 | Revalues: 52204 | GridSize: 83
Generation 261 | Revalues: 52420 | GridSize: 81
Generation 262 | Revalues: 52616 | GridSize: 82
Generation 263 | Revalues: 52812 | GridSize: 83
Generation 264 | Revalues: 53014 | GridSize: 83
Generation 265 | Revalues: 53240 | GridSize: 82
Generation 266 | Revalues: 53446 | GridSize: 84
Generation 267 | Revalues: 53634 | GridSize: 85
Generation 268 | Revalues: 53816 | GridSize: 85
Generation 269 | Revalues: 54016 | GridSize: 85
Generation 270 | Revalues: 54228 | GridSize: 85
Generation 271 | Revalues: 54436 | GridSize: 85
Generation 272 | Revalues: 54614 | GridSize: 85
Generation 273 | Revalues: 54820 | GridSize: 85
Generation 274 | Revalues: 55026 | GridSize: 86
Generation 275 | Revalues: 55220 | GridSize: 87
Generation 276 | Revalues: 55438 | GridSize: 87
Generation 277 | Revalues: 55636 | GridSize: 87
Generation 278 | Revalues: 55864 | GridSize: 87
Generation 279 | Revalues: 56060 | GridSize: 87
Generation 280 | Revalues: 56286 | GridSize: 88
Generation 281 | Revalues: 56476 | GridSize: 88
Generation 282 | Revalues: 56700 | GridSize: 88
Generation 283 | Revalues: 56892 | GridSize: 87
Generation 284 | Revalues: 57108 | GridSize: 87
Generation 285 | Revalues: 57286 | GridSize: 88
Generation 286 | Revalues: 57480 | GridSize: 89
Generation 287 | Revalues: 57678 | GridSize: 89
Generation 288 | Revalues: 57888 | GridSize: 90
Generation 289 | Revalues: 58078 | GridSize: 91
Generation 290 | Revalues: 58256 | GridSize: 91
Generation 291 | Revalues: 58462 | GridSize: 92
Generation 292 | Revalues: 58668 | GridSize: 92
Generation 293 | Revalues: 58880 | GridSize: 93
Generation 294 | Revalues: 59076 | GridSize: 93
Generation 295 | Revalues: 59276 | GridSize: 93
Generation 296 | Revalues: 59460 | GridSize: 92
Generation 297 | Revalues: 59638 | GridSize: 92
Generation 298 | Revalues: 59824 | GridSize: 92
Generation 299 | Revalues: 60046 | GridSize: 92
Generation 300 | Revalues: 60250 | GridSize: 93
Generation 301 | Revalues: 60454 | GridSize: 93
Generation 302 | Revalues: 60670 | GridSize: 95
Generation 303 | Revalues: 60872 | GridSize: 93
Generation 304 | Revalues: 61064 | GridSize: 93
Generation 305 | Revalues: 61276 | GridSize: 94
Generation 306 | Revalues: 61462 | GridSize: 96
Generation 307 | Revalues: 61656 | GridSize: 98
Generation 308 | Revalues: 61846 | GridSize: 98
Generation 309 | Revalues: 62026 | GridSize: 98
Generation 310 | Revalues: 62220 | GridSize: 99
Generation 311 | Revalues: 62440 | GridSize: 99
Generation 312 | Revalues: 62670 | GridSize: 99
Generation 313 | Revalues: 62864 | GridSize: 99
Generation 314 | Revalues: 63082 | GridSize: 99
Generation 315 | Revalues: 63302 | GridSize: 99
Generation 316 | Revalues: 63498 | GridSize: 99
Generation 317 | Revalues: 63700 | GridSize: 99
Generation 318 | Revalues: 63890 | GridSize: 99
Generation 319 | Revalues: 64112 | GridSize: 100
Generation 320 | Revalues: 64318 | GridSize: 100
Generation 321 | Revalues: 64512 | GridSize: 100
Generation 322 | Revalues: 64712 | GridSize: 99
Generation 323 | Revalues: 64902 | GridSize: 99
Generation 324 | Revalues: 65076 | GridSize: 100
Generation 325 | Revalues: 65288 | GridSize: 100
Generation 326 | Revalues: 65488 | GridSize: 100
Generation 327 | Revalues: 65676 | GridSize: 100
Generation 328 | Revalues: 65868 | GridSize: 100
Generation 329 | Revalues: 66054 | GridSize: 101
Generation 330 | Revalues: 66260 | GridSize: 101
Generation 331 | Revalues: 66452 | GridSize: 99
Generation 332 | Revalues: 66646 | GridSize: 100
Generation 333 | Revalues: 66864 | GridSize: 100
Generation 334 | Revalues: 67060 | GridSize: 101
Generation 335 | Revalues: 67262 | GridSize: 102
Generation 336 | Revalues: 67442 | GridSize: 104
Generation 337 | Revalues: 67634 | GridSize: 104
Generation 338 | Revalues: 67844 | GridSize: 104
Generation 339 | Revalues: 68054 | GridSize: 100
Generation 340 | Revalues: 68260 | GridSize: 100
Generation 341 | Revalues: 68450 | GridSize: 100
Generation 342 | Revalues: 68654 | GridSize: 102
Generation 343 | Revalues: 68832 | GridSize: 102
Generation 344 | Revalues: 69026 | GridSize: 104
Generation 345 | Revalues: 69216 | GridSize: 105
Generation 346 | Revalues: 69418 | GridSize: 105
Generation 347 | Revalues: 69626 | GridSize: 105
Generation 348 | Revalues: 69830 | GridSize: 108
Generation 349 | Revalues: 70036 | GridSize: 107
Generation 350 | Revalues: 70256 | GridSize: 107
Generation 351 | Revalues: 70470 | GridSize: 107
Generation 352 | Revalues: 70668 | GridSize: 108
Generation 353 | Revalues: 70876 | GridSize: 108
Generation 354 | Revalues: 71056 | GridSize: 109
Generation 355 | Revalues: 71236 | GridSize: 109
Generation 356 | Revalues: 71440 | GridSize: 109
Generation 357 | Revalues: 71652 | GridSize: 106
Generation 358 | Revalues: 71868 | GridSize: 106
Generation 359 | Revalues: 72068 | GridSize: 106
Generation 360 | Revalues: 72238 | GridSize: 105
Generation 361 | Revalues: 72438 | GridSize: 107
Generation 362 | Revalues: 72626 | GridSize: 107
Generation 363 | Revalues: 72782 | GridSize: 108
Generation 364 | Revalues: 72968 | GridSize: 106
Generation 365 | Revalues: 73166 | GridSize: 104
Generation 366 | Revalues: 73354 | GridSize: 104
Generation 367 | Revalues: 73560 | GridSize: 104
Generation 368 | Revalues: 73742 | GridSize: 104
Generation 369 | Revalues: 73930 | GridSize: 104
Generation 370 | Revalues: 74134 | GridSize: 103
Generation 371 | Revalues: 74336 | GridSize: 105
Generation 372 | Revalues: 74538 | GridSize: 105
Generation 373 | Revalues: 74750 | GridSize: 105
Generation 374 | Revalues: 74944 | GridSize: 105
Generation 375 | Revalues: 75146 | GridSize: 105
Generation 376 | Revalues: 75358 | GridSize: 105
Generation 377 | Revalues: 75542 | GridSize: 107
Generation 378 | Revalues: 75744 | GridSize: 108
Generation 379 | Revalues: 75940 | GridSize: 109
Generation 380 | Revalues: 76150 | GridSize: 107
Generation 381 | Revalues: 76352 | GridSize: 106
Generation 382 | Revalues: 76574 | GridSize: 107
Generation 383 | Revalues: 76772 | GridSize: 108
Generation 384 | Revalues: 76970 | GridSize: 108
Generation 385 | Revalues: 77172 | GridSize: 108
Generation 386 | Revalues: 77378 | GridSize: 108
Generation 387 | Revalues: 77580 | GridSize: 109
Generation 388 | Revalues: 77786 | GridSize: 109
Generation 389 | Revalues: 77978 | GridSize: 109
Generation 390 | Revalues: 78168 | GridSize: 109
Generation 391 | Revalues: 78344 | GridSize: 109
Generation 392 | Revalues: 78554 | GridSize: 105
Generation 393 | Revalues: 78738 | GridSize: 105
Generation 394 | Revalues: 78952 | GridSize: 106
Generation 395 | Revalues: 79116 | GridSize: 106
Generation 396 | Revalues: 79330 | GridSize: 106
Generation 397 | Revalues: 79504 | GridSize: 105
Generation 398 | Revalues: 79710 | GridSize: 105
Generation 399 | Revalues: 79906 | GridSize: 103
Generation 400 | Revalues: 80078 | GridSize: 105
Generation 401 | Revalues: 80284 | GridSize: 105
Generation 402 | Revalues: 80494 | GridSize: 105
Generation 403 | Revalues: 80666 | GridSize: 105
Generation 404 | Revalues: 80880 | GridSize: 105
Generation 405 | Revalues: 81086 | GridSize: 103
Generation 406 | Revalues: 81298 | GridSize: 104
Generation 407 | Revalues: 81492 | GridSize: 106
Generation 408 | Revalues: 81690 | GridSize: 106
Generation 409 | Revalues: 81880 | GridSize: 105
Generation 410 | Revalues: 82058 | GridSize: 102
Generation 411 | Revalues: 82276 | GridSize: 102
Generation 412 | Revalues: 82472 | GridSize: 102
Generation 413 | Revalues: 82686 | GridSize: 101
Generation 414 | Revalues: 82884 | GridSize: 95
Generation 415 | Revalues: 83082 | GridSize: 95
Generation 416 | Revalues: 83280 | GridSize: 95
Generation 417 | Revalues: 83458 | GridSize: 97
Generation 418 | Revalues: 83650 | GridSize: 97
Generation 419 | Revalues: 83846 | GridSize: 98
Generation 420 | Revalues: 84046 | GridSize: 98
Generation 421 | Revalues: 84252 | GridSize: 99
Generation 422 | Revalues: 84432 | GridSize: 99
Generation 423 | Revalues: 84638 | GridSize: 100
Generation 424 | Revalues: 84858 | GridSize: 103
Generation 425 | Revalues: 85056 | GridSize: 103
Generation 426 | Revalues: 85252 | GridSize: 104
Generation 427 | Revalues: 85484 | GridSize: 104
Generation 428 | Revalues: 85684 | GridSize: 104
Generation 429 | Revalues: 85888 | GridSize: 105
Generation 430 | Revalues: 86090 | GridSize: 104
Generation 431 | Revalues: 86304 | GridSize: 104
Generation 432 | Revalues: 86504 | GridSize: 104
Generation 433 | Revalues: 86700 | GridSize: 106
Generation 434 | Revalues: 86914 | GridSize: 107
Generation 435 | Revalues: 87122 | GridSize: 110
Generation 436 | Revalues: 87312 | GridSize: 112
Generation 437 | Revalues: 87500 | GridSize: 112
Generation 438 | Revalues: 87694 | GridSize: 112
Generation 439 | Revalues: 87890 | GridSize: 113
Generation 440 | Revalues: 88072 | GridSize: 113
Generation 441 | Revalues: 88264 | GridSize: 113
Generation 442 | Revalues: 88454 | GridSize: 113
Generation 443 | Revalues: 88658 | GridSize: 113
Generation 444 | Revalues: 88868 | GridSize: 114
Generation 445 | Revalues: 89076 | GridSize: 114
Generation 446 | Revalues: 89254 | GridSize: 114
Generation 447 | Revalues: 89462 | GridSize: 111
Generation 448 | Revalues: 89650 | GridSize: 107
Generation 449 | Revalues: 89882 | GridSize: 107
Generation 450 | Revalues: 90062 | GridSize: 107
Generation 451 | Revalues: 90262 | GridSize: 107
Generation 452 | Revalues: 90484 | GridSize: 108
Generation 453 | Revalues: 90670 | GridSize: 108
Generation 454 | Revalues: 90892 | GridSize: 108
Generation 455 | Revalues: 91094 | GridSize: 108
Generation 456 | Revalues: 91316 | GridSize: 107
Generation 457 | Revalues: 91516 | GridSize: 107
Generation 458 | Revalues: 91732 | GridSize: 104
Generation 459 | Revalues: 91962 | GridSize: 104
Generation 460 | Revalues: 92160 | GridSize: 105
Generation 461 | Revalues: 92340 | GridSize: 105
Generation 462 | Revalues: 92516 | GridSize: 105
Generation 463 | Revalues: 92728 | GridSize: 102
Generation 464 | Revalues: 92920 | GridSize: 103
Generation 465 | Revalues: 93122 | GridSize: 103
Generation 466 | Revalues: 93332 | GridSize: 103
Generation 467 | Revalues: 93548 | GridSize: 103
Generation 468 | Revalues: 93734 | GridSize: 103
Generation 469 | Revalues: 93942 | GridSize: 103
Generation 470 | Revalues: 94138 | GridSize: 104
Generation 471 | Revalues: 94352 | GridSize: 104
Generation 472 | Revalues: 94550 | GridSize: 104
Generation 473 | Revalues: 94730 | GridSize: 104
Generation 474 | Revalues: 94946 | GridSize: 104
Generation 475 | Revalues: 95156 | GridSize: 105
Generation 476 | Revalues: 95368 | GridSize: 105
Generation 477 | Revalues: 95564 | GridSize: 105
Generation 478 | Revalues: 95750 | GridSize: 105
Generation 479 | Revalues: 95950 | GridSize: 105
Generation 480 | Revalues: 96144 | GridSize: 105
Generation 481 | Revalues: 96338 | GridSize: 105
Generation 482 | Revalues: 96524 | GridSize: 103
Generation 483 | Revalues: 96708 | GridSize: 103
Generation 484 | Revalues: 96938 | GridSize: 105
Generation 485 | Revalues: 97150 | GridSize: 105
Generation 486 | Revalues: 97348 | GridSize: 105
Generation 487 | Revalues: 97538 | GridSize: 105
Generation 488 | Revalues: 97730 | GridSize: 105
Generation 489 | Revalues: 97934 | GridSize: 106
Generation 490 | Revalues: 98138 | GridSize: 106
Generation 491 | Revalues: 98352 | GridSize: 107
Generation 492 | Revalues: 98542 | GridSize: 107
Generation 493 | Revalues: 98748 | GridSize: 107
Generation 494 | Revalues: 98946 | GridSize: 107
Generation 495 | Revalues: 99130 | GridSize: 108
Generation 496 | Revalues: 99332 | GridSize: 109
Generation 497 | Revalues: 99524 | GridSize: 109
Generation 498 | Revalues: 99742 | GridSize: 110
Generation 499 | Revalues: 99946 | GridSize: 110
Generation 500 | Revalues: 100156 | GridSize: 110
Generation 501 | Revalues: 100346 | GridSize: 110
Generation 502 | Revalues: 100532 | GridSize: 110
Generation 503 | Revalues: 100748 | GridSize: 109
Generation 504 | Revalues: 100952 | GridSize: 110
Generation 505 | Revalues: 101170 | GridSize: 110
Generation 506 | Revalues: 101372 | GridSize: 111
Generation 507 | Revalues: 101558 | GridSize: 111
Generation 508 | Revalues: 101762 | GridSize: 111
Generation 509 | Revalues: 101970 | GridSize: 112
Generation 510 | Revalues: 102174 | GridSize: 112
Generation 511 | Revalues: 102378 | GridSize: 112
Generation 512 | Revalues: 102570 | GridSize: 112
Generation 513 | Revalues: 102754 | GridSize: 112
Generation 514 | Revalues: 102952 | GridSize: 113
Generation 515 | Revalues: 103168 | GridSize: 113
Generation 516 | Revalues: 103368 | GridSize: 114
Generation 517 | Revalues: 103560 | GridSize: 114
Generation 518 | Revalues: 103752 | GridSize: 114
Generation 519 | Revalues: 103932 | GridSize: 116
Generation 520 | Revalues: 104112 | GridSize: 117
Generation 521 | Revalues: 104300 | GridSize: 117
Generation 522 | Revalues: 104528 | GridSize: 118
Generation 523 | Revalues: 104734 | GridSize: 118
Generation 524 | Revalues: 104936 | GridSize: 117
Generation 525 | Revalues: 105122 | GridSize: 117
Generation 526 | Revalues: 105334 | GridSize: 117
Generation 527 | Revalues: 105542 | GridSize: 117
Generation 528 | Revalues: 105744 | GridSize: 119
Generation 529 | Revalues: 105940 | GridSize: 119
Generation 530 | Revalues: 106150 | GridSize: 119
Generation 531 | Revalues: 106354 | GridSize: 120
Generation 532 | Revalues: 106540 | GridSize: 120
Generation 533 | Revalues: 106728 | GridSize: 120
Generation 534 | Revalues: 106950 | GridSize: 120
Generation 535 | Revalues: 107172 | GridSize: 121
Generation 536 | Revalues: 107358 | GridSize: 121
Generation 537 | Revalues: 107550 | GridSize: 121
Generation 538 | Revalues: 107770 | GridSize: 121
Generation 539 | Revalues: 107958 | GridSize: 120
Generation 540 | Revalues: 108152 | GridSize: 120
Generation 541 | Revalues: 108334 | GridSize: 121
Generation 542 | Revalues: 108508 | GridSize: 121
Generation 543 | Revalues: 108706 | GridSize: 121
Generation 544 | Revalues: 108892 | GridSize: 122
Generation 545 | Revalues: 109084 | GridSize: 124
Generation 546 | Revalues: 109262 | GridSize: 124
Generation 547 | Revalues: 109442 | GridSize: 126
Generation 548 | Revalues: 109636 | GridSize: 127
Generation 549 | Revalues: 109854 | GridSize: 127
Generation 550 | Revalues: 110092 | GridSize: 127
Generation 551 | Revalues: 110288 | GridSize: 127
Generation 552 | Revalues: 110476 | GridSize: 127
Generation 553 | Revalues: 110670 | GridSize: 127
Generation 554 | Revalues: 110878 | GridSize: 127
Generation 555 | Revalues: 111064 | GridSize: 125
Generation 556 | Revalues: 111254 | GridSize: 126
Generation 557 | Revalues: 111450 | GridSize: 126
Generation 558 | Revalues: 111652 | GridSize: 127
