Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 326 | GridSize: 9
Generation 2 | Revalues: 508 | GridSize: 11
Generation 3 | Revalues: 712 | GridSize: 16
Generation 4 | Revalues: 886 | GridSize: 12
Generation 5 | Revalues: 1080 | GridSize: 16
Generation 6 | Revalues: 1284 | GridSize: 17
Generation 7 | Revalues: 1482 | GridSize: 16
Generation 8 | Revalues: 1670 | GridSize: 18
Generation 9 | Revalues: 1866 | GridSize: 21
Generation 10 | Revalues: 2064 | GridSize: 22
Generation 11 | Revalues: 2270 | GridSize: 24
Generation 12 | Revalues: 2454 | GridSize: 22
Generation 13 | Revalues: 2660 | GridSize: 25
Generation 14 | Revalues: 2834 | GridSize: 27
Generation 15 | Revalues: 3040 | GridSize: 32
Generation 16 | Revalues: 3226 | GridSize: 33
Generation 17 | Revalues: 3418 | GridSize: 38
Generation 18 | Revalues: 3616 | GridSize: 37
Generation 19 | Revalues: 3816 | GridSize: 40
Generation 20 | Revalues: 3996 | GridSize: 45
Generation 21 | Revalues: 4216 | GridSize: 45
Generation 22 | Revalues: 4412 | GridSize: 45
Generation 23 | Revalues: 4596 | GridSize: 45
Generation 24 | Revalues: 4796 | GridSize: 52
Generation 25 | Revalues: 5006 | GridSize: 49
Generation 26 | Revalues: 5206 | GridSize: 48
Generation 27 | Revalues: 5402 | GridSize: 40
Generation 28 | Revalues: 5594 | GridSize: 40
Generation 29 | Revalues: 5806 | GridSize: 40
Generation 30 | Revalues: 6008 | GridSize: 38
Generation 31 | Revalues: 6194 | GridSize: 39
Generation 32 | Revalues: 6424 | GridSize: 42
Generation 33 | Revalues: 6598 | GridSize: 40
Generation 34 | Revalues: 6802 | GridSize: 45
Generation 35 | Revalues: 7006 | GridSize: 48
Generation 36 | Revalues: 7192 | GridSize: 47
Generation 37 | Revalues: 7378 | GridSize: 35
Generation 38 | Revalues: 7578 | GridSize: 36
Generation 39 | Revalues: 7780 | GridSize: 33
Generation 40 | Revalues: 7976 | GridSize: 38
Generation 41 | Revalues: 8162 | GridSize: 37
Generation 42 | Revalues: 8368 | GridSize: 39
Generation 43 | Revalues: 8550 | GridSize: 38
Generation 44 | Revalues: 8744 | GridSize: 42
Generation 45 | Revalues: 8944 | GridSize: 45
Generation 46 | Revalues: 9148 | GridSize: 44
Generation 47 | Revalues: 9342 | GridSize: 40
Generation 48 | Revalues: 9544 | GridSize: 39
Generation 49 | Revalues: 9738 | GridSize: 45
Generation 50 | Revalues: 9924 | GridSize: 39
Generation 51 | Revalues: 10128 | GridSize: 43
Generation 52 | Revalues: 10338 | GridSize: 35
Generation 53 | Revalues: 10522 | GridSize: 37
Generation 54 | Revalues: 10708 | GridSize: 41
Generation 55 | Revalues: 10924 | GridSize: 43
Generation 56 | Revalues: 11144 | GridSize: 40
Generation 57 | Revalues: 11300 | GridSize: 46
Generation 58 | Revalues: 11510 | GridSize: 44
Generation 59 | Revalues: 11718 | GridSize: 42
Generation 60 | Revalues: 11916 | GridSize: 41
Generation 61 | Revalues: 12102 | GridSize: 49
Generation 62 | Revalues: 12314 | GridSize: 54
Generation 63 | Revalues: 12522 | GridSize: 46
Generation 64 | Revalues: 12708 | GridSize: 50
Generation 65 | Revalues: 12916 | GridSize: 50
Generation 66 | Revalues: 13108 | GridSize: 50
Generation 67 | Revalues: 13306 | GridSize: 49
Generation 68 | Revalues: 13508 | GridSize: 47
Generation 69 | Revalues: 13726 | GridSize: 48
Generation 70 | Revalues: 13930 | GridSize: 43
Generation 71 | Revalues: 14138 | GridSize: 44
Generation 72 | Revalues: 14344 | GridSize: 48
Generation 73 | Revalues: 14528 | GridSize: 51
Generation 74 | Revalues: 14746 | GridSize: 53
Generation 75 | Revalues: 14948 | GridSize: 56
Generation 76 | Revalues: 15144 | GridSize: 54
Generation 77 | Revalues: 15342 | GridSize: 58
Generation 78 | Revalues: 15544 | GridSize: 58
Generation 79 | Revalues: 15756 | GridSize: 57
Generation 80 | Revalues: 15942 | GridSize: 59
Generation 81 | Revalues: 16138 | GridSize: 58
Generation 82 | Revalues: 16348 | GridSize: 57
Generation 83 | Revalues: 16588 | GridSize: 52
Generation 84 | Revalues: 16780 | GridSize: 56
Generation 85 | Revalues: 17012 | GridSize: 57
Generation 86 | Revalues: 17218 | GridSize: 57
Generation 87 | Revalues: 17398 | GridSize: 57
Generation 88 | Revalues: 17604 | GridSize: 53
Generation 89 | Revalues: 17806 | GridSize: 55
Generation 90 | Revalues: 17996 | GridSize: 59
Generation 91 | Revalues: 18192 | GridSize: 59
Generation 92 | Revalues: 18386 | GridSize: 55
Generation 93 | Revalues: 18610 | GridSize: 53
Generation 94 | Revalues: 18800 | GridSize: 53
Generation 95 | Revalues: 19002 | GridSize: 55
Generation 96 | Revalues: 19196 | GridSize: 59
Generation 97 | Revalues: 19384 | GridSize: 59
Generation 98 | Revalues: 19608 | GridSize: 61
Generation 99 | Revalues: 19816 | GridSize: 59
Generation 100 | Revalues: 20014 | GridSize: 63
Generation 101 | Revalues: 20212 | GridSize: 50
Generation 102 | Revalues: 20418 | GridSize: 53
Generation 103 | Revalues: 20610 | GridSize: 56
Generation 104 | Revalues: 20826 | GridSize: 55
Generation 105 | Revalues: 21018 | GridSize: 55
Generation 106 | Revalues: 21214 | GridSize: 59
Generation 107 | Revalues: 21426 | GridSize: 61
Generation 108 | Revalues: 21626 | GridSize: 65
Generation 109 | Revalues: 21852 | GridSize: 65
Generation 110 | Revalues: 22066 | GridSize: 66
Generation 111 | Revalues: 22260 | GridSize: 67
Generation 112 | Revalues: 22448 | GridSize: 73
Generation 113 | Revalues: 22632 | GridSize: 73
Generation 114 | Revalues: 22836 | GridSize: 70
Generation 115 | Revalues: 23034 | GridSize: 63
Generation 116 | Revalues: 23232 | GridSize: 72
Generation 117 | Revalues: 23440 | GridSize: 71
Generation 118 | Revalues: 23624 | GridSize: 75
Generation 119 | Revalues: 23824 | GridSize: 73
Generation 120 | Revalues: 23996 | GridSize: 69
Generation 121 | Revalues: 24212 | GridSize: 72
Generation 122 | Revalues: 24422 | GridSize: 71
Generation 123 | Revalues: 24618 | GridSize: 72
Generation 124 | Revalues: 24836 | GridSize: 71
Generation 125 | Revalues: 25048 | GridSize: 79
Generation 126 | Revalues: 25272 | GridSize: 77
Generation 127 | Revalues: 25482 | GridSize: 77
Generation 128 | Revalues: 25700 | GridSize: 77
Generation 129 | Revalues: 25900 | GridSize: 80
Generation 130 | Revalues: 26076 | GridSize: 77
Generation 131 | Revalues: 26292 | GridSize: 79
Generation 132 | Revalues: 26496 | GridSize: 79
Generation 133 | Revalues: 26688 | GridSize: 76
Generation 134 | Revalues: 26910 | GridSize: 75
Generation 135 | Revalues: 27128 | GridSize: 73
Generation 136 | Revalues: 27306 | GridSize: 73
Generation 137 | Revalues: 27492 | GridSize: 74
Generation 138 | Revalues: 27714 | GridSize: 73
Generation 139 | Revalues: 27906 | GridSize: 75
Generation 140 | Revalues: 28074 | GridSize: 80
Generation 141 | Revalues: 28282 | GridSize: 82
Generation 142 | Revalues: 28476 | GridSize: 81
Generation 143 | Revalues: 28674 | GridSize: 85
Generation 144 | Revalues: 28866 | GridSize: 85
Generation 145 | Revalues: 29084 | GridSize: 82
Generation 146 | Revalues: 29280 | GridSize: 82
Generation 147 | Revalues: 29478 | GridSize: 81
Generation 148 | Revalues: 29656 | GridSize: 84
Generation 149 | Revalues: 29860 | GridSize: 87
Generation 150 | Revalues: 30024 | GridSize: 90
Generation 151 | Revalues: 30212 | GridSize: 91
Generation 152 | Revalues: 30418 | GridSize: 90
Generation 153 | Revalues: 30642 | GridSize: 90
Generation 154 | Revalues: 30854 | GridSize: 92
Generation 155 | Revalues: 31046 | GridSize: 95
Generation 156 | Revalues: 31222 | GridSize: 95
Generation 157 | Revalues: 31438 | GridSize: 92
Generation 158 | Revalues: 31646 | GridSize: 94
Generation 159 | Revalues: 31854 | GridSize: 93
Generation 160 | Revalues: 32068 | GridSize: 94
Generation 161 | Revalues: 32298 | GridSize: 97
Generation 162 | Revalues: 32508 | GridSize: 99
Generation 163 | Revalues: 32708 | GridSize: 98
Generation 164 | Revalues: 32906 | GridSize: 99
Generation 165 | Revalues: 33102 | GridSize: 98
Generation 166 | Revalues: 33276 | GridSize: 100
Generation 167 | Revalues: 33494 | GridSize: 101
