Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 5
Generation 2 | Revalues: 536 | GridSize: 13
Generation 3 | Revalues: 762 | GridSize: 8
Generation 4 | Revalues: 996 | GridSize: 15
Generation 5 | Revalues: 1198 | GridSize: 19
Generation 6 | Revalues: 1418 | GridSize: 23
Generation 7 | Revalues: 1666 | GridSize: 19
Generation 8 | Revalues: 1892 | GridSize: 20
Generation 9 | Revalues: 2126 | GridSize: 27
Generation 10 | Revalues: 2350 | GridSize: 20
Generation 11 | Revalues: 2568 | GridSize: 18
Generation 12 | Revalues: 2814 | GridSize: 19
Generation 13 | Revalues: 3022 | GridSize: 22
Generation 14 | Revalues: 3246 | GridSize: 20
Generation 15 | Revalues: 3456 | GridSize: 23
Generation 16 | Revalues: 3658 | GridSize: 20
Generation 17 | Revalues: 3884 | GridSize: 21
Generation 18 | Revalues: 4100 | GridSize: 23
Generation 19 | Revalues: 4332 | GridSize: 18
Generation 20 | Revalues: 4546 | GridSize: 21
Generation 21 | Revalues: 4732 | GridSize: 20
Generation 22 | Revalues: 4958 | GridSize: 22
Generation 23 | Revalues: 5188 | GridSize: 22
Generation 24 | Revalues: 5404 | GridSize: 26
Generation 25 | Revalues: 5622 | GridSize: 32
Generation 26 | Revalues: 5836 | GridSize: 26
Generation 27 | Revalues: 6056 | GridSize: 27
Generation 28 | Revalues: 6278 | GridSize: 25
Generation 29 | Revalues: 6512 | GridSize: 23
Generation 30 | Revalues: 6722 | GridSize: 27
Generation 31 | Revalues: 6930 | GridSize: 30
Generation 32 | Revalues: 7140 | GridSize: 31
Generation 33 | Revalues: 7348 | GridSize: 34
Generation 34 | Revalues: 7560 | GridSize: 37
Generation 35 | Revalues: 7788 | GridSize: 32
Generation 36 | Revalues: 8016 | GridSize: 35
Generation 37 | Revalues: 8216 | GridSize: 35
Generation 38 | Revalues: 8430 | GridSize: 37
Generation 39 | Revalues: 8644 | GridSize: 43
Generation 40 | Revalues: 8880 | GridSize: 36
Generation 41 | Revalues: 9086 | GridSize: 32
Generation 42 | Revalues: 9302 | GridSize: 36
Generation 43 | Revalues: 9522 | GridSize: 30
Generation 44 | Revalues: 9732 | GridSize: 34
Generation 45 | Revalues: 9972 | GridSize: 26
Generation 46 | Revalues: 10170 | GridSize: 29
Generation 47 | Revalues: 10372 | GridSize: 33
Generation 48 | Revalues: 10608 | GridSize: 31
Generation 49 | Revalues: 10832 | GridSize: 33
Generation 50 | Revalues: 11038 | GridSize: 35
Generation 51 | Revalues: 11274 | GridSize: 38
Generation 52 | Revalues: 11494 | GridSize: 39
Generation 53 | Revalues: 11724 | GridSize: 34
Generation 54 | Revalues: 11948 | GridSize: 36
Generation 55 | Revalues: 12180 | GridSize: 42
Generation 56 | Revalues: 12394 | GridSize: 35
Generation 57 | Revalues: 12618 | GridSize: 31
Generation 58 | Revalues: 12810 | GridSize: 37
Generation 59 | Revalues: 13036 | GridSize: 36
Generation 60 | Revalues: 13236 | GridSize: 41
Generation 61 | Revalues: 13456 | GridSize: 38
Generation 62 | Revalues: 13668 | GridSize: 48
Generation 63 | Revalues: 13882 | GridSize: 51
Generation 64 | Revalues: 14114 | GridSize: 60
Generation 65 | Revalues: 14320 | GridSize: 56
Generation 66 | Revalues: 14546 | GridSize: 53
Generation 67 | Revalues: 14780 | GridSize: 60
Generation 68 | Revalues: 15026 | GridSize: 62
Generation 69 | Revalues: 15250 | GridSize: 68
Generation 70 | Revalues: 15468 | GridSize: 69
Generation 71 | Revalues: 15666 | GridSize: 60
Generation 72 | Revalues: 15894 | GridSize: 63
Generation 73 | Revalues: 16128 | GridSize: 70
Generation 74 | Revalues: 16348 | GridSize: 72
Generation 75 | Revalues: 16572 | GridSize: 74
Generation 76 | Revalues: 16804 | GridSize: 74
Generation 77 | Revalues: 17034 | GridSize: 76
Generation 78 | Revalues: 17254 | GridSize: 69
Generation 79 | Revalues: 17494 | GridSize: 67
Generation 80 | Revalues: 17716 | GridSize: 68
Generation 81 | Revalues: 17944 | GridSize: 67
Generation 82 | Revalues: 18154 | GridSize: 62
Generation 83 | Revalues: 18366 | GridSize: 61
Generation 84 | Revalues: 18578 | GridSize: 66
Generation 85 | Revalues: 18788 | GridSize: 70
Generation 86 | Revalues: 19010 | GridSize: 68 | LOCAL SEARCH EXECUTED
Generation 87 | Revalues: 723636 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 88 | Revalues: 857416 | GridSize: 300
Generation 89 | Revalues: 857612 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 90 | Revalues: 958793 | GridSize: 298 | LOCAL SEARCH EXECUTED
