Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 308 | GridSize: 4
Generation 2 | Revalues: 520 | GridSize: 5
Generation 3 | Revalues: 718 | GridSize: 11
Generation 4 | Revalues: 950 | GridSize: 13
Generation 5 | Revalues: 1184 | GridSize: 9
Generation 6 | Revalues: 1404 | GridSize: 4
Generation 7 | Revalues: 1602 | GridSize: 7
Generation 8 | Revalues: 1818 | GridSize: 10
Generation 9 | Revalues: 2052 | GridSize: 15
Generation 10 | Revalues: 2252 | GridSize: 17
Generation 11 | Revalues: 2466 | GridSize: 15
Generation 12 | Revalues: 2700 | GridSize: 22
Generation 13 | Revalues: 2936 | GridSize: 19
Generation 14 | Revalues: 3160 | GridSize: 16
Generation 15 | Revalues: 3376 | GridSize: 18
Generation 16 | Revalues: 3622 | GridSize: 17
Generation 17 | Revalues: 3848 | GridSize: 18
Generation 18 | Revalues: 4076 | GridSize: 22
Generation 19 | Revalues: 4308 | GridSize: 19
Generation 20 | Revalues: 4532 | GridSize: 25
Generation 21 | Revalues: 4754 | GridSize: 22
Generation 22 | Revalues: 4970 | GridSize: 19
Generation 23 | Revalues: 5196 | GridSize: 24
Generation 24 | Revalues: 5418 | GridSize: 24
Generation 25 | Revalues: 5638 | GridSize: 28
Generation 26 | Revalues: 5882 | GridSize: 28
Generation 27 | Revalues: 6080 | GridSize: 28
Generation 28 | Revalues: 6288 | GridSize: 32
Generation 29 | Revalues: 6504 | GridSize: 27
Generation 30 | Revalues: 6720 | GridSize: 20
Generation 31 | Revalues: 6926 | GridSize: 26
Generation 32 | Revalues: 7176 | GridSize: 22
Generation 33 | Revalues: 7406 | GridSize: 29
Generation 34 | Revalues: 7640 | GridSize: 33
Generation 35 | Revalues: 7856 | GridSize: 31
Generation 36 | Revalues: 8094 | GridSize: 31
Generation 37 | Revalues: 8308 | GridSize: 37
Generation 38 | Revalues: 8514 | GridSize: 35
Generation 39 | Revalues: 8718 | GridSize: 40
Generation 40 | Revalues: 8924 | GridSize: 36
Generation 41 | Revalues: 9118 | GridSize: 36
Generation 42 | Revalues: 9340 | GridSize: 40
Generation 43 | Revalues: 9540 | GridSize: 39
Generation 44 | Revalues: 9754 | GridSize: 41
Generation 45 | Revalues: 9980 | GridSize: 47
Generation 46 | Revalues: 10192 | GridSize: 40
Generation 47 | Revalues: 10380 | GridSize: 36
Generation 48 | Revalues: 10612 | GridSize: 41
Generation 49 | Revalues: 10830 | GridSize: 37
Generation 50 | Revalues: 11032 | GridSize: 45
Generation 51 | Revalues: 11246 | GridSize: 51
Generation 52 | Revalues: 11480 | GridSize: 54
Generation 53 | Revalues: 11678 | GridSize: 53
Generation 54 | Revalues: 11910 | GridSize: 52
Generation 55 | Revalues: 12112 | GridSize: 41
Generation 56 | Revalues: 12324 | GridSize: 45
Generation 57 | Revalues: 12552 | GridSize: 48
Generation 58 | Revalues: 12764 | GridSize: 44
Generation 59 | Revalues: 12972 | GridSize: 40
Generation 60 | Revalues: 13210 | GridSize: 46
Generation 61 | Revalues: 13442 | GridSize: 43
Generation 62 | Revalues: 13662 | GridSize: 46
Generation 63 | Revalues: 13894 | GridSize: 46
Generation 64 | Revalues: 14108 | GridSize: 51
Generation 65 | Revalues: 14318 | GridSize: 49
Generation 66 | Revalues: 14546 | GridSize: 55
Generation 67 | Revalues: 14786 | GridSize: 46
Generation 68 | Revalues: 15012 | GridSize: 52
Generation 69 | Revalues: 15218 | GridSize: 58
Generation 70 | Revalues: 15448 | GridSize: 57
Generation 71 | Revalues: 15676 | GridSize: 59
Generation 72 | Revalues: 15900 | GridSize: 57
Generation 73 | Revalues: 16130 | GridSize: 63
Generation 74 | Revalues: 16340 | GridSize: 55
Generation 75 | Revalues: 16540 | GridSize: 59
Generation 76 | Revalues: 16748 | GridSize: 61
Generation 77 | Revalues: 16964 | GridSize: 64
Generation 78 | Revalues: 17174 | GridSize: 60
Generation 79 | Revalues: 17376 | GridSize: 59
Generation 80 | Revalues: 17578 | GridSize: 60
Generation 81 | Revalues: 17804 | GridSize: 58
Generation 82 | Revalues: 18038 | GridSize: 61
Generation 83 | Revalues: 18256 | GridSize: 63
Generation 84 | Revalues: 18472 | GridSize: 64
Generation 85 | Revalues: 18710 | GridSize: 64
Generation 86 | Revalues: 18956 | GridSize: 70
Generation 87 | Revalues: 19204 | GridSize: 59
Generation 88 | Revalues: 19420 | GridSize: 58
Generation 89 | Revalues: 19672 | GridSize: 57
Generation 90 | Revalues: 19890 | GridSize: 54 | LOCAL SEARCH EXECUTED
Generation 91 | Revalues: 357307 | GridSize: 298
Generation 92 | Revalues: 357503 | GridSize: 298
Generation 93 | Revalues: 357735 | GridSize: 298
Generation 94 | Revalues: 357937 | GridSize: 298
Generation 95 | Revalues: 358155 | GridSize: 298
Generation 96 | Revalues: 358373 | GridSize: 298
Generation 97 | Revalues: 358607 | GridSize: 298
Generation 98 | Revalues: 358837 | GridSize: 298
Generation 99 | Revalues: 359069 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 100 | Revalues: 456830 | GridSize: 299
Generation 101 | Revalues: 457058 | GridSize: 299
Generation 102 | Revalues: 457262 | GridSize: 299
Generation 103 | Revalues: 457468 | GridSize: 299
Generation 104 | Revalues: 457696 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 545512 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 633809 | GridSize: 300
Generation 107 | Revalues: 634043 | GridSize: 300
Generation 108 | Revalues: 634285 | GridSize: 300
Generation 109 | Revalues: 634501 | GridSize: 300
Generation 110 | Revalues: 634737 | GridSize: 300
Generation 111 | Revalues: 634937 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 112 | Revalues: 717534 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 810393 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 114 | Revalues: 892636 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 115 | Revalues: 973244 | GridSize: 300 | LOCAL SEARCH EXECUTED
