Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 258 | GridSize: 15
Generation 2 | Revalues: 462 | GridSize: 24
Generation 3 | Revalues: 654 | GridSize: 25
Generation 4 | Revalues: 876 | GridSize: 29
Generation 5 | Revalues: 1058 | GridSize: 33
Generation 6 | Revalues: 1278 | GridSize: 40
Generation 7 | Revalues: 1470 | GridSize: 48
Generation 8 | Revalues: 1658 | GridSize: 42
Generation 9 | Revalues: 1870 | GridSize: 43
Generation 10 | Revalues: 2062 | GridSize: 38
Generation 11 | Revalues: 2256 | GridSize: 46
Generation 12 | Revalues: 2464 | GridSize: 50
Generation 13 | Revalues: 2644 | GridSize: 49
Generation 14 | Revalues: 2840 | GridSize: 46
Generation 15 | Revalues: 3040 | GridSize: 41
Generation 16 | Revalues: 3228 | GridSize: 40
Generation 17 | Revalues: 3436 | GridSize: 48
Generation 18 | Revalues: 3630 | GridSize: 52
Generation 19 | Revalues: 3810 | GridSize: 54
Generation 20 | Revalues: 4008 | GridSize: 57
Generation 21 | Revalues: 4212 | GridSize: 61
Generation 22 | Revalues: 4418 | GridSize: 66
Generation 23 | Revalues: 4606 | GridSize: 68
Generation 24 | Revalues: 4778 | GridSize: 64
Generation 25 | Revalues: 4992 | GridSize: 75
Generation 26 | Revalues: 5192 | GridSize: 72
Generation 27 | Revalues: 5370 | GridSize: 79
Generation 28 | Revalues: 5564 | GridSize: 81
Generation 29 | Revalues: 5760 | GridSize: 80
Generation 30 | Revalues: 5948 | GridSize: 75
Generation 31 | Revalues: 6126 | GridSize: 78
Generation 32 | Revalues: 6322 | GridSize: 81
Generation 33 | Revalues: 6556 | GridSize: 73
Generation 34 | Revalues: 6780 | GridSize: 74
Generation 35 | Revalues: 6970 | GridSize: 78
Generation 36 | Revalues: 7160 | GridSize: 81
Generation 37 | Revalues: 7376 | GridSize: 81
Generation 38 | Revalues: 7562 | GridSize: 87
Generation 39 | Revalues: 7788 | GridSize: 88
Generation 40 | Revalues: 7998 | GridSize: 93
Generation 41 | Revalues: 8200 | GridSize: 88
Generation 42 | Revalues: 8388 | GridSize: 90
Generation 43 | Revalues: 8584 | GridSize: 87
Generation 44 | Revalues: 8788 | GridSize: 91
Generation 45 | Revalues: 9012 | GridSize: 89
Generation 46 | Revalues: 9210 | GridSize: 89
Generation 47 | Revalues: 9418 | GridSize: 87
Generation 48 | Revalues: 9622 | GridSize: 87
Generation 49 | Revalues: 9802 | GridSize: 93
Generation 50 | Revalues: 9992 | GridSize: 90
Generation 51 | Revalues: 10182 | GridSize: 91
Generation 52 | Revalues: 10386 | GridSize: 85
Generation 53 | Revalues: 10598 | GridSize: 83
Generation 54 | Revalues: 10804 | GridSize: 82
Generation 55 | Revalues: 11016 | GridSize: 84
Generation 56 | Revalues: 11218 | GridSize: 85
Generation 57 | Revalues: 11430 | GridSize: 89
Generation 58 | Revalues: 11642 | GridSize: 87
Generation 59 | Revalues: 11832 | GridSize: 91
Generation 60 | Revalues: 12040 | GridSize: 92
Generation 61 | Revalues: 12238 | GridSize: 84 | LOCAL SEARCH EXECUTED
