Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 306 | GridSize: 14
Generation 2 | Revalues: 508 | GridSize: 19
Generation 3 | Revalues: 722 | GridSize: 26
Generation 4 | Revalues: 910 | GridSize: 25
Generation 5 | Revalues: 1120 | GridSize: 21
Generation 6 | Revalues: 1306 | GridSize: 17
Generation 7 | Revalues: 1506 | GridSize: 19
Generation 8 | Revalues: 1718 | GridSize: 19
Generation 9 | Revalues: 1896 | GridSize: 28
Generation 10 | Revalues: 2108 | GridSize: 29
Generation 11 | Revalues: 2308 | GridSize: 36
Generation 12 | Revalues: 2500 | GridSize: 31
Generation 13 | Revalues: 2690 | GridSize: 44
Generation 14 | Revalues: 2896 | GridSize: 53
Generation 15 | Revalues: 3100 | GridSize: 42
Generation 16 | Revalues: 3320 | GridSize: 38
Generation 17 | Revalues: 3516 | GridSize: 39
Generation 18 | Revalues: 3718 | GridSize: 56
Generation 19 | Revalues: 3914 | GridSize: 63
Generation 20 | Revalues: 4112 | GridSize: 65
Generation 21 | Revalues: 4314 | GridSize: 65
Generation 22 | Revalues: 4496 | GridSize: 65
Generation 23 | Revalues: 4686 | GridSize: 66
Generation 24 | Revalues: 4908 | GridSize: 63
Generation 25 | Revalues: 5116 | GridSize: 59
Generation 26 | Revalues: 5316 | GridSize: 60
Generation 27 | Revalues: 5518 | GridSize: 62
Generation 28 | Revalues: 5716 | GridSize: 69
Generation 29 | Revalues: 5910 | GridSize: 74
Generation 30 | Revalues: 6126 | GridSize: 82
Generation 31 | Revalues: 6344 | GridSize: 88
Generation 32 | Revalues: 6558 | GridSize: 90
Generation 33 | Revalues: 6734 | GridSize: 99
Generation 34 | Revalues: 6960 | GridSize: 107
Generation 35 | Revalues: 7156 | GridSize: 90
Generation 36 | Revalues: 7386 | GridSize: 90
Generation 37 | Revalues: 7588 | GridSize: 86
Generation 38 | Revalues: 7792 | GridSize: 94
Generation 39 | Revalues: 7978 | GridSize: 96
Generation 40 | Revalues: 8160 | GridSize: 96
Generation 41 | Revalues: 8360 | GridSize: 106
Generation 42 | Revalues: 8566 | GridSize: 109
Generation 43 | Revalues: 8770 | GridSize: 117
Generation 44 | Revalues: 8998 | GridSize: 99
Generation 45 | Revalues: 9206 | GridSize: 105
Generation 46 | Revalues: 9422 | GridSize: 100
Generation 47 | Revalues: 9628 | GridSize: 99
Generation 48 | Revalues: 9846 | GridSize: 108
Generation 49 | Revalues: 10050 | GridSize: 115
Generation 50 | Revalues: 10254 | GridSize: 107
Generation 51 | Revalues: 10460 | GridSize: 111
Generation 52 | Revalues: 10648 | GridSize: 109
Generation 53 | Revalues: 10842 | GridSize: 113
Generation 54 | Revalues: 11046 | GridSize: 109
Generation 55 | Revalues: 11230 | GridSize: 111
Generation 56 | Revalues: 11430 | GridSize: 104
Generation 57 | Revalues: 11644 | GridSize: 112
Generation 58 | Revalues: 11824 | GridSize: 109
Generation 59 | Revalues: 12048 | GridSize: 113
Generation 60 | Revalues: 12260 | GridSize: 110
Generation 61 | Revalues: 12484 | GridSize: 116
Generation 62 | Revalues: 12656 | GridSize: 122
Generation 63 | Revalues: 12854 | GridSize: 115
Generation 64 | Revalues: 13034 | GridSize: 120
Generation 65 | Revalues: 13242 | GridSize: 115
Generation 66 | Revalues: 13430 | GridSize: 119
Generation 67 | Revalues: 13642 | GridSize: 119
Generation 68 | Revalues: 13810 | GridSize: 117
Generation 69 | Revalues: 14038 | GridSize: 110
Generation 70 | Revalues: 14254 | GridSize: 115
Generation 71 | Revalues: 14462 | GridSize: 107
Generation 72 | Revalues: 14658 | GridSize: 107
Generation 73 | Revalues: 14884 | GridSize: 113
Generation 74 | Revalues: 15066 | GridSize: 114
Generation 75 | Revalues: 15248 | GridSize: 116
Generation 76 | Revalues: 15448 | GridSize: 114
Generation 77 | Revalues: 15658 | GridSize: 116
Generation 78 | Revalues: 15860 | GridSize: 116
Generation 79 | Revalues: 16070 | GridSize: 119
Generation 80 | Revalues: 16268 | GridSize: 121
Generation 81 | Revalues: 16448 | GridSize: 122
Generation 82 | Revalues: 16634 | GridSize: 117
Generation 83 | Revalues: 16832 | GridSize: 118
Generation 84 | Revalues: 17024 | GridSize: 119
Generation 85 | Revalues: 17226 | GridSize: 124
Generation 86 | Revalues: 17404 | GridSize: 126
Generation 87 | Revalues: 17614 | GridSize: 125
Generation 88 | Revalues: 17814 | GridSize: 127
Generation 89 | Revalues: 18038 | GridSize: 126
Generation 90 | Revalues: 18238 | GridSize: 126
Generation 91 | Revalues: 18432 | GridSize: 127
Generation 92 | Revalues: 18636 | GridSize: 126
Generation 93 | Revalues: 18832 | GridSize: 125
Generation 94 | Revalues: 19024 | GridSize: 129
Generation 95 | Revalues: 19212 | GridSize: 131
Generation 96 | Revalues: 19426 | GridSize: 133
Generation 97 | Revalues: 19618 | GridSize: 130
Generation 98 | Revalues: 19766 | GridSize: 128
Generation 99 | Revalues: 19934 | GridSize: 133
Generation 100 | Revalues: 20146 | GridSize: 135
Generation 101 | Revalues: 20364 | GridSize: 133
Generation 102 | Revalues: 20572 | GridSize: 136
Generation 103 | Revalues: 20774 | GridSize: 140
Generation 104 | Revalues: 20980 | GridSize: 142
Generation 105 | Revalues: 21186 | GridSize: 137
Generation 106 | Revalues: 21374 | GridSize: 133
Generation 107 | Revalues: 21554 | GridSize: 133
Generation 108 | Revalues: 21744 | GridSize: 134
Generation 109 | Revalues: 21944 | GridSize: 138
Generation 110 | Revalues: 22160 | GridSize: 140
Generation 111 | Revalues: 22358 | GridSize: 140
Generation 112 | Revalues: 22572 | GridSize: 144
Generation 113 | Revalues: 22780 | GridSize: 144
Generation 114 | Revalues: 22962 | GridSize: 135
Generation 115 | Revalues: 23174 | GridSize: 138
Generation 116 | Revalues: 23374 | GridSize: 137
Generation 117 | Revalues: 23552 | GridSize: 139
Generation 118 | Revalues: 23772 | GridSize: 141
Generation 119 | Revalues: 23980 | GridSize: 144
Generation 120 | Revalues: 24188 | GridSize: 139
Generation 121 | Revalues: 24392 | GridSize: 137
Generation 122 | Revalues: 24586 | GridSize: 137
Generation 123 | Revalues: 24794 | GridSize: 137
Generation 124 | Revalues: 24970 | GridSize: 138
Generation 125 | Revalues: 25190 | GridSize: 141
Generation 126 | Revalues: 25386 | GridSize: 144
Generation 127 | Revalues: 25584 | GridSize: 145
Generation 128 | Revalues: 25762 | GridSize: 143
Generation 129 | Revalues: 25958 | GridSize: 145
Generation 130 | Revalues: 26162 | GridSize: 147
Generation 131 | Revalues: 26338 | GridSize: 146
Generation 132 | Revalues: 26542 | GridSize: 143
Generation 133 | Revalues: 26746 | GridSize: 143
Generation 134 | Revalues: 26954 | GridSize: 143
Generation 135 | Revalues: 27150 | GridSize: 147
Generation 136 | Revalues: 27344 | GridSize: 145
Generation 137 | Revalues: 27540 | GridSize: 146
Generation 138 | Revalues: 27748 | GridSize: 145
Generation 139 | Revalues: 27962 | GridSize: 146
Generation 140 | Revalues: 28170 | GridSize: 149
Generation 141 | Revalues: 28370 | GridSize: 147
Generation 142 | Revalues: 28568 | GridSize: 146
Generation 143 | Revalues: 28750 | GridSize: 145
Generation 144 | Revalues: 28956 | GridSize: 149
Generation 145 | Revalues: 29182 | GridSize: 150
Generation 146 | Revalues: 29374 | GridSize: 145
Generation 147 | Revalues: 29586 | GridSize: 147
Generation 148 | Revalues: 29750 | GridSize: 145
Generation 149 | Revalues: 29954 | GridSize: 142
Generation 150 | Revalues: 30170 | GridSize: 144
Generation 151 | Revalues: 30402 | GridSize: 146
Generation 152 | Revalues: 30598 | GridSize: 145
Generation 153 | Revalues: 30792 | GridSize: 145
Generation 154 | Revalues: 30990 | GridSize: 146
Generation 155 | Revalues: 31210 | GridSize: 150
Generation 156 | Revalues: 31410 | GridSize: 150
Generation 157 | Revalues: 31628 | GridSize: 152
Generation 158 | Revalues: 31822 | GridSize: 154
Generation 159 | Revalues: 32008 | GridSize: 147
Generation 160 | Revalues: 32206 | GridSize: 152
Generation 161 | Revalues: 32388 | GridSize: 151
Generation 162 | Revalues: 32600 | GridSize: 155
Generation 163 | Revalues: 32810 | GridSize: 156
Generation 164 | Revalues: 33022 | GridSize: 157
Generation 165 | Revalues: 33218 | GridSize: 154
Generation 166 | Revalues: 33416 | GridSize: 139
Generation 167 | Revalues: 33624 | GridSize: 140
Generation 168 | Revalues: 33836 | GridSize: 140
Generation 169 | Revalues: 34060 | GridSize: 141
Generation 170 | Revalues: 34240 | GridSize: 142
Generation 171 | Revalues: 34446 | GridSize: 145
Generation 172 | Revalues: 34630 | GridSize: 145
Generation 173 | Revalues: 34822 | GridSize: 140
Generation 174 | Revalues: 35044 | GridSize: 141
Generation 175 | Revalues: 35254 | GridSize: 144
Generation 176 | Revalues: 35470 | GridSize: 144
Generation 177 | Revalues: 35672 | GridSize: 147
Generation 178 | Revalues: 35874 | GridSize: 141
Generation 179 | Revalues: 36048 | GridSize: 143
Generation 180 | Revalues: 36242 | GridSize: 144
Generation 181 | Revalues: 36426 | GridSize: 147
Generation 182 | Revalues: 36630 | GridSize: 147
Generation 183 | Revalues: 36854 | GridSize: 151
Generation 184 | Revalues: 37054 | GridSize: 148
Generation 185 | Revalues: 37260 | GridSize: 150
Generation 186 | Revalues: 37446 | GridSize: 150
Generation 187 | Revalues: 37652 | GridSize: 151
Generation 188 | Revalues: 37854 | GridSize: 149
Generation 189 | Revalues: 38058 | GridSize: 152
Generation 190 | Revalues: 38250 | GridSize: 152
Generation 191 | Revalues: 38450 | GridSize: 154
Generation 192 | Revalues: 38646 | GridSize: 153
Generation 193 | Revalues: 38850 | GridSize: 154
Generation 194 | Revalues: 39066 | GridSize: 155
Generation 195 | Revalues: 39260 | GridSize: 155
Generation 196 | Revalues: 39470 | GridSize: 156
Generation 197 | Revalues: 39670 | GridSize: 154
Generation 198 | Revalues: 39888 | GridSize: 155
Generation 199 | Revalues: 40106 | GridSize: 156
Generation 200 | Revalues: 40324 | GridSize: 161
Generation 201 | Revalues: 40532 | GridSize: 146
Generation 202 | Revalues: 40730 | GridSize: 147
Generation 203 | Revalues: 40934 | GridSize: 149
Generation 204 | Revalues: 41122 | GridSize: 146
Generation 205 | Revalues: 41318 | GridSize: 146
Generation 206 | Revalues: 41534 | GridSize: 141
Generation 207 | Revalues: 41730 | GridSize: 143
Generation 208 | Revalues: 41952 | GridSize: 145
Generation 209 | Revalues: 42128 | GridSize: 142
Generation 210 | Revalues: 42318 | GridSize: 147
Generation 211 | Revalues: 42522 | GridSize: 147
Generation 212 | Revalues: 42740 | GridSize: 149
Generation 213 | Revalues: 42948 | GridSize: 153
Generation 214 | Revalues: 43138 | GridSize: 152
Generation 215 | Revalues: 43356 | GridSize: 143
Generation 216 | Revalues: 43560 | GridSize: 147
Generation 217 | Revalues: 43746 | GridSize: 146
