Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 3
Generation 2 | Revalues: 562 | GridSize: 10
Generation 3 | Revalues: 792 | GridSize: 11
Generation 4 | Revalues: 1018 | GridSize: 14
Generation 5 | Revalues: 1254 | GridSize: 8
Generation 6 | Revalues: 1480 | GridSize: 14
Generation 7 | Revalues: 1682 | GridSize: 10
Generation 8 | Revalues: 1890 | GridSize: 18
Generation 9 | Revalues: 2108 | GridSize: 16
Generation 10 | Revalues: 2320 | GridSize: 25
Generation 11 | Revalues: 2568 | GridSize: 15
Generation 12 | Revalues: 2772 | GridSize: 19
Generation 13 | Revalues: 2974 | GridSize: 19
Generation 14 | Revalues: 3202 | GridSize: 17
Generation 15 | Revalues: 3426 | GridSize: 14
Generation 16 | Revalues: 3656 | GridSize: 17
Generation 17 | Revalues: 3852 | GridSize: 23
Generation 18 | Revalues: 4054 | GridSize: 24
Generation 19 | Revalues: 4292 | GridSize: 29
Generation 20 | Revalues: 4526 | GridSize: 23
Generation 21 | Revalues: 4762 | GridSize: 29
Generation 22 | Revalues: 4980 | GridSize: 27
Generation 23 | Revalues: 5180 | GridSize: 21
Generation 24 | Revalues: 5374 | GridSize: 21
Generation 25 | Revalues: 5602 | GridSize: 28
Generation 26 | Revalues: 5814 | GridSize: 29
Generation 27 | Revalues: 6036 | GridSize: 28
Generation 28 | Revalues: 6248 | GridSize: 36
Generation 29 | Revalues: 6466 | GridSize: 38
Generation 30 | Revalues: 6686 | GridSize: 38
Generation 31 | Revalues: 6926 | GridSize: 34
Generation 32 | Revalues: 7154 | GridSize: 33
Generation 33 | Revalues: 7406 | GridSize: 47
Generation 34 | Revalues: 7630 | GridSize: 50
Generation 35 | Revalues: 7816 | GridSize: 55
Generation 36 | Revalues: 8038 | GridSize: 52
Generation 37 | Revalues: 8260 | GridSize: 50
Generation 38 | Revalues: 8476 | GridSize: 47
Generation 39 | Revalues: 8700 | GridSize: 42
Generation 40 | Revalues: 8926 | GridSize: 45
Generation 41 | Revalues: 9148 | GridSize: 49
Generation 42 | Revalues: 9362 | GridSize: 58
Generation 43 | Revalues: 9562 | GridSize: 57
Generation 44 | Revalues: 9776 | GridSize: 49
Generation 45 | Revalues: 9978 | GridSize: 49
Generation 46 | Revalues: 10188 | GridSize: 58
Generation 47 | Revalues: 10400 | GridSize: 61
Generation 48 | Revalues: 10636 | GridSize: 53
Generation 49 | Revalues: 10876 | GridSize: 55
Generation 50 | Revalues: 11102 | GridSize: 51
Generation 51 | Revalues: 11312 | GridSize: 54
Generation 52 | Revalues: 11546 | GridSize: 57
Generation 53 | Revalues: 11806 | GridSize: 58
Generation 54 | Revalues: 12038 | GridSize: 55
Generation 55 | Revalues: 12262 | GridSize: 58
Generation 56 | Revalues: 12488 | GridSize: 60
Generation 57 | Revalues: 12710 | GridSize: 54
Generation 58 | Revalues: 12934 | GridSize: 56
Generation 59 | Revalues: 13156 | GridSize: 56
Generation 60 | Revalues: 13368 | GridSize: 52
Generation 61 | Revalues: 13606 | GridSize: 54
Generation 62 | Revalues: 13800 | GridSize: 59
Generation 63 | Revalues: 13982 | GridSize: 57
Generation 64 | Revalues: 14218 | GridSize: 56
Generation 65 | Revalues: 14434 | GridSize: 54
Generation 66 | Revalues: 14642 | GridSize: 59
Generation 67 | Revalues: 14864 | GridSize: 63
Generation 68 | Revalues: 15068 | GridSize: 59
Generation 69 | Revalues: 15296 | GridSize: 58
Generation 70 | Revalues: 15522 | GridSize: 61
Generation 71 | Revalues: 15716 | GridSize: 69
Generation 72 | Revalues: 15920 | GridSize: 60
Generation 73 | Revalues: 16142 | GridSize: 65
Generation 74 | Revalues: 16376 | GridSize: 61
Generation 75 | Revalues: 16582 | GridSize: 68
Generation 76 | Revalues: 16804 | GridSize: 56
Generation 77 | Revalues: 17014 | GridSize: 55
Generation 78 | Revalues: 17246 | GridSize: 61
Generation 79 | Revalues: 17466 | GridSize: 70
Generation 80 | Revalues: 17696 | GridSize: 67
Generation 81 | Revalues: 17910 | GridSize: 64
Generation 82 | Revalues: 18166 | GridSize: 72
Generation 83 | Revalues: 18378 | GridSize: 68
Generation 84 | Revalues: 18616 | GridSize: 71
Generation 85 | Revalues: 18834 | GridSize: 70
Generation 86 | Revalues: 19066 | GridSize: 71
Generation 87 | Revalues: 19264 | GridSize: 74 | LOCAL SEARCH EXECUTED
