Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 328 | GridSize: 12
Generation 2 | Revalues: 512 | GridSize: 16
Generation 3 | Revalues: 714 | GridSize: 19
Generation 4 | Revalues: 898 | GridSize: 27
Generation 5 | Revalues: 1100 | GridSize: 29
Generation 6 | Revalues: 1300 | GridSize: 30
Generation 7 | Revalues: 1510 | GridSize: 26
Generation 8 | Revalues: 1678 | GridSize: 30
Generation 9 | Revalues: 1878 | GridSize: 32
Generation 10 | Revalues: 2084 | GridSize: 36
Generation 11 | Revalues: 2276 | GridSize: 34
Generation 12 | Revalues: 2452 | GridSize: 35
Generation 13 | Revalues: 2638 | GridSize: 43
Generation 14 | Revalues: 2838 | GridSize: 40
Generation 15 | Revalues: 3014 | GridSize: 46
Generation 16 | Revalues: 3196 | GridSize: 50
Generation 17 | Revalues: 3418 | GridSize: 43
Generation 18 | Revalues: 3618 | GridSize: 46
Generation 19 | Revalues: 3820 | GridSize: 50
Generation 20 | Revalues: 4036 | GridSize: 44
Generation 21 | Revalues: 4244 | GridSize: 46
Generation 22 | Revalues: 4458 | GridSize: 51
Generation 23 | Revalues: 4660 | GridSize: 53
Generation 24 | Revalues: 4836 | GridSize: 54
Generation 25 | Revalues: 5024 | GridSize: 55
Generation 26 | Revalues: 5194 | GridSize: 56
Generation 27 | Revalues: 5406 | GridSize: 56
Generation 28 | Revalues: 5578 | GridSize: 59
Generation 29 | Revalues: 5756 | GridSize: 61
Generation 30 | Revalues: 5950 | GridSize: 65
Generation 31 | Revalues: 6162 | GridSize: 71
Generation 32 | Revalues: 6382 | GridSize: 71
Generation 33 | Revalues: 6586 | GridSize: 71
Generation 34 | Revalues: 6766 | GridSize: 68
Generation 35 | Revalues: 6978 | GridSize: 70
Generation 36 | Revalues: 7170 | GridSize: 71
Generation 37 | Revalues: 7358 | GridSize: 72
Generation 38 | Revalues: 7558 | GridSize: 71
Generation 39 | Revalues: 7774 | GridSize: 71
Generation 40 | Revalues: 7972 | GridSize: 74
Generation 41 | Revalues: 8174 | GridSize: 76
Generation 42 | Revalues: 8358 | GridSize: 76
Generation 43 | Revalues: 8538 | GridSize: 79
Generation 44 | Revalues: 8742 | GridSize: 78
Generation 45 | Revalues: 8942 | GridSize: 77
Generation 46 | Revalues: 9144 | GridSize: 80
Generation 47 | Revalues: 9302 | GridSize: 82
Generation 48 | Revalues: 9512 | GridSize: 81
Generation 49 | Revalues: 9720 | GridSize: 81
Generation 50 | Revalues: 9906 | GridSize: 81
Generation 51 | Revalues: 10098 | GridSize: 81
Generation 52 | Revalues: 10272 | GridSize: 82
Generation 53 | Revalues: 10494 | GridSize: 82
Generation 54 | Revalues: 10708 | GridSize: 82
Generation 55 | Revalues: 10926 | GridSize: 83
Generation 56 | Revalues: 11120 | GridSize: 82
Generation 57 | Revalues: 11322 | GridSize: 84
Generation 58 | Revalues: 11496 | GridSize: 80
Generation 59 | Revalues: 11688 | GridSize: 77
Generation 60 | Revalues: 11880 | GridSize: 77
Generation 61 | Revalues: 12058 | GridSize: 77
Generation 62 | Revalues: 12248 | GridSize: 76
Generation 63 | Revalues: 12462 | GridSize: 81
Generation 64 | Revalues: 12654 | GridSize: 83
Generation 65 | Revalues: 12822 | GridSize: 86
Generation 66 | Revalues: 13024 | GridSize: 81
Generation 67 | Revalues: 13228 | GridSize: 80
Generation 68 | Revalues: 13436 | GridSize: 78
Generation 69 | Revalues: 13634 | GridSize: 82
Generation 70 | Revalues: 13852 | GridSize: 81
Generation 71 | Revalues: 14036 | GridSize: 80
Generation 72 | Revalues: 14242 | GridSize: 83
Generation 73 | Revalues: 14436 | GridSize: 86
Generation 74 | Revalues: 14632 | GridSize: 84
Generation 75 | Revalues: 14836 | GridSize: 84
Generation 76 | Revalues: 15016 | GridSize: 85
Generation 77 | Revalues: 15220 | GridSize: 87
Generation 78 | Revalues: 15402 | GridSize: 88
Generation 79 | Revalues: 15590 | GridSize: 87
Generation 80 | Revalues: 15808 | GridSize: 88
Generation 81 | Revalues: 16038 | GridSize: 89
