Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 10
Generation 2 | Revalues: 492 | GridSize: 17
Generation 3 | Revalues: 684 | GridSize: 8
Generation 4 | Revalues: 896 | GridSize: 12
Generation 5 | Revalues: 1084 | GridSize: 12
Generation 6 | Revalues: 1244 | GridSize: 9
Generation 7 | Revalues: 1446 | GridSize: 13
Generation 8 | Revalues: 1670 | GridSize: 16
Generation 9 | Revalues: 1860 | GridSize: 18
Generation 10 | Revalues: 2070 | GridSize: 17
Generation 11 | Revalues: 2270 | GridSize: 13
Generation 12 | Revalues: 2488 | GridSize: 12
Generation 13 | Revalues: 2720 | GridSize: 14
Generation 14 | Revalues: 2918 | GridSize: 17
Generation 15 | Revalues: 3108 | GridSize: 13
Generation 16 | Revalues: 3292 | GridSize: 18
Generation 17 | Revalues: 3486 | GridSize: 20
Generation 18 | Revalues: 3680 | GridSize: 21
Generation 19 | Revalues: 3884 | GridSize: 20
Generation 20 | Revalues: 4074 | GridSize: 28
Generation 21 | Revalues: 4280 | GridSize: 27
Generation 22 | Revalues: 4490 | GridSize: 24
Generation 23 | Revalues: 4690 | GridSize: 27
Generation 24 | Revalues: 4914 | GridSize: 25
Generation 25 | Revalues: 5122 | GridSize: 26
Generation 26 | Revalues: 5302 | GridSize: 28
Generation 27 | Revalues: 5500 | GridSize: 29
Generation 28 | Revalues: 5684 | GridSize: 27
Generation 29 | Revalues: 5916 | GridSize: 31
Generation 30 | Revalues: 6106 | GridSize: 28
Generation 31 | Revalues: 6306 | GridSize: 29
Generation 32 | Revalues: 6492 | GridSize: 30
Generation 33 | Revalues: 6716 | GridSize: 33
Generation 34 | Revalues: 6926 | GridSize: 37
Generation 35 | Revalues: 7126 | GridSize: 34
Generation 36 | Revalues: 7340 | GridSize: 39
Generation 37 | Revalues: 7538 | GridSize: 47
Generation 38 | Revalues: 7760 | GridSize: 50
Generation 39 | Revalues: 7986 | GridSize: 48
Generation 40 | Revalues: 8192 | GridSize: 48
Generation 41 | Revalues: 8392 | GridSize: 46
Generation 42 | Revalues: 8600 | GridSize: 51
Generation 43 | Revalues: 8802 | GridSize: 43
Generation 44 | Revalues: 9012 | GridSize: 39
Generation 45 | Revalues: 9192 | GridSize: 33
Generation 46 | Revalues: 9382 | GridSize: 36
Generation 47 | Revalues: 9582 | GridSize: 35
Generation 48 | Revalues: 9794 | GridSize: 35
Generation 49 | Revalues: 9986 | GridSize: 35
Generation 50 | Revalues: 10172 | GridSize: 31
Generation 51 | Revalues: 10398 | GridSize: 35
Generation 52 | Revalues: 10632 | GridSize: 36
Generation 53 | Revalues: 10814 | GridSize: 40
Generation 54 | Revalues: 11010 | GridSize: 40
Generation 55 | Revalues: 11222 | GridSize: 40
Generation 56 | Revalues: 11444 | GridSize: 43
Generation 57 | Revalues: 11644 | GridSize: 47
Generation 58 | Revalues: 11832 | GridSize: 43
Generation 59 | Revalues: 12030 | GridSize: 46
Generation 60 | Revalues: 12214 | GridSize: 39
Generation 61 | Revalues: 12412 | GridSize: 43
Generation 62 | Revalues: 12622 | GridSize: 49
Generation 63 | Revalues: 12822 | GridSize: 50
Generation 64 | Revalues: 13010 | GridSize: 54
Generation 65 | Revalues: 13208 | GridSize: 57
Generation 66 | Revalues: 13410 | GridSize: 54
