Generation 0 | Revalues: 100 | GridSize: 7
Generation 66 | Revalues: 14620 | GridSize: 39
Generation 67 | Revalues: 14830 | GridSize: 33
Generation 68 | Revalues: 15062 | GridSize: 30
Generation 69 | Revalues: 15270 | GridSize: 27
Generation 70 | Revalues: 15482 | GridSize: 31
Generation 71 | Revalues: 15696 | GridSize: 32
Generation 72 | Revalues: 15928 | GridSize: 31
Generation 73 | Revalues: 16138 | GridSize: 29
Generation 74 | Revalues: 16360 | GridSize: 38
Generation 75 | Revalues: 16556 | GridSize: 39
Generation 76 | Revalues: 16790 | GridSize: 39
Generation 77 | Revalues: 17022 | GridSize: 37
Generation 78 | Revalues: 17232 | GridSize: 43
Generation 79 | Revalues: 17456 | GridSize: 48
Generation 80 | Revalues: 17664 | GridSize: 48
Generation 81 | Revalues: 17876 | GridSize: 48
Generation 82 | Revalues: 18082 | GridSize: 47
Generation 83 | Revalues: 18274 | GridSize: 37
Generation 84 | Revalues: 18496 | GridSize: 38
Generation 85 | Revalues: 18706 | GridSize: 41
Generation 86 | Revalues: 18914 | GridSize: 42
Generation 87 | Revalues: 19162 | GridSize: 47
Generation 88 | Revalues: 19390 | GridSize: 49
Generation 89 | Revalues: 19624 | GridSize: 51
Generation 90 | Revalues: 19844 | GridSize: 56
Generation 91 | Revalues: 20058 | GridSize: 61
Generation 92 | Revalues: 20272 | GridSize: 64
Generation 93 | Revalues: 20498 | GridSize: 63
Generation 94 | Revalues: 20716 | GridSize: 63
Generation 95 | Revalues: 20930 | GridSize: 67
Generation 96 | Revalues: 21130 | GridSize: 56
Generation 97 | Revalues: 21346 | GridSize: 51
Generation 98 | Revalues: 21562 | GridSize: 51
Generation 99 | Revalues: 21792 | GridSize: 53
Generation 100 | Revalues: 22002 | GridSize: 49
Generation 101 | Revalues: 22230 | GridSize: 47
Generation 102 | Revalues: 22454 | GridSize: 53
Generation 103 | Revalues: 22690 | GridSize: 49
Generation 104 | Revalues: 22946 | GridSize: 49
Generation 105 | Revalues: 23172 | GridSize: 56
Generation 106 | Revalues: 23412 | GridSize: 53
Generation 107 | Revalues: 23646 | GridSize: 61
Generation 108 | Revalues: 23852 | GridSize: 60
Generation 109 | Revalues: 24074 | GridSize: 54
Generation 110 | Revalues: 24302 | GridSize: 57
Generation 111 | Revalues: 24506 | GridSize: 59
Generation 112 | Revalues: 24728 | GridSize: 59
Generation 113 | Revalues: 24958 | GridSize: 60
Generation 114 | Revalues: 25192 | GridSize: 69
Generation 115 | Revalues: 25406 | GridSize: 67
Generation 116 | Revalues: 25644 | GridSize: 65
Generation 117 | Revalues: 25868 | GridSize: 68
Generation 118 | Revalues: 26092 | GridSize: 73
Generation 119 | Revalues: 26300 | GridSize: 76
Generation 120 | Revalues: 26516 | GridSize: 74 | LOCAL SEARCH EXECUTED
Generation 121 | Revalues: 260339 | GridSize: 240
Generation 122 | Revalues: 260537 | GridSize: 240
Generation 123 | Revalues: 260769 | GridSize: 240 | LOCAL SEARCH EXECUTED
Generation 124 | Revalues: 344289 | GridSize: 300
Generation 125 | Revalues: 344521 | GridSize: 300
Generation 126 | Revalues: 344729 | GridSize: 300
Generation 127 | Revalues: 344953 | GridSize: 300
Generation 128 | Revalues: 345185 | GridSize: 300
Generation 129 | Revalues: 345417 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 130 | Revalues: 437444 | GridSize: 300
Generation 131 | Revalues: 437656 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 516969 | GridSize: 300
Generation 133 | Revalues: 517201 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 594410 | GridSize: 295
Generation 135 | Revalues: 594620 | GridSize: 295
Generation 136 | Revalues: 594846 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 137 | Revalues: 674823 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 138 | Revalues: 746161 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 815687 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 140 | Revalues: 883074 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 141 | Revalues: 954072 | GridSize: 300 | LOCAL SEARCH EXECUTED
