Generation 0 | Revalues: 100 | GridSize: 8
Generation 77 | Revalues: 17056 | GridSize: 90
Generation 78 | Revalues: 17288 | GridSize: 82
Generation 79 | Revalues: 17514 | GridSize: 83
Generation 80 | Revalues: 17740 | GridSize: 85
Generation 81 | Revalues: 17974 | GridSize: 91
Generation 82 | Revalues: 18196 | GridSize: 91
Generation 83 | Revalues: 18404 | GridSize: 94
Generation 84 | Revalues: 18646 | GridSize: 92
Generation 85 | Revalues: 18848 | GridSize: 90
Generation 86 | Revalues: 19102 | GridSize: 84
Generation 87 | Revalues: 19330 | GridSize: 77
Generation 88 | Revalues: 19566 | GridSize: 78
Generation 89 | Revalues: 19792 | GridSize: 84
Generation 90 | Revalues: 19984 | GridSize: 93
Generation 91 | Revalues: 20200 | GridSize: 94
Generation 92 | Revalues: 20422 | GridSize: 92
Generation 93 | Revalues: 20648 | GridSize: 98
Generation 94 | Revalues: 20860 | GridSize: 103
Generation 95 | Revalues: 21080 | GridSize: 101
Generation 96 | Revalues: 21296 | GridSize: 98
Generation 97 | Revalues: 21534 | GridSize: 104
Generation 98 | Revalues: 21746 | GridSize: 113
Generation 99 | Revalues: 21940 | GridSize: 113
Generation 100 | Revalues: 22152 | GridSize: 109
Generation 101 | Revalues: 22356 | GridSize: 107
Generation 102 | Revalues: 22614 | GridSize: 111
Generation 103 | Revalues: 22828 | GridSize: 100
Generation 104 | Revalues: 23018 | GridSize: 93
Generation 105 | Revalues: 23224 | GridSize: 97
Generation 106 | Revalues: 23450 | GridSize: 97
Generation 107 | Revalues: 23666 | GridSize: 104
Generation 108 | Revalues: 23894 | GridSize: 111
Generation 109 | Revalues: 24124 | GridSize: 110
Generation 110 | Revalues: 24356 | GridSize: 110
Generation 111 | Revalues: 24590 | GridSize: 102
Generation 112 | Revalues: 24824 | GridSize: 101
Generation 113 | Revalues: 25042 | GridSize: 99
Generation 114 | Revalues: 25308 | GridSize: 102
Generation 115 | Revalues: 25510 | GridSize: 103
Generation 116 | Revalues: 25726 | GridSize: 108
Generation 117 | Revalues: 25954 | GridSize: 102
Generation 118 | Revalues: 26170 | GridSize: 101
Generation 119 | Revalues: 26378 | GridSize: 106
Generation 120 | Revalues: 26596 | GridSize: 111
Generation 121 | Revalues: 26828 | GridSize: 106
Generation 122 | Revalues: 27060 | GridSize: 113
Generation 123 | Revalues: 27276 | GridSize: 124
Generation 124 | Revalues: 27490 | GridSize: 127
Generation 125 | Revalues: 27718 | GridSize: 127
Generation 126 | Revalues: 27940 | GridSize: 125
Generation 127 | Revalues: 28162 | GridSize: 116
Generation 128 | Revalues: 28400 | GridSize: 125
Generation 129 | Revalues: 28638 | GridSize: 119
Generation 130 | Revalues: 28852 | GridSize: 114
Generation 131 | Revalues: 29072 | GridSize: 114
Generation 132 | Revalues: 29284 | GridSize: 110
Generation 133 | Revalues: 29512 | GridSize: 113
Generation 134 | Revalues: 29736 | GridSize: 109
Generation 135 | Revalues: 29940 | GridSize: 111
Generation 136 | Revalues: 30174 | GridSize: 114
Generation 137 | Revalues: 30398 | GridSize: 118
Generation 138 | Revalues: 30606 | GridSize: 118
Generation 139 | Revalues: 30810 | GridSize: 122
Generation 140 | Revalues: 31026 | GridSize: 126 | LOCAL SEARCH EXECUTED
