Generation 0 | Revalues: 100 | GridSize: 8
Generation 44 | Revalues: 9762 | GridSize: 18
Generation 45 | Revalues: 10002 | GridSize: 22
Generation 46 | Revalues: 10232 | GridSize: 22
Generation 47 | Revalues: 10458 | GridSize: 27
Generation 48 | Revalues: 10664 | GridSize: 32
Generation 49 | Revalues: 10870 | GridSize: 28
Generation 50 | Revalues: 11102 | GridSize: 25
Generation 51 | Revalues: 11312 | GridSize: 23
Generation 52 | Revalues: 11532 | GridSize: 22
Generation 53 | Revalues: 11744 | GridSize: 26
Generation 54 | Revalues: 11964 | GridSize: 30
Generation 55 | Revalues: 12158 | GridSize: 26
Generation 56 | Revalues: 12376 | GridSize: 30
Generation 57 | Revalues: 12596 | GridSize: 32
Generation 58 | Revalues: 12808 | GridSize: 25
Generation 59 | Revalues: 13042 | GridSize: 30
Generation 60 | Revalues: 13266 | GridSize: 33
Generation 61 | Revalues: 13490 | GridSize: 36
Generation 62 | Revalues: 13710 | GridSize: 35
Generation 63 | Revalues: 13916 | GridSize: 33
Generation 64 | Revalues: 14130 | GridSize: 29
Generation 65 | Revalues: 14342 | GridSize: 37
Generation 66 | Revalues: 14576 | GridSize: 31
Generation 67 | Revalues: 14788 | GridSize: 35
Generation 68 | Revalues: 14996 | GridSize: 32
Generation 69 | Revalues: 15208 | GridSize: 34
Generation 70 | Revalues: 15404 | GridSize: 33
Generation 71 | Revalues: 15628 | GridSize: 35
Generation 72 | Revalues: 15846 | GridSize: 36
Generation 73 | Revalues: 16066 | GridSize: 30
Generation 74 | Revalues: 16284 | GridSize: 39
Generation 75 | Revalues: 16492 | GridSize: 39
Generation 76 | Revalues: 16702 | GridSize: 39
Generation 77 | Revalues: 16922 | GridSize: 42
Generation 78 | Revalues: 17128 | GridSize: 46
Generation 79 | Revalues: 17356 | GridSize: 43
Generation 80 | Revalues: 17596 | GridSize: 49
Generation 81 | Revalues: 17820 | GridSize: 51
Generation 82 | Revalues: 18030 | GridSize: 52
Generation 83 | Revalues: 18260 | GridSize: 54
Generation 84 | Revalues: 18458 | GridSize: 53
Generation 85 | Revalues: 18662 | GridSize: 50
Generation 86 | Revalues: 18902 | GridSize: 49
Generation 87 | Revalues: 19132 | GridSize: 51
Generation 88 | Revalues: 19330 | GridSize: 49
Generation 89 | Revalues: 19556 | GridSize: 52
Generation 90 | Revalues: 19768 | GridSize: 52
Generation 91 | Revalues: 20000 | GridSize: 45
Generation 92 | Revalues: 20212 | GridSize: 43
Generation 93 | Revalues: 20410 | GridSize: 44
Generation 94 | Revalues: 20628 | GridSize: 41
Generation 95 | Revalues: 20830 | GridSize: 48
Generation 96 | Revalues: 21046 | GridSize: 44
Generation 97 | Revalues: 21282 | GridSize: 44
Generation 98 | Revalues: 21500 | GridSize: 43
Generation 99 | Revalues: 21710 | GridSize: 42
Generation 100 | Revalues: 21940 | GridSize: 42
Generation 101 | Revalues: 22164 | GridSize: 50
Generation 102 | Revalues: 22382 | GridSize: 49
Generation 103 | Revalues: 22604 | GridSize: 49
Generation 104 | Revalues: 22818 | GridSize: 53
Generation 105 | Revalues: 23024 | GridSize: 52
Generation 106 | Revalues: 23256 | GridSize: 55
Generation 107 | Revalues: 23488 | GridSize: 62
Generation 108 | Revalues: 23722 | GridSize: 62
Generation 109 | Revalues: 23908 | GridSize: 66
Generation 110 | Revalues: 24122 | GridSize: 69
Generation 111 | Revalues: 24350 | GridSize: 68
Generation 112 | Revalues: 24586 | GridSize: 76
Generation 113 | Revalues: 24824 | GridSize: 77
Generation 114 | Revalues: 25040 | GridSize: 76
Generation 115 | Revalues: 25260 | GridSize: 74
Generation 116 | Revalues: 25504 | GridSize: 67
Generation 117 | Revalues: 25708 | GridSize: 67
Generation 118 | Revalues: 25940 | GridSize: 58
Generation 119 | Revalues: 26164 | GridSize: 62
Generation 120 | Revalues: 26374 | GridSize: 61
Generation 121 | Revalues: 26598 | GridSize: 62
Generation 122 | Revalues: 26834 | GridSize: 67
Generation 123 | Revalues: 27070 | GridSize: 70
Generation 124 | Revalues: 27290 | GridSize: 66
Generation 125 | Revalues: 27524 | GridSize: 70
Generation 126 | Revalues: 27784 | GridSize: 70
Generation 127 | Revalues: 28000 | GridSize: 66
Generation 128 | Revalues: 28210 | GridSize: 68
Generation 129 | Revalues: 28422 | GridSize: 72
Generation 130 | Revalues: 28648 | GridSize: 75
Generation 131 | Revalues: 28894 | GridSize: 73 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 244693 | GridSize: 233
Generation 133 | Revalues: 244915 | GridSize: 233 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 329491 | GridSize: 288 | LOCAL SEARCH EXECUTED
Generation 135 | Revalues: 413011 | GridSize: 287
Generation 136 | Revalues: 413235 | GridSize: 287
Generation 137 | Revalues: 413485 | GridSize: 287
Generation 138 | Revalues: 413721 | GridSize: 287
Generation 139 | Revalues: 413945 | GridSize: 287 | LOCAL SEARCH EXECUTED
Generation 140 | Revalues: 503872 | GridSize: 300
Generation 141 | Revalues: 504088 | GridSize: 300
Generation 142 | Revalues: 504294 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 143 | Revalues: 587527 | GridSize: 297
Generation 144 | Revalues: 587755 | GridSize: 297
Generation 145 | Revalues: 587955 | GridSize: 297
Generation 146 | Revalues: 588175 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 147 | Revalues: 664530 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 148 | Revalues: 737444 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 149 | Revalues: 810714 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 150 | Revalues: 884589 | GridSize: 300
Generation 151 | Revalues: 884799 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 152 | Revalues: 961152 | GridSize: 300 | LOCAL SEARCH EXECUTED
