Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 330 | GridSize: 8
Generation 2 | Revalues: 566 | GridSize: 9
Generation 3 | Revalues: 778 | GridSize: 8
Generation 4 | Revalues: 1004 | GridSize: 5
Generation 5 | Revalues: 1238 | GridSize: 13
Generation 6 | Revalues: 1462 | GridSize: 21
Generation 7 | Revalues: 1676 | GridSize: 18
Generation 8 | Revalues: 1896 | GridSize: 17
Generation 9 | Revalues: 2136 | GridSize: 20
Generation 10 | Revalues: 2362 | GridSize: 15
Generation 11 | Revalues: 2572 | GridSize: 19
Generation 12 | Revalues: 2798 | GridSize: 15
Generation 13 | Revalues: 3008 | GridSize: 21
Generation 14 | Revalues: 3218 | GridSize: 15
Generation 15 | Revalues: 3442 | GridSize: 19
Generation 16 | Revalues: 3676 | GridSize: 27
Generation 17 | Revalues: 3902 | GridSize: 27
Generation 18 | Revalues: 4106 | GridSize: 25
Generation 19 | Revalues: 4342 | GridSize: 28
Generation 20 | Revalues: 4568 | GridSize: 30
Generation 21 | Revalues: 4794 | GridSize: 34
Generation 22 | Revalues: 5012 | GridSize: 36
Generation 23 | Revalues: 5270 | GridSize: 29
Generation 24 | Revalues: 5506 | GridSize: 32
Generation 25 | Revalues: 5732 | GridSize: 32
Generation 26 | Revalues: 5944 | GridSize: 31
Generation 27 | Revalues: 6168 | GridSize: 30
Generation 28 | Revalues: 6382 | GridSize: 32
Generation 29 | Revalues: 6634 | GridSize: 30
Generation 30 | Revalues: 6858 | GridSize: 28
Generation 31 | Revalues: 7106 | GridSize: 33
Generation 32 | Revalues: 7308 | GridSize: 29
Generation 33 | Revalues: 7544 | GridSize: 29
Generation 34 | Revalues: 7794 | GridSize: 22
Generation 35 | Revalues: 8006 | GridSize: 23
Generation 36 | Revalues: 8220 | GridSize: 19
Generation 37 | Revalues: 8450 | GridSize: 26
Generation 38 | Revalues: 8666 | GridSize: 20
Generation 39 | Revalues: 8876 | GridSize: 29
Generation 40 | Revalues: 9090 | GridSize: 30
Generation 41 | Revalues: 9282 | GridSize: 36
Generation 42 | Revalues: 9480 | GridSize: 33
Generation 43 | Revalues: 9722 | GridSize: 24
Generation 44 | Revalues: 9910 | GridSize: 29
Generation 45 | Revalues: 10134 | GridSize: 23
Generation 46 | Revalues: 10368 | GridSize: 27
Generation 47 | Revalues: 10556 | GridSize: 27
Generation 48 | Revalues: 10786 | GridSize: 29
Generation 49 | Revalues: 10996 | GridSize: 19
Generation 50 | Revalues: 11240 | GridSize: 20
Generation 51 | Revalues: 11472 | GridSize: 25
Generation 52 | Revalues: 11690 | GridSize: 24
Generation 53 | Revalues: 11924 | GridSize: 25
Generation 54 | Revalues: 12130 | GridSize: 25
Generation 55 | Revalues: 12358 | GridSize: 30
Generation 56 | Revalues: 12606 | GridSize: 34
Generation 57 | Revalues: 12812 | GridSize: 34
Generation 58 | Revalues: 13042 | GridSize: 29
Generation 59 | Revalues: 13256 | GridSize: 32
Generation 60 | Revalues: 13492 | GridSize: 32
Generation 61 | Revalues: 13720 | GridSize: 31
Generation 62 | Revalues: 13934 | GridSize: 22
Generation 63 | Revalues: 14178 | GridSize: 25
Generation 64 | Revalues: 14390 | GridSize: 30
Generation 65 | Revalues: 14616 | GridSize: 25
Generation 66 | Revalues: 14814 | GridSize: 26
Generation 67 | Revalues: 15036 | GridSize: 29
Generation 68 | Revalues: 15276 | GridSize: 30
Generation 69 | Revalues: 15496 | GridSize: 31
Generation 70 | Revalues: 15708 | GridSize: 28
Generation 71 | Revalues: 15962 | GridSize: 24
Generation 72 | Revalues: 16174 | GridSize: 27
Generation 73 | Revalues: 16370 | GridSize: 31
Generation 74 | Revalues: 16594 | GridSize: 35
Generation 75 | Revalues: 16830 | GridSize: 40
Generation 76 | Revalues: 17076 | GridSize: 42
Generation 77 | Revalues: 17282 | GridSize: 39
Generation 78 | Revalues: 17478 | GridSize: 40
Generation 79 | Revalues: 17702 | GridSize: 35
Generation 80 | Revalues: 17948 | GridSize: 44
Generation 81 | Revalues: 18198 | GridSize: 41
Generation 82 | Revalues: 18408 | GridSize: 40
Generation 83 | Revalues: 18610 | GridSize: 41
Generation 84 | Revalues: 18814 | GridSize: 32
Generation 85 | Revalues: 19024 | GridSize: 35
Generation 86 | Revalues: 19226 | GridSize: 37
Generation 87 | Revalues: 19436 | GridSize: 36
Generation 88 | Revalues: 19658 | GridSize: 37
Generation 89 | Revalues: 19904 | GridSize: 42
Generation 90 | Revalues: 20114 | GridSize: 39
Generation 91 | Revalues: 20344 | GridSize: 39
Generation 92 | Revalues: 20560 | GridSize: 38
Generation 93 | Revalues: 20784 | GridSize: 44
Generation 94 | Revalues: 21020 | GridSize: 44
Generation 95 | Revalues: 21236 | GridSize: 43
Generation 96 | Revalues: 21474 | GridSize: 42
Generation 97 | Revalues: 21674 | GridSize: 41
Generation 98 | Revalues: 21908 | GridSize: 44
Generation 99 | Revalues: 22114 | GridSize: 46
Generation 100 | Revalues: 22340 | GridSize: 44
Generation 101 | Revalues: 22566 | GridSize: 41
Generation 102 | Revalues: 22810 | GridSize: 42
Generation 103 | Revalues: 23036 | GridSize: 46
Generation 104 | Revalues: 23242 | GridSize: 45
Generation 105 | Revalues: 23454 | GridSize: 45
Generation 106 | Revalues: 23674 | GridSize: 50
Generation 107 | Revalues: 23892 | GridSize: 46
Generation 108 | Revalues: 24116 | GridSize: 50
Generation 109 | Revalues: 24356 | GridSize: 47
Generation 110 | Revalues: 24568 | GridSize: 54
Generation 111 | Revalues: 24784 | GridSize: 55
Generation 112 | Revalues: 25008 | GridSize: 39
Generation 113 | Revalues: 25254 | GridSize: 38
Generation 114 | Revalues: 25466 | GridSize: 34
Generation 115 | Revalues: 25684 | GridSize: 35
Generation 116 | Revalues: 25922 | GridSize: 35
Generation 117 | Revalues: 26136 | GridSize: 30
Generation 118 | Revalues: 26360 | GridSize: 30
Generation 119 | Revalues: 26586 | GridSize: 33
Generation 120 | Revalues: 26850 | GridSize: 36
Generation 121 | Revalues: 27104 | GridSize: 38
Generation 122 | Revalues: 27308 | GridSize: 43
Generation 123 | Revalues: 27534 | GridSize: 44
Generation 124 | Revalues: 27752 | GridSize: 47
Generation 125 | Revalues: 27968 | GridSize: 50
Generation 126 | Revalues: 28182 | GridSize: 42
Generation 127 | Revalues: 28408 | GridSize: 44
Generation 128 | Revalues: 28606 | GridSize: 44
Generation 129 | Revalues: 28824 | GridSize: 46
Generation 130 | Revalues: 29038 | GridSize: 41
Generation 131 | Revalues: 29266 | GridSize: 40
Generation 132 | Revalues: 29492 | GridSize: 36
Generation 133 | Revalues: 29686 | GridSize: 39
Generation 134 | Revalues: 29904 | GridSize: 40
Generation 135 | Revalues: 30154 | GridSize: 40
Generation 136 | Revalues: 30374 | GridSize: 43
Generation 137 | Revalues: 30582 | GridSize: 45
Generation 138 | Revalues: 30806 | GridSize: 36
Generation 139 | Revalues: 31016 | GridSize: 37
Generation 140 | Revalues: 31226 | GridSize: 45
Generation 141 | Revalues: 31466 | GridSize: 48
Generation 142 | Revalues: 31704 | GridSize: 49
Generation 143 | Revalues: 31926 | GridSize: 51
Generation 144 | Revalues: 32146 | GridSize: 43
Generation 145 | Revalues: 32338 | GridSize: 43
Generation 146 | Revalues: 32538 | GridSize: 46
Generation 147 | Revalues: 32716 | GridSize: 46
Generation 148 | Revalues: 32948 | GridSize: 52
Generation 149 | Revalues: 33176 | GridSize: 41
