Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 11
Generation 2 | Revalues: 520 | GridSize: 10
Generation 3 | Revalues: 716 | GridSize: 6
Generation 4 | Revalues: 920 | GridSize: 11
Generation 5 | Revalues: 1126 | GridSize: 13
Generation 6 | Revalues: 1352 | GridSize: 17
Generation 7 | Revalues: 1534 | GridSize: 21
Generation 8 | Revalues: 1748 | GridSize: 28
Generation 9 | Revalues: 1958 | GridSize: 31
Generation 10 | Revalues: 2120 | GridSize: 34
Generation 11 | Revalues: 2328 | GridSize: 36
Generation 12 | Revalues: 2526 | GridSize: 34
Generation 13 | Revalues: 2732 | GridSize: 21
Generation 14 | Revalues: 2940 | GridSize: 23
Generation 15 | Revalues: 3144 | GridSize: 28
Generation 16 | Revalues: 3342 | GridSize: 31
Generation 17 | Revalues: 3546 | GridSize: 29
Generation 18 | Revalues: 3708 | GridSize: 29
Generation 19 | Revalues: 3918 | GridSize: 32
Generation 20 | Revalues: 4136 | GridSize: 16
Generation 21 | Revalues: 4342 | GridSize: 19
Generation 22 | Revalues: 4544 | GridSize: 23
Generation 23 | Revalues: 4706 | GridSize: 22
Generation 24 | Revalues: 4898 | GridSize: 25
Generation 25 | Revalues: 5086 | GridSize: 29
Generation 26 | Revalues: 5310 | GridSize: 30
Generation 27 | Revalues: 5498 | GridSize: 33
Generation 28 | Revalues: 5688 | GridSize: 28
Generation 29 | Revalues: 5918 | GridSize: 19
Generation 30 | Revalues: 6128 | GridSize: 19
Generation 31 | Revalues: 6296 | GridSize: 20
Generation 32 | Revalues: 6500 | GridSize: 24
Generation 33 | Revalues: 6690 | GridSize: 30
Generation 34 | Revalues: 6916 | GridSize: 33
Generation 35 | Revalues: 7120 | GridSize: 40
Generation 36 | Revalues: 7316 | GridSize: 39
Generation 37 | Revalues: 7518 | GridSize: 39
Generation 38 | Revalues: 7738 | GridSize: 38
Generation 39 | Revalues: 7932 | GridSize: 34
Generation 40 | Revalues: 8144 | GridSize: 40
Generation 41 | Revalues: 8318 | GridSize: 40
Generation 42 | Revalues: 8528 | GridSize: 34
Generation 43 | Revalues: 8746 | GridSize: 30
Generation 44 | Revalues: 8942 | GridSize: 37
Generation 45 | Revalues: 9122 | GridSize: 36
Generation 46 | Revalues: 9326 | GridSize: 26
Generation 47 | Revalues: 9536 | GridSize: 25
Generation 48 | Revalues: 9744 | GridSize: 27
Generation 49 | Revalues: 9948 | GridSize: 25
Generation 50 | Revalues: 10148 | GridSize: 30
Generation 51 | Revalues: 10350 | GridSize: 29
Generation 52 | Revalues: 10550 | GridSize: 30
Generation 53 | Revalues: 10742 | GridSize: 37
Generation 54 | Revalues: 10942 | GridSize: 37
Generation 55 | Revalues: 11148 | GridSize: 38
Generation 56 | Revalues: 11382 | GridSize: 41
Generation 57 | Revalues: 11598 | GridSize: 42
Generation 58 | Revalues: 11784 | GridSize: 45
Generation 59 | Revalues: 11994 | GridSize: 41
Generation 60 | Revalues: 12192 | GridSize: 40
Generation 61 | Revalues: 12400 | GridSize: 38
Generation 62 | Revalues: 12602 | GridSize: 43
Generation 63 | Revalues: 12818 | GridSize: 43
Generation 64 | Revalues: 13018 | GridSize: 44
Generation 65 | Revalues: 13212 | GridSize: 46
Generation 66 | Revalues: 13420 | GridSize: 48
Generation 67 | Revalues: 13624 | GridSize: 51
Generation 68 | Revalues: 13812 | GridSize: 47
Generation 69 | Revalues: 14018 | GridSize: 50
Generation 70 | Revalues: 14232 | GridSize: 49
Generation 71 | Revalues: 14422 | GridSize: 47
Generation 72 | Revalues: 14606 | GridSize: 46
Generation 73 | Revalues: 14804 | GridSize: 42
Generation 74 | Revalues: 15014 | GridSize: 39
Generation 75 | Revalues: 15224 | GridSize: 39
Generation 76 | Revalues: 15430 | GridSize: 40
Generation 77 | Revalues: 15614 | GridSize: 43
Generation 78 | Revalues: 15806 | GridSize: 46
Generation 79 | Revalues: 15990 | GridSize: 48
Generation 80 | Revalues: 16196 | GridSize: 46
Generation 81 | Revalues: 16388 | GridSize: 49
Generation 82 | Revalues: 16598 | GridSize: 50
Generation 83 | Revalues: 16792 | GridSize: 50
Generation 84 | Revalues: 16994 | GridSize: 51
Generation 85 | Revalues: 17198 | GridSize: 45
Generation 86 | Revalues: 17410 | GridSize: 42
Generation 87 | Revalues: 17604 | GridSize: 44
Generation 88 | Revalues: 17804 | GridSize: 47
Generation 89 | Revalues: 18010 | GridSize: 45
Generation 90 | Revalues: 18196 | GridSize: 47
Generation 91 | Revalues: 18426 | GridSize: 50
Generation 92 | Revalues: 18628 | GridSize: 46
Generation 93 | Revalues: 18834 | GridSize: 42
Generation 94 | Revalues: 19030 | GridSize: 47
Generation 95 | Revalues: 19226 | GridSize: 50
Generation 96 | Revalues: 19424 | GridSize: 50
Generation 97 | Revalues: 19626 | GridSize: 51
Generation 98 | Revalues: 19832 | GridSize: 48
Generation 99 | Revalues: 20020 | GridSize: 45
Generation 100 | Revalues: 20214 | GridSize: 48
Generation 101 | Revalues: 20426 | GridSize: 45
Generation 102 | Revalues: 20644 | GridSize: 52
Generation 103 | Revalues: 20850 | GridSize: 53
