Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 544 | GridSize: 10
Generation 3 | Revalues: 762 | GridSize: 15
Generation 4 | Revalues: 986 | GridSize: 12
Generation 5 | Revalues: 1230 | GridSize: 12
Generation 6 | Revalues: 1470 | GridSize: 7
Generation 7 | Revalues: 1660 | GridSize: 9
Generation 8 | Revalues: 1882 | GridSize: 18
Generation 9 | Revalues: 2094 | GridSize: 8
Generation 10 | Revalues: 2332 | GridSize: 14
Generation 11 | Revalues: 2558 | GridSize: 7
Generation 12 | Revalues: 2786 | GridSize: 11
Generation 13 | Revalues: 2998 | GridSize: 13
Generation 14 | Revalues: 3220 | GridSize: 15
Generation 15 | Revalues: 3454 | GridSize: 14
Generation 16 | Revalues: 3686 | GridSize: 13
Generation 17 | Revalues: 3926 | GridSize: 16
Generation 18 | Revalues: 4156 | GridSize: 16
Generation 19 | Revalues: 4382 | GridSize: 13
Generation 20 | Revalues: 4616 | GridSize: 18
Generation 21 | Revalues: 4826 | GridSize: 23
Generation 22 | Revalues: 5058 | GridSize: 15
Generation 23 | Revalues: 5280 | GridSize: 16
Generation 24 | Revalues: 5488 | GridSize: 21
Generation 25 | Revalues: 5694 | GridSize: 23
Generation 26 | Revalues: 5924 | GridSize: 20
Generation 27 | Revalues: 6150 | GridSize: 12
Generation 28 | Revalues: 6360 | GridSize: 13
Generation 29 | Revalues: 6582 | GridSize: 15
Generation 30 | Revalues: 6800 | GridSize: 21
Generation 31 | Revalues: 7022 | GridSize: 26
Generation 32 | Revalues: 7230 | GridSize: 26
Generation 33 | Revalues: 7440 | GridSize: 21
Generation 34 | Revalues: 7660 | GridSize: 23
Generation 35 | Revalues: 7900 | GridSize: 20
Generation 36 | Revalues: 8124 | GridSize: 25
Generation 37 | Revalues: 8324 | GridSize: 25
Generation 38 | Revalues: 8574 | GridSize: 27
Generation 39 | Revalues: 8780 | GridSize: 24
Generation 40 | Revalues: 8990 | GridSize: 28
Generation 41 | Revalues: 9202 | GridSize: 28
Generation 42 | Revalues: 9408 | GridSize: 29
Generation 43 | Revalues: 9640 | GridSize: 32
Generation 44 | Revalues: 9874 | GridSize: 32
Generation 45 | Revalues: 10072 | GridSize: 33
Generation 46 | Revalues: 10294 | GridSize: 25
Generation 47 | Revalues: 10516 | GridSize: 24
Generation 48 | Revalues: 10720 | GridSize: 27
Generation 49 | Revalues: 10960 | GridSize: 27
Generation 50 | Revalues: 11176 | GridSize: 25
Generation 51 | Revalues: 11402 | GridSize: 28
Generation 52 | Revalues: 11624 | GridSize: 27
Generation 53 | Revalues: 11830 | GridSize: 24
Generation 54 | Revalues: 12018 | GridSize: 24
Generation 55 | Revalues: 12234 | GridSize: 26
Generation 56 | Revalues: 12444 | GridSize: 30
Generation 57 | Revalues: 12668 | GridSize: 30
Generation 58 | Revalues: 12916 | GridSize: 32
Generation 59 | Revalues: 13138 | GridSize: 33
Generation 60 | Revalues: 13344 | GridSize: 35
Generation 61 | Revalues: 13552 | GridSize: 35
Generation 62 | Revalues: 13782 | GridSize: 38
Generation 63 | Revalues: 14010 | GridSize: 33
Generation 64 | Revalues: 14242 | GridSize: 34
Generation 65 | Revalues: 14440 | GridSize: 30
Generation 66 | Revalues: 14666 | GridSize: 24
Generation 67 | Revalues: 14876 | GridSize: 26
Generation 68 | Revalues: 15072 | GridSize: 29
Generation 69 | Revalues: 15308 | GridSize: 29
Generation 70 | Revalues: 15548 | GridSize: 28
Generation 71 | Revalues: 15774 | GridSize: 27
Generation 72 | Revalues: 16000 | GridSize: 27
Generation 73 | Revalues: 16228 | GridSize: 28
Generation 74 | Revalues: 16450 | GridSize: 30
Generation 75 | Revalues: 16670 | GridSize: 31
Generation 76 | Revalues: 16892 | GridSize: 31
Generation 77 | Revalues: 17114 | GridSize: 28
Generation 78 | Revalues: 17328 | GridSize: 31
Generation 79 | Revalues: 17528 | GridSize: 34
Generation 80 | Revalues: 17762 | GridSize: 37
Generation 81 | Revalues: 17980 | GridSize: 36
Generation 82 | Revalues: 18214 | GridSize: 38
Generation 83 | Revalues: 18462 | GridSize: 35
Generation 84 | Revalues: 18692 | GridSize: 35
Generation 85 | Revalues: 18880 | GridSize: 39
Generation 86 | Revalues: 19086 | GridSize: 39
Generation 87 | Revalues: 19306 | GridSize: 37
Generation 88 | Revalues: 19512 | GridSize: 40
Generation 89 | Revalues: 19730 | GridSize: 46
Generation 90 | Revalues: 19940 | GridSize: 45
Generation 91 | Revalues: 20160 | GridSize: 44
Generation 92 | Revalues: 20398 | GridSize: 43
Generation 93 | Revalues: 20602 | GridSize: 43
Generation 94 | Revalues: 20844 | GridSize: 40
Generation 95 | Revalues: 21058 | GridSize: 39
Generation 96 | Revalues: 21272 | GridSize: 38
Generation 97 | Revalues: 21496 | GridSize: 34
Generation 98 | Revalues: 21726 | GridSize: 36
Generation 99 | Revalues: 21974 | GridSize: 37
Generation 100 | Revalues: 22178 | GridSize: 38
Generation 101 | Revalues: 22412 | GridSize: 36
Generation 102 | Revalues: 22640 | GridSize: 37
Generation 103 | Revalues: 22866 | GridSize: 37
Generation 104 | Revalues: 23076 | GridSize: 37
Generation 105 | Revalues: 23280 | GridSize: 36
Generation 106 | Revalues: 23500 | GridSize: 38
Generation 107 | Revalues: 23730 | GridSize: 34
Generation 108 | Revalues: 23958 | GridSize: 38
Generation 109 | Revalues: 24166 | GridSize: 35
Generation 110 | Revalues: 24378 | GridSize: 37
Generation 111 | Revalues: 24586 | GridSize: 41
Generation 112 | Revalues: 24820 | GridSize: 44
Generation 113 | Revalues: 25040 | GridSize: 44
Generation 114 | Revalues: 25248 | GridSize: 42
Generation 115 | Revalues: 25470 | GridSize: 47
Generation 116 | Revalues: 25684 | GridSize: 47
Generation 117 | Revalues: 25902 | GridSize: 49
Generation 118 | Revalues: 26128 | GridSize: 50
Generation 119 | Revalues: 26330 | GridSize: 52
Generation 120 | Revalues: 26522 | GridSize: 49
Generation 121 | Revalues: 26754 | GridSize: 47
Generation 122 | Revalues: 26976 | GridSize: 51
