Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 340 | GridSize: 10
Generation 2 | Revalues: 546 | GridSize: 10
Generation 3 | Revalues: 738 | GridSize: 10
Generation 4 | Revalues: 950 | GridSize: 10
Generation 5 | Revalues: 1166 | GridSize: 6
Generation 6 | Revalues: 1446 | GridSize: 9
Generation 7 | Revalues: 1676 | GridSize: 10
Generation 8 | Revalues: 1894 | GridSize: 10
Generation 9 | Revalues: 2138 | GridSize: 13
Generation 10 | Revalues: 2356 | GridSize: 17
Generation 11 | Revalues: 2568 | GridSize: 12
Generation 12 | Revalues: 2776 | GridSize: 18
Generation 13 | Revalues: 2988 | GridSize: 22
Generation 14 | Revalues: 3184 | GridSize: 30
Generation 15 | Revalues: 3420 | GridSize: 18
Generation 16 | Revalues: 3636 | GridSize: 18
Generation 17 | Revalues: 3856 | GridSize: 18
Generation 18 | Revalues: 4072 | GridSize: 21
Generation 19 | Revalues: 4282 | GridSize: 24
Generation 20 | Revalues: 4522 | GridSize: 21
Generation 21 | Revalues: 4750 | GridSize: 20
Generation 22 | Revalues: 4960 | GridSize: 18
Generation 23 | Revalues: 5174 | GridSize: 24
Generation 24 | Revalues: 5386 | GridSize: 18
Generation 25 | Revalues: 5572 | GridSize: 20
Generation 26 | Revalues: 5804 | GridSize: 16
Generation 27 | Revalues: 6016 | GridSize: 18
Generation 28 | Revalues: 6246 | GridSize: 17
Generation 29 | Revalues: 6458 | GridSize: 21
Generation 30 | Revalues: 6672 | GridSize: 20
Generation 31 | Revalues: 6898 | GridSize: 22
Generation 32 | Revalues: 7132 | GridSize: 22
Generation 33 | Revalues: 7346 | GridSize: 22
Generation 34 | Revalues: 7562 | GridSize: 24
Generation 35 | Revalues: 7786 | GridSize: 25
Generation 36 | Revalues: 8026 | GridSize: 27
Generation 37 | Revalues: 8266 | GridSize: 26
Generation 38 | Revalues: 8498 | GridSize: 22
Generation 39 | Revalues: 8712 | GridSize: 27
Generation 40 | Revalues: 8930 | GridSize: 26
Generation 41 | Revalues: 9168 | GridSize: 25
Generation 42 | Revalues: 9384 | GridSize: 26
Generation 43 | Revalues: 9596 | GridSize: 22
Generation 44 | Revalues: 9802 | GridSize: 25
Generation 45 | Revalues: 10014 | GridSize: 24
Generation 46 | Revalues: 10224 | GridSize: 25
Generation 47 | Revalues: 10458 | GridSize: 25
Generation 48 | Revalues: 10682 | GridSize: 20
Generation 49 | Revalues: 10910 | GridSize: 22
Generation 50 | Revalues: 11136 | GridSize: 26
Generation 51 | Revalues: 11358 | GridSize: 26
Generation 52 | Revalues: 11542 | GridSize: 27
Generation 53 | Revalues: 11760 | GridSize: 34
Generation 54 | Revalues: 11984 | GridSize: 27
Generation 55 | Revalues: 12194 | GridSize: 26
Generation 56 | Revalues: 12414 | GridSize: 30
Generation 57 | Revalues: 12648 | GridSize: 30
Generation 58 | Revalues: 12886 | GridSize: 33
Generation 59 | Revalues: 13102 | GridSize: 33
Generation 60 | Revalues: 13318 | GridSize: 33
Generation 61 | Revalues: 13530 | GridSize: 37
Generation 62 | Revalues: 13758 | GridSize: 33
Generation 63 | Revalues: 13976 | GridSize: 33
Generation 64 | Revalues: 14178 | GridSize: 34 | LOCAL SEARCH EXECUTED
Generation 65 | Revalues: 18986 | GridSize: 49
Generation 66 | Revalues: 19166 | GridSize: 49
Generation 67 | Revalues: 19390 | GridSize: 49
Generation 68 | Revalues: 19618 | GridSize: 49
Generation 69 | Revalues: 19852 | GridSize: 49
Generation 70 | Revalues: 20062 | GridSize: 49
Generation 71 | Revalues: 20286 | GridSize: 50
Generation 72 | Revalues: 20494 | GridSize: 50
Generation 73 | Revalues: 20708 | GridSize: 49
Generation 74 | Revalues: 20948 | GridSize: 52
Generation 75 | Revalues: 21174 | GridSize: 50
Generation 76 | Revalues: 21398 | GridSize: 48
Generation 77 | Revalues: 21640 | GridSize: 41
Generation 78 | Revalues: 21866 | GridSize: 42
Generation 79 | Revalues: 22072 | GridSize: 38
Generation 80 | Revalues: 22286 | GridSize: 40
Generation 81 | Revalues: 22496 | GridSize: 41
Generation 82 | Revalues: 22730 | GridSize: 40
Generation 83 | Revalues: 22936 | GridSize: 42
Generation 84 | Revalues: 23158 | GridSize: 44
Generation 85 | Revalues: 23390 | GridSize: 44
Generation 86 | Revalues: 23606 | GridSize: 45
Generation 87 | Revalues: 23844 | GridSize: 44
Generation 88 | Revalues: 24058 | GridSize: 43
Generation 89 | Revalues: 24258 | GridSize: 47
Generation 90 | Revalues: 24486 | GridSize: 46
Generation 91 | Revalues: 24724 | GridSize: 52
Generation 92 | Revalues: 24942 | GridSize: 53
Generation 93 | Revalues: 25186 | GridSize: 49
