Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 14
Generation 2 | Revalues: 504 | GridSize: 19
Generation 3 | Revalues: 700 | GridSize: 26
Generation 4 | Revalues: 892 | GridSize: 20
Generation 5 | Revalues: 1070 | GridSize: 22
Generation 6 | Revalues: 1286 | GridSize: 26
Generation 7 | Revalues: 1474 | GridSize: 28
Generation 8 | Revalues: 1670 | GridSize: 31
Generation 9 | Revalues: 1898 | GridSize: 37
Generation 10 | Revalues: 2098 | GridSize: 39
Generation 11 | Revalues: 2274 | GridSize: 42
Generation 12 | Revalues: 2472 | GridSize: 46
Generation 13 | Revalues: 2664 | GridSize: 49
Generation 14 | Revalues: 2876 | GridSize: 55
Generation 15 | Revalues: 3114 | GridSize: 61
Generation 16 | Revalues: 3350 | GridSize: 63
Generation 17 | Revalues: 3522 | GridSize: 66
Generation 18 | Revalues: 3716 | GridSize: 67
Generation 19 | Revalues: 3936 | GridSize: 78
Generation 20 | Revalues: 4142 | GridSize: 75
Generation 21 | Revalues: 4344 | GridSize: 77
Generation 22 | Revalues: 4556 | GridSize: 78
Generation 23 | Revalues: 4752 | GridSize: 77
Generation 24 | Revalues: 4944 | GridSize: 79
Generation 25 | Revalues: 5138 | GridSize: 84
Generation 26 | Revalues: 5338 | GridSize: 76
Generation 27 | Revalues: 5550 | GridSize: 66
Generation 28 | Revalues: 5778 | GridSize: 62
Generation 29 | Revalues: 5964 | GridSize: 63
Generation 30 | Revalues: 6158 | GridSize: 64
Generation 31 | Revalues: 6344 | GridSize: 63
Generation 32 | Revalues: 6556 | GridSize: 69
Generation 33 | Revalues: 6764 | GridSize: 70
Generation 34 | Revalues: 6972 | GridSize: 55
Generation 35 | Revalues: 7186 | GridSize: 64
Generation 36 | Revalues: 7390 | GridSize: 71
Generation 37 | Revalues: 7564 | GridSize: 72
Generation 38 | Revalues: 7760 | GridSize: 76
Generation 39 | Revalues: 7958 | GridSize: 80
Generation 40 | Revalues: 8154 | GridSize: 74
Generation 41 | Revalues: 8364 | GridSize: 75
Generation 42 | Revalues: 8570 | GridSize: 72
Generation 43 | Revalues: 8754 | GridSize: 78
Generation 44 | Revalues: 8944 | GridSize: 82
Generation 45 | Revalues: 9136 | GridSize: 82
Generation 46 | Revalues: 9312 | GridSize: 76
Generation 47 | Revalues: 9504 | GridSize: 79
Generation 48 | Revalues: 9716 | GridSize: 79
Generation 49 | Revalues: 9910 | GridSize: 79
Generation 50 | Revalues: 10096 | GridSize: 80
Generation 51 | Revalues: 10286 | GridSize: 87
Generation 52 | Revalues: 10486 | GridSize: 91
Generation 53 | Revalues: 10682 | GridSize: 91
Generation 54 | Revalues: 10906 | GridSize: 85
Generation 55 | Revalues: 11128 | GridSize: 87
Generation 56 | Revalues: 11348 | GridSize: 87
Generation 57 | Revalues: 11548 | GridSize: 86
Generation 58 | Revalues: 11770 | GridSize: 84
Generation 59 | Revalues: 12012 | GridSize: 82
Generation 60 | Revalues: 12220 | GridSize: 85
Generation 61 | Revalues: 12412 | GridSize: 86
Generation 62 | Revalues: 12638 | GridSize: 81
Generation 63 | Revalues: 12880 | GridSize: 85
Generation 64 | Revalues: 13068 | GridSize: 78
Generation 65 | Revalues: 13280 | GridSize: 82
Generation 66 | Revalues: 13432 | GridSize: 80
Generation 67 | Revalues: 13600 | GridSize: 78
Generation 68 | Revalues: 13800 | GridSize: 84
Generation 69 | Revalues: 14014 | GridSize: 85
Generation 70 | Revalues: 14210 | GridSize: 88
Generation 71 | Revalues: 14428 | GridSize: 88
Generation 72 | Revalues: 14660 | GridSize: 87
Generation 73 | Revalues: 14850 | GridSize: 88
Generation 74 | Revalues: 15072 | GridSize: 89
Generation 75 | Revalues: 15278 | GridSize: 89
Generation 76 | Revalues: 15462 | GridSize: 89
Generation 77 | Revalues: 15672 | GridSize: 93
Generation 78 | Revalues: 15876 | GridSize: 99
Generation 79 | Revalues: 16074 | GridSize: 98
Generation 80 | Revalues: 16248 | GridSize: 100
Generation 81 | Revalues: 16444 | GridSize: 95
Generation 82 | Revalues: 16678 | GridSize: 99
Generation 83 | Revalues: 16882 | GridSize: 103
Generation 84 | Revalues: 17066 | GridSize: 103
Generation 85 | Revalues: 17252 | GridSize: 100
Generation 86 | Revalues: 17440 | GridSize: 90
Generation 87 | Revalues: 17634 | GridSize: 90
Generation 88 | Revalues: 17836 | GridSize: 95
Generation 89 | Revalues: 18018 | GridSize: 91
Generation 90 | Revalues: 18212 | GridSize: 90
Generation 91 | Revalues: 18412 | GridSize: 90
Generation 92 | Revalues: 18588 | GridSize: 93
Generation 93 | Revalues: 18810 | GridSize: 94
Generation 94 | Revalues: 19000 | GridSize: 99
Generation 95 | Revalues: 19200 | GridSize: 100
Generation 96 | Revalues: 19390 | GridSize: 102
Generation 97 | Revalues: 19568 | GridSize: 100
Generation 98 | Revalues: 19750 | GridSize: 98
Generation 99 | Revalues: 19940 | GridSize: 99
Generation 100 | Revalues: 20136 | GridSize: 97
Generation 101 | Revalues: 20350 | GridSize: 99
Generation 102 | Revalues: 20548 | GridSize: 103
Generation 103 | Revalues: 20756 | GridSize: 96
Generation 104 | Revalues: 20950 | GridSize: 98
Generation 105 | Revalues: 21188 | GridSize: 97
Generation 106 | Revalues: 21368 | GridSize: 97
Generation 107 | Revalues: 21556 | GridSize: 99
Generation 108 | Revalues: 21768 | GridSize: 104
Generation 109 | Revalues: 21950 | GridSize: 110
Generation 110 | Revalues: 22162 | GridSize: 108
Generation 111 | Revalues: 22374 | GridSize: 109
Generation 112 | Revalues: 22572 | GridSize: 101
Generation 113 | Revalues: 22782 | GridSize: 100
Generation 114 | Revalues: 22992 | GridSize: 107
Generation 115 | Revalues: 23180 | GridSize: 103
Generation 116 | Revalues: 23388 | GridSize: 102
Generation 117 | Revalues: 23592 | GridSize: 103
Generation 118 | Revalues: 23794 | GridSize: 101
Generation 119 | Revalues: 23990 | GridSize: 103
Generation 120 | Revalues: 24190 | GridSize: 105
Generation 121 | Revalues: 24410 | GridSize: 109
Generation 122 | Revalues: 24608 | GridSize: 110
Generation 123 | Revalues: 24802 | GridSize: 110
Generation 124 | Revalues: 25006 | GridSize: 109
Generation 125 | Revalues: 25222 | GridSize: 104
Generation 126 | Revalues: 25446 | GridSize: 97
Generation 127 | Revalues: 25652 | GridSize: 98
Generation 128 | Revalues: 25870 | GridSize: 90
Generation 129 | Revalues: 26078 | GridSize: 87
Generation 130 | Revalues: 26286 | GridSize: 84
Generation 131 | Revalues: 26504 | GridSize: 81
Generation 132 | Revalues: 26688 | GridSize: 80
Generation 133 | Revalues: 26900 | GridSize: 80
Generation 134 | Revalues: 27124 | GridSize: 81
Generation 135 | Revalues: 27316 | GridSize: 86
Generation 136 | Revalues: 27522 | GridSize: 87
Generation 137 | Revalues: 27700 | GridSize: 80
Generation 138 | Revalues: 27906 | GridSize: 82
Generation 139 | Revalues: 28088 | GridSize: 84
Generation 140 | Revalues: 28274 | GridSize: 84
Generation 141 | Revalues: 28490 | GridSize: 79
Generation 142 | Revalues: 28676 | GridSize: 81
Generation 143 | Revalues: 28866 | GridSize: 81
Generation 144 | Revalues: 29074 | GridSize: 78
Generation 145 | Revalues: 29254 | GridSize: 82
Generation 146 | Revalues: 29434 | GridSize: 84
Generation 147 | Revalues: 29622 | GridSize: 87
Generation 148 | Revalues: 29792 | GridSize: 88
Generation 149 | Revalues: 29976 | GridSize: 92
Generation 150 | Revalues: 30174 | GridSize: 89
Generation 151 | Revalues: 30368 | GridSize: 92
Generation 152 | Revalues: 30584 | GridSize: 92
Generation 153 | Revalues: 30786 | GridSize: 96
Generation 154 | Revalues: 30960 | GridSize: 99
Generation 155 | Revalues: 31158 | GridSize: 98
Generation 156 | Revalues: 31358 | GridSize: 98
Generation 157 | Revalues: 31532 | GridSize: 99
Generation 158 | Revalues: 31736 | GridSize: 100
Generation 159 | Revalues: 31958 | GridSize: 96
Generation 160 | Revalues: 32158 | GridSize: 98
Generation 161 | Revalues: 32354 | GridSize: 101
Generation 162 | Revalues: 32564 | GridSize: 103
Generation 163 | Revalues: 32766 | GridSize: 102
Generation 164 | Revalues: 32960 | GridSize: 103
Generation 165 | Revalues: 33160 | GridSize: 101
Generation 166 | Revalues: 33366 | GridSize: 102
Generation 167 | Revalues: 33566 | GridSize: 99
Generation 168 | Revalues: 33754 | GridSize: 98
Generation 169 | Revalues: 33952 | GridSize: 94
Generation 170 | Revalues: 34154 | GridSize: 93
Generation 171 | Revalues: 34352 | GridSize: 95
Generation 172 | Revalues: 34560 | GridSize: 93
Generation 173 | Revalues: 34756 | GridSize: 94
Generation 174 | Revalues: 34960 | GridSize: 94
Generation 175 | Revalues: 35174 | GridSize: 98
Generation 176 | Revalues: 35376 | GridSize: 99
Generation 177 | Revalues: 35590 | GridSize: 102
Generation 178 | Revalues: 35790 | GridSize: 100
Generation 179 | Revalues: 35978 | GridSize: 102
Generation 180 | Revalues: 36178 | GridSize: 104
Generation 181 | Revalues: 36350 | GridSize: 106
Generation 182 | Revalues: 36528 | GridSize: 103
Generation 183 | Revalues: 36716 | GridSize: 104
Generation 184 | Revalues: 36944 | GridSize: 105
Generation 185 | Revalues: 37144 | GridSize: 110
Generation 186 | Revalues: 37332 | GridSize: 109
Generation 187 | Revalues: 37554 | GridSize: 108
Generation 188 | Revalues: 37786 | GridSize: 108
Generation 189 | Revalues: 37968 | GridSize: 109
Generation 190 | Revalues: 38158 | GridSize: 110
Generation 191 | Revalues: 38352 | GridSize: 111
Generation 192 | Revalues: 38536 | GridSize: 113
Generation 193 | Revalues: 38724 | GridSize: 115
Generation 194 | Revalues: 38922 | GridSize: 117
Generation 195 | Revalues: 39138 | GridSize: 118
Generation 196 | Revalues: 39332 | GridSize: 115
Generation 197 | Revalues: 39542 | GridSize: 115
Generation 198 | Revalues: 39740 | GridSize: 110
Generation 199 | Revalues: 39922 | GridSize: 116
Generation 200 | Revalues: 40118 | GridSize: 116
Generation 201 | Revalues: 40330 | GridSize: 119
Generation 202 | Revalues: 40548 | GridSize: 121
Generation 203 | Revalues: 40758 | GridSize: 123
Generation 204 | Revalues: 40962 | GridSize: 127
Generation 205 | Revalues: 41146 | GridSize: 128
Generation 206 | Revalues: 41360 | GridSize: 128
Generation 207 | Revalues: 41580 | GridSize: 133
Generation 208 | Revalues: 41778 | GridSize: 130
Generation 209 | Revalues: 42002 | GridSize: 130
Generation 210 | Revalues: 42204 | GridSize: 121
Generation 211 | Revalues: 42400 | GridSize: 123
Generation 212 | Revalues: 42588 | GridSize: 124
Generation 213 | Revalues: 42780 | GridSize: 124
Generation 214 | Revalues: 42988 | GridSize: 125
Generation 215 | Revalues: 43182 | GridSize: 126
Generation 216 | Revalues: 43378 | GridSize: 128
Generation 217 | Revalues: 43596 | GridSize: 127
Generation 218 | Revalues: 43788 | GridSize: 124
Generation 219 | Revalues: 44024 | GridSize: 126
Generation 220 | Revalues: 44240 | GridSize: 128
Generation 221 | Revalues: 44442 | GridSize: 128
Generation 222 | Revalues: 44662 | GridSize: 129
Generation 223 | Revalues: 44842 | GridSize: 131
Generation 224 | Revalues: 45032 | GridSize: 125
Generation 225 | Revalues: 45232 | GridSize: 125
Generation 226 | Revalues: 45434 | GridSize: 121
Generation 227 | Revalues: 45634 | GridSize: 125
Generation 228 | Revalues: 45840 | GridSize: 124
Generation 229 | Revalues: 46002 | GridSize: 126
Generation 230 | Revalues: 46200 | GridSize: 128
Generation 231 | Revalues: 46408 | GridSize: 127
Generation 232 | Revalues: 46600 | GridSize: 125
Generation 233 | Revalues: 46796 | GridSize: 125
Generation 234 | Revalues: 47002 | GridSize: 126
Generation 235 | Revalues: 47190 | GridSize: 126
Generation 236 | Revalues: 47384 | GridSize: 128
Generation 237 | Revalues: 47588 | GridSize: 130
Generation 238 | Revalues: 47774 | GridSize: 130
Generation 239 | Revalues: 47998 | GridSize: 132
Generation 240 | Revalues: 48204 | GridSize: 134
Generation 241 | Revalues: 48388 | GridSize: 135
Generation 242 | Revalues: 48588 | GridSize: 134
Generation 243 | Revalues: 48790 | GridSize: 134
Generation 244 | Revalues: 48998 | GridSize: 135
Generation 245 | Revalues: 49184 | GridSize: 127
Generation 246 | Revalues: 49366 | GridSize: 118
Generation 247 | Revalues: 49548 | GridSize: 120
Generation 248 | Revalues: 49752 | GridSize: 124
Generation 249 | Revalues: 49952 | GridSize: 122
Generation 250 | Revalues: 50138 | GridSize: 120
Generation 251 | Revalues: 50332 | GridSize: 123
Generation 252 | Revalues: 50518 | GridSize: 123
Generation 253 | Revalues: 50708 | GridSize: 121
Generation 254 | Revalues: 50904 | GridSize: 121
Generation 255 | Revalues: 51118 | GridSize: 124
Generation 256 | Revalues: 51334 | GridSize: 126
Generation 257 | Revalues: 51526 | GridSize: 125
Generation 258 | Revalues: 51740 | GridSize: 126
Generation 259 | Revalues: 51924 | GridSize: 130
Generation 260 | Revalues: 52126 | GridSize: 131
Generation 261 | Revalues: 52306 | GridSize: 127
Generation 262 | Revalues: 52510 | GridSize: 128
Generation 263 | Revalues: 52702 | GridSize: 130
Generation 264 | Revalues: 52900 | GridSize: 129
Generation 265 | Revalues: 53072 | GridSize: 128
Generation 266 | Revalues: 53288 | GridSize: 131
Generation 267 | Revalues: 53488 | GridSize: 132
Generation 268 | Revalues: 53694 | GridSize: 133
Generation 269 | Revalues: 53892 | GridSize: 133
Generation 270 | Revalues: 54080 | GridSize: 134
Generation 271 | Revalues: 54260 | GridSize: 131
Generation 272 | Revalues: 54472 | GridSize: 133
Generation 273 | Revalues: 54676 | GridSize: 129
Generation 274 | Revalues: 54886 | GridSize: 129
Generation 275 | Revalues: 55092 | GridSize: 129
Generation 276 | Revalues: 55296 | GridSize: 130
Generation 277 | Revalues: 55480 | GridSize: 132
Generation 278 | Revalues: 55690 | GridSize: 127
Generation 279 | Revalues: 55892 | GridSize: 128
Generation 280 | Revalues: 56096 | GridSize: 129
Generation 281 | Revalues: 56304 | GridSize: 126
Generation 282 | Revalues: 56494 | GridSize: 128
Generation 283 | Revalues: 56678 | GridSize: 129
Generation 284 | Revalues: 56878 | GridSize: 132
Generation 285 | Revalues: 57070 | GridSize: 131
Generation 286 | Revalues: 57294 | GridSize: 131
Generation 287 | Revalues: 57478 | GridSize: 129
Generation 288 | Revalues: 57684 | GridSize: 131
Generation 289 | Revalues: 57882 | GridSize: 131
Generation 290 | Revalues: 58098 | GridSize: 131
Generation 291 | Revalues: 58324 | GridSize: 126
Generation 292 | Revalues: 58540 | GridSize: 126
Generation 293 | Revalues: 58748 | GridSize: 128
Generation 294 | Revalues: 58946 | GridSize: 129
Generation 295 | Revalues: 59144 | GridSize: 129
Generation 296 | Revalues: 59350 | GridSize: 130
Generation 297 | Revalues: 59558 | GridSize: 130
Generation 298 | Revalues: 59768 | GridSize: 131
Generation 299 | Revalues: 59966 | GridSize: 131
Generation 300 | Revalues: 60150 | GridSize: 134
Generation 301 | Revalues: 60336 | GridSize: 134
Generation 302 | Revalues: 60528 | GridSize: 136
Generation 303 | Revalues: 60736 | GridSize: 138
Generation 304 | Revalues: 60932 | GridSize: 132
Generation 305 | Revalues: 61126 | GridSize: 132
Generation 306 | Revalues: 61300 | GridSize: 133
Generation 307 | Revalues: 61490 | GridSize: 134
Generation 308 | Revalues: 61696 | GridSize: 131
Generation 309 | Revalues: 61884 | GridSize: 130
Generation 310 | Revalues: 62096 | GridSize: 127
Generation 311 | Revalues: 62310 | GridSize: 130
Generation 312 | Revalues: 62500 | GridSize: 134
Generation 313 | Revalues: 62712 | GridSize: 138
Generation 314 | Revalues: 62908 | GridSize: 138
Generation 315 | Revalues: 63110 | GridSize: 142
Generation 316 | Revalues: 63312 | GridSize: 141
Generation 317 | Revalues: 63508 | GridSize: 145
Generation 318 | Revalues: 63714 | GridSize: 143
Generation 319 | Revalues: 63930 | GridSize: 143
Generation 320 | Revalues: 64140 | GridSize: 142
Generation 321 | Revalues: 64328 | GridSize: 142
Generation 322 | Revalues: 64512 | GridSize: 147
Generation 323 | Revalues: 64712 | GridSize: 148
Generation 324 | Revalues: 64902 | GridSize: 151
Generation 325 | Revalues: 65112 | GridSize: 149
Generation 326 | Revalues: 65312 | GridSize: 146
Generation 327 | Revalues: 65508 | GridSize: 144
Generation 328 | Revalues: 65694 | GridSize: 145
Generation 329 | Revalues: 65916 | GridSize: 140
Generation 330 | Revalues: 66114 | GridSize: 140
Generation 331 | Revalues: 66334 | GridSize: 136
Generation 332 | Revalues: 66520 | GridSize: 138
Generation 333 | Revalues: 66726 | GridSize: 137
Generation 334 | Revalues: 66922 | GridSize: 135
Generation 335 | Revalues: 67110 | GridSize: 135
Generation 336 | Revalues: 67306 | GridSize: 138
Generation 337 | Revalues: 67504 | GridSize: 140
Generation 338 | Revalues: 67700 | GridSize: 138
Generation 339 | Revalues: 67908 | GridSize: 140
Generation 340 | Revalues: 68116 | GridSize: 138
Generation 341 | Revalues: 68310 | GridSize: 139
Generation 342 | Revalues: 68494 | GridSize: 136
Generation 343 | Revalues: 68654 | GridSize: 138
Generation 344 | Revalues: 68866 | GridSize: 138
Generation 345 | Revalues: 69050 | GridSize: 139
Generation 346 | Revalues: 69242 | GridSize: 140
Generation 347 | Revalues: 69454 | GridSize: 139
Generation 348 | Revalues: 69652 | GridSize: 141
Generation 349 | Revalues: 69854 | GridSize: 137
Generation 350 | Revalues: 70050 | GridSize: 137
Generation 351 | Revalues: 70258 | GridSize: 136
Generation 352 | Revalues: 70446 | GridSize: 133
Generation 353 | Revalues: 70632 | GridSize: 128
Generation 354 | Revalues: 70840 | GridSize: 132
Generation 355 | Revalues: 71048 | GridSize: 129
Generation 356 | Revalues: 71272 | GridSize: 125
Generation 357 | Revalues: 71466 | GridSize: 124
Generation 358 | Revalues: 71678 | GridSize: 124
Generation 359 | Revalues: 71858 | GridSize: 124
Generation 360 | Revalues: 72062 | GridSize: 123
Generation 361 | Revalues: 72264 | GridSize: 124
Generation 362 | Revalues: 72476 | GridSize: 126
Generation 363 | Revalues: 72664 | GridSize: 128
Generation 364 | Revalues: 72854 | GridSize: 127
Generation 365 | Revalues: 73060 | GridSize: 125
Generation 366 | Revalues: 73252 | GridSize: 125
Generation 367 | Revalues: 73456 | GridSize: 121
Generation 368 | Revalues: 73660 | GridSize: 123
Generation 369 | Revalues: 73846 | GridSize: 124
Generation 370 | Revalues: 74048 | GridSize: 126
Generation 371 | Revalues: 74244 | GridSize: 130
Generation 372 | Revalues: 74442 | GridSize: 128
Generation 373 | Revalues: 74654 | GridSize: 130
Generation 374 | Revalues: 74850 | GridSize: 130
Generation 375 | Revalues: 75054 | GridSize: 129
Generation 376 | Revalues: 75252 | GridSize: 125
Generation 377 | Revalues: 75468 | GridSize: 127
Generation 378 | Revalues: 75636 | GridSize: 125
Generation 379 | Revalues: 75820 | GridSize: 128
Generation 380 | Revalues: 76004 | GridSize: 129
Generation 381 | Revalues: 76198 | GridSize: 128
Generation 382 | Revalues: 76388 | GridSize: 130
Generation 383 | Revalues: 76590 | GridSize: 132
Generation 384 | Revalues: 76792 | GridSize: 133
Generation 385 | Revalues: 76986 | GridSize: 133
Generation 386 | Revalues: 77192 | GridSize: 136
Generation 387 | Revalues: 77382 | GridSize: 138
Generation 388 | Revalues: 77604 | GridSize: 139
Generation 389 | Revalues: 77786 | GridSize: 138
Generation 390 | Revalues: 77986 | GridSize: 138
Generation 391 | Revalues: 78188 | GridSize: 138
Generation 392 | Revalues: 78408 | GridSize: 137
Generation 393 | Revalues: 78596 | GridSize: 139
Generation 394 | Revalues: 78800 | GridSize: 134
Generation 395 | Revalues: 79004 | GridSize: 135
Generation 396 | Revalues: 79216 | GridSize: 135
Generation 397 | Revalues: 79394 | GridSize: 135
Generation 398 | Revalues: 79596 | GridSize: 135
Generation 399 | Revalues: 79806 | GridSize: 135
Generation 400 | Revalues: 80020 | GridSize: 136
Generation 401 | Revalues: 80216 | GridSize: 136
Generation 402 | Revalues: 80424 | GridSize: 134
Generation 403 | Revalues: 80652 | GridSize: 135
Generation 404 | Revalues: 80866 | GridSize: 137
Generation 405 | Revalues: 81072 | GridSize: 131
Generation 406 | Revalues: 81256 | GridSize: 128
Generation 407 | Revalues: 81476 | GridSize: 133
Generation 408 | Revalues: 81690 | GridSize: 129
Generation 409 | Revalues: 81902 | GridSize: 129
Generation 410 | Revalues: 82106 | GridSize: 129
Generation 411 | Revalues: 82328 | GridSize: 129
Generation 412 | Revalues: 82548 | GridSize: 130
Generation 413 | Revalues: 82752 | GridSize: 131
Generation 414 | Revalues: 82928 | GridSize: 131
Generation 415 | Revalues: 83136 | GridSize: 129
Generation 416 | Revalues: 83326 | GridSize: 127
Generation 417 | Revalues: 83528 | GridSize: 128
Generation 418 | Revalues: 83732 | GridSize: 125
Generation 419 | Revalues: 83904 | GridSize: 124
Generation 420 | Revalues: 84090 | GridSize: 126
Generation 421 | Revalues: 84288 | GridSize: 127
Generation 422 | Revalues: 84512 | GridSize: 128
Generation 423 | Revalues: 84702 | GridSize: 131
Generation 424 | Revalues: 84898 | GridSize: 131
Generation 425 | Revalues: 85074 | GridSize: 133
Generation 426 | Revalues: 85282 | GridSize: 134
Generation 427 | Revalues: 85470 | GridSize: 136
Generation 428 | Revalues: 85654 | GridSize: 135
Generation 429 | Revalues: 85862 | GridSize: 133
Generation 430 | Revalues: 86060 | GridSize: 134
Generation 431 | Revalues: 86260 | GridSize: 133
Generation 432 | Revalues: 86450 | GridSize: 135
Generation 433 | Revalues: 86678 | GridSize: 133
Generation 434 | Revalues: 86880 | GridSize: 134
Generation 435 | Revalues: 87080 | GridSize: 133
Generation 436 | Revalues: 87284 | GridSize: 130
Generation 437 | Revalues: 87484 | GridSize: 131
Generation 438 | Revalues: 87708 | GridSize: 132
Generation 439 | Revalues: 87916 | GridSize: 129
Generation 440 | Revalues: 88102 | GridSize: 133
Generation 441 | Revalues: 88294 | GridSize: 135
Generation 442 | Revalues: 88486 | GridSize: 136
Generation 443 | Revalues: 88696 | GridSize: 136
Generation 444 | Revalues: 88888 | GridSize: 133
Generation 445 | Revalues: 89080 | GridSize: 135
Generation 446 | Revalues: 89278 | GridSize: 137
Generation 447 | Revalues: 89480 | GridSize: 133
Generation 448 | Revalues: 89658 | GridSize: 138
Generation 449 | Revalues: 89858 | GridSize: 140
Generation 450 | Revalues: 90060 | GridSize: 141
Generation 451 | Revalues: 90240 | GridSize: 142
Generation 452 | Revalues: 90440 | GridSize: 141
Generation 453 | Revalues: 90650 | GridSize: 141
Generation 454 | Revalues: 90856 | GridSize: 142
Generation 455 | Revalues: 91036 | GridSize: 140
Generation 456 | Revalues: 91226 | GridSize: 143
Generation 457 | Revalues: 91422 | GridSize: 146
Generation 458 | Revalues: 91620 | GridSize: 144
Generation 459 | Revalues: 91812 | GridSize: 144
Generation 460 | Revalues: 92030 | GridSize: 146
Generation 461 | Revalues: 92248 | GridSize: 147
Generation 462 | Revalues: 92464 | GridSize: 146
Generation 463 | Revalues: 92654 | GridSize: 143
Generation 464 | Revalues: 92884 | GridSize: 142
Generation 465 | Revalues: 93104 | GridSize: 143
Generation 466 | Revalues: 93304 | GridSize: 145
Generation 467 | Revalues: 93502 | GridSize: 146
Generation 468 | Revalues: 93702 | GridSize: 149
Generation 469 | Revalues: 93904 | GridSize: 149
Generation 470 | Revalues: 94110 | GridSize: 150
Generation 471 | Revalues: 94298 | GridSize: 150
Generation 472 | Revalues: 94542 | GridSize: 150
Generation 473 | Revalues: 94754 | GridSize: 150
Generation 474 | Revalues: 94960 | GridSize: 151
Generation 475 | Revalues: 95150 | GridSize: 153
Generation 476 | Revalues: 95356 | GridSize: 155
Generation 477 | Revalues: 95560 | GridSize: 156
Generation 478 | Revalues: 95774 | GridSize: 157
Generation 479 | Revalues: 95996 | GridSize: 159
Generation 480 | Revalues: 96196 | GridSize: 161
Generation 481 | Revalues: 96404 | GridSize: 162
Generation 482 | Revalues: 96618 | GridSize: 165
Generation 483 | Revalues: 96804 | GridSize: 166
Generation 484 | Revalues: 97000 | GridSize: 166
Generation 485 | Revalues: 97196 | GridSize: 165
Generation 486 | Revalues: 97410 | GridSize: 162
Generation 487 | Revalues: 97592 | GridSize: 162
Generation 488 | Revalues: 97778 | GridSize: 162
Generation 489 | Revalues: 97970 | GridSize: 162
Generation 490 | Revalues: 98176 | GridSize: 163
Generation 491 | Revalues: 98392 | GridSize: 162
Generation 492 | Revalues: 98602 | GridSize: 160
Generation 493 | Revalues: 98812 | GridSize: 163
Generation 494 | Revalues: 99036 | GridSize: 164
Generation 495 | Revalues: 99234 | GridSize: 161
Generation 496 | Revalues: 99426 | GridSize: 159
Generation 497 | Revalues: 99628 | GridSize: 157
Generation 498 | Revalues: 99804 | GridSize: 159
Generation 499 | Revalues: 99998 | GridSize: 156
Generation 500 | Revalues: 100206 | GridSize: 157
Generation 501 | Revalues: 100420 | GridSize: 158
Generation 502 | Revalues: 100638 | GridSize: 157
Generation 503 | Revalues: 100824 | GridSize: 156
Generation 504 | Revalues: 100990 | GridSize: 156
Generation 505 | Revalues: 101162 | GridSize: 151
Generation 506 | Revalues: 101346 | GridSize: 152
Generation 507 | Revalues: 101514 | GridSize: 152
Generation 508 | Revalues: 101710 | GridSize: 154
Generation 509 | Revalues: 101938 | GridSize: 158
Generation 510 | Revalues: 102158 | GridSize: 158
Generation 511 | Revalues: 102368 | GridSize: 159
Generation 512 | Revalues: 102584 | GridSize: 160
Generation 513 | Revalues: 102784 | GridSize: 162
Generation 514 | Revalues: 102994 | GridSize: 162
Generation 515 | Revalues: 103198 | GridSize: 165
Generation 516 | Revalues: 103400 | GridSize: 165
Generation 517 | Revalues: 103612 | GridSize: 164
Generation 518 | Revalues: 103818 | GridSize: 165
Generation 519 | Revalues: 104006 | GridSize: 166
Generation 520 | Revalues: 104198 | GridSize: 165
Generation 521 | Revalues: 104386 | GridSize: 166
Generation 522 | Revalues: 104588 | GridSize: 166
Generation 523 | Revalues: 104794 | GridSize: 168
Generation 524 | Revalues: 105026 | GridSize: 168
Generation 525 | Revalues: 105224 | GridSize: 170
Generation 526 | Revalues: 105464 | GridSize: 170
Generation 527 | Revalues: 105648 | GridSize: 173
Generation 528 | Revalues: 105842 | GridSize: 173
Generation 529 | Revalues: 106030 | GridSize: 173
Generation 530 | Revalues: 106226 | GridSize: 174
Generation 531 | Revalues: 106416 | GridSize: 175
Generation 532 | Revalues: 106602 | GridSize: 175
Generation 533 | Revalues: 106828 | GridSize: 170
Generation 534 | Revalues: 107032 | GridSize: 173
Generation 535 | Revalues: 107222 | GridSize: 173
Generation 536 | Revalues: 107412 | GridSize: 170
Generation 537 | Revalues: 107582 | GridSize: 170
Generation 538 | Revalues: 107788 | GridSize: 173
Generation 539 | Revalues: 107990 | GridSize: 175
Generation 540 | Revalues: 108194 | GridSize: 170
Generation 541 | Revalues: 108396 | GridSize: 169
Generation 542 | Revalues: 108560 | GridSize: 169
