Generation 0 | Revalues: 100 | GridSize: 6
Generation 132 | Revalues: 29216 | GridSize: 73
Generation 133 | Revalues: 29462 | GridSize: 72
Generation 134 | Revalues: 29668 | GridSize: 69
Generation 135 | Revalues: 29868 | GridSize: 71
Generation 136 | Revalues: 30094 | GridSize: 72 | LOCAL SEARCH EXECUTED
Generation 137 | Revalues: 399512 | GridSize: 296
Generation 138 | Revalues: 399710 | GridSize: 296
Generation 139 | Revalues: 399940 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 140 | Revalues: 518942 | GridSize: 300
Generation 141 | Revalues: 519188 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 142 | Revalues: 623506 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 143 | Revalues: 723593 | GridSize: 300
Generation 144 | Revalues: 723821 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 145 | Revalues: 814722 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 146 | Revalues: 914784 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 147 | Revalues: 998867 | GridSize: 300 | LOCAL SEARCH EXECUTED
