Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 8
Generation 2 | Revalues: 544 | GridSize: 9
Generation 3 | Revalues: 768 | GridSize: 10
Generation 4 | Revalues: 968 | GridSize: 12
Generation 5 | Revalues: 1178 | GridSize: 16
Generation 6 | Revalues: 1392 | GridSize: 12
Generation 7 | Revalues: 1610 | GridSize: 13
Generation 8 | Revalues: 1838 | GridSize: 13
Generation 9 | Revalues: 2034 | GridSize: 9
Generation 10 | Revalues: 2250 | GridSize: 12
Generation 11 | Revalues: 2490 | GridSize: 14
Generation 12 | Revalues: 2712 | GridSize: 10
Generation 13 | Revalues: 2924 | GridSize: 8
Generation 14 | Revalues: 3138 | GridSize: 10
Generation 15 | Revalues: 3362 | GridSize: 13
Generation 16 | Revalues: 3588 | GridSize: 15
Generation 17 | Revalues: 3792 | GridSize: 18
Generation 18 | Revalues: 4000 | GridSize: 22
Generation 19 | Revalues: 4238 | GridSize: 22
Generation 20 | Revalues: 4472 | GridSize: 23 | LOCAL SEARCH EXECUTED
Generation 21 | Revalues: 5684 | GridSize: 19
Generation 22 | Revalues: 5916 | GridSize: 19
Generation 23 | Revalues: 6142 | GridSize: 19
Generation 24 | Revalues: 6352 | GridSize: 20
Generation 25 | Revalues: 6570 | GridSize: 22
Generation 26 | Revalues: 6802 | GridSize: 22
Generation 27 | Revalues: 7048 | GridSize: 20
Generation 28 | Revalues: 7272 | GridSize: 23
Generation 29 | Revalues: 7508 | GridSize: 24
Generation 30 | Revalues: 7708 | GridSize: 29
Generation 31 | Revalues: 7970 | GridSize: 22
Generation 32 | Revalues: 8204 | GridSize: 25
Generation 33 | Revalues: 8416 | GridSize: 21
Generation 34 | Revalues: 8634 | GridSize: 25
Generation 35 | Revalues: 8870 | GridSize: 23
Generation 36 | Revalues: 9098 | GridSize: 21
Generation 37 | Revalues: 9326 | GridSize: 32
Generation 38 | Revalues: 9532 | GridSize: 36
Generation 39 | Revalues: 9754 | GridSize: 26
Generation 40 | Revalues: 9978 | GridSize: 26
Generation 41 | Revalues: 10192 | GridSize: 21
Generation 42 | Revalues: 10418 | GridSize: 25
Generation 43 | Revalues: 10642 | GridSize: 31
Generation 44 | Revalues: 10880 | GridSize: 35
Generation 45 | Revalues: 11108 | GridSize: 29
Generation 46 | Revalues: 11310 | GridSize: 27
Generation 47 | Revalues: 11542 | GridSize: 29
Generation 48 | Revalues: 11770 | GridSize: 27
Generation 49 | Revalues: 12012 | GridSize: 30
Generation 50 | Revalues: 12226 | GridSize: 29
Generation 51 | Revalues: 12464 | GridSize: 33
Generation 52 | Revalues: 12680 | GridSize: 40
Generation 53 | Revalues: 12880 | GridSize: 36
Generation 54 | Revalues: 13102 | GridSize: 38
Generation 55 | Revalues: 13322 | GridSize: 31
Generation 56 | Revalues: 13540 | GridSize: 32
Generation 57 | Revalues: 13764 | GridSize: 37
Generation 58 | Revalues: 13996 | GridSize: 42
Generation 59 | Revalues: 14218 | GridSize: 40
Generation 60 | Revalues: 14426 | GridSize: 37
Generation 61 | Revalues: 14634 | GridSize: 32
Generation 62 | Revalues: 14860 | GridSize: 30
Generation 63 | Revalues: 15080 | GridSize: 32
Generation 64 | Revalues: 15284 | GridSize: 31
Generation 65 | Revalues: 15474 | GridSize: 30
Generation 66 | Revalues: 15690 | GridSize: 34
Generation 67 | Revalues: 15912 | GridSize: 37
Generation 68 | Revalues: 16144 | GridSize: 38
Generation 69 | Revalues: 16358 | GridSize: 37
Generation 70 | Revalues: 16600 | GridSize: 31
Generation 71 | Revalues: 16854 | GridSize: 36
Generation 72 | Revalues: 17070 | GridSize: 38
Generation 73 | Revalues: 17308 | GridSize: 37
Generation 74 | Revalues: 17544 | GridSize: 33
Generation 75 | Revalues: 17770 | GridSize: 34
Generation 76 | Revalues: 17976 | GridSize: 42
Generation 77 | Revalues: 18172 | GridSize: 30
Generation 78 | Revalues: 18402 | GridSize: 35
Generation 79 | Revalues: 18626 | GridSize: 37
Generation 80 | Revalues: 18846 | GridSize: 38
Generation 81 | Revalues: 19062 | GridSize: 34
Generation 82 | Revalues: 19276 | GridSize: 35
Generation 83 | Revalues: 19504 | GridSize: 36
Generation 84 | Revalues: 19722 | GridSize: 35
Generation 85 | Revalues: 19948 | GridSize: 36
Generation 86 | Revalues: 20156 | GridSize: 35
Generation 87 | Revalues: 20364 | GridSize: 34
Generation 88 | Revalues: 20606 | GridSize: 36
Generation 89 | Revalues: 20834 | GridSize: 30
