Generation 0 | Revalues: 100 | GridSize: 6
Generation 212 | Revalues: 502488 | GridSize: 108 | LOCAL SEARCH EXECUTED
Generation 213 | Revalues: 520682 | GridSize: 109
Generation 214 | Revalues: 520894 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 215 | Revalues: 539101 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 216 | Revalues: 557285 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 217 | Revalues: 575627 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 218 | Revalues: 593848 | GridSize: 109
Generation 219 | Revalues: 594030 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 220 | Revalues: 612345 | GridSize: 109
Generation 221 | Revalues: 612549 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 222 | Revalues: 630776 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 223 | Revalues: 648995 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 224 | Revalues: 667343 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 225 | Revalues: 685511 | GridSize: 109
Generation 226 | Revalues: 685709 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 227 | Revalues: 703860 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 228 | Revalues: 722196 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 229 | Revalues: 740722 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 230 | Revalues: 759050 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 231 | Revalues: 777398 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 232 | Revalues: 795743 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 233 | Revalues: 814067 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 234 | Revalues: 832410 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 235 | Revalues: 850797 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 236 | Revalues: 869124 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 237 | Revalues: 887621 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 238 | Revalues: 905986 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 239 | Revalues: 924348 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 240 | Revalues: 942692 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 241 | Revalues: 961036 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 242 | Revalues: 979421 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 243 | Revalues: 997783 | GridSize: 110 | LOCAL SEARCH EXECUTED
