Generation 0 | Revalues: 100 | GridSize: 4
Generation 119 | Revalues: 23594 | GridSize: 98
Generation 120 | Revalues: 23806 | GridSize: 92
Generation 121 | Revalues: 24014 | GridSize: 93
Generation 122 | Revalues: 24198 | GridSize: 98
Generation 123 | Revalues: 24382 | GridSize: 96
Generation 124 | Revalues: 24574 | GridSize: 100
Generation 125 | Revalues: 24790 | GridSize: 101
Generation 126 | Revalues: 24978 | GridSize: 96
Generation 127 | Revalues: 25160 | GridSize: 95
Generation 128 | Revalues: 25384 | GridSize: 99
Generation 129 | Revalues: 25586 | GridSize: 97
Generation 130 | Revalues: 25792 | GridSize: 93
Generation 131 | Revalues: 26034 | GridSize: 94
Generation 132 | Revalues: 26250 | GridSize: 95
Generation 133 | Revalues: 26462 | GridSize: 95
Generation 134 | Revalues: 26658 | GridSize: 98
Generation 135 | Revalues: 26864 | GridSize: 99
Generation 136 | Revalues: 27084 | GridSize: 97
Generation 137 | Revalues: 27298 | GridSize: 101
Generation 138 | Revalues: 27504 | GridSize: 101
Generation 139 | Revalues: 27732 | GridSize: 102
Generation 140 | Revalues: 27922 | GridSize: 107
Generation 141 | Revalues: 28128 | GridSize: 103
Generation 142 | Revalues: 28334 | GridSize: 107
Generation 143 | Revalues: 28522 | GridSize: 96
Generation 144 | Revalues: 28708 | GridSize: 98
Generation 145 | Revalues: 28878 | GridSize: 98
Generation 146 | Revalues: 29076 | GridSize: 99
Generation 147 | Revalues: 29292 | GridSize: 96
Generation 148 | Revalues: 29492 | GridSize: 100
Generation 149 | Revalues: 29678 | GridSize: 101
Generation 150 | Revalues: 29878 | GridSize: 106
Generation 151 | Revalues: 30082 | GridSize: 110
Generation 152 | Revalues: 30284 | GridSize: 108
Generation 153 | Revalues: 30510 | GridSize: 106
Generation 154 | Revalues: 30702 | GridSize: 104
Generation 155 | Revalues: 30918 | GridSize: 107
Generation 156 | Revalues: 31132 | GridSize: 110
Generation 157 | Revalues: 31304 | GridSize: 112
Generation 158 | Revalues: 31496 | GridSize: 107
Generation 159 | Revalues: 31684 | GridSize: 107
Generation 160 | Revalues: 31884 | GridSize: 108
Generation 161 | Revalues: 32100 | GridSize: 109
Generation 162 | Revalues: 32314 | GridSize: 111
Generation 163 | Revalues: 32490 | GridSize: 114
Generation 164 | Revalues: 32688 | GridSize: 115
Generation 165 | Revalues: 32902 | GridSize: 112
Generation 166 | Revalues: 33100 | GridSize: 110
Generation 167 | Revalues: 33300 | GridSize: 110
Generation 168 | Revalues: 33508 | GridSize: 109
Generation 169 | Revalues: 33720 | GridSize: 110
Generation 170 | Revalues: 33890 | GridSize: 111
Generation 171 | Revalues: 34096 | GridSize: 113
Generation 172 | Revalues: 34286 | GridSize: 115
Generation 173 | Revalues: 34468 | GridSize: 119
Generation 174 | Revalues: 34680 | GridSize: 124
Generation 175 | Revalues: 34894 | GridSize: 122
Generation 176 | Revalues: 35094 | GridSize: 120
Generation 177 | Revalues: 35288 | GridSize: 118
Generation 178 | Revalues: 35514 | GridSize: 120
Generation 179 | Revalues: 35716 | GridSize: 121
Generation 180 | Revalues: 35900 | GridSize: 120
Generation 181 | Revalues: 36098 | GridSize: 119
Generation 182 | Revalues: 36296 | GridSize: 122
Generation 183 | Revalues: 36514 | GridSize: 119
Generation 184 | Revalues: 36728 | GridSize: 122
Generation 185 | Revalues: 36942 | GridSize: 121
Generation 186 | Revalues: 37134 | GridSize: 123
Generation 187 | Revalues: 37320 | GridSize: 116
Generation 188 | Revalues: 37524 | GridSize: 111
Generation 189 | Revalues: 37742 | GridSize: 114
Generation 190 | Revalues: 37956 | GridSize: 114
Generation 191 | Revalues: 38150 | GridSize: 117
Generation 192 | Revalues: 38368 | GridSize: 119
Generation 193 | Revalues: 38584 | GridSize: 121
Generation 194 | Revalues: 38778 | GridSize: 121
Generation 195 | Revalues: 38974 | GridSize: 120
Generation 196 | Revalues: 39166 | GridSize: 120
Generation 197 | Revalues: 39350 | GridSize: 123
Generation 198 | Revalues: 39550 | GridSize: 125
Generation 199 | Revalues: 39784 | GridSize: 123
Generation 200 | Revalues: 40016 | GridSize: 120
Generation 201 | Revalues: 40216 | GridSize: 121
Generation 202 | Revalues: 40398 | GridSize: 122
Generation 203 | Revalues: 40592 | GridSize: 119
Generation 204 | Revalues: 40804 | GridSize: 119
Generation 205 | Revalues: 41014 | GridSize: 120
Generation 206 | Revalues: 41194 | GridSize: 122
Generation 207 | Revalues: 41382 | GridSize: 121
Generation 208 | Revalues: 41562 | GridSize: 123
Generation 209 | Revalues: 41764 | GridSize: 117
Generation 210 | Revalues: 41998 | GridSize: 116
Generation 211 | Revalues: 42196 | GridSize: 116
Generation 212 | Revalues: 42394 | GridSize: 117
Generation 213 | Revalues: 42600 | GridSize: 117
Generation 214 | Revalues: 42784 | GridSize: 117
Generation 215 | Revalues: 42964 | GridSize: 112
Generation 216 | Revalues: 43170 | GridSize: 107
Generation 217 | Revalues: 43388 | GridSize: 108
Generation 218 | Revalues: 43574 | GridSize: 108
Generation 219 | Revalues: 43786 | GridSize: 108
Generation 220 | Revalues: 43994 | GridSize: 110
Generation 221 | Revalues: 44218 | GridSize: 108
Generation 222 | Revalues: 44428 | GridSize: 107
Generation 223 | Revalues: 44634 | GridSize: 109
Generation 224 | Revalues: 44832 | GridSize: 109
Generation 225 | Revalues: 45024 | GridSize: 113
Generation 226 | Revalues: 45210 | GridSize: 113
Generation 227 | Revalues: 45404 | GridSize: 112
Generation 228 | Revalues: 45572 | GridSize: 111
Generation 229 | Revalues: 45762 | GridSize: 106
Generation 230 | Revalues: 45952 | GridSize: 110
Generation 231 | Revalues: 46164 | GridSize: 112
Generation 232 | Revalues: 46350 | GridSize: 112
Generation 233 | Revalues: 46550 | GridSize: 112
Generation 234 | Revalues: 46756 | GridSize: 114
Generation 235 | Revalues: 46968 | GridSize: 113
Generation 236 | Revalues: 47170 | GridSize: 116
Generation 237 | Revalues: 47372 | GridSize: 124
Generation 238 | Revalues: 47576 | GridSize: 128
Generation 239 | Revalues: 47774 | GridSize: 130
Generation 240 | Revalues: 48004 | GridSize: 130
Generation 241 | Revalues: 48226 | GridSize: 131
Generation 242 | Revalues: 48434 | GridSize: 134
Generation 243 | Revalues: 48630 | GridSize: 132
Generation 244 | Revalues: 48856 | GridSize: 135
Generation 245 | Revalues: 49048 | GridSize: 132
Generation 246 | Revalues: 49252 | GridSize: 132
Generation 247 | Revalues: 49448 | GridSize: 135
Generation 248 | Revalues: 49670 | GridSize: 136
Generation 249 | Revalues: 49876 | GridSize: 135
Generation 250 | Revalues: 50072 | GridSize: 138
Generation 251 | Revalues: 50282 | GridSize: 134
Generation 252 | Revalues: 50478 | GridSize: 133
Generation 253 | Revalues: 50682 | GridSize: 130
Generation 254 | Revalues: 50874 | GridSize: 130
Generation 255 | Revalues: 51070 | GridSize: 128
Generation 256 | Revalues: 51288 | GridSize: 131
Generation 257 | Revalues: 51522 | GridSize: 135
Generation 258 | Revalues: 51740 | GridSize: 137
Generation 259 | Revalues: 51918 | GridSize: 136
Generation 260 | Revalues: 52102 | GridSize: 138
Generation 261 | Revalues: 52294 | GridSize: 139
Generation 262 | Revalues: 52480 | GridSize: 141
Generation 263 | Revalues: 52710 | GridSize: 142
Generation 264 | Revalues: 52910 | GridSize: 144
Generation 265 | Revalues: 53120 | GridSize: 143
Generation 266 | Revalues: 53314 | GridSize: 145
Generation 267 | Revalues: 53512 | GridSize: 143
Generation 268 | Revalues: 53726 | GridSize: 148
Generation 269 | Revalues: 53904 | GridSize: 150
Generation 270 | Revalues: 54122 | GridSize: 151
Generation 271 | Revalues: 54352 | GridSize: 153
Generation 272 | Revalues: 54536 | GridSize: 153
Generation 273 | Revalues: 54760 | GridSize: 151
Generation 274 | Revalues: 54946 | GridSize: 149
Generation 275 | Revalues: 55152 | GridSize: 151
Generation 276 | Revalues: 55320 | GridSize: 152
Generation 277 | Revalues: 55520 | GridSize: 147
Generation 278 | Revalues: 55728 | GridSize: 149
Generation 279 | Revalues: 55910 | GridSize: 152
Generation 280 | Revalues: 56130 | GridSize: 155
Generation 281 | Revalues: 56324 | GridSize: 155
Generation 282 | Revalues: 56530 | GridSize: 153
Generation 283 | Revalues: 56736 | GridSize: 157
Generation 284 | Revalues: 56948 | GridSize: 158
Generation 285 | Revalues: 57138 | GridSize: 161
Generation 286 | Revalues: 57326 | GridSize: 164
Generation 287 | Revalues: 57548 | GridSize: 167
Generation 288 | Revalues: 57768 | GridSize: 163
Generation 289 | Revalues: 57962 | GridSize: 163
Generation 290 | Revalues: 58136 | GridSize: 163
Generation 291 | Revalues: 58326 | GridSize: 164
Generation 292 | Revalues: 58508 | GridSize: 163
Generation 293 | Revalues: 58726 | GridSize: 165
Generation 294 | Revalues: 58928 | GridSize: 165
Generation 295 | Revalues: 59142 | GridSize: 166
Generation 296 | Revalues: 59352 | GridSize: 167
Generation 297 | Revalues: 59552 | GridSize: 171
Generation 298 | Revalues: 59746 | GridSize: 172
Generation 299 | Revalues: 59954 | GridSize: 174
Generation 300 | Revalues: 60136 | GridSize: 174
Generation 301 | Revalues: 60330 | GridSize: 173
Generation 302 | Revalues: 60550 | GridSize: 173
Generation 303 | Revalues: 60762 | GridSize: 173
Generation 304 | Revalues: 60938 | GridSize: 174
Generation 305 | Revalues: 61122 | GridSize: 173
Generation 306 | Revalues: 61340 | GridSize: 176
Generation 307 | Revalues: 61532 | GridSize: 174
Generation 308 | Revalues: 61730 | GridSize: 175
Generation 309 | Revalues: 61918 | GridSize: 176
Generation 310 | Revalues: 62108 | GridSize: 177
Generation 311 | Revalues: 62292 | GridSize: 181
Generation 312 | Revalues: 62516 | GridSize: 182
Generation 313 | Revalues: 62714 | GridSize: 180
Generation 314 | Revalues: 62910 | GridSize: 174
Generation 315 | Revalues: 63124 | GridSize: 173
Generation 316 | Revalues: 63346 | GridSize: 172
Generation 317 | Revalues: 63552 | GridSize: 170
Generation 318 | Revalues: 63748 | GridSize: 172
Generation 319 | Revalues: 63942 | GridSize: 174
Generation 320 | Revalues: 64128 | GridSize: 178
Generation 321 | Revalues: 64318 | GridSize: 178
Generation 322 | Revalues: 64536 | GridSize: 179
Generation 323 | Revalues: 64754 | GridSize: 179
Generation 324 | Revalues: 64954 | GridSize: 181
Generation 325 | Revalues: 65148 | GridSize: 182
Generation 326 | Revalues: 65366 | GridSize: 182
Generation 327 | Revalues: 65572 | GridSize: 179
Generation 328 | Revalues: 65770 | GridSize: 172
Generation 329 | Revalues: 65966 | GridSize: 172
Generation 330 | Revalues: 66182 | GridSize: 172
Generation 331 | Revalues: 66392 | GridSize: 171
Generation 332 | Revalues: 66568 | GridSize: 172
Generation 333 | Revalues: 66766 | GridSize: 172
Generation 334 | Revalues: 66976 | GridSize: 174
Generation 335 | Revalues: 67154 | GridSize: 168
Generation 336 | Revalues: 67372 | GridSize: 169
Generation 337 | Revalues: 67594 | GridSize: 174
Generation 338 | Revalues: 67792 | GridSize: 177
Generation 339 | Revalues: 67972 | GridSize: 178
Generation 340 | Revalues: 68174 | GridSize: 173
Generation 341 | Revalues: 68374 | GridSize: 174
Generation 342 | Revalues: 68544 | GridSize: 173
Generation 343 | Revalues: 68724 | GridSize: 169
Generation 344 | Revalues: 68952 | GridSize: 170
Generation 345 | Revalues: 69178 | GridSize: 174
Generation 346 | Revalues: 69380 | GridSize: 171
Generation 347 | Revalues: 69560 | GridSize: 162
Generation 348 | Revalues: 69772 | GridSize: 160
Generation 349 | Revalues: 69994 | GridSize: 161
Generation 350 | Revalues: 70210 | GridSize: 160
Generation 351 | Revalues: 70434 | GridSize: 162
Generation 352 | Revalues: 70630 | GridSize: 163
Generation 353 | Revalues: 70824 | GridSize: 162
Generation 354 | Revalues: 71024 | GridSize: 164
Generation 355 | Revalues: 71238 | GridSize: 161
Generation 356 | Revalues: 71438 | GridSize: 161
Generation 357 | Revalues: 71654 | GridSize: 163
Generation 358 | Revalues: 71876 | GridSize: 161
Generation 359 | Revalues: 72086 | GridSize: 164
Generation 360 | Revalues: 72278 | GridSize: 165
Generation 361 | Revalues: 72470 | GridSize: 165
Generation 362 | Revalues: 72636 | GridSize: 166
Generation 363 | Revalues: 72848 | GridSize: 166
Generation 364 | Revalues: 73042 | GridSize: 167
Generation 365 | Revalues: 73244 | GridSize: 167
Generation 366 | Revalues: 73440 | GridSize: 168
Generation 367 | Revalues: 73618 | GridSize: 170
Generation 368 | Revalues: 73838 | GridSize: 168
Generation 369 | Revalues: 74048 | GridSize: 173
Generation 370 | Revalues: 74256 | GridSize: 175
Generation 371 | Revalues: 74464 | GridSize: 176
Generation 372 | Revalues: 74670 | GridSize: 180
Generation 373 | Revalues: 74884 | GridSize: 180
Generation 374 | Revalues: 75094 | GridSize: 179
Generation 375 | Revalues: 75288 | GridSize: 177
Generation 376 | Revalues: 75496 | GridSize: 173
Generation 377 | Revalues: 75718 | GridSize: 176
Generation 378 | Revalues: 75924 | GridSize: 178
Generation 379 | Revalues: 76132 | GridSize: 172
Generation 380 | Revalues: 76344 | GridSize: 173
Generation 381 | Revalues: 76574 | GridSize: 166
Generation 382 | Revalues: 76776 | GridSize: 160
Generation 383 | Revalues: 76978 | GridSize: 158
Generation 384 | Revalues: 77166 | GridSize: 158
Generation 385 | Revalues: 77368 | GridSize: 157
Generation 386 | Revalues: 77568 | GridSize: 155
Generation 387 | Revalues: 77766 | GridSize: 157
Generation 388 | Revalues: 77968 | GridSize: 160
Generation 389 | Revalues: 78154 | GridSize: 160
Generation 390 | Revalues: 78382 | GridSize: 164
Generation 391 | Revalues: 78582 | GridSize: 162
Generation 392 | Revalues: 78782 | GridSize: 159
Generation 393 | Revalues: 78984 | GridSize: 162
Generation 394 | Revalues: 79172 | GridSize: 163
Generation 395 | Revalues: 79362 | GridSize: 161
Generation 396 | Revalues: 79578 | GridSize: 163
Generation 397 | Revalues: 79750 | GridSize: 163
Generation 398 | Revalues: 79952 | GridSize: 167
Generation 399 | Revalues: 80146 | GridSize: 169
Generation 400 | Revalues: 80364 | GridSize: 169
Generation 401 | Revalues: 80580 | GridSize: 171
Generation 402 | Revalues: 80776 | GridSize: 174
Generation 403 | Revalues: 80990 | GridSize: 172
Generation 404 | Revalues: 81186 | GridSize: 171
Generation 405 | Revalues: 81394 | GridSize: 174
Generation 406 | Revalues: 81594 | GridSize: 174
Generation 407 | Revalues: 81808 | GridSize: 174
Generation 408 | Revalues: 81984 | GridSize: 171
Generation 409 | Revalues: 82198 | GridSize: 171
Generation 410 | Revalues: 82400 | GridSize: 165
Generation 411 | Revalues: 82612 | GridSize: 169
Generation 412 | Revalues: 82782 | GridSize: 173
Generation 413 | Revalues: 82982 | GridSize: 173
Generation 414 | Revalues: 83208 | GridSize: 176
Generation 415 | Revalues: 83434 | GridSize: 178
Generation 416 | Revalues: 83610 | GridSize: 180
Generation 417 | Revalues: 83804 | GridSize: 182
Generation 418 | Revalues: 84012 | GridSize: 187
Generation 419 | Revalues: 84206 | GridSize: 188
Generation 420 | Revalues: 84396 | GridSize: 194
Generation 421 | Revalues: 84602 | GridSize: 195
Generation 422 | Revalues: 84804 | GridSize: 197
Generation 423 | Revalues: 85022 | GridSize: 199
Generation 424 | Revalues: 85222 | GridSize: 200
Generation 425 | Revalues: 85398 | GridSize: 202
Generation 426 | Revalues: 85606 | GridSize: 206
Generation 427 | Revalues: 85822 | GridSize: 208
Generation 428 | Revalues: 86040 | GridSize: 210
Generation 429 | Revalues: 86216 | GridSize: 210
Generation 430 | Revalues: 86422 | GridSize: 210
Generation 431 | Revalues: 86612 | GridSize: 211
Generation 432 | Revalues: 86788 | GridSize: 208
Generation 433 | Revalues: 86990 | GridSize: 210
Generation 434 | Revalues: 87208 | GridSize: 209
Generation 435 | Revalues: 87402 | GridSize: 208
Generation 436 | Revalues: 87620 | GridSize: 212
Generation 437 | Revalues: 87792 | GridSize: 212
Generation 438 | Revalues: 88012 | GridSize: 212
Generation 439 | Revalues: 88198 | GridSize: 215
Generation 440 | Revalues: 88374 | GridSize: 213
Generation 441 | Revalues: 88584 | GridSize: 213
Generation 442 | Revalues: 88780 | GridSize: 213
Generation 443 | Revalues: 88970 | GridSize: 214
Generation 444 | Revalues: 89200 | GridSize: 214
Generation 445 | Revalues: 89430 | GridSize: 213
Generation 446 | Revalues: 89644 | GridSize: 212
Generation 447 | Revalues: 89848 | GridSize: 210
Generation 448 | Revalues: 90056 | GridSize: 211
Generation 449 | Revalues: 90272 | GridSize: 211
Generation 450 | Revalues: 90474 | GridSize: 212
Generation 451 | Revalues: 90670 | GridSize: 209
Generation 452 | Revalues: 90896 | GridSize: 209
Generation 453 | Revalues: 91084 | GridSize: 208
Generation 454 | Revalues: 91290 | GridSize: 206
Generation 455 | Revalues: 91480 | GridSize: 206
Generation 456 | Revalues: 91708 | GridSize: 206
Generation 457 | Revalues: 91902 | GridSize: 206
Generation 458 | Revalues: 92082 | GridSize: 207
Generation 459 | Revalues: 92286 | GridSize: 207
Generation 460 | Revalues: 92484 | GridSize: 209
Generation 461 | Revalues: 92694 | GridSize: 211
Generation 462 | Revalues: 92910 | GridSize: 213
Generation 463 | Revalues: 93122 | GridSize: 214
Generation 464 | Revalues: 93334 | GridSize: 213
Generation 465 | Revalues: 93526 | GridSize: 215
Generation 466 | Revalues: 93728 | GridSize: 216
Generation 467 | Revalues: 93918 | GridSize: 218
Generation 468 | Revalues: 94110 | GridSize: 213
Generation 469 | Revalues: 94294 | GridSize: 213
Generation 470 | Revalues: 94502 | GridSize: 214
Generation 471 | Revalues: 94700 | GridSize: 213
Generation 472 | Revalues: 94896 | GridSize: 212
Generation 473 | Revalues: 95108 | GridSize: 213
Generation 474 | Revalues: 95304 | GridSize: 215
Generation 475 | Revalues: 95508 | GridSize: 216
Generation 476 | Revalues: 95708 | GridSize: 218
Generation 477 | Revalues: 95916 | GridSize: 219
Generation 478 | Revalues: 96114 | GridSize: 220
Generation 479 | Revalues: 96320 | GridSize: 222
Generation 480 | Revalues: 96522 | GridSize: 222
Generation 481 | Revalues: 96740 | GridSize: 222
Generation 482 | Revalues: 96952 | GridSize: 224
Generation 483 | Revalues: 97162 | GridSize: 225
Generation 484 | Revalues: 97372 | GridSize: 223
Generation 485 | Revalues: 97574 | GridSize: 223
Generation 486 | Revalues: 97788 | GridSize: 223
Generation 487 | Revalues: 97990 | GridSize: 223
Generation 488 | Revalues: 98180 | GridSize: 226
Generation 489 | Revalues: 98366 | GridSize: 228
Generation 490 | Revalues: 98562 | GridSize: 229
Generation 491 | Revalues: 98786 | GridSize: 231
Generation 492 | Revalues: 99004 | GridSize: 231
Generation 493 | Revalues: 99194 | GridSize: 232
Generation 494 | Revalues: 99414 | GridSize: 231
Generation 495 | Revalues: 99604 | GridSize: 234
Generation 496 | Revalues: 99818 | GridSize: 231
Generation 497 | Revalues: 100004 | GridSize: 233
Generation 498 | Revalues: 100194 | GridSize: 233
Generation 499 | Revalues: 100400 | GridSize: 236
Generation 500 | Revalues: 100576 | GridSize: 237
Generation 501 | Revalues: 100766 | GridSize: 237
Generation 502 | Revalues: 100960 | GridSize: 238
Generation 503 | Revalues: 101154 | GridSize: 241
Generation 504 | Revalues: 101360 | GridSize: 245
Generation 505 | Revalues: 101548 | GridSize: 239
Generation 506 | Revalues: 101728 | GridSize: 240
Generation 507 | Revalues: 101922 | GridSize: 242
Generation 508 | Revalues: 102114 | GridSize: 242
Generation 509 | Revalues: 102298 | GridSize: 243
Generation 510 | Revalues: 102456 | GridSize: 245
Generation 511 | Revalues: 102648 | GridSize: 246
Generation 512 | Revalues: 102834 | GridSize: 246
Generation 513 | Revalues: 103054 | GridSize: 246
Generation 514 | Revalues: 103274 | GridSize: 247
Generation 515 | Revalues: 103472 | GridSize: 246
Generation 516 | Revalues: 103668 | GridSize: 246
Generation 517 | Revalues: 103882 | GridSize: 246
Generation 518 | Revalues: 104070 | GridSize: 247
Generation 519 | Revalues: 104270 | GridSize: 247
Generation 520 | Revalues: 104462 | GridSize: 247
Generation 521 | Revalues: 104648 | GridSize: 249
Generation 522 | Revalues: 104860 | GridSize: 248
Generation 523 | Revalues: 105066 | GridSize: 249
Generation 524 | Revalues: 105268 | GridSize: 251
Generation 525 | Revalues: 105478 | GridSize: 247
Generation 526 | Revalues: 105662 | GridSize: 248
Generation 527 | Revalues: 105874 | GridSize: 250
Generation 528 | Revalues: 106082 | GridSize: 238
Generation 529 | Revalues: 106272 | GridSize: 232
Generation 530 | Revalues: 106476 | GridSize: 232
Generation 531 | Revalues: 106704 | GridSize: 233
Generation 532 | Revalues: 106902 | GridSize: 234
Generation 533 | Revalues: 107092 | GridSize: 234
Generation 534 | Revalues: 107260 | GridSize: 235
Generation 535 | Revalues: 107464 | GridSize: 235
Generation 536 | Revalues: 107666 | GridSize: 235
Generation 537 | Revalues: 107880 | GridSize: 236
Generation 538 | Revalues: 108054 | GridSize: 236
Generation 539 | Revalues: 108242 | GridSize: 237
Generation 540 | Revalues: 108424 | GridSize: 237
Generation 541 | Revalues: 108616 | GridSize: 237
Generation 542 | Revalues: 108806 | GridSize: 236
Generation 543 | Revalues: 108998 | GridSize: 237
Generation 544 | Revalues: 109188 | GridSize: 237
Generation 545 | Revalues: 109364 | GridSize: 237
Generation 546 | Revalues: 109566 | GridSize: 238
Generation 547 | Revalues: 109778 | GridSize: 237
Generation 548 | Revalues: 109960 | GridSize: 239
Generation 549 | Revalues: 110170 | GridSize: 240
Generation 550 | Revalues: 110390 | GridSize: 240
Generation 551 | Revalues: 110594 | GridSize: 242
Generation 552 | Revalues: 110802 | GridSize: 243
Generation 553 | Revalues: 111016 | GridSize: 244
Generation 554 | Revalues: 111196 | GridSize: 244
Generation 555 | Revalues: 111408 | GridSize: 247
Generation 556 | Revalues: 111620 | GridSize: 248
Generation 557 | Revalues: 111802 | GridSize: 246
Generation 558 | Revalues: 112016 | GridSize: 249
