Generation 0 | Revalues: 100 | GridSize: 3
Generation 205 | Revalues: 41380 | GridSize: 185
Generation 206 | Revalues: 41582 | GridSize: 188
Generation 207 | Revalues: 41790 | GridSize: 198
Generation 208 | Revalues: 41968 | GridSize: 199
Generation 209 | Revalues: 42140 | GridSize: 202
Generation 210 | Revalues: 42340 | GridSize: 203
Generation 211 | Revalues: 42546 | GridSize: 210
Generation 212 | Revalues: 42758 | GridSize: 202
Generation 213 | Revalues: 42950 | GridSize: 207
Generation 214 | Revalues: 43156 | GridSize: 201
Generation 215 | Revalues: 43348 | GridSize: 205
Generation 216 | Revalues: 43568 | GridSize: 214
Generation 217 | Revalues: 43766 | GridSize: 207
Generation 218 | Revalues: 43982 | GridSize: 214
Generation 219 | Revalues: 44176 | GridSize: 219
Generation 220 | Revalues: 44370 | GridSize: 203
Generation 221 | Revalues: 44564 | GridSize: 204
Generation 222 | Revalues: 44782 | GridSize: 212
Generation 223 | Revalues: 44972 | GridSize: 205
Generation 224 | Revalues: 45174 | GridSize: 212
Generation 225 | Revalues: 45358 | GridSize: 201
Generation 226 | Revalues: 45556 | GridSize: 199
Generation 227 | Revalues: 45748 | GridSize: 200
Generation 228 | Revalues: 45966 | GridSize: 203
Generation 229 | Revalues: 46176 | GridSize: 193
Generation 230 | Revalues: 46354 | GridSize: 197
Generation 231 | Revalues: 46566 | GridSize: 191
Generation 232 | Revalues: 46772 | GridSize: 198
Generation 233 | Revalues: 46966 | GridSize: 200
Generation 234 | Revalues: 47152 | GridSize: 200
Generation 235 | Revalues: 47352 | GridSize: 206
Generation 236 | Revalues: 47564 | GridSize: 191
Generation 237 | Revalues: 47762 | GridSize: 198
Generation 238 | Revalues: 47952 | GridSize: 209
Generation 239 | Revalues: 48142 | GridSize: 217
Generation 240 | Revalues: 48326 | GridSize: 223
Generation 241 | Revalues: 48496 | GridSize: 228
Generation 242 | Revalues: 48694 | GridSize: 230
Generation 243 | Revalues: 48892 | GridSize: 214
Generation 244 | Revalues: 49106 | GridSize: 217
Generation 245 | Revalues: 49286 | GridSize: 218
Generation 246 | Revalues: 49466 | GridSize: 213
Generation 247 | Revalues: 49676 | GridSize: 220
Generation 248 | Revalues: 49882 | GridSize: 220
Generation 249 | Revalues: 50076 | GridSize: 205
Generation 250 | Revalues: 50274 | GridSize: 204
Generation 251 | Revalues: 50468 | GridSize: 195
Generation 252 | Revalues: 50666 | GridSize: 194
Generation 253 | Revalues: 50886 | GridSize: 203
Generation 254 | Revalues: 51092 | GridSize: 194
Generation 255 | Revalues: 51272 | GridSize: 194
Generation 256 | Revalues: 51484 | GridSize: 197
Generation 257 | Revalues: 51686 | GridSize: 207
Generation 258 | Revalues: 51924 | GridSize: 213
Generation 259 | Revalues: 52122 | GridSize: 210
Generation 260 | Revalues: 52328 | GridSize: 203
Generation 261 | Revalues: 52522 | GridSize: 191
Generation 262 | Revalues: 52728 | GridSize: 196
Generation 263 | Revalues: 52922 | GridSize: 187
Generation 264 | Revalues: 53118 | GridSize: 188
Generation 265 | Revalues: 53306 | GridSize: 189
Generation 266 | Revalues: 53520 | GridSize: 182
Generation 267 | Revalues: 53680 | GridSize: 188
Generation 268 | Revalues: 53904 | GridSize: 193
Generation 269 | Revalues: 54112 | GridSize: 199
Generation 270 | Revalues: 54328 | GridSize: 201
Generation 271 | Revalues: 54512 | GridSize: 208
Generation 272 | Revalues: 54702 | GridSize: 216
Generation 273 | Revalues: 54898 | GridSize: 221
Generation 274 | Revalues: 55088 | GridSize: 218
Generation 275 | Revalues: 55278 | GridSize: 204
Generation 276 | Revalues: 55470 | GridSize: 208
Generation 277 | Revalues: 55672 | GridSize: 214
Generation 278 | Revalues: 55896 | GridSize: 204
Generation 279 | Revalues: 56080 | GridSize: 202
Generation 280 | Revalues: 56282 | GridSize: 207
Generation 281 | Revalues: 56448 | GridSize: 211
Generation 282 | Revalues: 56660 | GridSize: 220
Generation 283 | Revalues: 56846 | GridSize: 217
Generation 284 | Revalues: 57044 | GridSize: 218
Generation 285 | Revalues: 57240 | GridSize: 220
Generation 286 | Revalues: 57456 | GridSize: 219
Generation 287 | Revalues: 57648 | GridSize: 221
Generation 288 | Revalues: 57832 | GridSize: 217
Generation 289 | Revalues: 58026 | GridSize: 209
Generation 290 | Revalues: 58238 | GridSize: 207
Generation 291 | Revalues: 58428 | GridSize: 201
Generation 292 | Revalues: 58618 | GridSize: 204
Generation 293 | Revalues: 58802 | GridSize: 202
Generation 294 | Revalues: 59018 | GridSize: 207
Generation 295 | Revalues: 59216 | GridSize: 214
Generation 296 | Revalues: 59424 | GridSize: 213
Generation 297 | Revalues: 59610 | GridSize: 217
Generation 298 | Revalues: 59800 | GridSize: 215
Generation 299 | Revalues: 59972 | GridSize: 219
Generation 300 | Revalues: 60178 | GridSize: 228
Generation 301 | Revalues: 60388 | GridSize: 233
Generation 302 | Revalues: 60596 | GridSize: 230
Generation 303 | Revalues: 60780 | GridSize: 233
Generation 304 | Revalues: 60996 | GridSize: 240
Generation 305 | Revalues: 61198 | GridSize: 246
Generation 306 | Revalues: 61394 | GridSize: 247
Generation 307 | Revalues: 61596 | GridSize: 249
Generation 308 | Revalues: 61810 | GridSize: 256
Generation 309 | Revalues: 62002 | GridSize: 262
Generation 310 | Revalues: 62172 | GridSize: 269
Generation 311 | Revalues: 62370 | GridSize: 267
Generation 312 | Revalues: 62556 | GridSize: 263
Generation 313 | Revalues: 62744 | GridSize: 263
Generation 314 | Revalues: 62942 | GridSize: 265
Generation 315 | Revalues: 63120 | GridSize: 266
Generation 316 | Revalues: 63290 | GridSize: 266
Generation 317 | Revalues: 63510 | GridSize: 267
Generation 318 | Revalues: 63726 | GridSize: 265
Generation 319 | Revalues: 63934 | GridSize: 262
Generation 320 | Revalues: 64130 | GridSize: 267
Generation 321 | Revalues: 64328 | GridSize: 258
Generation 322 | Revalues: 64506 | GridSize: 259
Generation 323 | Revalues: 64712 | GridSize: 255
Generation 324 | Revalues: 64912 | GridSize: 254
Generation 325 | Revalues: 65114 | GridSize: 259
Generation 326 | Revalues: 65332 | GridSize: 256
Generation 327 | Revalues: 65524 | GridSize: 259
Generation 328 | Revalues: 65744 | GridSize: 257
Generation 329 | Revalues: 65940 | GridSize: 255
Generation 330 | Revalues: 66142 | GridSize: 253
Generation 331 | Revalues: 66322 | GridSize: 246
Generation 332 | Revalues: 66494 | GridSize: 249
Generation 333 | Revalues: 66708 | GridSize: 254
Generation 334 | Revalues: 66934 | GridSize: 257
Generation 335 | Revalues: 67144 | GridSize: 256
Generation 336 | Revalues: 67358 | GridSize: 259
Generation 337 | Revalues: 67566 | GridSize: 254
Generation 338 | Revalues: 67800 | GridSize: 259
Generation 339 | Revalues: 67984 | GridSize: 261
Generation 340 | Revalues: 68178 | GridSize: 248
Generation 341 | Revalues: 68344 | GridSize: 251
Generation 342 | Revalues: 68562 | GridSize: 257
Generation 343 | Revalues: 68760 | GridSize: 261
Generation 344 | Revalues: 68964 | GridSize: 264
Generation 345 | Revalues: 69166 | GridSize: 266
Generation 346 | Revalues: 69340 | GridSize: 268
Generation 347 | Revalues: 69554 | GridSize: 265
Generation 348 | Revalues: 69768 | GridSize: 270
Generation 349 | Revalues: 69958 | GridSize: 271
Generation 350 | Revalues: 70154 | GridSize: 271
Generation 351 | Revalues: 70368 | GridSize: 271
Generation 352 | Revalues: 70570 | GridSize: 273
Generation 353 | Revalues: 70756 | GridSize: 274
Generation 354 | Revalues: 70942 | GridSize: 269
Generation 355 | Revalues: 71154 | GridSize: 274
Generation 356 | Revalues: 71358 | GridSize: 275
Generation 357 | Revalues: 71554 | GridSize: 278
Generation 358 | Revalues: 71756 | GridSize: 279
Generation 359 | Revalues: 71976 | GridSize: 269
Generation 360 | Revalues: 72186 | GridSize: 275
Generation 361 | Revalues: 72384 | GridSize: 274
Generation 362 | Revalues: 72584 | GridSize: 278
Generation 363 | Revalues: 72780 | GridSize: 281
Generation 364 | Revalues: 73006 | GridSize: 282
Generation 365 | Revalues: 73194 | GridSize: 280
Generation 366 | Revalues: 73384 | GridSize: 265
Generation 367 | Revalues: 73574 | GridSize: 269
Generation 368 | Revalues: 73774 | GridSize: 266
Generation 369 | Revalues: 73972 | GridSize: 266
Generation 370 | Revalues: 74158 | GridSize: 265
Generation 371 | Revalues: 74372 | GridSize: 262
Generation 372 | Revalues: 74554 | GridSize: 260
Generation 373 | Revalues: 74770 | GridSize: 265
Generation 374 | Revalues: 74940 | GridSize: 263
Generation 375 | Revalues: 75166 | GridSize: 270
Generation 376 | Revalues: 75390 | GridSize: 274
Generation 377 | Revalues: 75594 | GridSize: 273
Generation 378 | Revalues: 75770 | GridSize: 263
Generation 379 | Revalues: 75962 | GridSize: 245
Generation 380 | Revalues: 76164 | GridSize: 240
Generation 381 | Revalues: 76326 | GridSize: 231
Generation 382 | Revalues: 76514 | GridSize: 234
Generation 383 | Revalues: 76716 | GridSize: 231
Generation 384 | Revalues: 76922 | GridSize: 227
Generation 385 | Revalues: 77098 | GridSize: 227
Generation 386 | Revalues: 77304 | GridSize: 230
Generation 387 | Revalues: 77512 | GridSize: 235
Generation 388 | Revalues: 77698 | GridSize: 238
Generation 389 | Revalues: 77902 | GridSize: 238
Generation 390 | Revalues: 78126 | GridSize: 216
Generation 391 | Revalues: 78320 | GridSize: 208
Generation 392 | Revalues: 78540 | GridSize: 207
Generation 393 | Revalues: 78724 | GridSize: 208
Generation 394 | Revalues: 78932 | GridSize: 203
Generation 395 | Revalues: 79144 | GridSize: 203
Generation 396 | Revalues: 79356 | GridSize: 204
Generation 397 | Revalues: 79556 | GridSize: 210
Generation 398 | Revalues: 79752 | GridSize: 215
Generation 399 | Revalues: 79958 | GridSize: 212
Generation 400 | Revalues: 80160 | GridSize: 214
Generation 401 | Revalues: 80338 | GridSize: 212
Generation 402 | Revalues: 80518 | GridSize: 211
Generation 403 | Revalues: 80732 | GridSize: 213
Generation 404 | Revalues: 80948 | GridSize: 213
Generation 405 | Revalues: 81132 | GridSize: 215
Generation 406 | Revalues: 81338 | GridSize: 218
Generation 407 | Revalues: 81558 | GridSize: 221
Generation 408 | Revalues: 81770 | GridSize: 224
Generation 409 | Revalues: 81964 | GridSize: 224
Generation 410 | Revalues: 82172 | GridSize: 226
Generation 411 | Revalues: 82378 | GridSize: 226
Generation 412 | Revalues: 82568 | GridSize: 220
Generation 413 | Revalues: 82764 | GridSize: 227
Generation 414 | Revalues: 82948 | GridSize: 226
Generation 415 | Revalues: 83188 | GridSize: 221
Generation 416 | Revalues: 83382 | GridSize: 227
Generation 417 | Revalues: 83570 | GridSize: 231
Generation 418 | Revalues: 83742 | GridSize: 233
Generation 419 | Revalues: 83968 | GridSize: 238
Generation 420 | Revalues: 84188 | GridSize: 245
Generation 421 | Revalues: 84378 | GridSize: 247
Generation 422 | Revalues: 84562 | GridSize: 249
Generation 423 | Revalues: 84730 | GridSize: 246
Generation 424 | Revalues: 84916 | GridSize: 252
Generation 425 | Revalues: 85120 | GridSize: 254
Generation 426 | Revalues: 85324 | GridSize: 257
Generation 427 | Revalues: 85518 | GridSize: 258
Generation 428 | Revalues: 85734 | GridSize: 249
Generation 429 | Revalues: 85940 | GridSize: 247
Generation 430 | Revalues: 86150 | GridSize: 232
Generation 431 | Revalues: 86328 | GridSize: 236
Generation 432 | Revalues: 86534 | GridSize: 236
Generation 433 | Revalues: 86736 | GridSize: 239
Generation 434 | Revalues: 86940 | GridSize: 239
Generation 435 | Revalues: 87154 | GridSize: 242
Generation 436 | Revalues: 87362 | GridSize: 235
Generation 437 | Revalues: 87572 | GridSize: 235
Generation 438 | Revalues: 87758 | GridSize: 236
Generation 439 | Revalues: 87968 | GridSize: 238
Generation 440 | Revalues: 88170 | GridSize: 237
Generation 441 | Revalues: 88380 | GridSize: 241
Generation 442 | Revalues: 88598 | GridSize: 245
Generation 443 | Revalues: 88784 | GridSize: 243
Generation 444 | Revalues: 88990 | GridSize: 247
Generation 445 | Revalues: 89186 | GridSize: 250
Generation 446 | Revalues: 89388 | GridSize: 246
Generation 447 | Revalues: 89596 | GridSize: 248
Generation 448 | Revalues: 89774 | GridSize: 245
Generation 449 | Revalues: 89976 | GridSize: 250
Generation 450 | Revalues: 90150 | GridSize: 250
Generation 451 | Revalues: 90350 | GridSize: 248
Generation 452 | Revalues: 90554 | GridSize: 250
Generation 453 | Revalues: 90752 | GridSize: 247
Generation 454 | Revalues: 90932 | GridSize: 257
Generation 455 | Revalues: 91148 | GridSize: 249
Generation 456 | Revalues: 91342 | GridSize: 252
Generation 457 | Revalues: 91542 | GridSize: 254
Generation 458 | Revalues: 91782 | GridSize: 252
Generation 459 | Revalues: 91986 | GridSize: 257
Generation 460 | Revalues: 92204 | GridSize: 255
Generation 461 | Revalues: 92404 | GridSize: 260
Generation 462 | Revalues: 92606 | GridSize: 266
Generation 463 | Revalues: 92800 | GridSize: 265
Generation 464 | Revalues: 93002 | GridSize: 270
Generation 465 | Revalues: 93190 | GridSize: 270
Generation 466 | Revalues: 93374 | GridSize: 272
Generation 467 | Revalues: 93540 | GridSize: 268
Generation 468 | Revalues: 93742 | GridSize: 272
Generation 469 | Revalues: 93964 | GridSize: 274
Generation 470 | Revalues: 94174 | GridSize: 274
Generation 471 | Revalues: 94370 | GridSize: 264
Generation 472 | Revalues: 94584 | GridSize: 264
Generation 473 | Revalues: 94802 | GridSize: 267
Generation 474 | Revalues: 95004 | GridSize: 267
Generation 475 | Revalues: 95194 | GridSize: 271
Generation 476 | Revalues: 95392 | GridSize: 271
Generation 477 | Revalues: 95590 | GridSize: 276
Generation 478 | Revalues: 95766 | GridSize: 279
Generation 479 | Revalues: 95928 | GridSize: 281
Generation 480 | Revalues: 96130 | GridSize: 279
Generation 481 | Revalues: 96318 | GridSize: 286
Generation 482 | Revalues: 96550 | GridSize: 292
Generation 483 | Revalues: 96762 | GridSize: 295
Generation 484 | Revalues: 96954 | GridSize: 296
Generation 485 | Revalues: 97130 | GridSize: 298
Generation 486 | Revalues: 97308 | GridSize: 292
Generation 487 | Revalues: 97506 | GridSize: 297
Generation 488 | Revalues: 97716 | GridSize: 300
Generation 489 | Revalues: 97896 | GridSize: 300
Generation 490 | Revalues: 98096 | GridSize: 300
Generation 491 | Revalues: 98318 | GridSize: 297
Generation 492 | Revalues: 98508 | GridSize: 292
Generation 493 | Revalues: 98684 | GridSize: 294
Generation 494 | Revalues: 98900 | GridSize: 295
Generation 495 | Revalues: 99104 | GridSize: 297
Generation 496 | Revalues: 99328 | GridSize: 300
Generation 497 | Revalues: 99554 | GridSize: 300
Generation 498 | Revalues: 99768 | GridSize: 300
Generation 499 | Revalues: 99978 | GridSize: 300
Generation 500 | Revalues: 100158 | GridSize: 300
Generation 501 | Revalues: 100356 | GridSize: 299
Generation 502 | Revalues: 100568 | GridSize: 294
Generation 503 | Revalues: 100794 | GridSize: 294
Generation 504 | Revalues: 101000 | GridSize: 290
Generation 505 | Revalues: 101174 | GridSize: 296
Generation 506 | Revalues: 101404 | GridSize: 300
Generation 507 | Revalues: 101598 | GridSize: 300
Generation 508 | Revalues: 101798 | GridSize: 296
Generation 509 | Revalues: 102000 | GridSize: 300
Generation 510 | Revalues: 102190 | GridSize: 299
Generation 511 | Revalues: 102382 | GridSize: 300
Generation 512 | Revalues: 102590 | GridSize: 300
Generation 513 | Revalues: 102820 | GridSize: 300
Generation 514 | Revalues: 103018 | GridSize: 300
Generation 515 | Revalues: 103220 | GridSize: 300
Generation 516 | Revalues: 103434 | GridSize: 300
Generation 517 | Revalues: 103646 | GridSize: 299
Generation 518 | Revalues: 103860 | GridSize: 291
Generation 519 | Revalues: 104068 | GridSize: 293
Generation 520 | Revalues: 104256 | GridSize: 297
Generation 521 | Revalues: 104460 | GridSize: 292
Generation 522 | Revalues: 104650 | GridSize: 294
Generation 523 | Revalues: 104870 | GridSize: 288
Generation 524 | Revalues: 105080 | GridSize: 290
Generation 525 | Revalues: 105268 | GridSize: 287
Generation 526 | Revalues: 105488 | GridSize: 291
Generation 527 | Revalues: 105686 | GridSize: 296
Generation 528 | Revalues: 105894 | GridSize: 289
Generation 529 | Revalues: 106082 | GridSize: 284
Generation 530 | Revalues: 106296 | GridSize: 290
Generation 531 | Revalues: 106518 | GridSize: 289
Generation 532 | Revalues: 106702 | GridSize: 292
Generation 533 | Revalues: 106914 | GridSize: 297
Generation 534 | Revalues: 107090 | GridSize: 296
Generation 535 | Revalues: 107314 | GridSize: 295
Generation 536 | Revalues: 107502 | GridSize: 296
Generation 537 | Revalues: 107700 | GridSize: 299
Generation 538 | Revalues: 107906 | GridSize: 295
Generation 539 | Revalues: 108128 | GridSize: 298
Generation 540 | Revalues: 108334 | GridSize: 300
Generation 541 | Revalues: 108542 | GridSize: 298
Generation 542 | Revalues: 108732 | GridSize: 291
Generation 543 | Revalues: 108934 | GridSize: 287
Generation 544 | Revalues: 109160 | GridSize: 286
Generation 545 | Revalues: 109334 | GridSize: 285
Generation 546 | Revalues: 109526 | GridSize: 288
Generation 547 | Revalues: 109720 | GridSize: 274
Generation 548 | Revalues: 109952 | GridSize: 276
Generation 549 | Revalues: 110150 | GridSize: 277
Generation 550 | Revalues: 110360 | GridSize: 278
Generation 551 | Revalues: 110550 | GridSize: 280
Generation 552 | Revalues: 110742 | GridSize: 277
Generation 553 | Revalues: 110950 | GridSize: 274
Generation 554 | Revalues: 111144 | GridSize: 280
Generation 555 | Revalues: 111342 | GridSize: 280
Generation 556 | Revalues: 111536 | GridSize: 283
Generation 557 | Revalues: 111742 | GridSize: 283
Generation 558 | Revalues: 111954 | GridSize: 280
