Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 6
Generation 2 | Revalues: 544 | GridSize: 9
Generation 3 | Revalues: 754 | GridSize: 8
Generation 4 | Revalues: 970 | GridSize: 12
Generation 5 | Revalues: 1192 | GridSize: 6
Generation 6 | Revalues: 1400 | GridSize: 4
Generation 7 | Revalues: 1590 | GridSize: 14
Generation 8 | Revalues: 1792 | GridSize: 16
Generation 9 | Revalues: 2000 | GridSize: 15
Generation 10 | Revalues: 2196 | GridSize: 11
Generation 11 | Revalues: 2394 | GridSize: 14
Generation 12 | Revalues: 2618 | GridSize: 13
Generation 13 | Revalues: 2860 | GridSize: 21
Generation 14 | Revalues: 3106 | GridSize: 17
Generation 15 | Revalues: 3312 | GridSize: 24
Generation 16 | Revalues: 3536 | GridSize: 23
Generation 17 | Revalues: 3762 | GridSize: 25
Generation 18 | Revalues: 3978 | GridSize: 25
Generation 19 | Revalues: 4168 | GridSize: 27
Generation 20 | Revalues: 4382 | GridSize: 24
Generation 21 | Revalues: 4610 | GridSize: 24
Generation 22 | Revalues: 4824 | GridSize: 24
Generation 23 | Revalues: 5056 | GridSize: 23
Generation 24 | Revalues: 5282 | GridSize: 31
Generation 25 | Revalues: 5502 | GridSize: 28
Generation 26 | Revalues: 5748 | GridSize: 22
Generation 27 | Revalues: 5970 | GridSize: 25
Generation 28 | Revalues: 6204 | GridSize: 26
Generation 29 | Revalues: 6410 | GridSize: 20
Generation 30 | Revalues: 6626 | GridSize: 24
Generation 31 | Revalues: 6866 | GridSize: 29
Generation 32 | Revalues: 7110 | GridSize: 30
Generation 33 | Revalues: 7326 | GridSize: 29
Generation 34 | Revalues: 7546 | GridSize: 25
Generation 35 | Revalues: 7748 | GridSize: 26
Generation 36 | Revalues: 7996 | GridSize: 26
Generation 37 | Revalues: 8222 | GridSize: 20
Generation 38 | Revalues: 8436 | GridSize: 33
Generation 39 | Revalues: 8660 | GridSize: 35
Generation 40 | Revalues: 8886 | GridSize: 37
Generation 41 | Revalues: 9122 | GridSize: 33
Generation 42 | Revalues: 9344 | GridSize: 34
Generation 43 | Revalues: 9544 | GridSize: 31
Generation 44 | Revalues: 9758 | GridSize: 31
Generation 45 | Revalues: 9970 | GridSize: 32
Generation 46 | Revalues: 10218 | GridSize: 31
Generation 47 | Revalues: 10448 | GridSize: 24
Generation 48 | Revalues: 10666 | GridSize: 24
Generation 49 | Revalues: 10904 | GridSize: 27
Generation 50 | Revalues: 11128 | GridSize: 33
Generation 51 | Revalues: 11350 | GridSize: 39
Generation 52 | Revalues: 11588 | GridSize: 41
Generation 53 | Revalues: 11792 | GridSize: 41
Generation 54 | Revalues: 12024 | GridSize: 29
Generation 55 | Revalues: 12226 | GridSize: 33
Generation 56 | Revalues: 12422 | GridSize: 36
Generation 57 | Revalues: 12634 | GridSize: 38
Generation 58 | Revalues: 12850 | GridSize: 39
Generation 59 | Revalues: 13068 | GridSize: 34
Generation 60 | Revalues: 13288 | GridSize: 36
Generation 61 | Revalues: 13504 | GridSize: 36
Generation 62 | Revalues: 13720 | GridSize: 42
Generation 63 | Revalues: 13938 | GridSize: 46
Generation 64 | Revalues: 14174 | GridSize: 46
Generation 65 | Revalues: 14376 | GridSize: 38
Generation 66 | Revalues: 14586 | GridSize: 42
Generation 67 | Revalues: 14802 | GridSize: 45
Generation 68 | Revalues: 15022 | GridSize: 50
Generation 69 | Revalues: 15234 | GridSize: 51
Generation 70 | Revalues: 15468 | GridSize: 50
